ServerTimestampISO,ServerTimestamp,ParticipantID,Condition,Handedness,TrialID,TargetGesture,TargetID,EventType,EventData,ClientTimestamp
2026-01-22T18:53:35.130044+09:00,1769075615130,debug-MT10,Controller,L,1,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769075615130
2026-01-22T18:53:35.342906+09:00,1769075615342,debug-MT10,Controller,L,1,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""TOUCH""}",1769075615342
2026-01-22T18:53:35.391762+09:00,1769075615391,debug-MT10,Controller,L,1,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""CLOSE"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""TOUCH""}",1769075615391
2026-01-22T18:53:35.609964+09:00,1769075615609,debug-MT10,Controller,L,1,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""CLOSE"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1769075615609
2026-01-22T18:53:36.587013+09:00,1769075616587,debug-MT10,Controller,L,1,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1769075616587
2026-01-22T18:53:36.641546+09:00,1769075616641,debug-MT10,Controller,L,1,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""CLOSE"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1769075616641
2026-01-22T18:53:36.650420+09:00,1769075616650,debug-MT10,Controller,L,1,ThumbsUp,7,state_change,"{""from"": ""MEASURING"", ""to"": ""NEXT_TRIAL"", ""rt_ms"": 2416.6619777679443}",1769075616650
2026-01-22T18:53:36.644524+09:00,1769075616644,debug-MT10,Controller,L,1,ThumbsUp,7,state_change,"{""from"": ""MEASURING"", ""to"": ""NEXT_TRIAL"", ""rt_ms"": 2416.6619777679443}",1769075616644
2026-01-22T18:53:37.149801+09:00,1769075617149,debug-MT10,Controller,L,3,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""CLOSE"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""TOUCH""}",1769075617149
2026-01-22T18:53:37.200993+09:00,1769075617200,debug-MT10,Controller,L,3,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""CLOSE"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769075617200
2026-01-22T18:53:37.668554+09:00,1769075617668,debug-MT10,Controller,L,3,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""CLOSE"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""TOUCH""}",1769075617668
2026-01-22T18:53:37.723341+09:00,1769075617723,debug-MT10,Controller,L,3,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""CLOSE"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1769075617723
2026-01-22T18:53:38.346881+09:00,1769075618346,debug-MT10,Controller,L,3,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""CLOSE"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""TOUCH""}",1769075618346
2026-01-22T18:53:38.402532+09:00,1769075618402,debug-MT10,Controller,L,3,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""CLOSE"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769075618402
2026-01-22T18:53:38.627902+09:00,1769075618627,debug-MT10,Controller,L,3,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""CLOSE"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1769075618627
2026-01-22T18:53:39.182679+09:00,1769075619182,debug-MT10,Controller,L,3,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1769075619182
2026-01-22T18:53:39.350348+09:00,1769075619350,debug-MT10,Controller,L,3,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769075619350
2026-01-22T18:53:39.353589+09:00,1769075619353,debug-MT10,Controller,L,3,ThumbsUp,7,state_change,"{""from"": ""WAIT_HAND_OPEN"", ""to"": ""COUNTDOWN""}",1769075619353
2026-01-22T18:53:39.853662+09:00,1769075619853,debug-MT10,Controller,L,3,ThumbsUp,7,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1769075619853
2026-01-22T18:53:40.158365+09:00,1769075620158,debug-MT10,Controller,L,3,ThumbsUp,7,state_input,"{""T"": ""TOUCH"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769075620158
2026-01-22T18:53:40.504400+09:00,1769075620504,debug-MT10,Controller,L,3,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769075620504
2026-01-22T18:53:40.618098+09:00,1769075620618,debug-MT10,Controller,L,3,ThumbsUp,7,state_input,"{""T"": ""TOUCH"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769075620618
2026-01-22T18:53:40.727835+09:00,1769075620727,debug-MT10,Controller,L,3,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769075620727
2026-01-22T18:53:40.895703+09:00,1769075620895,debug-MT10,Controller,L,3,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769075620895
2026-01-22T18:53:41.623633+09:00,1769075621623,debug-MT10,Controller,L,3,ThumbsUp,7,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1769075621623
2026-01-22T18:53:41.677521+09:00,1769075621677,debug-MT10,Controller,L,3,ThumbsUp,7,state_input,"{""T"": ""TOUCH"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769075621677
2026-01-22T18:53:42.383209+09:00,1769075622383,debug-MT10,Controller,L,3,ThumbsUp,7,system,"{""action"": ""stimulus_rendered_on_client"", ""trial_id"": 3}",1769075622364
2026-01-22T18:53:42.460085+09:00,1769075622460,debug-MT10,Controller,L,3,ThumbsUp,7,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1769075622460
2026-01-22T18:53:42.567451+09:00,1769075622567,debug-MT10,Controller,L,3,ThumbsUp,7,state_input,"{""T"": ""CLOSE"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769075622567
2026-01-22T18:53:42.735654+09:00,1769075622735,debug-MT10,Controller,L,3,ThumbsUp,7,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1769075622735
2026-01-22T18:53:42.907449+09:00,1769075622907,debug-MT10,Controller,L,3,ThumbsUp,7,state_input,"{""T"": ""TOUCH"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769075622907
2026-01-22T18:53:43.242139+09:00,1769075623242,debug-MT10,Controller,L,3,ThumbsUp,7,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1769075623242
2026-01-22T18:53:43.310454+09:00,1769075623310,debug-MT10,Controller,L,3,ThumbsUp,7,state_input,"{""T"": ""CLOSE"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769075623310
2026-01-22T18:53:43.470196+09:00,1769075623470,debug-MT10,Controller,L,3,ThumbsUp,7,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1769075623470
2026-01-22T18:53:43.579541+09:00,1769075623579,debug-MT10,Controller,L,3,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769075623579
2026-01-22T18:53:44.247683+09:00,1769075624247,debug-MT10,Controller,L,3,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""TOUCH""}",1769075624247
2026-01-22T18:53:44.304224+09:00,1769075624304,debug-MT10,Controller,L,3,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""CLOSE"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1769075624304
2026-01-22T18:53:45.347038+09:00,1769075625347,debug-MT10,Controller,L,3,ThumbsUp,7,state_change,"{""from"": ""MEASURING"", ""to"": ""NEXT_TRIAL"", ""rt_ms"": 1918.7543392181396}",1769075625347
2026-01-22T18:53:45.921705+09:00,1769075625921,debug-MT10,Controller,L,4,Fist,1,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""TOUCH""}",1769075625921
2026-01-22T18:53:45.974323+09:00,1769075625974,debug-MT10,Controller,L,4,Fist,1,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769075625974
2026-01-22T18:53:46.027916+09:00,1769075626027,debug-MT10,Controller,L,4,Fist,1,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769075626027
2026-01-22T18:53:46.033927+09:00,1769075626033,debug-MT10,Controller,L,4,Fist,1,state_change,"{""from"": ""WAIT_HAND_OPEN"", ""to"": ""COUNTDOWN""}",1769075626033
2026-01-22T18:53:46.583758+09:00,1769075626583,debug-MT10,Controller,L,4,Fist,1,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769075626583
2026-01-22T18:53:47.358435+09:00,1769075627358,debug-MT10,Controller,L,4,Fist,1,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769075627358
2026-01-22T18:53:47.970099+09:00,1769075627970,debug-MT10,Controller,L,4,Fist,1,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769075627970
2026-01-22T18:53:49.073979+09:00,1769075629073,debug-MT10,Controller,L,4,Fist,1,system,"{""action"": ""stimulus_rendered_on_client"", ""trial_id"": 4}",1769075629052
2026-01-22T18:53:49.688522+09:00,1769075629688,debug-MT10,Controller,L,4,Fist,1,state_input,"{""T"": ""TOUCH"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769075629688
2026-01-22T18:53:49.969481+09:00,1769075629969,debug-MT10,Controller,L,4,Fist,1,state_input,"{""T"": ""TOUCH"", ""I"": ""TOUCH"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1769075629969
2026-01-22T18:53:50.026177+09:00,1769075630026,debug-MT10,Controller,L,4,Fist,1,state_input,"{""T"": ""CLOSE"", ""I"": ""CLOSE"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1769075630026
2026-01-22T18:53:51.072449+09:00,1769075631072,debug-MT10,Controller,L,4,Fist,1,state_change,"{""from"": ""MEASURING"", ""to"": ""NEXT_TRIAL"", ""rt_ms"": 943.9256191253662}",1769075631072
2026-01-22T18:53:51.283992+09:00,1769075631283,debug-MT10,Controller,L,5,ThumbsUp,7,state_input,"{""T"": ""TOUCH"", ""I"": ""TOUCH"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1769075631283
2026-01-22T18:53:51.338208+09:00,1769075631338,debug-MT10,Controller,L,5,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769075631338
2026-01-22T18:53:51.590462+09:00,1769075631590,debug-MT10,Controller,L,5,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769075631590
2026-01-22T18:53:51.596929+09:00,1769075631596,debug-MT10,Controller,L,5,ThumbsUp,7,state_change,"{""from"": ""WAIT_HAND_OPEN"", ""to"": ""COUNTDOWN""}",1769075631596
2026-01-22T18:53:54.620331+09:00,1769075634620,debug-MT10,Controller,L,5,ThumbsUp,7,system,"{""action"": ""stimulus_rendered_on_client"", ""trial_id"": 5}",1769075634609
2026-01-22T18:53:55.269073+09:00,1769075635269,debug-MT10,Controller,L,5,ThumbsUp,7,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1769075635269
2026-01-22T18:53:55.322772+09:00,1769075635322,debug-MT10,Controller,L,5,ThumbsUp,7,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""TOUCH""}",1769075635322
2026-01-22T18:53:55.381533+09:00,1769075635381,debug-MT10,Controller,L,5,ThumbsUp,7,state_input,"{""T"": ""TOUCH"", ""I"": ""TOUCH"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1769075635381
2026-01-22T18:53:55.431854+09:00,1769075635431,debug-MT10,Controller,L,5,ThumbsUp,7,state_input,"{""T"": ""CLOSE"", ""I"": ""CLOSE"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1769075635431
2026-01-22T18:53:56.766567+09:00,1769075636766,debug-MT10,Controller,L,5,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""CLOSE"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1769075636766
2026-01-22T18:53:57.834674+09:00,1769075637834,debug-MT10,Controller,L,5,ThumbsUp,7,state_change,"{""from"": ""MEASURING"", ""to"": ""NEXT_TRIAL"", ""rt_ms"": 2143.526315689087}",1769075637834
2026-01-22T18:53:58.109682+09:00,1769075638109,debug-MT10,Controller,L,6,Fist,1,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1769075638109
2026-01-22T18:53:58.219539+09:00,1769075638219,debug-MT10,Controller,L,6,Fist,1,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769075638219
2026-01-22T18:53:58.273249+09:00,1769075638273,debug-MT10,Controller,L,6,Fist,1,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769075638273
2026-01-22T18:53:58.276141+09:00,1769075638276,debug-MT10,Controller,L,6,Fist,1,state_change,"{""from"": ""WAIT_HAND_OPEN"", ""to"": ""COUNTDOWN""}",1769075638276
2026-01-22T18:53:59.438353+09:00,1769075639438,debug-MT10,Controller,L,6,Fist,1,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769075639438
2026-01-22T18:53:59.821271+09:00,1769075639821,debug-MT10,Controller,L,6,Fist,1,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769075639821
2026-01-22T18:54:00.604964+09:00,1769075640604,debug-MT10,Controller,L,6,Fist,1,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769075640604
2026-01-22T18:54:00.671148+09:00,1769075640671,debug-MT10,Controller,L,6,Fist,1,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769075640671
2026-01-22T18:54:01.288901+09:00,1769075641288,debug-MT10,Controller,L,6,Fist,1,system,"{""action"": ""stimulus_rendered_on_client"", ""trial_id"": 6}",1769075641299
2026-01-22T18:54:01.378165+09:00,1769075641378,debug-MT10,Controller,L,6,Fist,1,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1769075641378
2026-01-22T18:54:02.094984+09:00,1769075642094,debug-MT10,Controller,L,6,Fist,1,state_input,"{""T"": ""CLOSE"", ""I"": ""CLOSE"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1769075642094
2026-01-22T18:54:03.124954+09:00,1769075643124,debug-MT10,Controller,L,6,Fist,1,state_change,"{""from"": ""MEASURING"", ""to"": ""NEXT_TRIAL"", ""rt_ms"": 805.0413131713867}",1769075643124
2026-01-22T18:54:03.399758+09:00,1769075643399,debug-MT10,Controller,L,7,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769075643399
2026-01-22T18:54:03.453113+09:00,1769075643453,debug-MT10,Controller,L,7,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769075643453
2026-01-22T18:54:03.459117+09:00,1769075643459,debug-MT10,Controller,L,7,ThumbsUp,7,state_change,"{""from"": ""WAIT_HAND_OPEN"", ""to"": ""COUNTDOWN""}",1769075643459
2026-01-22T18:54:06.481832+09:00,1769075646481,debug-MT10,Controller,L,7,ThumbsUp,7,system,"{""action"": ""stimulus_rendered_on_client"", ""trial_id"": 7}",1769075646479
2026-01-22T18:54:07.389503+09:00,1769075647389,debug-MT10,Controller,L,7,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""TOUCH""}",1769075647389
2026-01-22T18:54:07.444194+09:00,1769075647444,debug-MT10,Controller,L,7,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""CLOSE"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""TOUCH""}",1769075647444
2026-01-22T18:54:07.498921+09:00,1769075647498,debug-MT10,Controller,L,7,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""CLOSE"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1769075647498
2026-01-22T18:54:08.526847+09:00,1769075648526,debug-MT10,Controller,L,7,ThumbsUp,7,state_change,"{""from"": ""MEASURING"", ""to"": ""NEXT_TRIAL"", ""rt_ms"": 1014.1546726226807}",1769075648526
2026-01-22T18:54:08.892429+09:00,1769075648892,debug-MT10,Controller,L,8,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769075648892
2026-01-22T18:54:08.945952+09:00,1769075648945,debug-MT10,Controller,L,8,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769075648945
2026-01-22T18:54:08.951389+09:00,1769075648951,debug-MT10,Controller,L,8,ThumbsUp,7,state_change,"{""from"": ""WAIT_HAND_OPEN"", ""to"": ""COUNTDOWN""}",1769075648951
2026-01-22T18:54:11.971617+09:00,1769075651971,debug-MT10,Controller,L,8,ThumbsUp,7,system,"{""action"": ""stimulus_rendered_on_client"", ""trial_id"": 8}",1769075651960
2026-01-22T18:54:12.860146+09:00,1769075652860,debug-MT10,Controller,L,8,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1769075652860
2026-01-22T18:54:12.908004+09:00,1769075652908,debug-MT10,Controller,L,8,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""CLOSE"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1769075652908
2026-01-22T18:54:13.918015+09:00,1769075653918,debug-MT10,Controller,L,8,ThumbsUp,7,state_change,"{""from"": ""MEASURING"", ""to"": ""NEXT_TRIAL"", ""rt_ms"": 936.2201690673828}",1769075653918
2026-01-22T18:54:14.039985+09:00,1769075654039,debug-MT10,Controller,L,9,RockNRoll,5,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769075654039
2026-01-22T18:54:14.182571+09:00,1769075654182,debug-MT10,Controller,L,9,RockNRoll,5,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769075654182
2026-01-22T18:54:14.186769+09:00,1769075654186,debug-MT10,Controller,L,9,RockNRoll,5,state_change,"{""from"": ""WAIT_HAND_OPEN"", ""to"": ""COUNTDOWN""}",1769075654186
2026-01-22T18:54:17.220087+09:00,1769075657220,debug-MT10,Controller,L,9,RockNRoll,5,system,"{""action"": ""stimulus_rendered_on_client"", ""trial_id"": 9}",1769075657209
2026-01-22T18:54:18.136143+09:00,1769075658136,debug-MT10,Controller,L,9,RockNRoll,5,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769075658136
2026-01-22T18:54:18.185314+09:00,1769075658185,debug-MT10,Controller,L,9,RockNRoll,5,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""TOUCH""}",1769075658185
2026-01-22T18:54:18.297060+09:00,1769075658297,debug-MT10,Controller,L,9,RockNRoll,5,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769075658297
2026-01-22T18:54:19.399453+09:00,1769075659399,debug-MT10,Controller,L,9,RockNRoll,5,state_input,"{""T"": ""OPEN"", ""I"": ""CLOSE"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769075659399
2026-01-22T18:54:19.797314+09:00,1769075659797,debug-MT10,Controller,L,9,RockNRoll,5,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769075659797
2026-01-22T18:54:19.849118+09:00,1769075659849,debug-MT10,Controller,L,9,RockNRoll,5,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769075659849
2026-01-22T18:54:19.902664+09:00,1769075659902,debug-MT10,Controller,L,9,RockNRoll,5,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769075659902
2026-01-22T18:54:20.087786+09:00,1769075660087,debug-MT10,Controller,L,9,RockNRoll,5,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769075660087
2026-01-22T18:54:20.432934+09:00,1769075660432,debug-MT10,Controller,L,9,RockNRoll,5,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769075660432
2026-01-22T18:54:21.401278+09:00,1769075661401,debug-MT10,Controller,L,9,RockNRoll,5,state_input,"{""T"": ""OPEN"", ""I"": ""CLOSE"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769075661401
