ServerTimestampISO,ServerTimestamp,ParticipantID,Condition,Handedness,TrialID,TargetGesture,TargetID,EventType,EventData,ClientTimestamp
2026-01-20T19:18:30.755798+09:00,1768904310755,debug-EM09,Controller,R,4,RockNRoll,5,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768904310755
2026-01-20T19:18:30.761213+09:00,1768904310761,debug-EM09,Controller,R,4,RockNRoll,5,state_change,"{""from"": ""WAIT_HAND_OPEN"", ""to"": ""COUNTDOWN""}",1768904310761
2026-01-20T19:18:33.779269+09:00,1768904313779,debug-EM09,Controller,R,4,RockNRoll,5,system,"{""action"": ""stimulus_rendered_on_client"", ""trial_id"": 4}",1768904313761
2026-01-20T19:18:35.182855+09:00,1768904315182,debug-EM09,Controller,R,4,RockNRoll,5,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""TOUCH""}",1768904315182
2026-01-20T19:18:35.246890+09:00,1768904315246,debug-EM09,Controller,R,4,RockNRoll,5,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768904315246
2026-01-20T19:18:35.913574+09:00,1768904315913,debug-EM09,Controller,R,4,RockNRoll,5,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768904315913
2026-01-20T19:18:36.022830+09:00,1768904316022,debug-EM09,Controller,R,4,RockNRoll,5,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768904316022
2026-01-20T19:18:36.355071+09:00,1768904316355,debug-EM09,Controller,R,4,RockNRoll,5,state_input,"{""T"": ""OPEN"", ""I"": ""CLOSE"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768904316355
2026-01-20T19:18:36.911099+09:00,1768904316911,debug-EM09,Controller,R,4,RockNRoll,5,state_input,"{""T"": ""OPEN"", ""I"": ""CLOSE"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""TOUCH""}",1768904316911
2026-01-20T19:18:36.980277+09:00,1768904316980,debug-EM09,Controller,R,4,RockNRoll,5,state_input,"{""T"": ""OPEN"", ""I"": ""CLOSE"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768904316980
2026-01-20T19:18:37.406598+09:00,1768904317406,debug-EM09,Controller,R,4,RockNRoll,5,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768904317406
2026-01-20T19:18:37.739889+09:00,1768904317739,debug-EM09,Controller,R,4,RockNRoll,5,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768904317739
2026-01-20T19:18:40.865426+09:00,1768904320865,debug-EM09,Controller,R,4,RockNRoll,5,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768904320865
2026-01-20T19:18:41.038223+09:00,1768904321038,debug-EM09,Controller,R,4,RockNRoll,5,state_input,"{""T"": ""OPEN"", ""I"": ""CLOSE"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768904321038
2026-01-20T19:18:43.525693+09:00,1768904323525,debug-EM09,Controller,R,4,RockNRoll,5,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""OPEN""}",1768904323525
2026-01-20T19:18:44.568336+09:00,1768904324568,debug-EM09,Controller,R,4,RockNRoll,5,state_change,"{""from"": ""MEASURING"", ""to"": ""NEXT_TRIAL"", ""rt_ms"": 9739.80975151062}",1768904324568
2026-01-20T19:18:45.964613+09:00,1768904325964,debug-EM09,Controller,R,5,Fist,1,state_input,"{""T"": ""TOUCH"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768904325964
2026-01-20T19:18:46.071091+09:00,1768904326071,debug-EM09,Controller,R,5,Fist,1,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768904326071
2026-01-20T19:18:46.122573+09:00,1768904326122,debug-EM09,Controller,R,5,Fist,1,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768904326122
2026-01-20T19:18:46.127435+09:00,1768904326127,debug-EM09,Controller,R,5,Fist,1,state_change,"{""from"": ""WAIT_HAND_OPEN"", ""to"": ""COUNTDOWN""}",1768904326127
2026-01-20T19:18:48.146628+09:00,1768904328146,debug-EM09,Controller,R,5,Fist,1,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768904328146
2026-01-20T19:18:49.145702+09:00,1768904329145,debug-EM09,Controller,R,5,Fist,1,system,"{""action"": ""stimulus_rendered_on_client"", ""trial_id"": 5}",1768904329143
2026-01-20T19:18:50.512684+09:00,1768904330512,debug-EM09,Controller,R,5,Fist,1,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""TOUCH""}",1768904330512
2026-01-20T19:18:50.627843+09:00,1768904330627,debug-EM09,Controller,R,5,Fist,1,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768904330627
2026-01-20T19:18:50.744439+09:00,1768904330744,debug-EM09,Controller,R,5,Fist,1,state_input,"{""T"": ""OPEN"", ""I"": ""CLOSE"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768904330744
2026-01-20T19:18:51.470531+09:00,1768904331470,debug-EM09,Controller,R,5,Fist,1,state_input,"{""T"": ""CLOSE"", ""I"": ""CLOSE"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768904331470
2026-01-20T19:18:52.482116+09:00,1768904332482,debug-EM09,Controller,R,5,Fist,1,state_change,"{""from"": ""MEASURING"", ""to"": ""NEXT_TRIAL"", ""rt_ms"": 2316.669702529907}",1768904332482
2026-01-20T19:18:53.521927+09:00,1768904333521,debug-EM09,Controller,R,6,Neutral,0,state_input,"{""T"": ""TOUCH"", ""I"": ""TOUCH"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768904333521
2026-01-20T19:18:53.576493+09:00,1768904333576,debug-EM09,Controller,R,6,Neutral,0,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768904333576
2026-01-20T19:18:53.691444+09:00,1768904333691,debug-EM09,Controller,R,6,Neutral,0,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768904333691
2026-01-20T19:18:53.699475+09:00,1768904333699,debug-EM09,Controller,R,6,Neutral,0,state_change,"{""from"": ""WAIT_HAND_OPEN"", ""to"": ""COUNTDOWN""}",1768904333699
2026-01-20T19:18:54.143068+09:00,1768904334143,debug-EM09,Controller,R,6,Neutral,0,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768904334143
2026-01-20T19:18:54.196363+09:00,1768904334196,debug-EM09,Controller,R,6,Neutral,0,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768904334196
2026-01-20T19:18:55.712480+09:00,1768904335712,debug-EM09,Controller,R,6,Neutral,0,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768904335712
2026-01-20T19:18:56.157336+09:00,1768904336157,debug-EM09,Controller,R,6,Neutral,0,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768904336157
2026-01-20T19:18:56.733927+09:00,1768904336733,debug-EM09,Controller,R,6,Neutral,0,system,"{""action"": ""stimulus_rendered_on_client"", ""trial_id"": 6}",1768904336710
2026-01-20T19:18:57.792527+09:00,1768904337792,debug-EM09,Controller,R,6,Neutral,0,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768904337792
2026-01-20T19:18:57.948546+09:00,1768904337948,debug-EM09,Controller,R,6,Neutral,0,state_input,"{""T"": ""TOUCH"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768904337948
2026-01-20T19:18:58.831573+09:00,1768904338831,debug-EM09,Controller,R,6,Neutral,0,state_change,"{""from"": ""MEASURING"", ""to"": ""NEXT_TRIAL"", ""rt_ms"": 1046.2255477905273}",1768904338831
2026-01-20T19:18:59.485303+09:00,1768904339485,debug-EM09,Controller,R,7,FingerPoint,3,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768904339485
2026-01-20T19:18:59.594202+09:00,1768904339594,debug-EM09,Controller,R,7,FingerPoint,3,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768904339594
2026-01-20T19:18:59.597393+09:00,1768904339597,debug-EM09,Controller,R,7,FingerPoint,3,state_change,"{""from"": ""WAIT_HAND_OPEN"", ""to"": ""COUNTDOWN""}",1768904339597
2026-01-20T19:19:02.630717+09:00,1768904342630,debug-EM09,Controller,R,7,FingerPoint,3,system,"{""action"": ""stimulus_rendered_on_client"", ""trial_id"": 7}",1768904342610
2026-01-20T19:19:03.753886+09:00,1768904343753,debug-EM09,Controller,R,7,FingerPoint,3,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""TOUCH""}",1768904343753
2026-01-20T19:19:03.812721+09:00,1768904343812,debug-EM09,Controller,R,7,FingerPoint,3,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768904343812
2026-01-20T19:19:04.860855+09:00,1768904344860,debug-EM09,Controller,R,7,FingerPoint,3,state_change,"{""from"": ""MEASURING"", ""to"": ""NEXT_TRIAL"", ""rt_ms"": 1178.727149963379}",1768904344860
2026-01-20T19:19:06.314915+09:00,1768904346314,debug-EM09,Controller,R,8,Fist,1,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""TOUCH""}",1768904346314
2026-01-20T19:19:06.367713+09:00,1768904346367,debug-EM09,Controller,R,8,Fist,1,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768904346367
2026-01-20T19:19:06.371080+09:00,1768904346371,debug-EM09,Controller,R,8,Fist,1,state_change,"{""from"": ""WAIT_HAND_OPEN"", ""to"": ""COUNTDOWN""}",1768904346371
2026-01-20T19:19:07.686619+09:00,1768904347686,debug-EM09,Controller,R,8,Fist,1,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768904347686
2026-01-20T19:19:07.903723+09:00,1768904347903,debug-EM09,Controller,R,8,Fist,1,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768904347903
2026-01-20T19:19:09.412271+09:00,1768904349412,debug-EM09,Controller,R,8,Fist,1,system,"{""action"": ""stimulus_rendered_on_client"", ""trial_id"": 8}",1768904349405
2026-01-20T19:19:10.428648+09:00,1768904350428,debug-EM09,Controller,R,8,Fist,1,state_input,"{""T"": ""TOUCH"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768904350428
2026-01-20T19:19:10.537076+09:00,1768904350537,debug-EM09,Controller,R,8,Fist,1,state_input,"{""T"": ""TOUCH"", ""I"": ""TOUCH"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""TOUCH""}",1768904350537
2026-01-20T19:19:10.610487+09:00,1768904350610,debug-EM09,Controller,R,8,Fist,1,state_input,"{""T"": ""TOUCH"", ""I"": ""TOUCH"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768904350610
2026-01-20T19:19:10.657544+09:00,1768904350657,debug-EM09,Controller,R,8,Fist,1,state_input,"{""T"": ""CLOSE"", ""I"": ""CLOSE"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768904350657
2026-01-20T19:19:11.596642+09:00,1768904351596,debug-EM09,Controller,R,8,Fist,1,state_input,"{""T"": ""TOUCH"", ""I"": ""TOUCH"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768904351596
2026-01-20T19:19:11.712769+09:00,1768904351712,debug-EM09,Controller,R,8,Fist,1,state_change,"{""from"": ""MEASURING"", ""to"": ""NEXT_TRIAL"", ""rt_ms"": 1216.8090343475342}",1768904351712
2026-01-20T19:19:11.932867+09:00,1768904351932,debug-EM09,Controller,R,9,RockNRoll,5,state_input,"{""T"": ""TOUCH"", ""I"": ""TOUCH"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""TOUCH""}",1768904351932
2026-01-20T19:19:11.989234+09:00,1768904351989,debug-EM09,Controller,R,9,RockNRoll,5,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768904351989
2026-01-20T19:19:12.040257+09:00,1768904352040,debug-EM09,Controller,R,9,RockNRoll,5,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768904352040
2026-01-20T19:19:12.043031+09:00,1768904352043,debug-EM09,Controller,R,9,RockNRoll,5,state_change,"{""from"": ""WAIT_HAND_OPEN"", ""to"": ""COUNTDOWN""}",1768904352043
2026-01-20T19:19:13.250927+09:00,1768904353250,debug-EM09,Controller,R,9,RockNRoll,5,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768904353250
2026-01-20T19:19:13.605234+09:00,1768904353605,debug-EM09,Controller,R,9,RockNRoll,5,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768904353605
2026-01-20T19:19:15.067308+09:00,1768904355067,debug-EM09,Controller,R,9,RockNRoll,5,system,"{""action"": ""stimulus_rendered_on_client"", ""trial_id"": 9}",1768904355079
2026-01-20T19:19:16.012010+09:00,1768904356012,debug-EM09,Controller,R,9,RockNRoll,5,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768904356012
2026-01-20T19:19:16.171357+09:00,1768904356171,debug-EM09,Controller,R,9,RockNRoll,5,state_input,"{""T"": ""TOUCH"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768904356171
2026-01-20T19:19:16.570511+09:00,1768904356570,debug-EM09,Controller,R,9,RockNRoll,5,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""OPEN""}",1768904356570
2026-01-20T19:19:17.624894+09:00,1768904357624,debug-EM09,Controller,R,9,RockNRoll,5,state_change,"{""from"": ""MEASURING"", ""to"": ""NEXT_TRIAL"", ""rt_ms"": 1496.7284202575684}",1768904357624
2026-01-20T19:19:17.845828+09:00,1768904357845,debug-EM09,Controller,R,10,Victory,4,state_input,"{""T"": ""TOUCH"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768904357845
2026-01-20T19:19:17.914829+09:00,1768904357914,debug-EM09,Controller,R,10,Victory,4,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768904357914
2026-01-20T19:19:18.023357+09:00,1768904358023,debug-EM09,Controller,R,10,Victory,4,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768904358023
2026-01-20T19:19:18.026230+09:00,1768904358026,debug-EM09,Controller,R,10,Victory,4,state_change,"{""from"": ""WAIT_HAND_OPEN"", ""to"": ""COUNTDOWN""}",1768904358026
2026-01-20T19:19:21.066441+09:00,1768904361066,debug-EM09,Controller,R,10,Victory,4,system,"{""action"": ""stimulus_rendered_on_client"", ""trial_id"": 10}",1768904361061
2026-01-20T19:19:23.275617+09:00,1768904363275,debug-EM09,Controller,R,10,Victory,4,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768904363275
2026-01-20T19:19:23.326989+09:00,1768904363326,debug-EM09,Controller,R,10,Victory,4,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768904363326
2026-01-20T19:19:24.306449+09:00,1768904364306,debug-EM09,Controller,R,10,Victory,4,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768904364306
2026-01-20T19:19:25.322024+09:00,1768904365322,debug-EM09,Controller,R,10,Victory,4,state_change,"{""from"": ""MEASURING"", ""to"": ""COMPLETED"", ""rt_ms"": 3232.127904891968}",1768904365322
2026-01-20T19:19:25.334075+09:00,1768904365334,debug-EM09,Controller,R,11,Victory,4,system,"""test_finished""",1768904365316
2026-01-20T19:19:26.438950+09:00,1768904366438,debug-EM09,Controller,R,11,Victory,4,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768904366438
2026-01-20T19:19:42.228167+09:00,1768904382228,debug-EM09,Controller,R,11,Victory,4,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768904382228
2026-01-20T19:19:42.392228+09:00,1768904382392,debug-EM09,Controller,R,11,Victory,4,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768904382392
2026-01-20T19:19:48.041673+09:00,1768904388041,debug-EM09,Controller,R,11,Victory,4,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768904388041
2026-01-20T19:19:49.128164+09:00,1768904389128,debug-EM09,Controller,R,11,Victory,4,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768904389128
