ServerTimestampISO,ServerTimestamp,ParticipantID,Condition,Handedness,TrialID,TargetGesture,TargetID,EventType,EventData,ClientTimestamp
2026-01-17T23:36:42.704037+09:00,1768660602704,HY07,Controller,R,1,Gun,6,state_change,"{""from"": ""MEASURING"", ""to"": ""NEXT_TRIAL"", ""rt_ms"": 1856.7910194396973}",1768660602704
2026-01-17T23:36:43.769631+09:00,1768660603769,HY07,Controller,R,2,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""TOUCH""}",1768660603769
2026-01-17T23:36:43.823212+09:00,1768660603823,HY07,Controller,R,2,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768660603823
2026-01-17T23:36:43.825611+09:00,1768660603825,HY07,Controller,R,2,ThumbsUp,7,state_change,"{""from"": ""WAIT_HAND_OPEN"", ""to"": ""COUNTDOWN""}",1768660603825
2026-01-17T23:36:46.844056+09:00,1768660606844,HY07,Controller,R,2,ThumbsUp,7,system,"{""action"": ""stimulus_rendered_on_client"", ""trial_id"": 2}",1768660606802
2026-01-17T23:36:48.089410+09:00,1768660608089,HY07,Controller,R,2,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768660608089
2026-01-17T23:36:48.530150+09:00,1768660608530,HY07,Controller,R,2,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""CLOSE"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768660608530
2026-01-17T23:36:49.545202+09:00,1768660609545,HY07,Controller,R,2,ThumbsUp,7,state_change,"{""from"": ""MEASURING"", ""to"": ""NEXT_TRIAL"", ""rt_ms"": 1679.358959197998}",1768660609545
2026-01-17T23:36:49.866473+09:00,1768660609866,HY07,Controller,R,3,RockNRoll,5,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768660609866
2026-01-17T23:36:49.918360+09:00,1768660609918,HY07,Controller,R,3,RockNRoll,5,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768660609918
2026-01-17T23:36:50.028919+09:00,1768660610028,HY07,Controller,R,3,RockNRoll,5,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768660610028
2026-01-17T23:36:50.034518+09:00,1768660610034,HY07,Controller,R,3,RockNRoll,5,state_change,"{""from"": ""WAIT_HAND_OPEN"", ""to"": ""COUNTDOWN""}",1768660610034
2026-01-17T23:36:53.066381+09:00,1768660613066,HY07,Controller,R,3,RockNRoll,5,system,"{""action"": ""stimulus_rendered_on_client"", ""trial_id"": 3}",1768660613038
2026-01-17T23:36:53.975647+09:00,1768660613975,HY07,Controller,R,3,RockNRoll,5,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768660613975
2026-01-17T23:36:54.142323+09:00,1768660614142,HY07,Controller,R,3,RockNRoll,5,state_input,"{""T"": ""OPEN"", ""I"": ""CLOSE"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768660614142
2026-01-17T23:36:54.528987+09:00,1768660614528,HY07,Controller,R,3,RockNRoll,5,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""OPEN""}",1768660614528
2026-01-17T23:36:54.647480+09:00,1768660614647,HY07,Controller,R,3,RockNRoll,5,state_input,"{""T"": ""TOUCH"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768660614647
2026-01-17T23:36:54.781749+09:00,1768660614781,HY07,Controller,R,3,RockNRoll,5,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""OPEN""}",1768660614781
2026-01-17T23:36:55.831634+09:00,1768660615831,HY07,Controller,R,3,RockNRoll,5,state_change,"{""from"": ""MEASURING"", ""to"": ""NEXT_TRIAL"", ""rt_ms"": 1717.5161838531494}",1768660615831
2026-01-17T23:36:56.263324+09:00,1768660616263,HY07,Controller,R,4,Victory,4,state_input,"{""T"": ""TOUCH"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768660616263
2026-01-17T23:36:56.370191+09:00,1768660616370,HY07,Controller,R,4,Victory,4,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768660616370
2026-01-17T23:36:56.535924+09:00,1768660616535,HY07,Controller,R,4,Victory,4,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768660616535
2026-01-17T23:36:56.538726+09:00,1768660616538,HY07,Controller,R,4,Victory,4,state_change,"{""from"": ""WAIT_HAND_OPEN"", ""to"": ""COUNTDOWN""}",1768660616538
2026-01-17T23:36:59.574562+09:00,1768660619574,HY07,Controller,R,4,Victory,4,system,"{""action"": ""stimulus_rendered_on_client"", ""trial_id"": 4}",1768660619571
2026-01-17T23:37:01.167935+09:00,1768660621167,HY07,Controller,R,4,Victory,4,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768660621167
2026-01-17T23:37:02.207469+09:00,1768660622207,HY07,Controller,R,4,Victory,4,state_change,"{""from"": ""MEASURING"", ""to"": ""NEXT_TRIAL"", ""rt_ms"": 1598.7889766693115}",1768660622207
2026-01-17T23:37:02.621749+09:00,1768660622621,HY07,Controller,R,5,Victory,4,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768660622621
2026-01-17T23:37:02.625757+09:00,1768660622625,HY07,Controller,R,5,Victory,4,state_change,"{""from"": ""WAIT_HAND_OPEN"", ""to"": ""COUNTDOWN""}",1768660622625
2026-01-17T23:37:05.658387+09:00,1768660625658,HY07,Controller,R,5,Victory,4,system,"{""action"": ""stimulus_rendered_on_client"", ""trial_id"": 5}",1768660625683
2026-01-17T23:37:06.588581+09:00,1768660626588,HY07,Controller,R,5,Victory,4,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768660626588
2026-01-17T23:37:07.657373+09:00,1768660627657,HY07,Controller,R,5,Victory,4,state_change,"{""from"": ""MEASURING"", ""to"": ""NEXT_TRIAL"", ""rt_ms"": 938.4307861328125}",1768660627657
2026-01-17T23:37:07.929975+09:00,1768660627929,HY07,Controller,R,6,Neutral,0,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768660627929
2026-01-17T23:37:07.932893+09:00,1768660627932,HY07,Controller,R,6,Neutral,0,state_change,"{""from"": ""WAIT_HAND_OPEN"", ""to"": ""COUNTDOWN""}",1768660627932
2026-01-17T23:37:10.949778+09:00,1768660630949,HY07,Controller,R,6,Neutral,0,system,"{""action"": ""stimulus_rendered_on_client"", ""trial_id"": 6}",1768660630920
2026-01-17T23:37:20.580420+09:00,1768660640580,HY07,Controller,R,6,Neutral,0,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768660640580
2026-01-17T23:37:20.750646+09:00,1768660640750,HY07,Controller,R,6,Neutral,0,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768660640750
2026-01-17T23:37:21.817628+09:00,1768660641817,HY07,Controller,R,6,Neutral,0,state_change,"{""from"": ""MEASURING"", ""to"": ""NEXT_TRIAL"", ""rt_ms"": 9798.282623291016}",1768660641817
2026-01-17T23:37:22.480973+09:00,1768660642480,HY07,Controller,R,7,ThumbsUp,7,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768660642480
2026-01-17T23:37:23.932455+09:00,1768660643932,HY07,Controller,R,7,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768660643932
2026-01-17T23:37:23.934966+09:00,1768660643934,HY07,Controller,R,7,ThumbsUp,7,state_change,"{""from"": ""WAIT_HAND_OPEN"", ""to"": ""COUNTDOWN""}",1768660643934
2026-01-17T23:37:25.429260+09:00,1768660645429,HY07,Controller,R,7,ThumbsUp,7,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768660645429
2026-01-17T23:37:26.106576+09:00,1768660646106,HY07,Controller,R,7,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768660646106
2026-01-17T23:37:26.953106+09:00,1768660646953,HY07,Controller,R,7,ThumbsUp,7,system,"{""action"": ""stimulus_rendered_on_client"", ""trial_id"": 7}",1768660646937
2026-01-17T23:37:29.026405+09:00,1768660649026,HY07,Controller,R,7,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768660649026
2026-01-17T23:37:29.468821+09:00,1768660649468,HY07,Controller,R,7,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768660649468
2026-01-17T23:37:29.578377+09:00,1768660649578,HY07,Controller,R,7,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""CLOSE"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768660649578
2026-01-17T23:37:30.515753+09:00,1768660650515,HY07,Controller,R,7,ThumbsUp,7,state_change,"{""from"": ""MEASURING"", ""to"": ""NEXT_TRIAL"", ""rt_ms"": 2515.7017707824707}",1768660650515
2026-01-17T23:37:30.604146+09:00,1768660650604,HY07,Controller,R,8,FingerPoint,3,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768660650604
2026-01-17T23:37:30.826496+09:00,1768660650826,HY07,Controller,R,8,FingerPoint,3,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768660650826
2026-01-17T23:37:30.934222+09:00,1768660650934,HY07,Controller,R,8,FingerPoint,3,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768660650934
2026-01-17T23:37:30.936797+09:00,1768660650936,HY07,Controller,R,8,FingerPoint,3,state_change,"{""from"": ""WAIT_HAND_OPEN"", ""to"": ""COUNTDOWN""}",1768660650936
2026-01-17T23:37:33.984384+09:00,1768660653984,HY07,Controller,R,8,FingerPoint,3,system,"{""action"": ""stimulus_rendered_on_client"", ""trial_id"": 8}",1768660653999
2026-01-17T23:37:34.988440+09:00,1768660654988,HY07,Controller,R,8,FingerPoint,3,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768660654988
2026-01-17T23:37:35.041632+09:00,1768660655041,HY07,Controller,R,8,FingerPoint,3,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768660655041
2026-01-17T23:37:35.428521+09:00,1768660655428,HY07,Controller,R,8,FingerPoint,3,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768660655428
2026-01-17T23:37:36.463584+09:00,1768660656463,HY07,Controller,R,8,FingerPoint,3,state_change,"{""from"": ""MEASURING"", ""to"": ""NEXT_TRIAL"", ""rt_ms"": 1440.8454895019531}",1768660656463
2026-01-17T23:37:36.632291+09:00,1768660656632,HY07,Controller,R,9,Victory,4,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""TOUCH""}",1768660656632
2026-01-17T23:37:36.683544+09:00,1768660656683,HY07,Controller,R,9,Victory,4,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768660656683
2026-01-17T23:37:36.685870+09:00,1768660656685,HY07,Controller,R,9,Victory,4,state_change,"{""from"": ""WAIT_HAND_OPEN"", ""to"": ""COUNTDOWN""}",1768660656685
2026-01-17T23:37:39.724765+09:00,1768660659724,HY07,Controller,R,9,Victory,4,system,"{""action"": ""stimulus_rendered_on_client"", ""trial_id"": 9}",1768660659701
2026-01-17T23:37:41.190066+09:00,1768660661190,HY07,Controller,R,9,Victory,4,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768660661190
2026-01-17T23:37:42.211019+09:00,1768660662211,HY07,Controller,R,9,Victory,4,state_change,"{""from"": ""MEASURING"", ""to"": ""NEXT_TRIAL"", ""rt_ms"": 1463.1555080413818}",1768660662211
2026-01-17T23:37:42.361982+09:00,1768660662361,HY07,Controller,R,10,Victory,4,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768660662361
2026-01-17T23:37:42.370649+09:00,1768660662370,HY07,Controller,R,10,Victory,4,state_change,"{""from"": ""WAIT_HAND_OPEN"", ""to"": ""COUNTDOWN""}",1768660662370
2026-01-17T23:37:45.381206+09:00,1768660665381,HY07,Controller,R,10,Victory,4,system,"{""action"": ""stimulus_rendered_on_client"", ""trial_id"": 10}",1768660665341
2026-01-17T23:37:46.225174+09:00,1768660666225,HY07,Controller,R,10,Victory,4,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768660666225
2026-01-17T23:37:47.287727+09:00,1768660667287,HY07,Controller,R,10,Victory,4,state_change,"{""from"": ""MEASURING"", ""to"": ""NEXT_TRIAL"", ""rt_ms"": 843.4600830078125}",1768660667287
2026-01-17T23:37:47.393371+09:00,1768660667393,HY07,Controller,R,11,Victory,4,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768660667393
2026-01-17T23:37:47.396241+09:00,1768660667396,HY07,Controller,R,11,Victory,4,state_change,"{""from"": ""WAIT_HAND_OPEN"", ""to"": ""COUNTDOWN""}",1768660667396
2026-01-17T23:37:50.426905+09:00,1768660670426,HY07,Controller,R,11,Victory,4,system,"{""action"": ""stimulus_rendered_on_client"", ""trial_id"": 11}",1768660670391
2026-01-17T23:37:51.057128+09:00,1768660671057,HY07,Controller,R,11,Victory,4,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768660671057
2026-01-17T23:37:52.094940+09:00,1768660672094,HY07,Controller,R,11,Victory,4,state_change,"{""from"": ""MEASURING"", ""to"": ""NEXT_TRIAL"", ""rt_ms"": 639.2085552215576}",1768660672094
2026-01-17T23:37:52.330250+09:00,1768660672330,HY07,Controller,R,12,RockNRoll,5,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768660672330
2026-01-17T23:37:52.335910+09:00,1768660672335,HY07,Controller,R,12,RockNRoll,5,state_change,"{""from"": ""WAIT_HAND_OPEN"", ""to"": ""COUNTDOWN""}",1768660672335
2026-01-17T23:37:55.364565+09:00,1768660675364,HY07,Controller,R,12,RockNRoll,5,system,"{""action"": ""stimulus_rendered_on_client"", ""trial_id"": 12}",1768660675342
2026-01-17T23:37:56.627992+09:00,1768660676627,HY07,Controller,R,12,RockNRoll,5,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768660676627
2026-01-17T23:37:56.743339+09:00,1768660676743,HY07,Controller,R,12,RockNRoll,5,state_input,"{""T"": ""TOUCH"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768660676743
2026-01-17T23:37:57.020612+09:00,1768660677020,HY07,Controller,R,12,RockNRoll,5,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""OPEN""}",1768660677020
2026-01-17T23:37:58.046943+09:00,1768660678046,HY07,Controller,R,12,RockNRoll,5,state_change,"{""from"": ""MEASURING"", ""to"": ""NEXT_TRIAL"", ""rt_ms"": 1652.5499820709229}",1768660678046
2026-01-17T23:37:58.402410+09:00,1768660678402,HY07,Controller,R,13,Fist,1,state_input,"{""T"": ""TOUCH"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768660678402
2026-01-17T23:37:58.455049+09:00,1768660678455,HY07,Controller,R,13,Fist,1,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768660678455
2026-01-17T23:37:58.626946+09:00,1768660678626,HY07,Controller,R,13,Fist,1,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768660678626
2026-01-17T23:37:58.629862+09:00,1768660678629,HY07,Controller,R,13,Fist,1,state_change,"{""from"": ""WAIT_HAND_OPEN"", ""to"": ""COUNTDOWN""}",1768660678629
2026-01-17T23:38:01.669625+09:00,1768660681669,HY07,Controller,R,13,Fist,1,system,"{""action"": ""stimulus_rendered_on_client"", ""trial_id"": 13}",1768660681676
2026-01-17T23:38:02.632232+09:00,1768660682632,HY07,Controller,R,13,Fist,1,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768660682632
2026-01-17T23:38:02.967332+09:00,1768660682967,HY07,Controller,R,13,Fist,1,state_input,"{""T"": ""TOUCH"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768660682967
2026-01-17T23:38:03.074586+09:00,1768660683074,HY07,Controller,R,13,Fist,1,state_input,"{""T"": ""TOUCH"", ""I"": ""TOUCH"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""TOUCH""}",1768660683074
2026-01-17T23:38:03.291106+09:00,1768660683291,HY07,Controller,R,13,Fist,1,state_input,"{""T"": ""TOUCH"", ""I"": ""TOUCH"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768660683291
2026-01-17T23:38:03.459986+09:00,1768660683459,HY07,Controller,R,13,Fist,1,state_input,"{""T"": ""CLOSE"", ""I"": ""CLOSE"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768660683459
2026-01-17T23:38:04.485175+09:00,1768660684485,HY07,Controller,R,13,Fist,1,state_change,"{""from"": ""MEASURING"", ""to"": ""NEXT_TRIAL"", ""rt_ms"": 1786.7841720581055}",1768660684485
2026-01-17T23:38:04.693305+09:00,1768660684693,HY07,Controller,R,14,RockNRoll,5,state_input,"{""T"": ""TOUCH"", ""I"": ""TOUCH"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768660684693
2026-01-17T23:38:04.746004+09:00,1768660684746,HY07,Controller,R,14,RockNRoll,5,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""TOUCH""}",1768660684746
2026-01-17T23:38:04.803199+09:00,1768660684803,HY07,Controller,R,14,RockNRoll,5,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768660684803
2026-01-17T23:38:04.978133+09:00,1768660684978,HY07,Controller,R,14,RockNRoll,5,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768660684978
2026-01-17T23:38:04.983465+09:00,1768660684983,HY07,Controller,R,14,RockNRoll,5,state_change,"{""from"": ""WAIT_HAND_OPEN"", ""to"": ""COUNTDOWN""}",1768660684983
2026-01-17T23:38:07.991247+09:00,1768660687991,HY07,Controller,R,14,RockNRoll,5,system,"{""action"": ""stimulus_rendered_on_client"", ""trial_id"": 14}",1768660687983
2026-01-17T23:38:09.219781+09:00,1768660689219,HY07,Controller,R,14,RockNRoll,5,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768660689219
2026-01-17T23:38:10.066211+09:00,1768660690066,HY07,Controller,R,14,RockNRoll,5,state_input,"{""T"": ""TOUCH"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768660690066
2026-01-17T23:38:10.125953+09:00,1768660690125,HY07,Controller,R,14,RockNRoll,5,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""OPEN""}",1768660690125
2026-01-17T23:38:11.170264+09:00,1768660691170,HY07,Controller,R,14,RockNRoll,5,state_change,"{""from"": ""MEASURING"", ""to"": ""NEXT_TRIAL"", ""rt_ms"": 2131.120443344116}",1768660691170
2026-01-17T23:38:11.240165+09:00,1768660691240,HY07,Controller,R,15,RockNRoll,5,state_input,"{""T"": ""TOUCH"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768660691240
2026-01-17T23:38:11.351384+09:00,1768660691351,HY07,Controller,R,15,RockNRoll,5,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768660691351
2026-01-17T23:38:11.463894+09:00,1768660691463,HY07,Controller,R,15,RockNRoll,5,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768660691463
2026-01-17T23:38:11.466763+09:00,1768660691466,HY07,Controller,R,15,RockNRoll,5,state_change,"{""from"": ""WAIT_HAND_OPEN"", ""to"": ""COUNTDOWN""}",1768660691466
2026-01-17T23:38:14.489055+09:00,1768660694489,HY07,Controller,R,15,RockNRoll,5,system,"{""action"": ""stimulus_rendered_on_client"", ""trial_id"": 15}",1768660694456
2026-01-17T23:38:15.358513+09:00,1768660695358,HY07,Controller,R,15,RockNRoll,5,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768660695358
2026-01-17T23:38:15.636451+09:00,1768660695636,HY07,Controller,R,15,RockNRoll,5,state_input,"{""T"": ""TOUCH"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768660695636
2026-01-17T23:38:15.745337+09:00,1768660695745,HY07,Controller,R,15,RockNRoll,5,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""OPEN""}",1768660695745
