Timestamp,ParticipantID,Condition,Handedness,TrialID,PhraseID,EventType,EventData,ClientTimestamp
2026-01-20T13:14:16.999586+09:00,debug-MT04,Controller,R,1,431,prediction_update,"{'count': 10, 'top': 'ba'}",1768882447836
2026-01-20T13:14:16.999592+09:00,debug-MT04,Controller,R,1,431,keydown,"{'key': 's', 'code': 'KeyS'}",1768882447910
2026-01-20T13:14:16.999597+09:00,debug-MT04,Controller,R,1,431,prediction_update,"{'count': 10, 'top': 'taz'}",1768882448252
2026-01-20T13:14:16.999602+09:00,debug-MT04,Controller,R,1,431,prediction_update,"{'count': 10, 'top': 'gazis'}",1768882448399
2026-01-20T13:14:16.999607+09:00,debug-MT04,Controller,R,1,431,prediction_update,"{'count': 10, 'top': 'bazi'}",1768882448402
2026-01-20T13:14:16.999612+09:00,debug-MT04,Controller,R,1,431,keydown,"{'key': 'e', 'code': 'KeyE'}",1768882448730
2026-01-20T13:14:16.999617+09:00,debug-MT04,Controller,R,1,431,prediction_update,"{'count': 10, 'top': 'taakse'}",1768882448770
2026-01-20T13:14:16.999623+09:00,debug-MT04,Controller,R,1,431,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1768882451826
2026-01-20T13:14:16.999628+09:00,debug-MT04,Controller,R,1,431,prediction_update,"{'count': 10, 'top': 'gazis'}",1768882451886
2026-01-20T13:14:16.999634+09:00,debug-MT04,Controller,R,1,431,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1768882452145
2026-01-20T13:14:16.999638+09:00,debug-MT04,Controller,R,1,431,prediction_update,"{'count': 10, 'top': 'bazi'}",1768882452206
2026-01-20T13:14:16.999643+09:00,debug-MT04,Controller,R,1,431,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1768882452409
2026-01-20T13:14:16.999648+09:00,debug-MT04,Controller,R,1,431,prediction_update,"{'count': 10, 'top': 'taz'}",1768882452465
2026-01-20T13:14:16.999654+09:00,debug-MT04,Controller,R,1,431,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1768882452868
2026-01-20T13:14:16.999659+09:00,debug-MT04,Controller,R,1,431,prediction_update,"{'count': 10, 'top': 'ba'}",1768882452923
2026-01-20T13:14:16.999664+09:00,debug-MT04,Controller,R,1,431,keydown,"{'key': 'i', 'code': 'KeyI'}",1768882453687
2026-01-20T13:14:16.999668+09:00,debug-MT04,Controller,R,1,431,prediction_update,"{'count': 10, 'top': 'tak'}",1768882454102
2026-01-20T13:14:16.999673+09:00,debug-MT04,Controller,R,1,431,keydown,"{'key': 's', 'code': 'KeyS'}",1768882454340
2026-01-20T13:14:16.999720+09:00,debug-MT04,Controller,R,1,431,prediction_update,"{'count': 10, 'top': 'rais'}",1768882454694
2026-01-20T13:14:16.999727+09:00,debug-MT04,Controller,R,1,431,keydown,"{'key': 'e', 'code': 'KeyE'}",1768882455034
2026-01-20T13:14:16.999733+09:00,debug-MT04,Controller,R,1,431,prediction_update,"{'count': 10, 'top': 'raise'}",1768882455160
2026-01-20T13:14:16.999738+09:00,debug-MT04,Controller,R,1,431,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768882456979
2026-01-20T13:14:16.999743+09:00,debug-MT04,Controller,R,1,431,confirm,{'word': 'raise'},1768882456979
2026-01-20T13:14:19.090643+09:00,debug-MT04,Controller,R,2,431,system,phrase_completed,1768882457059
2026-01-20T13:14:19.090666+09:00,debug-MT04,Controller,R,2,431,system,next_phrase_clicked,1768882459065
2026-01-20T13:14:28.691891+09:00,debug-MT04,Controller,R,2,165,keydown,"{'key': 'p', 'code': 'KeyP'}",1768882461993
2026-01-20T13:14:28.691920+09:00,debug-MT04,Controller,R,2,165,prediction_update,"{'count': 1, 'top': 'p'}",1768882462051
2026-01-20T13:14:28.692023+09:00,debug-MT04,Controller,R,2,165,keydown,"{'key': '4', 'code': 'Digit4'}",1768882462520
2026-01-20T13:14:28.692032+09:00,debug-MT04,Controller,R,2,165,prediction_update,"{'count': 1, 'top': 'p'}",1768882462557
2026-01-20T13:14:28.692037+09:00,debug-MT04,Controller,R,2,165,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1768882463992
2026-01-20T13:14:28.692043+09:00,debug-MT04,Controller,R,2,165,prediction_update,"{'count': 1, 'top': 'p'}",1768882464051
2026-01-20T13:14:28.692048+09:00,debug-MT04,Controller,R,2,165,keydown,"{'key': 'e', 'code': 'KeyE'}",1768882464811
2026-01-20T13:14:28.692053+09:00,debug-MT04,Controller,R,2,165,prediction_update,"{'count': 3, 'top': 'pc'}",1768882464910
2026-01-20T13:14:28.692058+09:00,debug-MT04,Controller,R,2,165,keydown,"{'key': 'a', 'code': 'KeyA'}",1768882465671
2026-01-20T13:14:28.692063+09:00,debug-MT04,Controller,R,2,165,prediction_update,"{'count': 9, 'top': 'pea'}",1768882465748
2026-01-20T13:14:28.692068+09:00,debug-MT04,Controller,R,2,165,keydown,"{'key': 'k', 'code': 'KeyK'}",1768882466616
2026-01-20T13:14:28.692073+09:00,debug-MT04,Controller,R,2,165,prediction_update,"{'count': 10, 'top': 'peak'}",1768882466652
2026-01-20T13:14:28.692077+09:00,debug-MT04,Controller,R,2,165,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768882468602
2026-01-20T13:14:28.692082+09:00,debug-MT04,Controller,R,2,165,confirm,{'word': 'peak'},1768882468602
