Timestamp,ParticipantID,Condition,Handedness,TrialID,PhraseID,EventType,EventData,ClientTimestamp
2026-01-15T09:52:32.633663,debug-p01,Keyboard,R,1,449,prediction_update,"{'count': 10, 'top': 'usual'}",1768470751653
2026-01-15T09:52:32.633667,debug-p01,Keyboard,R,1,449,keydown,"{'key': 'l', 'code': 'KeyL'}",1768470751751
2026-01-15T09:52:32.633671,debug-p01,Keyboard,R,1,449,prediction_update,"{'count': 10, 'top': 'usuall'}",1768470751802
2026-01-15T09:52:32.633676,debug-p01,Keyboard,R,1,449,keydown,"{'key': 'y', 'code': 'KeyY'}",1768470751920
2026-01-15T09:52:32.633680,debug-p01,Keyboard,R,1,449,prediction_update,"{'count': 10, 'top': 'usually'}",1768470751961
2026-01-15T09:52:32.633684,debug-p01,Keyboard,R,1,449,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768470752587
2026-01-15T09:52:32.633688,debug-p01,Keyboard,R,1,449,confirm,{'word': 'usually'},1768470752587
2026-01-15T09:52:35.101706,debug-p01,Keyboard,R,1,449,keydown,"{'key': 'f', 'code': 'KeyF'}",1768470753188
2026-01-15T09:52:35.101726,debug-p01,Keyboard,R,1,449,keydown,"{'key': 'a', 'code': 'KeyA'}",1768470753229
2026-01-15T09:52:35.101731,debug-p01,Keyboard,R,1,449,prediction_update,"{'count': 6, 'top': 'g'}",1768470753241
2026-01-15T09:52:35.101737,debug-p01,Keyboard,R,1,449,prediction_update,"{'count': 10, 'top': 'ba'}",1768470753255
2026-01-15T09:52:35.101742,debug-p01,Keyboard,R,1,449,keydown,"{'key': 's', 'code': 'KeyS'}",1768470753384
2026-01-15T09:52:35.101746,debug-p01,Keyboard,R,1,449,keydown,"{'key': 't', 'code': 'KeyT'}",1768470753594
2026-01-15T09:52:35.101750,debug-p01,Keyboard,R,1,449,prediction_update,"{'count': 10, 'top': 'gas'}",1768470753776
2026-01-15T09:52:35.101755,debug-p01,Keyboard,R,1,449,prediction_update,"{'count': 10, 'top': 'fast'}",1768470753837
2026-01-15T09:52:35.101759,debug-p01,Keyboard,R,1,449,keydown,"{'key': 'e', 'code': 'KeyE'}",1768470753851
2026-01-15T09:52:35.101764,debug-p01,Keyboard,R,1,449,keydown,"{'key': 'r', 'code': 'KeyR'}",1768470753852
2026-01-15T09:52:35.101768,debug-p01,Keyboard,R,1,449,prediction_update,"{'count': 10, 'top': 'taste'}",1768470753937
2026-01-15T09:52:35.101772,debug-p01,Keyboard,R,1,449,prediction_update,"{'count': 10, 'top': 'faster'}",1768470753957
2026-01-15T09:52:35.101776,debug-p01,Keyboard,R,1,449,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768470755060
2026-01-15T09:52:35.101781,debug-p01,Keyboard,R,1,449,confirm,{'word': 'faster'},1768470755060
2026-01-15T09:52:37.110726,debug-p01,Keyboard,R,2,449,system,phrase_completed,1768470755115
2026-01-15T09:52:37.110745,debug-p01,Keyboard,R,2,449,system,next_phrase_clicked,1768470757119
