Timestamp,ParticipantID,Condition,Handedness,TrialID,PhraseID,EventType,EventData,ClientTimestamp
2026-01-23T23:25:22.210199+09:00,debug-YM11,Proposed,R,1,5,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769178311472
2026-01-23T23:25:22.210205+09:00,debug-YM11,Proposed,R,1,5,keydown,"{'key': 'a', 'code': 'KeyA'}",1769178314517
2026-01-23T23:25:22.210210+09:00,debug-YM11,Proposed,R,1,5,prediction_update,"{'count': 3, 'top': 'a'}",1769178314580
2026-01-23T23:25:22.210215+09:00,debug-YM11,Proposed,R,1,5,keydown,"{'key': 'u', 'code': 'KeyU'}",1769178316615
2026-01-23T23:25:22.210219+09:00,debug-YM11,Proposed,R,1,5,prediction_update,"{'count': 10, 'top': 'zu'}",1769178316654
2026-01-23T23:25:22.210224+09:00,debug-YM11,Proposed,R,1,5,keydown,"{'key': 'd', 'code': 'KeyD'}",1769178318353
2026-01-23T23:25:22.210229+09:00,debug-YM11,Proposed,R,1,5,prediction_update,"{'count': 10, 'top': 'and'}",1769178318394
2026-01-23T23:25:22.210234+09:00,debug-YM11,Proposed,R,1,5,keydown,"{'key': 'Enter', 'code': 'Enter'}",1769178322198
2026-01-23T23:25:22.210239+09:00,debug-YM11,Proposed,R,1,5,confirm,{'word': 'and'},1769178322198
2026-01-23T23:27:25.147005+09:00,debug-YM11,Proposed,R,1,5,keydown,"{'key': 'd', 'code': 'KeyD'}",1769178325224
2026-01-23T23:27:25.147029+09:00,debug-YM11,Proposed,R,1,5,prediction_update,"{'count': 3, 'top': 'c'}",1769178325301
2026-01-23T23:27:25.147036+09:00,debug-YM11,Proposed,R,1,5,keydown,"{'key': 'u', 'code': 'KeyU'}",1769178331496
2026-01-23T23:27:25.147041+09:00,debug-YM11,Proposed,R,1,5,prediction_update,"{'count': 10, 'top': 'du'}",1769178331535
2026-01-23T23:27:25.147046+09:00,debug-YM11,Proposed,R,1,5,keydown,"{'key': 'd', 'code': 'KeyD'}",1769178334720
