Timestamp,ParticipantID,Condition,Handedness,TrialID,PhraseID,EventType,EventData,ClientTimestamp
2026-01-27T15:05:47.714472+09:00,debug-CS10,Controller,R,1,52,keydown,"{'key': 'i', 'code': 'KeyI'}",1769493941019
2026-01-27T15:05:47.714495+09:00,debug-CS10,Controller,R,1,52,prediction_update,"{'count': 2, 'top': 'i'}",1769493941171
2026-01-27T15:05:47.714502+09:00,debug-CS10,Controller,R,1,52,keydown,"{'key': 'x', 'code': 'KeyX'}",1769493941909
2026-01-27T15:05:47.714518+09:00,debug-CS10,Controller,R,1,52,prediction_update,"{'count': 6, 'top': 'is'}",1769493942133
2026-01-27T15:05:47.714527+09:00,debug-CS10,Controller,R,1,52,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769493943672
2026-01-27T15:05:47.714532+09:00,debug-CS10,Controller,R,1,52,prediction_update,"{'count': 2, 'top': 'i'}",1769493943742
2026-01-27T15:05:47.714537+09:00,debug-CS10,Controller,R,1,52,keydown,"{'key': 'x', 'code': 'KeyX'}",1769493944269
2026-01-27T15:05:47.714541+09:00,debug-CS10,Controller,R,1,52,prediction_update,"{'count': 6, 'top': 'is'}",1769493944310
2026-01-27T15:05:47.714546+09:00,debug-CS10,Controller,R,1,52,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769493945616
2026-01-27T15:05:47.714551+09:00,debug-CS10,Controller,R,1,52,prediction_update,"{'count': 2, 'top': 'i'}",1769493945688
2026-01-27T15:05:47.714556+09:00,debug-CS10,Controller,R,1,52,keydown,"{'key': 's', 'code': 'KeyS'}",1769493946116
2026-01-27T15:05:47.714560+09:00,debug-CS10,Controller,R,1,52,prediction_update,"{'count': 6, 'top': 'is'}",1769493946154
2026-01-27T15:05:47.714565+09:00,debug-CS10,Controller,R,1,52,keydown,"{'key': 'Enter', 'code': 'Enter'}",1769493947616
2026-01-27T15:05:47.714569+09:00,debug-CS10,Controller,R,1,52,confirm,{'word': 'is'},1769493947616
2026-01-27T15:06:09.715854+09:00,debug-CS10,Controller,R,1,52,keydown,"{'key': 'd', 'code': 'KeyD'}",1769493949755
2026-01-27T15:06:09.715882+09:00,debug-CS10,Controller,R,1,52,prediction_update,"{'count': 3, 'top': 'c'}",1769493949889
2026-01-27T15:06:09.715889+09:00,debug-CS10,Controller,R,1,52,keydown,"{'key': 'e', 'code': 'KeyE'}",1769493950449
2026-01-27T15:06:09.715895+09:00,debug-CS10,Controller,R,1,52,prediction_update,"{'count': 9, 'top': 'de'}",1769493950738
2026-01-27T15:06:09.715900+09:00,debug-CS10,Controller,R,1,52,keydown,"{'key': 's', 'code': 'KeyS'}",1769493951102
2026-01-27T15:06:09.715905+09:00,debug-CS10,Controller,R,1,52,prediction_update,"{'count': 10, 'top': 'des'}",1769493951402
2026-01-27T15:06:09.715910+09:00,debug-CS10,Controller,R,1,52,keydown,"{'key': 'i', 'code': 'KeyI'}",1769493951977
2026-01-27T15:06:09.715914+09:00,debug-CS10,Controller,R,1,52,prediction_update,"{'count': 10, 'top': 'desk'}",1769493952141
2026-01-27T15:06:09.715919+09:00,debug-CS10,Controller,R,1,52,keydown,"{'key': 'r', 'code': 'KeyR'}",1769493952630
2026-01-27T15:06:09.715924+09:00,debug-CS10,Controller,R,1,52,prediction_update,"{'count': 10, 'top': 'desir'}",1769493952726
2026-01-27T15:06:09.715929+09:00,debug-CS10,Controller,R,1,52,keydown,"{'key': 'e', 'code': 'KeyE'}",1769493952978
2026-01-27T15:06:09.715934+09:00,debug-CS10,Controller,R,1,52,prediction_update,"{'count': 10, 'top': 'desire'}",1769493953109
2026-01-27T15:06:09.715961+09:00,debug-CS10,Controller,R,1,52,keydown,"{'key': 'e', 'code': 'KeyE'}",1769493961268
2026-01-27T15:06:09.715969+09:00,debug-CS10,Controller,R,1,52,prediction_update,"{'count': 10, 'top': 'desired'}",1769493961417
2026-01-27T15:06:09.715974+09:00,debug-CS10,Controller,R,1,52,keydown,"{'key': 'd', 'code': 'KeyD'}",1769493961699
2026-01-27T15:06:09.715979+09:00,debug-CS10,Controller,R,1,52,prediction_update,"{'count': 10, 'top': 'desirede'}",1769493961757
2026-01-27T15:06:09.715983+09:00,debug-CS10,Controller,R,1,52,keydown,"{'key': 'Enter', 'code': 'Enter'}",1769493969629
2026-01-27T15:06:09.715988+09:00,debug-CS10,Controller,R,1,52,confirm,{'word': 'desirede'},1769493969629
2026-01-27T15:06:11.608498+09:00,debug-CS10,Controller,R,1,52,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769493971615
2026-01-27T15:06:11.608549+09:00,debug-CS10,Controller,R,1,52,undo,{'removed_word': 'desirede'},1769493971615
