Timestamp,ParticipantID,Condition,Handedness,TrialID,PhraseID,EventType,EventData,ClientTimestamp
2026-01-19T22:01:29.778013+09:00,debug-HY07,Proposed,R,1,92,keydown,"{'key': 'u', 'code': 'KeyU'}",1768827686440
2026-01-19T22:01:29.778018+09:00,debug-HY07,Proposed,R,1,92,prediction_update,"{'count': 10, 'top': 'many'}",1768827687240
2026-01-19T22:01:29.778023+09:00,debug-HY07,Proposed,R,1,92,keydown,"{'key': 'd', 'code': 'KeyD'}",1768827687642
2026-01-19T22:01:29.778043+09:00,debug-HY07,Proposed,R,1,92,prediction_update,"{'count': 10, 'top': 'jaune'}",1768827687932
2026-01-19T22:01:29.778048+09:00,debug-HY07,Proposed,R,1,92,keydown,"{'key': 'd', 'code': 'KeyD'}",1768827688408
2026-01-19T22:01:29.778052+09:00,debug-HY07,Proposed,R,1,92,prediction_update,"{'count': 10, 'top': 'manned'}",1768827688502
2026-01-19T22:01:29.778057+09:00,debug-HY07,Proposed,R,1,92,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768827689667
2026-01-19T22:01:29.778062+09:00,debug-HY07,Proposed,R,1,92,confirm,{'word': 'manned'},1768827689667
2026-01-19T22:01:36.059916+09:00,debug-HY07,Proposed,R,1,92,keydown,"{'key': ' ', 'code': 'Space'}",1768827693541
2026-01-19T22:01:36.059942+09:00,debug-HY07,Proposed,R,1,92,keydown,"{'key': ' ', 'code': 'Space'}",1768827694663
2026-01-19T22:01:36.059949+09:00,debug-HY07,Proposed,R,1,92,keydown,"{'key': ' ', 'code': 'Space'}",1768827694902
2026-01-19T22:01:36.059955+09:00,debug-HY07,Proposed,R,1,92,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1768827696028
2026-01-19T22:01:36.059961+09:00,debug-HY07,Proposed,R,1,92,undo,{'removed_word': 'manned'},1768827696028
2026-01-19T22:01:51.871249+09:00,debug-HY07,Proposed,R,1,92,keydown,"{'key': 'u', 'code': 'KeyU'}",1768827697120
2026-01-19T22:01:51.871276+09:00,debug-HY07,Proposed,R,1,92,prediction_update,"{'count': 6, 'top': 'm'}",1768827697171
2026-01-19T22:01:51.871284+09:00,debug-HY07,Proposed,R,1,92,keydown,"{'key': 'f', 'code': 'KeyF'}",1768827698578
2026-01-19T22:01:51.871290+09:00,debug-HY07,Proposed,R,1,92,prediction_update,"{'count': 10, 'top': 'ng'}",1768827699427
2026-01-19T22:01:51.871296+09:00,debug-HY07,Proposed,R,1,92,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1768827703575
2026-01-19T22:01:51.871302+09:00,debug-HY07,Proposed,R,1,92,prediction_update,"{'count': 6, 'top': 'm'}",1768827703629
2026-01-19T22:01:51.871307+09:00,debug-HY07,Proposed,R,1,92,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1768827703917
2026-01-19T22:01:51.871312+09:00,debug-HY07,Proposed,R,1,92,keydown,"{'key': 'u', 'code': 'KeyU'}",1768827704919
2026-01-19T22:01:51.871317+09:00,debug-HY07,Proposed,R,1,92,prediction_update,"{'count': 6, 'top': 'm'}",1768827704974
2026-01-19T22:01:51.871323+09:00,debug-HY07,Proposed,R,1,92,keydown,"{'key': 'a', 'code': 'KeyA'}",1768827705762
2026-01-19T22:01:51.871328+09:00,debug-HY07,Proposed,R,1,92,prediction_update,"{'count': 10, 'top': 'ha'}",1768827705793
2026-01-19T22:01:51.871333+09:00,debug-HY07,Proposed,R,1,92,keydown,"{'key': 'u', 'code': 'KeyU'}",1768827706690
2026-01-19T22:01:51.871339+09:00,debug-HY07,Proposed,R,1,92,prediction_update,"{'count': 10, 'top': 'man'}",1768827706723
2026-01-19T22:01:51.871344+09:00,debug-HY07,Proposed,R,1,92,keydown,"{'key': 'u', 'code': 'KeyU'}",1768827706855
2026-01-19T22:01:51.871349+09:00,debug-HY07,Proposed,R,1,92,prediction_update,"{'count': 10, 'top': 'many'}",1768827706889
2026-01-19T22:01:51.871354+09:00,debug-HY07,Proposed,R,1,92,keydown,"{'key': 'd', 'code': 'KeyD'}",1768827707398
2026-01-19T22:01:51.871359+09:00,debug-HY07,Proposed,R,1,92,prediction_update,"{'count': 10, 'top': 'jaune'}",1768827707430
2026-01-19T22:01:51.871364+09:00,debug-HY07,Proposed,R,1,92,keydown,"{'key': 'd', 'code': 'KeyD'}",1768827708072
2026-01-19T22:01:51.871370+09:00,debug-HY07,Proposed,R,1,92,prediction_update,"{'count': 10, 'top': 'manned'}",1768827708112
2026-01-19T22:01:51.871375+09:00,debug-HY07,Proposed,R,1,92,keydown,"{'key': ' ', 'code': 'Space'}",1768827710894
2026-01-19T22:01:51.871380+09:00,debug-HY07,Proposed,R,1,92,nav,"{'direction': 1, 'new_index': 1}",1768827710894
2026-01-19T22:01:51.871385+09:00,debug-HY07,Proposed,R,1,92,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768827711850
2026-01-19T22:01:51.871390+09:00,debug-HY07,Proposed,R,1,92,confirm,{'word': 'jammed'},1768827711850
2026-01-19T22:01:53.967613+09:00,debug-HY07,Proposed,R,2,92,system,phrase_completed,1768827711922
2026-01-19T22:01:53.967636+09:00,debug-HY07,Proposed,R,2,92,system,next_phrase_clicked,1768827713936
2026-01-19T22:02:26.722818+09:00,debug-HY07,Proposed,R,2,255,keydown,"{'key': 'u', 'code': 'KeyU'}",1768827714853
2026-01-19T22:02:26.722849+09:00,debug-HY07,Proposed,R,2,255,prediction_update,"{'count': 6, 'top': 'm'}",1768827714902
2026-01-19T22:02:26.722857+09:00,debug-HY07,Proposed,R,2,255,keydown,"{'key': 'o', 'code': 'KeyO'}",1768827715256
2026-01-19T22:02:26.722863+09:00,debug-HY07,Proposed,R,2,255,prediction_update,"{'count': 10, 'top': 'no'}",1768827715287
2026-01-19T22:02:26.722869+09:00,debug-HY07,Proposed,R,2,255,keydown,"{'key': 'd', 'code': 'KeyD'}",1768827716188
2026-01-19T22:02:26.722874+09:00,debug-HY07,Proposed,R,2,255,prediction_update,"{'count': 10, 'top': 'mod'}",1768827716221
2026-01-19T22:02:26.722880+09:00,debug-HY07,Proposed,R,2,255,keydown,"{'key': 'a', 'code': 'KeyA'}",1768827716683
2026-01-19T22:02:26.722885+09:00,debug-HY07,Proposed,R,2,255,prediction_update,"{'count': 10, 'top': 'moda'}",1768827716832
2026-01-19T22:02:26.722890+09:00,debug-HY07,Proposed,R,2,255,keydown,"{'key': 's', 'code': 'KeyS'}",1768827717132
2026-01-19T22:02:26.722896+09:00,debug-HY07,Proposed,R,2,255,prediction_update,"{'count': 10, 'top': 'modas'}",1768827717206
2026-01-19T22:02:26.722901+09:00,debug-HY07,Proposed,R,2,255,keydown,"{'key': 'd', 'code': 'KeyD'}",1768827717327
2026-01-19T22:02:26.722906+09:00,debug-HY07,Proposed,R,2,255,prediction_update,"{'count': 10, 'top': 'nocase'}",1768827717359
2026-01-19T22:02:26.722911+09:00,debug-HY07,Proposed,R,2,255,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1768827723345
2026-01-19T22:02:26.722917+09:00,debug-HY07,Proposed,R,2,255,prediction_update,"{'count': 10, 'top': 'modas'}",1768827723399
2026-01-19T22:02:26.722922+09:00,debug-HY07,Proposed,R,2,255,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1768827723597
2026-01-19T22:02:26.722927+09:00,debug-HY07,Proposed,R,2,255,prediction_update,"{'count': 10, 'top': 'moda'}",1768827723649
2026-01-19T22:02:26.722932+09:00,debug-HY07,Proposed,R,2,255,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1768827723763
2026-01-19T22:02:26.722938+09:00,debug-HY07,Proposed,R,2,255,prediction_update,"{'count': 10, 'top': 'mod'}",1768827723821
2026-01-19T22:02:26.722942+09:00,debug-HY07,Proposed,R,2,255,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1768827723943
2026-01-19T22:02:26.722947+09:00,debug-HY07,Proposed,R,2,255,prediction_update,"{'count': 10, 'top': 'no'}",1768827723999
2026-01-19T22:02:26.722952+09:00,debug-HY07,Proposed,R,2,255,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1768827724123
2026-01-19T22:02:26.722957+09:00,debug-HY07,Proposed,R,2,255,prediction_update,"{'count': 6, 'top': 'm'}",1768827724177
2026-01-19T22:02:26.722962+09:00,debug-HY07,Proposed,R,2,255,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1768827724752
2026-01-19T22:02:26.722967+09:00,debug-HY07,Proposed,R,2,255,keydown,"{'key': 'p', 'code': 'KeyP'}",1768827729552
2026-01-19T22:02:26.722972+09:00,debug-HY07,Proposed,R,2,255,prediction_update,"{'count': 1, 'top': 'p'}",1768827729604
2026-01-19T22:02:26.722977+09:00,debug-HY07,Proposed,R,2,255,keydown,"{'key': 'o', 'code': 'KeyO'}",1768827730510
2026-01-19T22:02:26.722982+09:00,debug-HY07,Proposed,R,2,255,prediction_update,"{'count': 2, 'top': 'po'}",1768827730599
2026-01-19T22:02:26.722986+09:00,debug-HY07,Proposed,R,2,255,keydown,"{'key': 's', 'code': 'KeyS'}",1768827732930
2026-01-19T22:02:26.722991+09:00,debug-HY07,Proposed,R,2,255,prediction_update,"{'count': 6, 'top': 'pls'}",1768827733080
2026-01-19T22:02:26.722996+09:00,debug-HY07,Proposed,R,2,255,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1768827734578
2026-01-19T22:02:26.723001+09:00,debug-HY07,Proposed,R,2,255,prediction_update,"{'count': 2, 'top': 'po'}",1768827734631
2026-01-19T22:02:26.723005+09:00,debug-HY07,Proposed,R,2,255,keydown,"{'key': 'd', 'code': 'KeyD'}",1768827735118
2026-01-19T22:02:26.723010+09:00,debug-HY07,Proposed,R,2,255,prediction_update,"{'count': 6, 'top': 'plc'}",1768827735304
2026-01-19T22:02:26.723015+09:00,debug-HY07,Proposed,R,2,255,keydown,"{'key': 'a', 'code': 'KeyA'}",1768827735808
2026-01-19T22:02:26.723020+09:00,debug-HY07,Proposed,R,2,255,prediction_update,"{'count': 10, 'top': 'plea'}",1768827735898
2026-01-19T22:02:26.723024+09:00,debug-HY07,Proposed,R,2,255,keydown,"{'key': 's', 'code': 'KeyS'}",1768827736302
2026-01-19T22:02:26.723029+09:00,debug-HY07,Proposed,R,2,255,prediction_update,"{'count': 10, 'top': 'pleas'}",1768827736389
2026-01-19T22:02:26.723034+09:00,debug-HY07,Proposed,R,2,255,keydown,"{'key': 'd', 'code': 'KeyD'}",1768827736753
2026-01-19T22:02:26.723038+09:00,debug-HY07,Proposed,R,2,255,prediction_update,"{'count': 10, 'top': 'please'}",1768827736798
2026-01-19T22:02:26.723043+09:00,debug-HY07,Proposed,R,2,255,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1768827738475
