Timestamp,ParticipantID,Condition,Handedness,TrialID,PhraseID,EventType,EventData,ClientTimestamp
2026-01-20T13:50:04.256654+09:00,debug-MT04,Proposed,R,1,22,prediction_update,"{'count': 6, 'top': 'm'}",1768884597995
2026-01-20T13:50:04.256659+09:00,debug-MT04,Proposed,R,1,22,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1768884598161
2026-01-20T13:50:04.256664+09:00,debug-MT04,Proposed,R,1,22,keydown,"{'key': 'f', 'code': 'KeyF'}",1768884599740
2026-01-20T13:50:04.256669+09:00,debug-MT04,Proposed,R,1,22,prediction_update,"{'count': 6, 'top': 'g'}",1768884599801
2026-01-20T13:50:04.256673+09:00,debug-MT04,Proposed,R,1,22,keydown,"{'key': 'f', 'code': 'KeyF'}",1768884600000
2026-01-20T13:50:04.256678+09:00,debug-MT04,Proposed,R,1,22,keydown,"{'key': 'f', 'code': 'KeyF'}",1768884600030
2026-01-20T13:50:04.256682+09:00,debug-MT04,Proposed,R,1,22,prediction_update,"{'count': 10, 'top': 'ff'}",1768884600083
2026-01-20T13:50:04.256687+09:00,debug-MT04,Proposed,R,1,22,prediction_update,"{'count': 10, 'top': 'ttb'}",1768884600083
2026-01-20T13:50:04.256692+09:00,debug-MT04,Proposed,R,1,22,keydown,"{'key': 'f', 'code': 'KeyF'}",1768884600144
2026-01-20T13:50:04.256697+09:00,debug-MT04,Proposed,R,1,22,prediction_update,"{'count': 10, 'top': 'vvvv'}",1768884600425
2026-01-20T13:50:04.256702+09:00,debug-MT04,Proposed,R,1,22,keydown,"{'key': 'u', 'code': 'KeyU'}",1768884600832
2026-01-20T13:50:04.256707+09:00,debug-MT04,Proposed,R,1,22,prediction_update,"{'count': 10, 'top': 'trvth'}",1768884600878
2026-01-20T13:50:04.256712+09:00,debug-MT04,Proposed,R,1,22,keydown,"{'key': 'u', 'code': 'KeyU'}",1768884601042
2026-01-20T13:50:04.256717+09:00,debug-MT04,Proposed,R,1,22,prediction_update,"{'count': 10, 'top': 'trvthy'}",1768884601138
2026-01-20T13:50:04.256722+09:00,debug-MT04,Proposed,R,1,22,keydown,"{'key': 'i', 'code': 'KeyI'}",1768884601567
2026-01-20T13:50:04.256727+09:00,debug-MT04,Proposed,R,1,22,prediction_update,"{'count': 10, 'top': 'trvthyi'}",1768884601668
2026-01-20T13:50:04.256732+09:00,debug-MT04,Proposed,R,1,22,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1768884602827
2026-01-20T13:50:04.256737+09:00,debug-MT04,Proposed,R,1,22,prediction_update,"{'count': 10, 'top': 'trvthy'}",1768884602931
2026-01-20T13:50:04.256742+09:00,debug-MT04,Proposed,R,1,22,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1768884603083
2026-01-20T13:50:04.256747+09:00,debug-MT04,Proposed,R,1,22,prediction_update,"{'count': 10, 'top': 'trvth'}",1768884603161
2026-01-20T13:50:04.256751+09:00,debug-MT04,Proposed,R,1,22,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1768884603276
2026-01-20T13:50:04.256756+09:00,debug-MT04,Proposed,R,1,22,prediction_update,"{'count': 10, 'top': 'vvvv'}",1768884603342
2026-01-20T13:50:04.256761+09:00,debug-MT04,Proposed,R,1,22,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1768884603472
2026-01-20T13:50:04.256766+09:00,debug-MT04,Proposed,R,1,22,prediction_update,"{'count': 10, 'top': 'ttb'}",1768884603538
2026-01-20T13:50:04.256771+09:00,debug-MT04,Proposed,R,1,22,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1768884603667
2026-01-20T13:50:04.256776+09:00,debug-MT04,Proposed,R,1,22,prediction_update,"{'count': 10, 'top': 'ff'}",1768884603731
2026-01-20T13:50:04.256780+09:00,debug-MT04,Proposed,R,1,22,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1768884603862
2026-01-20T13:50:04.256785+09:00,debug-MT04,Proposed,R,1,22,prediction_update,"{'count': 6, 'top': 'g'}",1768884603926
2026-01-20T13:50:04.256790+09:00,debug-MT04,Proposed,R,1,22,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1768884604011
2026-01-20T13:50:04.256794+09:00,debug-MT04,Proposed,R,1,22,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1768884604237
2026-01-20T13:50:04.256799+09:00,debug-MT04,Proposed,R,1,22,undo,{'removed_word': 'm'},1768884604237
2026-01-20T13:50:11.758745+09:00,debug-MT04,Proposed,R,1,22,keydown,"{'key': 'f', 'code': 'KeyF'}",1768884608727
2026-01-20T13:50:11.758766+09:00,debug-MT04,Proposed,R,1,22,prediction_update,"{'count': 6, 'top': 'g'}",1768884608783
2026-01-20T13:50:11.758773+09:00,debug-MT04,Proposed,R,1,22,keydown,"{'key': 'u', 'code': 'KeyU'}",1768884609636
2026-01-20T13:50:11.758778+09:00,debug-MT04,Proposed,R,1,22,prediction_update,"{'count': 10, 'top': 'by'}",1768884609670
2026-01-20T13:50:11.758783+09:00,debug-MT04,Proposed,R,1,22,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1768884611302
2026-01-20T13:50:11.758788+09:00,debug-MT04,Proposed,R,1,22,prediction_update,"{'count': 6, 'top': 'g'}",1768884611359
2026-01-20T13:50:11.758792+09:00,debug-MT04,Proposed,R,1,22,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1768884611587
2026-01-20T13:50:11.758797+09:00,debug-MT04,Proposed,R,1,22,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1768884611767
2026-01-20T13:50:11.758802+09:00,debug-MT04,Proposed,R,1,22,undo,{'removed_word': 'g'},1768884611767
2026-01-20T13:50:30.138383+09:00,debug-MT04,Proposed,R,1,22,keydown,"{'key': 'f', 'code': 'KeyF'}",1768884615477
2026-01-20T13:50:30.138410+09:00,debug-MT04,Proposed,R,1,22,prediction_update,"{'count': 6, 'top': 'g'}",1768884615531
2026-01-20T13:50:30.138417+09:00,debug-MT04,Proposed,R,1,22,keydown,"{'key': 'f', 'code': 'KeyF'}",1768884618867
2026-01-20T13:50:30.138423+09:00,debug-MT04,Proposed,R,1,22,prediction_update,"{'count': 10, 'top': 'ff'}",1768884618903
2026-01-20T13:50:30.138429+09:00,debug-MT04,Proposed,R,1,22,keydown,"{'key': 'd', 'code': 'KeyD'}",1768884624641
2026-01-20T13:50:30.138434+09:00,debug-MT04,Proposed,R,1,22,prediction_update,"{'count': 10, 'top': 'tbc'}",1768884625146
2026-01-20T13:50:30.138439+09:00,debug-MT04,Proposed,R,1,22,keydown,"{'key': 'a', 'code': 'KeyA'}",1768884625285
2026-01-20T13:50:30.138444+09:00,debug-MT04,Proposed,R,1,22,prediction_update,"{'count': 10, 'top': 'freq'}",1768884625416
2026-01-20T13:50:30.138450+09:00,debug-MT04,Proposed,R,1,22,keydown,"{'key': 'f', 'code': 'KeyF'}",1768884626604
2026-01-20T13:50:30.138455+09:00,debug-MT04,Proposed,R,1,22,prediction_update,"{'count': 10, 'top': 'great'}",1768884626709
2026-01-20T13:50:30.138460+09:00,debug-MT04,Proposed,R,1,22,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768884630114
2026-01-20T13:50:30.138466+09:00,debug-MT04,Proposed,R,1,22,confirm,{'word': 'great'},1768884630114
2026-01-20T13:51:02.254134+09:00,debug-MT04,Proposed,R,1,22,keydown,"{'key': 'd', 'code': 'KeyD'}",1768884633102
2026-01-20T13:51:02.254162+09:00,debug-MT04,Proposed,R,1,22,prediction_update,"{'count': 3, 'top': 'c'}",1768884633156
2026-01-20T13:51:02.254170+09:00,debug-MT04,Proposed,R,1,22,keydown,"{'key': 'i', 'code': 'KeyI'}",1768884633921
2026-01-20T13:51:02.254177+09:00,debug-MT04,Proposed,R,1,22,prediction_update,"{'count': 6, 'top': 'di'}",1768884634105
2026-01-20T13:51:02.254182+09:00,debug-MT04,Proposed,R,1,22,keydown,"{'key': 's', 'code': 'KeyS'}",1768884635184
2026-01-20T13:51:02.254188+09:00,debug-MT04,Proposed,R,1,22,prediction_update,"{'count': 10, 'top': 'dis'}",1768884635345
2026-01-20T13:51:02.254193+09:00,debug-MT04,Proposed,R,1,22,keydown,"{'key': 'f', 'code': 'KeyF'}",1768884635980
2026-01-20T13:51:02.254198+09:00,debug-MT04,Proposed,R,1,22,prediction_update,"{'count': 10, 'top': 'dist'}",1768884636065
2026-01-20T13:51:02.254204+09:00,debug-MT04,Proposed,R,1,22,keydown,"{'key': 'u', 'code': 'KeyU'}",1768884637237
2026-01-20T13:51:02.254209+09:00,debug-MT04,Proposed,R,1,22,prediction_update,"{'count': 10, 'top': 'eisty'}",1768884637274
2026-01-20T13:51:02.254214+09:00,debug-MT04,Proposed,R,1,22,keydown,"{'key': 'f', 'code': 'KeyF'}",1768884639417
2026-01-20T13:51:02.254219+09:00,debug-MT04,Proposed,R,1,22,prediction_update,"{'count': 10, 'top': 'eistyt'}",1768884639457
2026-01-20T13:51:02.254224+09:00,debug-MT04,Proposed,R,1,22,keydown,"{'key': 'f', 'code': 'KeyF'}",1768884644982
2026-01-20T13:51:02.254228+09:00,debug-MT04,Proposed,R,1,22,prediction_update,"{'count': 10, 'top': 'disturb'}",1768884645053
2026-01-20T13:51:02.254233+09:00,debug-MT04,Proposed,R,1,22,keydown,"{'key': 'a', 'code': 'KeyA'}",1768884646150
2026-01-20T13:51:02.254238+09:00,debug-MT04,Proposed,R,1,22,prediction_update,"{'count': 10, 'top': 'disturbq'}",1768884646234
2026-01-20T13:51:02.254243+09:00,debug-MT04,Proposed,R,1,22,keydown,"{'key': 'i', 'code': 'KeyI'}",1768884650859
2026-01-20T13:51:02.254248+09:00,debug-MT04,Proposed,R,1,22,prediction_update,"{'count': 10, 'top': 'disturbqi'}",1768884650957
2026-01-20T13:51:02.254253+09:00,debug-MT04,Proposed,R,1,22,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1768884652597
2026-01-20T13:51:02.254258+09:00,debug-MT04,Proposed,R,1,22,prediction_update,"{'count': 10, 'top': 'disturbq'}",1768884652694
2026-01-20T13:51:02.254263+09:00,debug-MT04,Proposed,R,1,22,keydown,"{'key': 'u', 'code': 'KeyU'}",1768884654652
2026-01-20T13:51:02.254268+09:00,debug-MT04,Proposed,R,1,22,prediction_update,"{'count': 10, 'top': 'disturbqy'}",1768884654774
2026-01-20T13:51:02.254273+09:00,debug-MT04,Proposed,R,1,22,keydown,"{'key': 'd', 'code': 'KeyD'}",1768884657237
2026-01-20T13:51:02.254278+09:00,debug-MT04,Proposed,R,1,22,prediction_update,"{'count': 10, 'top': 'disturbqye'}",1768884657383
2026-01-20T13:51:02.254283+09:00,debug-MT04,Proposed,R,1,22,keydown,"{'key': 'd', 'code': 'KeyD'}",1768884658569
2026-01-20T13:51:02.254288+09:00,debug-MT04,Proposed,R,1,22,prediction_update,"{'count': 10, 'top': 'disturbance'}",1768884658760
2026-01-20T13:51:02.254293+09:00,debug-MT04,Proposed,R,1,22,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768884662156
2026-01-20T13:51:02.254298+09:00,debug-MT04,Proposed,R,1,22,confirm,{'word': 'disturbance'},1768884662156
2026-01-20T13:51:07.322072+09:00,debug-MT04,Proposed,R,1,22,keydown,"{'key': 'i', 'code': 'KeyI'}",1768884664358
2026-01-20T13:51:07.322102+09:00,debug-MT04,Proposed,R,1,22,prediction_update,"{'count': 2, 'top': 'i'}",1768884664412
2026-01-20T13:51:07.322110+09:00,debug-MT04,Proposed,R,1,22,keydown,"{'key': 'u', 'code': 'KeyU'}",1768884664777
2026-01-20T13:51:07.322116+09:00,debug-MT04,Proposed,R,1,22,prediction_update,"{'count': 10, 'top': 'in'}",1768884664811
2026-01-20T13:51:07.322122+09:00,debug-MT04,Proposed,R,1,22,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768884667316
2026-01-20T13:51:07.322128+09:00,debug-MT04,Proposed,R,1,22,confirm,{'word': 'in'},1768884667316
2026-01-20T13:51:09.795173+09:00,debug-MT04,Proposed,R,1,22,keydown,"{'key': 'f', 'code': 'KeyF'}",1768884668079
2026-01-20T13:51:09.795202+09:00,debug-MT04,Proposed,R,1,22,prediction_update,"{'count': 6, 'top': 'g'}",1768884668136
2026-01-20T13:51:09.795210+09:00,debug-MT04,Proposed,R,1,22,keydown,"{'key': 'u', 'code': 'KeyU'}",1768884668362
2026-01-20T13:51:09.795216+09:00,debug-MT04,Proposed,R,1,22,prediction_update,"{'count': 10, 'top': 'by'}",1768884668398
2026-01-20T13:51:09.795222+09:00,debug-MT04,Proposed,R,1,22,keydown,"{'key': 'd', 'code': 'KeyD'}",1768884668563
2026-01-20T13:51:09.795226+09:00,debug-MT04,Proposed,R,1,22,prediction_update,"{'count': 10, 'top': 'the'}",1768884668602
2026-01-20T13:51:09.795231+09:00,debug-MT04,Proposed,R,1,22,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768884669788
2026-01-20T13:51:09.795236+09:00,debug-MT04,Proposed,R,1,22,confirm,{'word': 'the'},1768884669788
2026-01-20T13:51:36.252718+09:00,debug-MT04,Proposed,R,1,22,keydown,"{'key': 'f', 'code': 'KeyF'}",1768884672747
2026-01-20T13:51:36.252749+09:00,debug-MT04,Proposed,R,1,22,prediction_update,"{'count': 6, 'top': 'g'}",1768884672801
2026-01-20T13:51:36.252756+09:00,debug-MT04,Proposed,R,1,22,keydown,"{'key': 'i', 'code': 'KeyI'}",1768884672908
2026-01-20T13:51:36.252761+09:00,debug-MT04,Proposed,R,1,22,prediction_update,"{'count': 10, 'top': 'fi'}",1768884672943
2026-01-20T13:51:36.252767+09:00,debug-MT04,Proposed,R,1,22,keydown,"{'key': 'f', 'code': 'KeyF'}",1768884673915
2026-01-20T13:51:36.252772+09:00,debug-MT04,Proposed,R,1,22,prediction_update,"{'count': 10, 'top': 'bit'}",1768884673951
2026-01-20T13:51:36.252776+09:00,debug-MT04,Proposed,R,1,22,keydown,"{'key': 'd', 'code': 'KeyD'}",1768884675190
2026-01-20T13:51:36.252782+09:00,debug-MT04,Proposed,R,1,22,prediction_update,"{'count': 10, 'top': 'fire'}",1768884675731
2026-01-20T13:51:36.252787+09:00,debug-MT04,Proposed,R,1,22,keydown,"{'key': 's', 'code': 'KeyS'}",1768884676210
2026-01-20T13:51:36.252791+09:00,debug-MT04,Proposed,R,1,22,prediction_update,"{'count': 10, 'top': 'gives'}",1768884676489
2026-01-20T13:51:36.252796+09:00,debug-MT04,Proposed,R,1,22,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1768884678217
2026-01-20T13:51:36.252802+09:00,debug-MT04,Proposed,R,1,22,prediction_update,"{'count': 10, 'top': 'fire'}",1768884678273
2026-01-20T13:51:36.252807+09:00,debug-MT04,Proposed,R,1,22,keydown,"{'key': 'f', 'code': 'KeyF'}",1768884678955
2026-01-20T13:51:36.252812+09:00,debug-MT04,Proposed,R,1,22,prediction_update,"{'count': 10, 'top': 'river'}",1768884679286
2026-01-20T13:51:36.252816+09:00,debug-MT04,Proposed,R,1,22,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1768884680482
2026-01-20T13:51:36.252821+09:00,debug-MT04,Proposed,R,1,22,prediction_update,"{'count': 10, 'top': 'fire'}",1768884680543
2026-01-20T13:51:36.252826+09:00,debug-MT04,Proposed,R,1,22,keydown,"{'key': 'd', 'code': 'KeyD'}",1768884681026
2026-01-20T13:51:36.252831+09:00,debug-MT04,Proposed,R,1,22,prediction_update,"{'count': 10, 'top': 'fired'}",1768884681202
2026-01-20T13:51:36.252836+09:00,debug-MT04,Proposed,R,1,22,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1768884685510
2026-01-20T13:51:36.252841+09:00,debug-MT04,Proposed,R,1,22,prediction_update,"{'count': 10, 'top': 'fire'}",1768884685576
2026-01-20T13:51:36.252846+09:00,debug-MT04,Proposed,R,1,22,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1768884685821
2026-01-20T13:51:36.252851+09:00,debug-MT04,Proposed,R,1,22,prediction_update,"{'count': 10, 'top': 'bit'}",1768884685878
2026-01-20T13:51:36.252855+09:00,debug-MT04,Proposed,R,1,22,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1768884686002
2026-01-20T13:51:36.252860+09:00,debug-MT04,Proposed,R,1,22,prediction_update,"{'count': 10, 'top': 'fi'}",1768884686063
2026-01-20T13:51:36.252865+09:00,debug-MT04,Proposed,R,1,22,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1768884686362
2026-01-20T13:51:36.252870+09:00,debug-MT04,Proposed,R,1,22,prediction_update,"{'count': 6, 'top': 'g'}",1768884686417
2026-01-20T13:51:36.252874+09:00,debug-MT04,Proposed,R,1,22,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1768884686543
2026-01-20T13:51:36.252879+09:00,debug-MT04,Proposed,R,1,22,keydown,"{'key': 'f', 'code': 'KeyF'}",1768884687941
2026-01-20T13:51:36.252884+09:00,debug-MT04,Proposed,R,1,22,prediction_update,"{'count': 6, 'top': 'g'}",1768884687994
2026-01-20T13:51:36.252888+09:00,debug-MT04,Proposed,R,1,22,keydown,"{'key': 'i', 'code': 'KeyI'}",1768884688417
2026-01-20T13:51:36.252893+09:00,debug-MT04,Proposed,R,1,22,prediction_update,"{'count': 10, 'top': 'fi'}",1768884688449
2026-01-20T13:51:36.252898+09:00,debug-MT04,Proposed,R,1,22,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1768884689572
2026-01-20T13:51:36.252903+09:00,debug-MT04,Proposed,R,1,22,prediction_update,"{'count': 6, 'top': 'g'}",1768884689628
2026-01-20T13:51:36.252908+09:00,debug-MT04,Proposed,R,1,22,keydown,"{'key': 'o', 'code': 'KeyO'}",1768884690442
2026-01-20T13:51:36.252913+09:00,debug-MT04,Proposed,R,1,22,prediction_update,"{'count': 10, 'top': 'to'}",1768884690476
2026-01-20T13:51:36.252918+09:00,debug-MT04,Proposed,R,1,22,keydown,"{'key': 'f', 'code': 'KeyF'}",1768884692124
2026-01-20T13:51:36.252922+09:00,debug-MT04,Proposed,R,1,22,prediction_update,"{'count': 10, 'top': 'for'}",1768884692157
2026-01-20T13:51:36.252927+09:00,debug-MT04,Proposed,R,1,22,keydown,"{'key': 'd', 'code': 'KeyD'}",1768884694000
2026-01-20T13:51:36.252931+09:00,debug-MT04,Proposed,R,1,22,prediction_update,"{'count': 10, 'top': 'vote'}",1768884694034
2026-01-20T13:51:36.252936+09:00,debug-MT04,Proposed,R,1,22,keydown,"{'key': 'd', 'code': 'KeyD'}",1768884694794
2026-01-20T13:51:36.252940+09:00,debug-MT04,Proposed,R,1,22,prediction_update,"{'count': 10, 'top': 'force'}",1768884694994
2026-01-20T13:51:36.252945+09:00,debug-MT04,Proposed,R,1,22,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768884696248
2026-01-20T13:51:36.252950+09:00,debug-MT04,Proposed,R,1,22,confirm,{'word': 'force'},1768884696248
2026-01-20T13:51:38.335749+09:00,debug-MT04,Proposed,R,2,22,system,phrase_completed,1768884696326
2026-01-20T13:51:38.335774+09:00,debug-MT04,Proposed,R,2,22,system,next_phrase_clicked,1768884698340
2026-01-20T13:51:44.350983+09:00,debug-MT04,Proposed,R,2,176,keydown,"{'key': 'u', 'code': 'KeyU'}",1768884699474
2026-01-20T13:51:44.351010+09:00,debug-MT04,Proposed,R,2,176,prediction_update,"{'count': 6, 'top': 'm'}",1768884699527
2026-01-20T13:51:44.351017+09:00,debug-MT04,Proposed,R,2,176,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1768884702220
2026-01-20T13:51:44.351023+09:00,debug-MT04,Proposed,R,2,176,keydown,"{'key': 'i', 'code': 'KeyI'}",1768884702773
2026-01-20T13:51:44.351030+09:00,debug-MT04,Proposed,R,2,176,prediction_update,"{'count': 2, 'top': 'i'}",1768884702827
2026-01-20T13:51:44.351035+09:00,debug-MT04,Proposed,R,2,176,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768884704377
2026-01-20T13:51:44.351041+09:00,debug-MT04,Proposed,R,2,176,confirm,{'word': 'i'},1768884704377
2026-01-20T13:52:13.534356+09:00,debug-MT04,Proposed,R,2,176,keydown,"{'key': 'o', 'code': 'KeyO'}",1768884706057
2026-01-20T13:52:13.534382+09:00,debug-MT04,Proposed,R,2,176,prediction_update,"{'count': 2, 'top': 'o'}",1768884706110
2026-01-20T13:52:13.534388+09:00,debug-MT04,Proposed,R,2,176,keydown,"{'key': 'i', 'code': 'KeyI'}",1768884706853
2026-01-20T13:52:13.534394+09:00,debug-MT04,Proposed,R,2,176,prediction_update,"{'count': 4, 'top': 'ok'}",1768884706888
2026-01-20T13:52:13.534400+09:00,debug-MT04,Proposed,R,2,176,keydown,"{'key': 's', 'code': 'KeyS'}",1768884707875
2026-01-20T13:52:13.534404+09:00,debug-MT04,Proposed,R,2,176,prediction_update,"{'count': 10, 'top': 'lix'}",1768884707979
2026-01-20T13:52:13.534410+09:00,debug-MT04,Proposed,R,2,176,keydown,"{'key': 'f', 'code': 'KeyF'}",1768884709226
2026-01-20T13:52:13.534414+09:00,debug-MT04,Proposed,R,2,176,prediction_update,"{'count': 10, 'top': 'list'}",1768884709264
2026-01-20T13:52:13.534419+09:00,debug-MT04,Proposed,R,2,176,keydown,"{'key': 's', 'code': 'KeyS'}",1768884710425
2026-01-20T13:52:13.534425+09:00,debug-MT04,Proposed,R,2,176,prediction_update,"{'count': 10, 'top': 'lists'}",1768884710489
2026-01-20T13:52:13.534429+09:00,debug-MT04,Proposed,R,2,176,keydown,"{'key': 'o', 'code': 'KeyO'}",1768884711443
2026-01-20T13:52:13.534434+09:00,debug-MT04,Proposed,R,2,176,prediction_update,"{'count': 10, 'top': 'listso'}",1768884711479
2026-01-20T13:52:13.534439+09:00,debug-MT04,Proposed,R,2,176,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1768884714775
2026-01-20T13:52:13.534444+09:00,debug-MT04,Proposed,R,2,176,prediction_update,"{'count': 10, 'top': 'lists'}",1768884714844
2026-01-20T13:52:13.534449+09:00,debug-MT04,Proposed,R,2,176,keydown,"{'key': 'f', 'code': 'KeyF'}",1768884717808
2026-01-20T13:52:13.534453+09:00,debug-MT04,Proposed,R,2,176,prediction_update,"{'count': 10, 'top': 'listst'}",1768884717845
2026-01-20T13:52:13.534458+09:00,debug-MT04,Proposed,R,2,176,keydown,"{'key': 'd', 'code': 'KeyD'}",1768884719140
2026-01-20T13:52:13.534463+09:00,debug-MT04,Proposed,R,2,176,prediction_update,"{'count': 10, 'top': 'listste'}",1768884719181
2026-01-20T13:52:13.534468+09:00,debug-MT04,Proposed,R,2,176,keydown,"{'key': 'u', 'code': 'KeyU'}",1768884722109
2026-01-20T13:52:13.534473+09:00,debug-MT04,Proposed,R,2,176,prediction_update,"{'count': 10, 'top': 'liststey'}",1768884722172
2026-01-20T13:52:13.534478+09:00,debug-MT04,Proposed,R,2,176,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1768884725440
2026-01-20T13:52:13.534483+09:00,debug-MT04,Proposed,R,2,176,prediction_update,"{'count': 10, 'top': 'listste'}",1768884725501
2026-01-20T13:52:13.534487+09:00,debug-MT04,Proposed,R,2,176,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1768884725603
2026-01-20T13:52:13.534492+09:00,debug-MT04,Proposed,R,2,176,prediction_update,"{'count': 10, 'top': 'listst'}",1768884725662
2026-01-20T13:52:13.534496+09:00,debug-MT04,Proposed,R,2,176,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1768884725798
2026-01-20T13:52:13.534501+09:00,debug-MT04,Proposed,R,2,176,prediction_update,"{'count': 10, 'top': 'lists'}",1768884725855
2026-01-20T13:52:13.534506+09:00,debug-MT04,Proposed,R,2,176,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1768884726097
2026-01-20T13:52:13.534510+09:00,debug-MT04,Proposed,R,2,176,prediction_update,"{'count': 10, 'top': 'list'}",1768884726153
2026-01-20T13:52:13.534515+09:00,debug-MT04,Proposed,R,2,176,keydown,"{'key': 'd', 'code': 'KeyD'}",1768884728352
2026-01-20T13:52:13.534520+09:00,debug-MT04,Proposed,R,2,176,prediction_update,"{'count': 10, 'top': 'liste'}",1768884728400
