ServerTimestampISO,ServerTimestamp,ParticipantID,Condition,Handedness,TrialID,TargetGesture,TargetID,EventType,EventData,ClientTimestamp
2026-01-22T17:36:53.588035+09:00,1769071013588,debug-MK08,Proposed,L,2,Gun,6,state_change,"{""from"": ""MEASURING"", ""to"": ""NEXT_TRIAL"", ""rt_ms"": 1027.0540714263916}",1769071013588
2026-01-22T17:36:54.173092+09:00,1769071014173,debug-MK08,Proposed,L,3,Neutral,0,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""TOUCH""}",1769071014173
2026-01-22T17:36:54.174423+09:00,1769071014174,debug-MK08,Proposed,L,3,Neutral,0,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""CLOSE"", ""R"": ""TOUCH"", ""P"": ""TOUCH""}",1769071014174
2026-01-22T17:36:54.242788+09:00,1769071014242,debug-MK08,Proposed,L,3,Neutral,0,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""OPEN""}",1769071014242
2026-01-22T17:36:54.295318+09:00,1769071014295,debug-MK08,Proposed,L,3,Neutral,0,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769071014295
2026-01-22T17:36:54.296039+09:00,1769071014296,debug-MK08,Proposed,L,3,Neutral,0,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""TOUCH"", ""P"": ""OPEN""}",1769071014296
2026-01-22T17:36:55.848941+09:00,1769071015848,debug-MK08,Proposed,L,3,Neutral,0,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""TOUCH"", ""P"": ""OPEN""}",1769071015848
2026-01-22T17:36:57.644934+09:00,1769071017644,debug-MK08,Proposed,L,3,Neutral,0,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769071017644
2026-01-22T17:36:57.648052+09:00,1769071017648,debug-MK08,Proposed,L,3,Neutral,0,state_change,"{""from"": ""WAIT_HAND_OPEN"", ""to"": ""COUNTDOWN""}",1769071017648
2026-01-22T17:37:00.670765+09:00,1769071020670,debug-MK08,Proposed,L,3,Neutral,0,system,"{""action"": ""stimulus_rendered_on_client"", ""trial_id"": 3}",1769071020689
2026-01-22T17:37:06.310236+09:00,1769071026310,debug-MK08,Proposed,L,3,Neutral,0,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""TOUCH""}",1769071026310
2026-01-22T17:37:06.309495+09:00,1769071026309,debug-MK08,Proposed,L,3,Neutral,0,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769071026309
2026-01-22T17:37:06.500125+09:00,1769071026500,debug-MK08,Proposed,L,3,Neutral,0,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""TOUCH""}",1769071026500
2026-01-22T17:37:07.366256+09:00,1769071027366,debug-MK08,Proposed,L,3,Neutral,0,state_change,"{""from"": ""MEASURING"", ""to"": ""NEXT_TRIAL"", ""rt_ms"": 5638.324975967407}",1769071027366
2026-01-22T17:37:07.386477+09:00,1769071027386,debug-MK08,Proposed,L,4,Fist,1,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""TOUCH""}",1769071027386
2026-01-22T17:37:07.506546+09:00,1769071027506,debug-MK08,Proposed,L,4,Fist,1,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""TOUCH"", ""P"": ""TOUCH""}",1769071027506
2026-01-22T17:37:07.686930+09:00,1769071027686,debug-MK08,Proposed,L,4,Fist,1,state_input,"{""T"": ""TOUCH"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""TOUCH"", ""P"": ""TOUCH""}",1769071027686
2026-01-22T17:37:07.986405+09:00,1769071027986,debug-MK08,Proposed,L,4,Fist,1,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""TOUCH"", ""P"": ""TOUCH""}",1769071027986
2026-01-22T17:37:08.046896+09:00,1769071028046,debug-MK08,Proposed,L,4,Fist,1,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""TOUCH"", ""P"": ""OPEN""}",1769071028046
2026-01-22T17:37:08.069104+09:00,1769071028069,debug-MK08,Proposed,L,4,Fist,1,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769071028069
2026-01-22T17:37:08.071974+09:00,1769071028071,debug-MK08,Proposed,L,4,Fist,1,state_change,"{""from"": ""WAIT_HAND_OPEN"", ""to"": ""COUNTDOWN""}",1769071028071
2026-01-22T17:37:11.090980+09:00,1769071031090,debug-MK08,Proposed,L,4,Fist,1,system,"{""action"": ""stimulus_rendered_on_client"", ""trial_id"": 4}",1769071031081
2026-01-22T17:37:12.307448+09:00,1769071032307,debug-MK08,Proposed,L,4,Fist,1,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769071032307
2026-01-22T17:37:12.320901+09:00,1769071032320,debug-MK08,Proposed,L,4,Fist,1,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""TOUCH""}",1769071032320
2026-01-22T17:37:12.363603+09:00,1769071032363,debug-MK08,Proposed,L,4,Fist,1,state_input,"{""T"": ""OPEN"", ""I"": ""CLOSE"", ""M"": ""OPEN"", ""R"": ""TOUCH"", ""P"": ""CLOSE""}",1769071032363
2026-01-22T17:37:12.423979+09:00,1769071032423,debug-MK08,Proposed,L,4,Fist,1,state_input,"{""T"": ""CLOSE"", ""I"": ""CLOSE"", ""M"": ""OPEN"", ""R"": ""TOUCH"", ""P"": ""CLOSE""}",1769071032423
2026-01-22T17:37:12.483508+09:00,1769071032483,debug-MK08,Proposed,L,4,Fist,1,state_input,"{""T"": ""CLOSE"", ""I"": ""CLOSE"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1769071032483
2026-01-22T17:37:12.565282+09:00,1769071032565,debug-MK08,Proposed,L,4,Fist,1,state_input,"{""T"": ""CLOSE"", ""I"": ""CLOSE"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1769071032565
2026-01-22T17:37:13.589412+09:00,1769071033589,debug-MK08,Proposed,L,4,Fist,1,state_change,"{""from"": ""MEASURING"", ""to"": ""NEXT_TRIAL"", ""rt_ms"": 1474.4040966033936}",1769071033589
2026-01-22T17:37:14.102037+09:00,1769071034102,debug-MK08,Proposed,L,5,Fist,1,state_input,"{""T"": ""CLOSE"", ""I"": ""TOUCH"", ""M"": ""TOUCH"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1769071034102
2026-01-22T17:37:14.171238+09:00,1769071034171,debug-MK08,Proposed,L,5,Fist,1,state_input,"{""T"": ""TOUCH"", ""I"": ""TOUCH"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""TOUCH""}",1769071034171
2026-01-22T17:37:14.221664+09:00,1769071034221,debug-MK08,Proposed,L,5,Fist,1,state_input,"{""T"": ""TOUCH"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""TOUCH"", ""P"": ""TOUCH""}",1769071034221
2026-01-22T17:37:14.283440+09:00,1769071034283,debug-MK08,Proposed,L,5,Fist,1,state_input,"{""T"": ""TOUCH"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""TOUCH"", ""P"": ""OPEN""}",1769071034283
2026-01-22T17:37:14.294671+09:00,1769071034294,debug-MK08,Proposed,L,5,Fist,1,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769071034294
2026-01-22T17:37:14.460855+09:00,1769071034460,debug-MK08,Proposed,L,5,Fist,1,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769071034460
2026-01-22T17:37:14.464845+09:00,1769071034464,debug-MK08,Proposed,L,5,Fist,1,state_change,"{""from"": ""WAIT_HAND_OPEN"", ""to"": ""COUNTDOWN""}",1769071034464
2026-01-22T17:37:17.484421+09:00,1769071037484,debug-MK08,Proposed,L,5,Fist,1,system,"{""action"": ""stimulus_rendered_on_client"", ""trial_id"": 5}",1769071037484
2026-01-22T17:37:18.297215+09:00,1769071038297,debug-MK08,Proposed,L,5,Fist,1,state_input,"{""T"": ""CLOSE"", ""I"": ""CLOSE"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""CLOSE""}",1769071038297
2026-01-22T17:37:18.296573+09:00,1769071038296,debug-MK08,Proposed,L,5,Fist,1,state_input,"{""T"": ""OPEN"", ""I"": ""CLOSE"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""CLOSE""}",1769071038296
2026-01-22T17:37:18.353885+09:00,1769071038353,debug-MK08,Proposed,L,5,Fist,1,state_input,"{""T"": ""CLOSE"", ""I"": ""CLOSE"", ""M"": ""TOUCH"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1769071038353
2026-01-22T17:37:18.474883+09:00,1769071038474,debug-MK08,Proposed,L,5,Fist,1,state_input,"{""T"": ""CLOSE"", ""I"": ""CLOSE"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1769071038474
2026-01-22T17:37:19.512626+09:00,1769071039512,debug-MK08,Proposed,L,5,Fist,1,state_input,"{""T"": ""CLOSE"", ""I"": ""CLOSE"", ""M"": ""TOUCH"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1769071039512
2026-01-22T17:37:19.516628+09:00,1769071039516,debug-MK08,Proposed,L,5,Fist,1,state_change,"{""from"": ""MEASURING"", ""to"": ""NEXT_TRIAL"", ""rt_ms"": 991.2815093994141}",1769071039516
2026-01-22T17:37:19.551184+09:00,1769071039551,debug-MK08,Proposed,L,6,FingerPoint,3,state_input,"{""T"": ""TOUCH"", ""I"": ""TOUCH"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""CLOSE""}",1769071039551
2026-01-22T17:37:19.634618+09:00,1769071039634,debug-MK08,Proposed,L,6,FingerPoint,3,state_input,"{""T"": ""TOUCH"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""TOUCH"", ""P"": ""CLOSE""}",1769071039634
2026-01-22T17:37:19.733734+09:00,1769071039733,debug-MK08,Proposed,L,6,FingerPoint,3,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769071039733
2026-01-22T17:37:19.732350+09:00,1769071039732,debug-MK08,Proposed,L,6,FingerPoint,3,state_input,"{""T"": ""TOUCH"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""TOUCH"", ""P"": ""TOUCH""}",1769071039732
2026-01-22T17:37:19.731568+09:00,1769071039731,debug-MK08,Proposed,L,6,FingerPoint,3,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""TOUCH"", ""P"": ""OPEN""}",1769071039731
2026-01-22T17:37:19.850762+09:00,1769071039850,debug-MK08,Proposed,L,6,FingerPoint,3,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769071039850
2026-01-22T17:37:19.854905+09:00,1769071039854,debug-MK08,Proposed,L,6,FingerPoint,3,state_change,"{""from"": ""WAIT_HAND_OPEN"", ""to"": ""COUNTDOWN""}",1769071039854
2026-01-22T17:37:22.893648+09:00,1769071042893,debug-MK08,Proposed,L,6,FingerPoint,3,system,"{""action"": ""stimulus_rendered_on_client"", ""trial_id"": 6}",1769071042905
2026-01-22T17:37:24.522534+09:00,1769071044522,debug-MK08,Proposed,L,6,FingerPoint,3,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""TOUCH"", ""P"": ""OPEN""}",1769071044522
2026-01-22T17:37:24.888011+09:00,1769071044888,debug-MK08,Proposed,L,6,FingerPoint,3,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769071044888
2026-01-22T17:37:25.255913+09:00,1769071045255,debug-MK08,Proposed,L,6,FingerPoint,3,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""TOUCH"", ""P"": ""OPEN""}",1769071045255
2026-01-22T17:37:25.298317+09:00,1769071045298,debug-MK08,Proposed,L,6,FingerPoint,3,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""TOUCH"", ""P"": ""CLOSE""}",1769071045298
2026-01-22T17:37:25.316247+09:00,1769071045316,debug-MK08,Proposed,L,6,FingerPoint,3,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1769071045316
2026-01-22T17:37:26.367039+09:00,1769071046367,debug-MK08,Proposed,L,6,FingerPoint,3,state_change,"{""from"": ""MEASURING"", ""to"": ""NEXT_TRIAL"", ""rt_ms"": 2421.2498664855957}",1769071046367
2026-01-22T17:37:26.854105+09:00,1769071046854,debug-MK08,Proposed,L,7,Neutral,0,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""TOUCH""}",1769071046854
2026-01-22T17:37:26.913818+09:00,1769071046913,debug-MK08,Proposed,L,7,Neutral,0,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""OPEN""}",1769071046913
2026-01-22T17:37:27.035259+09:00,1769071047035,debug-MK08,Proposed,L,7,Neutral,0,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""TOUCH"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769071047035
2026-01-22T17:37:27.035947+09:00,1769071047035,debug-MK08,Proposed,L,7,Neutral,0,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769071047035
2026-01-22T17:37:27.037811+09:00,1769071047037,debug-MK08,Proposed,L,7,Neutral,0,state_change,"{""from"": ""WAIT_HAND_OPEN"", ""to"": ""COUNTDOWN""}",1769071047037
2026-01-22T17:37:30.070170+09:00,1769071050070,debug-MK08,Proposed,L,7,Neutral,0,system,"{""action"": ""stimulus_rendered_on_client"", ""trial_id"": 7}",1769071050100
2026-01-22T17:37:31.690645+09:00,1769071051690,debug-MK08,Proposed,L,7,Neutral,0,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769071051690
2026-01-22T17:37:31.935393+09:00,1769071051935,debug-MK08,Proposed,L,7,Neutral,0,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""TOUCH""}",1769071051935
2026-01-22T17:37:31.978951+09:00,1769071051978,debug-MK08,Proposed,L,7,Neutral,0,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""TOUCH"", ""P"": ""TOUCH""}",1769071051978
2026-01-22T17:37:32.598366+09:00,1769071052598,debug-MK08,Proposed,L,7,Neutral,0,state_input,"{""T"": ""TOUCH"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""TOUCH"", ""P"": ""TOUCH""}",1769071052598
2026-01-22T17:37:32.711363+09:00,1769071052711,debug-MK08,Proposed,L,7,Neutral,0,state_change,"{""from"": ""MEASURING"", ""to"": ""NEXT_TRIAL"", ""rt_ms"": 1620.6564903259277}",1769071052711
2026-01-22T17:37:33.063915+09:00,1769071053063,debug-MK08,Proposed,L,8,Gun,6,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""TOUCH"", ""P"": ""TOUCH""}",1769071053063
2026-01-22T17:37:33.128231+09:00,1769071053128,debug-MK08,Proposed,L,8,Gun,6,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""TOUCH"", ""P"": ""OPEN""}",1769071053128
2026-01-22T17:37:33.183327+09:00,1769071053183,debug-MK08,Proposed,L,8,Gun,6,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769071053183
2026-01-22T17:37:33.188243+09:00,1769071053188,debug-MK08,Proposed,L,8,Gun,6,state_change,"{""from"": ""WAIT_HAND_OPEN"", ""to"": ""COUNTDOWN""}",1769071053188
2026-01-22T17:37:36.219255+09:00,1769071056219,debug-MK08,Proposed,L,8,Gun,6,system,"{""action"": ""stimulus_rendered_on_client"", ""trial_id"": 8}",1769071056201
2026-01-22T17:37:37.038558+09:00,1769071057038,debug-MK08,Proposed,L,8,Gun,6,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""TOUCH"", ""P"": ""OPEN""}",1769071057038
2026-01-22T17:37:37.039187+09:00,1769071057039,debug-MK08,Proposed,L,8,Gun,6,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""OPEN""}",1769071057039
2026-01-22T17:37:37.094455+09:00,1769071057094,debug-MK08,Proposed,L,8,Gun,6,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""OPEN""}",1769071057094
2026-01-22T17:37:37.155829+09:00,1769071057155,debug-MK08,Proposed,L,8,Gun,6,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1769071057155
2026-01-22T17:37:37.946421+09:00,1769071057946,debug-MK08,Proposed,L,8,Gun,6,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""TOUCH"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1769071057946
