Timestamp,ParticipantID,Condition,Handedness,TrialID,PhraseID,EventType,EventData,ClientTimestamp
2026-01-22T19:38:18.414463+09:00,debug-MT10,Controller,R,1,386,prediction_update,"{'count': 1, 'top': 'p'}",1769078290662
2026-01-22T19:38:18.414470+09:00,debug-MT10,Controller,R,1,386,keydown,"{'key': 'o', 'code': 'KeyO'}",1769078291034
2026-01-22T19:38:18.414476+09:00,debug-MT10,Controller,R,1,386,prediction_update,"{'count': 2, 'top': 'po'}",1769078291073
2026-01-22T19:38:18.414482+09:00,debug-MT10,Controller,R,1,386,keydown,"{'key': 'l', 'code': 'KeyL'}",1769078292965
2026-01-22T19:38:18.414487+09:00,debug-MT10,Controller,R,1,386,prediction_update,"{'count': 4, 'top': 'pol'}",1769078293087
2026-01-22T19:38:18.414493+09:00,debug-MT10,Controller,R,1,386,keydown,"{'key': 'i', 'code': 'KeyI'}",1769078293270
2026-01-22T19:38:18.414498+09:00,debug-MT10,Controller,R,1,386,prediction_update,"{'count': 8, 'top': 'poli'}",1769078293343
2026-01-22T19:38:18.414503+09:00,debug-MT10,Controller,R,1,386,keydown,"{'key': 't', 'code': 'KeyT'}",1769078293812
2026-01-22T19:38:18.414509+09:00,debug-MT10,Controller,R,1,386,prediction_update,"{'count': 10, 'top': 'polit'}",1769078293879
2026-01-22T19:38:18.414514+09:00,debug-MT10,Controller,R,1,386,keydown,"{'key': 'i', 'code': 'KeyI'}",1769078293882
2026-01-22T19:38:18.414520+09:00,debug-MT10,Controller,R,1,386,prediction_update,"{'count': 10, 'top': 'politi'}",1769078293943
2026-01-22T19:38:18.414525+09:00,debug-MT10,Controller,R,1,386,keydown,"{'key': 'c', 'code': 'KeyC'}",1769078294673
2026-01-22T19:38:18.414530+09:00,debug-MT10,Controller,R,1,386,prediction_update,"{'count': 10, 'top': 'politic'}",1769078294784
2026-01-22T19:38:18.414536+09:00,debug-MT10,Controller,R,1,386,keydown,"{'key': 'a', 'code': 'KeyA'}",1769078295479
2026-01-22T19:38:18.414540+09:00,debug-MT10,Controller,R,1,386,prediction_update,"{'count': 10, 'top': 'politica'}",1769078295547
2026-01-22T19:38:18.414545+09:00,debug-MT10,Controller,R,1,386,keydown,"{'key': 'l', 'code': 'KeyL'}",1769078295936
2026-01-22T19:38:18.414551+09:00,debug-MT10,Controller,R,1,386,prediction_update,"{'count': 10, 'top': 'political'}",1769078296025
2026-01-22T19:38:18.414556+09:00,debug-MT10,Controller,R,1,386,keydown,"{'key': 'Shift', 'code': 'ShiftRight'}",1769078296798
2026-01-22T19:38:18.414561+09:00,debug-MT10,Controller,R,1,386,keydown,"{'key': 'Enter', 'code': 'Enter'}",1769078298297
2026-01-22T19:38:18.414566+09:00,debug-MT10,Controller,R,1,386,confirm,{'word': 'political'},1769078298297
2026-01-22T19:38:42.797735+09:00,debug-MT10,Controller,R,1,386,keydown,"{'key': 'o', 'code': 'KeyO'}",1769078301923
2026-01-22T19:38:42.797763+09:00,debug-MT10,Controller,R,1,386,prediction_update,"{'count': 2, 'top': 'o'}",1769078302005
2026-01-22T19:38:42.797770+09:00,debug-MT10,Controller,R,1,386,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769078302742
2026-01-22T19:38:42.797776+09:00,debug-MT10,Controller,R,1,386,keydown,"{'key': 'p', 'code': 'KeyP'}",1769078303936
2026-01-22T19:38:42.797781+09:00,debug-MT10,Controller,R,1,386,prediction_update,"{'count': 1, 'top': 'p'}",1769078304015
2026-01-22T19:38:42.797787+09:00,debug-MT10,Controller,R,1,386,keydown,"{'key': 'w', 'code': 'KeyW'}",1769078304784
2026-01-22T19:38:42.797792+09:00,debug-MT10,Controller,R,1,386,prediction_update,"{'count': 3, 'top': 'px'}",1769078304824
2026-01-22T19:38:42.797798+09:00,debug-MT10,Controller,R,1,386,keydown,"{'key': 't', 'code': 'KeyT'}",1769078305228
2026-01-22T19:38:42.797802+09:00,debug-MT10,Controller,R,1,386,prediction_update,"{'count': 10, 'top': 'pst'}",1769078305383
2026-01-22T19:38:42.797808+09:00,debug-MT10,Controller,R,1,386,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769078306297
2026-01-22T19:38:42.797813+09:00,debug-MT10,Controller,R,1,386,prediction_update,"{'count': 3, 'top': 'px'}",1769078306365
2026-01-22T19:38:42.797818+09:00,debug-MT10,Controller,R,1,386,keydown,"{'key': '5', 'code': 'Digit5'}",1769078306700
2026-01-22T19:38:42.797823+09:00,debug-MT10,Controller,R,1,386,prediction_update,"{'count': 3, 'top': 'px'}",1769078306737
2026-01-22T19:38:42.797828+09:00,debug-MT10,Controller,R,1,386,keydown,"{'key': '6', 'code': 'Digit6'}",1769078307797
2026-01-22T19:38:42.797832+09:00,debug-MT10,Controller,R,1,386,prediction_update,"{'count': 3, 'top': 'px'}",1769078307834
2026-01-22T19:38:42.797837+09:00,debug-MT10,Controller,R,1,386,keydown,"{'key': 'i', 'code': 'KeyI'}",1769078307922
2026-01-22T19:38:42.797842+09:00,debug-MT10,Controller,R,1,386,prediction_update,"{'count': 6, 'top': 'psi'}",1769078308032
2026-01-22T19:38:42.797848+09:00,debug-MT10,Controller,R,1,386,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769078310464
2026-01-22T19:38:42.797853+09:00,debug-MT10,Controller,R,1,386,prediction_update,"{'count': 3, 'top': 'px'}",1769078310533
2026-01-22T19:38:42.797858+09:00,debug-MT10,Controller,R,1,386,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769078310881
2026-01-22T19:38:42.797863+09:00,debug-MT10,Controller,R,1,386,prediction_update,"{'count': 3, 'top': 'px'}",1769078310946
2026-01-22T19:38:42.797868+09:00,debug-MT10,Controller,R,1,386,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769078312200
2026-01-22T19:38:42.797873+09:00,debug-MT10,Controller,R,1,386,prediction_update,"{'count': 3, 'top': 'px'}",1769078312265
2026-01-22T19:38:42.797878+09:00,debug-MT10,Controller,R,1,386,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769078314159
2026-01-22T19:38:42.797883+09:00,debug-MT10,Controller,R,1,386,prediction_update,"{'count': 1, 'top': 'p'}",1769078314228
2026-01-22T19:38:42.797888+09:00,debug-MT10,Controller,R,1,386,keydown,"{'key': 'a', 'code': 'KeyA'}",1769078315533
2026-01-22T19:38:42.797893+09:00,debug-MT10,Controller,R,1,386,prediction_update,"{'count': 3, 'top': 'pa'}",1769078315577
2026-01-22T19:38:42.797898+09:00,debug-MT10,Controller,R,1,386,keydown,"{'key': 'r', 'code': 'KeyR'}",1769078316700
2026-01-22T19:38:42.797902+09:00,debug-MT10,Controller,R,1,386,prediction_update,"{'count': 10, 'top': 'par'}",1769078316918
2026-01-22T19:38:42.797907+09:00,debug-MT10,Controller,R,1,386,keydown,"{'key': 't', 'code': 'KeyT'}",1769078317588
2026-01-22T19:38:42.797912+09:00,debug-MT10,Controller,R,1,386,prediction_update,"{'count': 10, 'top': 'part'}",1769078317848
2026-01-22T19:38:42.797917+09:00,debug-MT10,Controller,R,1,386,keydown,"{'key': 'i', 'code': 'KeyI'}",1769078318658
2026-01-22T19:38:42.797921+09:00,debug-MT10,Controller,R,1,386,prediction_update,"{'count': 10, 'top': 'parti'}",1769078318840
2026-01-22T19:38:42.797926+09:00,debug-MT10,Controller,R,1,386,keydown,"{'key': 'e', 'code': 'KeyE'}",1769078320811
2026-01-22T19:38:42.797930+09:00,debug-MT10,Controller,R,1,386,prediction_update,"{'count': 10, 'top': 'partie'}",1769078320929
2026-01-22T19:38:42.797935+09:00,debug-MT10,Controller,R,1,386,keydown,"{'key': 's', 'code': 'KeyS'}",1769078321547
2026-01-22T19:38:42.797940+09:00,debug-MT10,Controller,R,1,386,prediction_update,"{'count': 10, 'top': 'parties'}",1769078321638
2026-01-22T19:38:42.797945+09:00,debug-MT10,Controller,R,1,386,keydown,"{'key': 'Enter', 'code': 'Enter'}",1769078322700
2026-01-22T19:38:42.797949+09:00,debug-MT10,Controller,R,1,386,confirm,{'word': 'parties'},1769078322700
2026-01-22T19:38:44.820792+09:00,debug-MT10,Controller,R,2,386,system,phrase_completed,1769078322790
2026-01-22T19:38:44.820815+09:00,debug-MT10,Controller,R,2,386,system,next_phrase_clicked,1769078324796
2026-01-22T19:39:01.566798+09:00,debug-MT10,Controller,R,2,239,keydown,"{'key': 'y', 'code': 'KeyY'}",1769078327117
2026-01-22T19:39:01.566825+09:00,debug-MT10,Controller,R,2,239,prediction_update,"{'count': 6, 'top': 'm'}",1769078327181
2026-01-22T19:39:01.566833+09:00,debug-MT10,Controller,R,2,239,keydown,"{'key': 'o', 'code': 'KeyO'}",1769078327422
2026-01-22T19:39:01.566839+09:00,debug-MT10,Controller,R,2,239,prediction_update,"{'count': 10, 'top': 'no'}",1769078327461
2026-01-22T19:39:01.566845+09:00,debug-MT10,Controller,R,2,239,keydown,"{'key': 'u', 'code': 'KeyU'}",1769078327825
2026-01-22T19:39:01.566850+09:00,debug-MT10,Controller,R,2,239,prediction_update,"{'count': 10, 'top': 'non'}",1769078327869
2026-01-22T19:39:01.566855+09:00,debug-MT10,Controller,R,2,239,keydown,"{'key': 'w', 'code': 'KeyW'}",1769078329033
2026-01-22T19:39:01.566860+09:00,debug-MT10,Controller,R,2,239,prediction_update,"{'count': 10, 'top': 'nous'}",1769078329271
2026-01-22T19:39:01.566865+09:00,debug-MT10,Controller,R,2,239,keydown,"{'key': 'i', 'code': 'KeyI'}",1769078329435
2026-01-22T19:39:01.566870+09:00,debug-MT10,Controller,R,2,239,prediction_update,"{'count': 10, 'top': 'nousi'}",1769078329481
2026-01-22T19:39:01.566875+09:00,debug-MT10,Controller,R,2,239,keydown,"{'key': 'l', 'code': 'KeyL'}",1769078329991
2026-01-22T19:39:01.566881+09:00,debug-MT10,Controller,R,2,239,prediction_update,"{'count': 10, 'top': 'mouwil'}",1769078330035
2026-01-22T19:39:01.566886+09:00,debug-MT10,Controller,R,2,239,keydown,"{'key': 'l', 'code': 'KeyL'}",1769078330241
2026-01-22T19:39:01.566891+09:00,debug-MT10,Controller,R,2,239,prediction_update,"{'count': 10, 'top': 'mouwilo'}",1769078330286
2026-01-22T19:39:01.566896+09:00,debug-MT10,Controller,R,2,239,keydown,"{'key': 'l', 'code': 'KeyL'}",1769078332186
2026-01-22T19:39:01.566901+09:00,debug-MT10,Controller,R,2,239,prediction_update,"{'count': 10, 'top': 'mouwiloo'}",1769078332232
2026-01-22T19:39:01.566905+09:00,debug-MT10,Controller,R,2,239,keydown,"{'key': 'o', 'code': 'KeyO'}",1769078332908
2026-01-22T19:39:01.566911+09:00,debug-MT10,Controller,R,2,239,prediction_update,"{'count': 10, 'top': 'mouwilooo'}",1769078332962
2026-01-22T19:39:01.566916+09:00,debug-MT10,Controller,R,2,239,keydown,"{'key': 'o', 'code': 'KeyO'}",1769078333144
2026-01-22T19:39:01.566921+09:00,debug-MT10,Controller,R,2,239,prediction_update,"{'count': 10, 'top': 'mouwiloooo'}",1769078333208
2026-01-22T19:39:01.566926+09:00,debug-MT10,Controller,R,2,239,keydown,"{'key': 's', 'code': 'KeyS'}",1769078333907
2026-01-22T19:39:01.566930+09:00,debug-MT10,Controller,R,2,239,prediction_update,"{'count': 10, 'top': 'mouwiloooow'}",1769078334003
2026-01-22T19:39:01.566935+09:00,debug-MT10,Controller,R,2,239,keydown,"{'key': 'e', 'code': 'KeyE'}",1769078334671
2026-01-22T19:39:01.566940+09:00,debug-MT10,Controller,R,2,239,prediction_update,"{'count': 10, 'top': 'mouwiloooowe'}",1769078334799
2026-01-22T19:39:01.566945+09:00,debug-MT10,Controller,R,2,239,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769078336297
2026-01-22T19:39:01.566951+09:00,debug-MT10,Controller,R,2,239,prediction_update,"{'count': 10, 'top': 'mouwiloooow'}",1769078336425
2026-01-22T19:39:01.566956+09:00,debug-MT10,Controller,R,2,239,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769078336546
2026-01-22T19:39:01.566961+09:00,debug-MT10,Controller,R,2,239,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769078336603
2026-01-22T19:39:01.566966+09:00,debug-MT10,Controller,R,2,239,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769078336675
2026-01-22T19:39:01.566971+09:00,debug-MT10,Controller,R,2,239,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769078336676
2026-01-22T19:39:01.566975+09:00,debug-MT10,Controller,R,2,239,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769078336748
2026-01-22T19:39:01.566980+09:00,debug-MT10,Controller,R,2,239,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769078336874
2026-01-22T19:39:01.566984+09:00,debug-MT10,Controller,R,2,239,prediction_update,"{'count': 10, 'top': 'mouwilooo'}",1769078336935
2026-01-22T19:39:01.566989+09:00,debug-MT10,Controller,R,2,239,prediction_update,"{'count': 10, 'top': 'mouwiloooo'}",1769078336938
2026-01-22T19:39:01.566994+09:00,debug-MT10,Controller,R,2,239,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769078336940
2026-01-22T19:39:01.566999+09:00,debug-MT10,Controller,R,2,239,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769078337004
2026-01-22T19:39:01.567004+09:00,debug-MT10,Controller,R,2,239,prediction_update,"{'count': 10, 'top': 'mouwiloo'}",1769078337074
2026-01-22T19:39:01.567008+09:00,debug-MT10,Controller,R,2,239,prediction_update,"{'count': 10, 'top': 'mouwilo'}",1769078337075
2026-01-22T19:39:01.567013+09:00,debug-MT10,Controller,R,2,239,prediction_update,"{'count': 10, 'top': 'mouwil'}",1769078337076
2026-01-22T19:39:01.567018+09:00,debug-MT10,Controller,R,2,239,prediction_update,"{'count': 10, 'top': 'nousi'}",1769078337076
2026-01-22T19:39:01.567023+09:00,debug-MT10,Controller,R,2,239,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769078337081
2026-01-22T19:39:01.567028+09:00,debug-MT10,Controller,R,2,239,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769078337140
2026-01-22T19:39:01.567033+09:00,debug-MT10,Controller,R,2,239,prediction_update,"{'count': 10, 'top': 'non'}",1769078337205
2026-01-22T19:39:01.567038+09:00,debug-MT10,Controller,R,2,239,prediction_update,"{'count': 10, 'top': 'nous'}",1769078337207
2026-01-22T19:39:01.567043+09:00,debug-MT10,Controller,R,2,239,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769078337215
2026-01-22T19:39:01.567047+09:00,debug-MT10,Controller,R,2,239,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769078337217
2026-01-22T19:39:01.567052+09:00,debug-MT10,Controller,R,2,239,prediction_update,"{'count': 10, 'top': 'no'}",1769078337302
2026-01-22T19:39:01.567057+09:00,debug-MT10,Controller,R,2,239,prediction_update,"{'count': 6, 'top': 'm'}",1769078337306
2026-01-22T19:39:01.567061+09:00,debug-MT10,Controller,R,2,239,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769078337307
2026-01-22T19:39:01.567066+09:00,debug-MT10,Controller,R,2,239,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769078337337
2026-01-22T19:39:01.567070+09:00,debug-MT10,Controller,R,2,239,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769078337380
2026-01-22T19:39:01.567075+09:00,debug-MT10,Controller,R,2,239,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769078337421
2026-01-22T19:39:01.567079+09:00,debug-MT10,Controller,R,2,239,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769078338407
2026-01-22T19:39:01.567084+09:00,debug-MT10,Controller,R,2,239,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769078338588
2026-01-22T19:39:01.567089+09:00,debug-MT10,Controller,R,2,239,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769078338865
2026-01-22T19:39:01.567094+09:00,debug-MT10,Controller,R,2,239,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769078339880
2026-01-22T19:39:01.567098+09:00,debug-MT10,Controller,R,2,239,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769078340073
2026-01-22T19:39:01.567103+09:00,debug-MT10,Controller,R,2,239,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769078340296
2026-01-22T19:39:01.567107+09:00,debug-MT10,Controller,R,2,239,keydown,"{'key': 'Enter', 'code': 'Enter'}",1769078341560
2026-01-22T19:39:01.567112+09:00,debug-MT10,Controller,R,2,239,confirm,{'word': 'm'},1769078341560
2026-01-22T19:39:02.407501+09:00,debug-MT10,Controller,R,2,239,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769078342407
2026-01-22T19:39:02.407523+09:00,debug-MT10,Controller,R,2,239,undo,{'removed_word': 'm'},1769078342408
2026-01-22T19:39:06.378613+09:00,debug-MT10,Controller,R,2,239,keydown,"{'key': 'y', 'code': 'KeyY'}",1769078344588
2026-01-22T19:39:06.378641+09:00,debug-MT10,Controller,R,2,239,prediction_update,"{'count': 6, 'top': 'm'}",1769078344655
2026-01-22T19:39:06.378648+09:00,debug-MT10,Controller,R,2,239,keydown,"{'key': 'o', 'code': 'KeyO'}",1769078344935
2026-01-22T19:39:06.378654+09:00,debug-MT10,Controller,R,2,239,prediction_update,"{'count': 10, 'top': 'no'}",1769078344974
2026-01-22T19:39:06.378660+09:00,debug-MT10,Controller,R,2,239,keydown,"{'key': 'u', 'code': 'KeyU'}",1769078345393
2026-01-22T19:39:06.378665+09:00,debug-MT10,Controller,R,2,239,prediction_update,"{'count': 10, 'top': 'non'}",1769078345432
2026-01-22T19:39:06.378670+09:00,debug-MT10,Controller,R,2,239,keydown,"{'key': 'Enter', 'code': 'Enter'}",1769078346310
2026-01-22T19:39:06.378676+09:00,debug-MT10,Controller,R,2,239,confirm,{'word': 'non'},1769078346310
2026-01-22T19:39:08.140415+09:00,debug-MT10,Controller,R,2,239,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769078348157
2026-01-22T19:39:08.140436+09:00,debug-MT10,Controller,R,2,239,undo,{'removed_word': 'non'},1769078348157
2026-01-22T19:39:11.612339+09:00,debug-MT10,Controller,R,2,239,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769078348407
2026-01-22T19:39:11.612365+09:00,debug-MT10,Controller,R,2,239,keydown,"{'key': 'y', 'code': 'KeyY'}",1769078349462
2026-01-22T19:39:11.612372+09:00,debug-MT10,Controller,R,2,239,prediction_update,"{'count': 6, 'top': 'm'}",1769078349525
2026-01-22T19:39:11.612378+09:00,debug-MT10,Controller,R,2,239,keydown,"{'key': 'o', 'code': 'KeyO'}",1769078350143
2026-01-22T19:39:11.612384+09:00,debug-MT10,Controller,R,2,239,prediction_update,"{'count': 10, 'top': 'no'}",1769078350190
2026-01-22T19:39:11.612388+09:00,debug-MT10,Controller,R,2,239,keydown,"{'key': 'u', 'code': 'KeyU'}",1769078350684
2026-01-22T19:39:11.612393+09:00,debug-MT10,Controller,R,2,239,prediction_update,"{'count': 10, 'top': 'non'}",1769078350724
2026-01-22T19:39:11.612398+09:00,debug-MT10,Controller,R,2,239,keydown,"{'key': 'Enter', 'code': 'Enter'}",1769078351518
2026-01-22T19:39:11.612404+09:00,debug-MT10,Controller,R,2,239,confirm,{'word': 'non'},1769078351518
2026-01-22T19:39:13.721290+09:00,debug-MT10,Controller,R,2,239,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769078353698
2026-01-22T19:39:13.721314+09:00,debug-MT10,Controller,R,2,239,undo,{'removed_word': 'non'},1769078353698
2026-01-22T19:39:48.577939+09:00,debug-MT10,Controller,R,2,239,keydown,"{'key': 'y', 'code': 'KeyY'}",1769078354782
2026-01-22T19:39:48.577969+09:00,debug-MT10,Controller,R,2,239,prediction_update,"{'count': 6, 'top': 'm'}",1769078354852
2026-01-22T19:39:48.577977+09:00,debug-MT10,Controller,R,2,239,keydown,"{'key': 'o', 'code': 'KeyO'}",1769078357698
2026-01-22T19:39:48.577983+09:00,debug-MT10,Controller,R,2,239,prediction_update,"{'count': 10, 'top': 'no'}",1769078357738
2026-01-22T19:39:48.577989+09:00,debug-MT10,Controller,R,2,239,keydown,"{'key': 'u', 'code': 'KeyU'}",1769078358587
2026-01-22T19:39:48.577994+09:00,debug-MT10,Controller,R,2,239,prediction_update,"{'count': 10, 'top': 'non'}",1769078358628
2026-01-22T19:39:48.577999+09:00,debug-MT10,Controller,R,2,239,keydown,"{'key': 'F8', 'code': 'F8'}",1769078361601
2026-01-22T19:39:48.578005+09:00,debug-MT10,Controller,R,2,239,keydown,"{'key': 'F6', 'code': 'F6'}",1769078362684
2026-01-22T19:39:48.578010+09:00,debug-MT10,Controller,R,2,239,keydown,"{'key': ' ', 'code': 'Space'}",1769078386975
2026-01-22T19:39:48.578016+09:00,debug-MT10,Controller,R,2,239,nav,"{'direction': 1, 'new_index': 1}",1769078386975
2026-01-22T19:39:48.578020+09:00,debug-MT10,Controller,R,2,239,keydown,"{'key': 'Enter', 'code': 'Enter'}",1769078388475
2026-01-22T19:39:48.578026+09:00,debug-MT10,Controller,R,2,239,confirm,{'word': 'you'},1769078388475
2026-01-22T19:39:52.799766+09:00,debug-MT10,Controller,R,2,239,keydown,"{'key': 'w', 'code': 'KeyW'}",1769078390391
2026-01-22T19:39:52.799794+09:00,debug-MT10,Controller,R,2,239,prediction_update,"{'count': 3, 'top': 's'}",1769078390455
2026-01-22T19:39:52.799801+09:00,debug-MT10,Controller,R,2,239,keydown,"{'key': 'i', 'code': 'KeyI'}",1769078390502
2026-01-22T19:39:52.799806+09:00,debug-MT10,Controller,R,2,239,prediction_update,"{'count': 6, 'top': 'si'}",1769078390550
2026-01-22T19:39:52.799812+09:00,debug-MT10,Controller,R,2,239,keydown,"{'key': 'l', 'code': 'KeyL'}",1769078391017
2026-01-22T19:39:52.799817+09:00,debug-MT10,Controller,R,2,239,keydown,"{'key': 'l', 'code': 'KeyL'}",1769078391170
2026-01-22T19:39:52.799822+09:00,debug-MT10,Controller,R,2,239,prediction_update,"{'count': 10, 'top': 'sio'}",1769078391184
2026-01-22T19:39:52.799827+09:00,debug-MT10,Controller,R,2,239,prediction_update,"{'count': 10, 'top': 'will'}",1769078391321
2026-01-22T19:39:52.799832+09:00,debug-MT10,Controller,R,2,239,keydown,"{'key': 'Enter', 'code': 'Enter'}",1769078392780
2026-01-22T19:39:52.799837+09:00,debug-MT10,Controller,R,2,239,confirm,{'word': 'will'},1769078392780
2026-01-22T19:39:57.245962+09:00,debug-MT10,Controller,R,2,239,keydown,"{'key': 'l', 'code': 'KeyL'}",1769078394711
2026-01-22T19:39:57.245989+09:00,debug-MT10,Controller,R,2,239,prediction_update,"{'count': 2, 'top': 'o'}",1769078394774
2026-01-22T19:39:57.245995+09:00,debug-MT10,Controller,R,2,239,keydown,"{'key': 'o', 'code': 'KeyO'}",1769078395210
