Timestamp,ParticipantID,Condition,Handedness,TrialID,PhraseID,EventType,EventData,ClientTimestamp
2026-01-22T19:13:47.202374+09:00,debug-MT10,Proposed,R,1,443,prediction_update,"{'count': 3, 'top': 's'}",1769076810503
2026-01-22T19:13:47.202380+09:00,debug-MT10,Proposed,R,1,443,prediction_update,"{'count': 9, 'top': 'se'}",1769076810773
2026-01-22T19:13:47.202385+09:00,debug-MT10,Proposed,R,1,443,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769076811896
2026-01-22T19:13:47.202391+09:00,debug-MT10,Proposed,R,1,443,prediction_update,"{'count': 3, 'top': 's'}",1769076811960
2026-01-22T19:13:47.202397+09:00,debug-MT10,Proposed,R,1,443,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769076812091
2026-01-22T19:13:47.202402+09:00,debug-MT10,Proposed,R,1,443,keydown,"{'key': 'd', 'code': 'KeyD'}",1769076813079
2026-01-22T19:13:47.202407+09:00,debug-MT10,Proposed,R,1,443,prediction_update,"{'count': 3, 'top': 'c'}",1769076813222
2026-01-22T19:13:47.202412+09:00,debug-MT10,Proposed,R,1,443,keydown,"{'key': 's', 'code': 'KeyS'}",1769076813633
2026-01-22T19:13:47.202416+09:00,debug-MT10,Proposed,R,1,443,prediction_update,"{'count': 9, 'top': 'ex'}",1769076814075
2026-01-22T19:13:47.202421+09:00,debug-MT10,Proposed,R,1,443,keydown,"{'key': 'd', 'code': 'KeyD'}",1769076816981
2026-01-22T19:13:47.202426+09:00,debug-MT10,Proposed,R,1,443,prediction_update,"{'count': 10, 'top': 'ese'}",1769076817517
2026-01-22T19:13:47.202431+09:00,debug-MT10,Proposed,R,1,443,keydown,"{'key': 'd', 'code': 'KeyD'}",1769076819996
2026-01-22T19:13:47.202436+09:00,debug-MT10,Proposed,R,1,443,prediction_update,"{'count': 10, 'top': 'exec'}",1769076820346
2026-01-22T19:13:47.202441+09:00,debug-MT10,Proposed,R,1,443,keydown,"{'key': 'o', 'code': 'KeyO'}",1769076822384
2026-01-22T19:13:47.202446+09:00,debug-MT10,Proposed,R,1,443,prediction_update,"{'count': 10, 'top': 'excel'}",1769076822463
2026-01-22T19:13:47.202452+09:00,debug-MT10,Proposed,R,1,443,keydown,"{'key': 'o', 'code': 'KeyO'}",1769076822531
2026-01-22T19:13:47.202457+09:00,debug-MT10,Proposed,R,1,443,prediction_update,"{'count': 10, 'top': 'excell'}",1769076822586
2026-01-22T19:13:47.202462+09:00,debug-MT10,Proposed,R,1,443,keydown,"{'key': 'd', 'code': 'KeyD'}",1769076822918
2026-01-22T19:13:47.202467+09:00,debug-MT10,Proposed,R,1,443,prediction_update,"{'count': 10, 'top': 'excelle'}",1769076822987
2026-01-22T19:13:47.202472+09:00,debug-MT10,Proposed,R,1,443,keydown,"{'key': 'u', 'code': 'KeyU'}",1769076823251
2026-01-22T19:13:47.202476+09:00,debug-MT10,Proposed,R,1,443,prediction_update,"{'count': 10, 'top': 'excelley'}",1769076823304
2026-01-22T19:13:47.202481+09:00,debug-MT10,Proposed,R,1,443,keydown,"{'key': 'f', 'code': 'KeyF'}",1769076825545
2026-01-22T19:13:47.202486+09:00,debug-MT10,Proposed,R,1,443,prediction_update,"{'count': 10, 'top': 'excellent'}",1769076825654
2026-01-22T19:13:47.202491+09:00,debug-MT10,Proposed,R,1,443,keydown,"{'key': 'Enter', 'code': 'Enter'}",1769076827122
2026-01-22T19:13:47.202496+09:00,debug-MT10,Proposed,R,1,443,confirm,{'word': 'excellent'},1769076827122
2026-01-22T19:13:53.979583+09:00,debug-MT10,Proposed,R,1,443,keydown,"{'key': 's', 'code': 'KeyS'}",1769076829687
2026-01-22T19:13:53.979612+09:00,debug-MT10,Proposed,R,1,443,keydown,"{'key': 'a', 'code': 'KeyA'}",1769076829688
2026-01-22T19:13:53.979619+09:00,debug-MT10,Proposed,R,1,443,keydown,"{'key': 'i', 'code': 'KeyI'}",1769076829770
2026-01-22T19:13:53.979625+09:00,debug-MT10,Proposed,R,1,443,prediction_update,"{'count': 3, 'top': 's'}",1769076829815
2026-01-22T19:13:53.979631+09:00,debug-MT10,Proposed,R,1,443,prediction_update,"{'count': 9, 'top': 'wa'}",1769076830090
2026-01-22T19:13:53.979638+09:00,debug-MT10,Proposed,R,1,443,prediction_update,"{'count': 10, 'top': 'sai'}",1769076830187
2026-01-22T19:13:53.979643+09:00,debug-MT10,Proposed,R,1,443,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769076831127
2026-01-22T19:13:53.979648+09:00,debug-MT10,Proposed,R,1,443,prediction_update,"{'count': 9, 'top': 'wa'}",1769076831188
2026-01-22T19:13:53.979655+09:00,debug-MT10,Proposed,R,1,443,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769076831307
2026-01-22T19:13:53.979661+09:00,debug-MT10,Proposed,R,1,443,prediction_update,"{'count': 3, 'top': 's'}",1769076831375
2026-01-22T19:13:53.979666+09:00,debug-MT10,Proposed,R,1,443,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769076831487
2026-01-22T19:13:53.979671+09:00,debug-MT10,Proposed,R,1,443,keydown,"{'key': 's', 'code': 'KeyS'}",1769076832234
2026-01-22T19:13:53.979675+09:00,debug-MT10,Proposed,R,1,443,prediction_update,"{'count': 3, 'top': 's'}",1769076832296
2026-01-22T19:13:53.979680+09:00,debug-MT10,Proposed,R,1,443,keydown,"{'key': 'a', 'code': 'KeyA'}",1769076832323
2026-01-22T19:13:53.979685+09:00,debug-MT10,Proposed,R,1,443,prediction_update,"{'count': 9, 'top': 'wa'}",1769076832362
2026-01-22T19:13:53.979690+09:00,debug-MT10,Proposed,R,1,443,keydown,"{'key': 'u', 'code': 'KeyU'}",1769076832371
2026-01-22T19:13:53.979695+09:00,debug-MT10,Proposed,R,1,443,prediction_update,"{'count': 10, 'top': 'way'}",1769076832821
2026-01-22T19:13:53.979700+09:00,debug-MT10,Proposed,R,1,443,keydown,"{'key': 'Enter', 'code': 'Enter'}",1769076833904
2026-01-22T19:13:53.979705+09:00,debug-MT10,Proposed,R,1,443,confirm,{'word': 'way'},1769076833904
2026-01-22T19:14:00.271061+09:00,debug-MT10,Proposed,R,1,443,keydown,"{'key': 'f', 'code': 'KeyF'}",1769076835579
2026-01-22T19:14:00.271084+09:00,debug-MT10,Proposed,R,1,443,keydown,"{'key': 'i', 'code': 'KeyI'}",1769076835671
2026-01-22T19:14:00.271090+09:00,debug-MT10,Proposed,R,1,443,prediction_update,"{'count': 6, 'top': 'g'}",1769076835919
2026-01-22T19:14:00.271096+09:00,debug-MT10,Proposed,R,1,443,prediction_update,"{'count': 10, 'top': 'fi'}",1769076836170
2026-01-22T19:14:00.271102+09:00,debug-MT10,Proposed,R,1,443,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769076837607
2026-01-22T19:14:00.271107+09:00,debug-MT10,Proposed,R,1,443,prediction_update,"{'count': 6, 'top': 'g'}",1769076837669
2026-01-22T19:14:00.271112+09:00,debug-MT10,Proposed,R,1,443,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769076837771
2026-01-22T19:14:00.271117+09:00,debug-MT10,Proposed,R,1,443,keydown,"{'key': 'f', 'code': 'KeyF'}",1769076838668
2026-01-22T19:14:00.271123+09:00,debug-MT10,Proposed,R,1,443,prediction_update,"{'count': 6, 'top': 'g'}",1769076838727
2026-01-22T19:14:00.271127+09:00,debug-MT10,Proposed,R,1,443,keydown,"{'key': 'o', 'code': 'KeyO'}",1769076838761
2026-01-22T19:14:00.271132+09:00,debug-MT10,Proposed,R,1,443,prediction_update,"{'count': 10, 'top': 'to'}",1769076839244
2026-01-22T19:14:00.271137+09:00,debug-MT10,Proposed,R,1,443,keydown,"{'key': 'Enter', 'code': 'Enter'}",1769076840217
2026-01-22T19:14:00.271142+09:00,debug-MT10,Proposed,R,1,443,confirm,{'word': 'to'},1769076840217
2026-01-22T19:14:30.639494+09:00,debug-MT10,Proposed,R,1,443,keydown,"{'key': 'd', 'code': 'KeyD'}",1769076843651
2026-01-22T19:14:30.639519+09:00,debug-MT10,Proposed,R,1,443,prediction_update,"{'count': 3, 'top': 'c'}",1769076843708
2026-01-22T19:14:30.639526+09:00,debug-MT10,Proposed,R,1,443,keydown,"{'key': 'o', 'code': 'KeyO'}",1769076844057
2026-01-22T19:14:30.639531+09:00,debug-MT10,Proposed,R,1,443,prediction_update,"{'count': 6, 'top': 'do'}",1769076844259
2026-01-22T19:14:30.639536+09:00,debug-MT10,Proposed,R,1,443,keydown,"{'key': 'u', 'code': 'KeyU'}",1769076845331
2026-01-22T19:14:30.639541+09:00,debug-MT10,Proposed,R,1,443,keydown,"{'key': 'u', 'code': 'KeyU'}",1769076845497
2026-01-22T19:14:30.639546+09:00,debug-MT10,Proposed,R,1,443,prediction_update,"{'count': 10, 'top': 'con'}",1769076845870
2026-01-22T19:14:30.639552+09:00,debug-MT10,Proposed,R,1,443,prediction_update,"{'count': 10, 'top': 'coum'}",1769076846163
2026-01-22T19:14:30.639556+09:00,debug-MT10,Proposed,R,1,443,keydown,"{'key': 'u', 'code': 'KeyU'}",1769076848918
2026-01-22T19:14:30.639562+09:00,debug-MT10,Proposed,R,1,443,prediction_update,"{'count': 10, 'top': 'connu'}",1769076849174
2026-01-22T19:14:30.639567+09:00,debug-MT10,Proposed,R,1,443,keydown,"{'key': 'u', 'code': 'KeyU'}",1769076852054
2026-01-22T19:14:30.639572+09:00,debug-MT10,Proposed,R,1,443,keydown,"{'key': 'i', 'code': 'KeyI'}",1769076852085
2026-01-22T19:14:30.639576+09:00,debug-MT10,Proposed,R,1,443,prediction_update,"{'count': 10, 'top': 'commun'}",1769076852247
2026-01-22T19:14:30.639582+09:00,debug-MT10,Proposed,R,1,443,prediction_update,"{'count': 10, 'top': 'communi'}",1769076852263
2026-01-22T19:14:30.639586+09:00,debug-MT10,Proposed,R,1,443,keydown,"{'key': 'd', 'code': 'KeyD'}",1769076853159
2026-01-22T19:14:30.639591+09:00,debug-MT10,Proposed,R,1,443,keydown,"{'key': 'a', 'code': 'KeyA'}",1769076853265
2026-01-22T19:14:30.639595+09:00,debug-MT10,Proposed,R,1,443,prediction_update,"{'count': 10, 'top': 'communic'}",1769076853316
2026-01-22T19:14:30.639601+09:00,debug-MT10,Proposed,R,1,443,prediction_update,"{'count': 10, 'top': 'communicq'}",1769076853387
2026-01-22T19:14:30.639606+09:00,debug-MT10,Proposed,R,1,443,keydown,"{'key': 'f', 'code': 'KeyF'}",1769076853564
2026-01-22T19:14:30.639610+09:00,debug-MT10,Proposed,R,1,443,prediction_update,"{'count': 10, 'top': 'communicat'}",1769076853734
2026-01-22T19:14:30.639615+09:00,debug-MT10,Proposed,R,1,443,keydown,"{'key': 's', 'code': 'KeyS'}",1769076853744
2026-01-22T19:14:30.639619+09:00,debug-MT10,Proposed,R,1,443,prediction_update,"{'count': 10, 'top': 'communicatw'}",1769076853943
2026-01-22T19:14:30.639624+09:00,debug-MT10,Proposed,R,1,443,keydown,"{'key': 'i', 'code': 'KeyI'}",1769076856931
2026-01-22T19:14:30.639629+09:00,debug-MT10,Proposed,R,1,443,prediction_update,"{'count': 10, 'top': 'communicatwi'}",1769076857122
2026-01-22T19:14:30.639633+09:00,debug-MT10,Proposed,R,1,443,keydown,"{'key': 'i', 'code': 'KeyI'}",1769076857191
2026-01-22T19:14:30.639638+09:00,debug-MT10,Proposed,R,1,443,keydown,"{'key': 'i', 'code': 'KeyI'}",1769076857224
2026-01-22T19:14:30.639643+09:00,debug-MT10,Proposed,R,1,443,keydown,"{'key': 'i', 'code': 'KeyI'}",1769076857257
2026-01-22T19:14:30.639647+09:00,debug-MT10,Proposed,R,1,443,keydown,"{'key': 'i', 'code': 'KeyI'}",1769076857298
2026-01-22T19:14:30.639652+09:00,debug-MT10,Proposed,R,1,443,keydown,"{'key': 'i', 'code': 'KeyI'}",1769076857326
2026-01-22T19:14:30.639656+09:00,debug-MT10,Proposed,R,1,443,keydown,"{'key': 'i', 'code': 'KeyI'}",1769076857367
2026-01-22T19:14:30.639660+09:00,debug-MT10,Proposed,R,1,443,prediction_update,"{'count': 10, 'top': 'communicatwii'}",1769076857566
2026-01-22T19:14:30.639665+09:00,debug-MT10,Proposed,R,1,443,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769076858127
2026-01-22T19:14:30.639670+09:00,debug-MT10,Proposed,R,1,443,prediction_update,"{'count': 10, 'top': 'communicatwiiii'}",1769076858194
2026-01-22T19:14:30.639676+09:00,debug-MT10,Proposed,R,1,443,prediction_update,"{'count': 10, 'top': 'communicatwiiiii'}",1769076858196
2026-01-22T19:14:30.639682+09:00,debug-MT10,Proposed,R,1,443,prediction_update,"{'count': 10, 'top': 'communicatwiii'}",1769076858325
2026-01-22T19:14:30.639687+09:00,debug-MT10,Proposed,R,1,443,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769076858337
2026-01-22T19:14:30.639692+09:00,debug-MT10,Proposed,R,1,443,prediction_update,"{'count': 10, 'top': 'communicatwiiiiii'}",1769076858628
2026-01-22T19:14:30.639697+09:00,debug-MT10,Proposed,R,1,443,prediction_update,"{'count': 10, 'top': 'communicatwiiiiiii'}",1769076858698
2026-01-22T19:14:30.639701+09:00,debug-MT10,Proposed,R,1,443,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769076858757
2026-01-22T19:14:30.639706+09:00,debug-MT10,Proposed,R,1,443,prediction_update,"{'count': 10, 'top': 'communicatwiiiiii'}",1769076858888
2026-01-22T19:14:30.639712+09:00,debug-MT10,Proposed,R,1,443,prediction_update,"{'count': 10, 'top': 'communicatwiiiii'}",1769076859060
2026-01-22T19:14:30.639717+09:00,debug-MT10,Proposed,R,1,443,prediction_update,"{'count': 10, 'top': 'communicatwiiii'}",1769076859136
2026-01-22T19:14:30.639722+09:00,debug-MT10,Proposed,R,1,443,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769076859852
2026-01-22T19:14:30.639726+09:00,debug-MT10,Proposed,R,1,443,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769076860032
2026-01-22T19:14:30.639731+09:00,debug-MT10,Proposed,R,1,443,prediction_update,"{'count': 10, 'top': 'communicatwiii'}",1769076860108
2026-01-22T19:14:30.639735+09:00,debug-MT10,Proposed,R,1,443,prediction_update,"{'count': 10, 'top': 'communicatwii'}",1769076860292
2026-01-22T19:14:30.639740+09:00,debug-MT10,Proposed,R,1,443,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769076860317
2026-01-22T19:14:30.639745+09:00,debug-MT10,Proposed,R,1,443,prediction_update,"{'count': 10, 'top': 'communicatwi'}",1769076860527
2026-01-22T19:14:30.639750+09:00,debug-MT10,Proposed,R,1,443,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769076860631
2026-01-22T19:14:30.639754+09:00,debug-MT10,Proposed,R,1,443,prediction_update,"{'count': 10, 'top': 'communicatw'}",1769076860831
2026-01-22T19:14:30.639759+09:00,debug-MT10,Proposed,R,1,443,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769076861127
2026-01-22T19:14:30.639764+09:00,debug-MT10,Proposed,R,1,443,prediction_update,"{'count': 10, 'top': 'communicat'}",1769076861292
2026-01-22T19:14:30.639769+09:00,debug-MT10,Proposed,R,1,443,keydown,"{'key': 'd', 'code': 'KeyD'}",1769076862504
2026-01-22T19:14:30.639773+09:00,debug-MT10,Proposed,R,1,443,prediction_update,"{'count': 10, 'top': 'communicate'}",1769076862700
2026-01-22T19:14:30.639778+09:00,debug-MT10,Proposed,R,1,443,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769076864263
2026-01-22T19:14:30.639783+09:00,debug-MT10,Proposed,R,1,443,prediction_update,"{'count': 10, 'top': 'communicat'}",1769076864428
2026-01-22T19:14:30.639788+09:00,debug-MT10,Proposed,R,1,443,keydown,"{'key': 'd', 'code': 'KeyD'}",1769076865714
2026-01-22T19:14:30.639792+09:00,debug-MT10,Proposed,R,1,443,prediction_update,"{'count': 10, 'top': 'communicate'}",1769076865886
2026-01-22T19:14:30.639797+09:00,debug-MT10,Proposed,R,1,443,keydown,"{'key': 'Enter', 'code': 'Enter'}",1769076870565
2026-01-22T19:14:30.639801+09:00,debug-MT10,Proposed,R,1,443,confirm,{'word': 'communicate'},1769076870565
2026-01-22T19:14:32.657261+09:00,debug-MT10,Proposed,R,2,443,system,phrase_completed,1769076870651
2026-01-22T19:14:32.657286+09:00,debug-MT10,Proposed,R,2,443,system,next_phrase_clicked,1769076872664
2026-01-22T19:14:43.455806+09:00,debug-MT10,Proposed,R,2,494,keydown,"{'key': 'd', 'code': 'KeyD'}",1769076877236
2026-01-22T19:14:43.455830+09:00,debug-MT10,Proposed,R,2,494,keydown,"{'key': 'f', 'code': 'KeyF'}",1769076877296
2026-01-22T19:14:43.455836+09:00,debug-MT10,Proposed,R,2,494,prediction_update,"{'count': 3, 'top': 'c'}",1769076877312
2026-01-22T19:14:43.455842+09:00,debug-MT10,Proposed,R,2,494,keydown,"{'key': 'd', 'code': 'KeyD'}",1769076877429
2026-01-22T19:14:43.455847+09:00,debug-MT10,Proposed,R,2,494,prediction_update,"{'count': 10, 'top': 'et'}",1769076877676
2026-01-22T19:14:43.455852+09:00,debug-MT10,Proposed,R,2,494,prediction_update,"{'count': 10, 'top': 'etc'}",1769076878195
2026-01-22T19:14:43.455857+09:00,debug-MT10,Proposed,R,2,494,keydown,"{'key': 'f', 'code': 'KeyF'}",1769076878614
2026-01-22T19:14:43.455862+09:00,debug-MT10,Proposed,R,2,494,keydown,"{'key': 'u', 'code': 'KeyU'}",1769076878708
2026-01-22T19:14:43.455867+09:00,debug-MT10,Proposed,R,2,494,prediction_update,"{'count': 10, 'top': 'ever'}",1769076878911
2026-01-22T19:14:43.455900+09:00,debug-MT10,Proposed,R,2,494,prediction_update,"{'count': 10, 'top': 'every'}",1769076878913
2026-01-22T19:14:43.455909+09:00,debug-MT10,Proposed,R,2,494,keydown,"{'key': 'f', 'code': 'KeyF'}",1769076881182
2026-01-22T19:14:43.455915+09:00,debug-MT10,Proposed,R,2,494,keydown,"{'key': 'o', 'code': 'KeyO'}",1769076881228
2026-01-22T19:14:43.455919+09:00,debug-MT10,Proposed,R,2,494,prediction_update,"{'count': 10, 'top': 'dregur'}",1769076881245
2026-01-22T19:14:43.455925+09:00,debug-MT10,Proposed,R,2,494,prediction_update,"{'count': 10, 'top': 'dreguro'}",1769076881295
2026-01-22T19:14:43.455930+09:00,debug-MT10,Proposed,R,2,494,keydown,"{'key': 'd', 'code': 'KeyD'}",1769076881779
2026-01-22T19:14:43.455935+09:00,debug-MT10,Proposed,R,2,494,prediction_update,"{'count': 10, 'top': 'dreguroe'}",1769076881868
2026-01-22T19:14:43.455940+09:00,debug-MT10,Proposed,R,2,494,keydown,"{'key': 'u', 'code': 'KeyU'}",1769076881902
2026-01-22T19:14:43.455945+09:00,debug-MT10,Proposed,R,2,494,prediction_update,"{'count': 10, 'top': 'everybody'}",1769076882044
2026-01-22T19:14:43.455950+09:00,debug-MT10,Proposed,R,2,494,keydown,"{'key': 'Enter', 'code': 'Enter'}",1769076883431
2026-01-22T19:14:43.455956+09:00,debug-MT10,Proposed,R,2,494,confirm,{'word': 'everybody'},1769076883431
2026-01-22T19:14:45.938748+09:00,debug-MT10,Proposed,R,2,494,keydown,"{'key': 'o', 'code': 'KeyO'}",1769076884692
2026-01-22T19:14:45.938771+09:00,debug-MT10,Proposed,R,2,494,prediction_update,"{'count': 2, 'top': 'o'}",1769076884750
2026-01-22T19:14:45.938778+09:00,debug-MT10,Proposed,R,2,494,keydown,"{'key': 'o', 'code': 'KeyO'}",1769076884992
2026-01-22T19:14:45.938783+09:00,debug-MT10,Proposed,R,2,494,prediction_update,"{'count': 4, 'top': 'oo'}",1769076885069
2026-01-22T19:14:45.938789+09:00,debug-MT10,Proposed,R,2,494,keydown,"{'key': 'Enter', 'code': 'Enter'}",1769076885817
2026-01-22T19:14:45.938794+09:00,debug-MT10,Proposed,R,2,494,confirm,{'word': 'oo'},1769076885817
2026-01-22T19:14:46.354097+09:00,debug-MT10,Proposed,R,2,494,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769076886327
2026-01-22T19:14:46.354116+09:00,debug-MT10,Proposed,R,2,494,undo,{'removed_word': 'oo'},1769076886327
2026-01-22T19:14:46.607838+09:00,debug-MT10,Proposed,R,2,494,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769076886582
2026-01-22T19:14:46.607857+09:00,debug-MT10,Proposed,R,2,494,undo,{'removed_word': 'everybody'},1769076886582
2026-01-22T19:15:09.941191+09:00,debug-MT10,Proposed,R,2,494,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769076886613
2026-01-22T19:15:09.941215+09:00,debug-MT10,Proposed,R,2,494,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769076886659
2026-01-22T19:15:09.941221+09:00,debug-MT10,Proposed,R,2,494,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769076886689
2026-01-22T19:15:09.941227+09:00,debug-MT10,Proposed,R,2,494,keydown,"{'key': 'd', 'code': 'KeyD'}",1769076887975
2026-01-22T19:15:09.941233+09:00,debug-MT10,Proposed,R,2,494,prediction_update,"{'count': 3, 'top': 'c'}",1769076888035
2026-01-22T19:15:09.941238+09:00,debug-MT10,Proposed,R,2,494,keydown,"{'key': 'f', 'code': 'KeyF'}",1769076889879
2026-01-22T19:15:09.941243+09:00,debug-MT10,Proposed,R,2,494,prediction_update,"{'count': 10, 'top': 'et'}",1769076889916
2026-01-22T19:15:09.941248+09:00,debug-MT10,Proposed,R,2,494,keydown,"{'key': 'd', 'code': 'KeyD'}",1769076889985
2026-01-22T19:15:09.941253+09:00,debug-MT10,Proposed,R,2,494,prediction_update,"{'count': 10, 'top': 'etc'}",1769076890026
2026-01-22T19:15:09.941258+09:00,debug-MT10,Proposed,R,2,494,keydown,"{'key': 'f', 'code': 'KeyF'}",1769076891169
2026-01-22T19:15:09.941263+09:00,debug-MT10,Proposed,R,2,494,prediction_update,"{'count': 10, 'top': 'ever'}",1769076891206
2026-01-22T19:15:09.941268+09:00,debug-MT10,Proposed,R,2,494,keydown,"{'key': 'u', 'code': 'KeyU'}",1769076891262
2026-01-22T19:15:09.941272+09:00,debug-MT10,Proposed,R,2,494,prediction_update,"{'count': 10, 'top': 'every'}",1769076891308
2026-01-22T19:15:09.941277+09:00,debug-MT10,Proposed,R,2,494,keydown,"{'key': 'f', 'code': 'KeyF'}",1769076894696
2026-01-22T19:15:09.941282+09:00,debug-MT10,Proposed,R,2,494,keydown,"{'key': 'o', 'code': 'KeyO'}",1769076894741
2026-01-22T19:15:09.941286+09:00,debug-MT10,Proposed,R,2,494,prediction_update,"{'count': 10, 'top': 'dregur'}",1769076894778
2026-01-22T19:15:09.941291+09:00,debug-MT10,Proposed,R,2,494,prediction_update,"{'count': 10, 'top': 'dreguro'}",1769076894805
2026-01-22T19:15:09.941296+09:00,debug-MT10,Proposed,R,2,494,keydown,"{'key': 'd', 'code': 'KeyD'}",1769076894905
2026-01-22T19:15:09.941301+09:00,debug-MT10,Proposed,R,2,494,prediction_update,"{'count': 10, 'top': 'dreguroe'}",1769076894995
2026-01-22T19:15:09.941306+09:00,debug-MT10,Proposed,R,2,494,keydown,"{'key': 'i', 'code': 'KeyI'}",1769076895072
2026-01-22T19:15:09.941310+09:00,debug-MT10,Proposed,R,2,494,prediction_update,"{'count': 10, 'top': 'everyrock'}",1769076895172
2026-01-22T19:15:09.941315+09:00,debug-MT10,Proposed,R,2,494,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769076897640
2026-01-22T19:15:09.941319+09:00,debug-MT10,Proposed,R,2,494,prediction_update,"{'count': 10, 'top': 'dreguroe'}",1769076897747
2026-01-22T19:15:09.941324+09:00,debug-MT10,Proposed,R,2,494,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769076898942
2026-01-22T19:15:09.941328+09:00,debug-MT10,Proposed,R,2,494,prediction_update,"{'count': 10, 'top': 'dreguro'}",1769076899034
2026-01-22T19:15:09.941333+09:00,debug-MT10,Proposed,R,2,494,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769076899691
2026-01-22T19:15:09.941338+09:00,debug-MT10,Proposed,R,2,494,prediction_update,"{'count': 10, 'top': 'dregur'}",1769076899766
