ServerTimestampISO,ServerTimestamp,ParticipantID,Condition,Handedness,TrialID,TargetGesture,TargetID,EventType,EventData,ClientTimestamp
2026-01-20T14:27:16.989886+09:00,1768886836989,MT04,Proposed,R,2,RockNRoll,5,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""CLOSE""}",1768886836989
2026-01-20T14:27:17.004396+09:00,1768886837004,MT04,Proposed,R,2,RockNRoll,5,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768886837004
2026-01-20T14:27:17.048877+09:00,1768886837048,MT04,Proposed,R,2,RockNRoll,5,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""TOUCH"", ""P"": ""OPEN""}",1768886837048
2026-01-20T14:27:17.127128+09:00,1768886837127,MT04,Proposed,R,2,RockNRoll,5,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768886837127
2026-01-20T14:27:17.131683+09:00,1768886837131,MT04,Proposed,R,2,RockNRoll,5,state_change,"{""from"": ""WAIT_HAND_OPEN"", ""to"": ""COUNTDOWN""}",1768886837131
2026-01-20T14:27:20.140010+09:00,1768886840140,MT04,Proposed,R,2,RockNRoll,5,system,"{""action"": ""stimulus_rendered_on_client"", ""trial_id"": 2}",1768886840129
2026-01-20T14:27:20.872638+09:00,1768886840872,MT04,Proposed,R,2,RockNRoll,5,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""TOUCH"", ""P"": ""OPEN""}",1768886840872
2026-01-20T14:27:20.873621+09:00,1768886840873,MT04,Proposed,R,2,RockNRoll,5,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""OPEN""}",1768886840873
2026-01-20T14:27:21.051109+09:00,1768886841051,MT04,Proposed,R,2,RockNRoll,5,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""OPEN""}",1768886841051
2026-01-20T14:27:21.049308+09:00,1768886841049,MT04,Proposed,R,2,RockNRoll,5,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""CLOSE"", ""R"": ""TOUCH"", ""P"": ""OPEN""}",1768886841049
2026-01-20T14:27:21.290654+09:00,1768886841290,MT04,Proposed,R,2,RockNRoll,5,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""OPEN""}",1768886841290
2026-01-20T14:27:21.360069+09:00,1768886841360,MT04,Proposed,R,2,RockNRoll,5,state_input,"{""T"": ""CLOSE"", ""I"": ""OPEN"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""OPEN""}",1768886841360
2026-01-20T14:27:22.367260+09:00,1768886842367,MT04,Proposed,R,2,RockNRoll,5,state_change,"{""from"": ""MEASURING"", ""to"": ""NEXT_TRIAL"", ""rt_ms"": 1150.0420570373535}",1768886842367
2026-01-20T14:27:22.498974+09:00,1768886842498,MT04,Proposed,R,3,Gun,6,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""CLOSE"", ""R"": ""TOUCH"", ""P"": ""OPEN""}",1768886842498
2026-01-20T14:27:22.499707+09:00,1768886842499,MT04,Proposed,R,3,Gun,6,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""OPEN""}",1768886842499
2026-01-20T14:27:22.500635+09:00,1768886842500,MT04,Proposed,R,3,Gun,6,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768886842500
2026-01-20T14:27:22.556866+09:00,1768886842556,MT04,Proposed,R,3,Gun,6,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768886842556
2026-01-20T14:27:22.559955+09:00,1768886842559,MT04,Proposed,R,3,Gun,6,state_change,"{""from"": ""WAIT_HAND_OPEN"", ""to"": ""COUNTDOWN""}",1768886842559
2026-01-20T14:27:25.584227+09:00,1768886845584,MT04,Proposed,R,3,Gun,6,system,"{""action"": ""stimulus_rendered_on_client"", ""trial_id"": 3}",1768886845550
2026-01-20T14:27:26.532142+09:00,1768886846532,MT04,Proposed,R,3,Gun,6,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""TOUCH"", ""P"": ""OPEN""}",1768886846532
2026-01-20T14:27:26.534786+09:00,1768886846534,MT04,Proposed,R,3,Gun,6,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""OPEN""}",1768886846534
2026-01-20T14:27:26.590757+09:00,1768886846590,MT04,Proposed,R,3,Gun,6,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768886846590
2026-01-20T14:27:26.646102+09:00,1768886846646,MT04,Proposed,R,3,Gun,6,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""TOUCH"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768886846646
2026-01-20T14:27:26.713318+09:00,1768886846713,MT04,Proposed,R,3,Gun,6,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768886846713
2026-01-20T14:27:27.787913+09:00,1768886847787,MT04,Proposed,R,3,Gun,6,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""CLOSE"", ""R"": ""TOUCH"", ""P"": ""CLOSE""}",1768886847787
2026-01-20T14:27:27.789586+09:00,1768886847789,MT04,Proposed,R,3,Gun,6,state_change,"{""from"": ""MEASURING"", ""to"": ""NEXT_TRIAL"", ""rt_ms"": 1135.7007026672363}",1768886847789
2026-01-20T14:27:27.791072+09:00,1768886847791,MT04,Proposed,R,3,Gun,6,state_change,"{""from"": ""MEASURING"", ""to"": ""NEXT_TRIAL"", ""rt_ms"": 1135.7007026672363}",1768886847791
2026-01-20T14:27:27.808147+09:00,1768886847808,MT04,Proposed,R,4,RockNRoll,5,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""OPEN""}",1768886847808
2026-01-20T14:27:27.847178+09:00,1768886847847,MT04,Proposed,R,5,Victory,4,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768886847847
2026-01-20T14:27:27.849714+09:00,1768886847849,MT04,Proposed,R,5,Victory,4,state_change,"{""from"": ""WAIT_HAND_OPEN"", ""to"": ""COUNTDOWN""}",1768886847849
2026-01-20T14:27:30.873255+09:00,1768886850873,MT04,Proposed,R,5,Victory,4,system,"{""action"": ""stimulus_rendered_on_client"", ""trial_id"": 5}",1768886850840
2026-01-20T14:27:31.689422+09:00,1768886851689,MT04,Proposed,R,5,Victory,4,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""OPEN""}",1768886851689
2026-01-20T14:27:31.686619+09:00,1768886851686,MT04,Proposed,R,5,Victory,4,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""TOUCH"", ""P"": ""OPEN""}",1768886851686
2026-01-20T14:27:31.690108+09:00,1768886851690,MT04,Proposed,R,5,Victory,4,state_input,"{""T"": ""CLOSE"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""OPEN""}",1768886851690
2026-01-20T14:27:31.759892+09:00,1768886851759,MT04,Proposed,R,5,Victory,4,state_input,"{""T"": ""CLOSE"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768886851759
2026-01-20T14:27:32.582207+09:00,1768886852582,MT04,Proposed,R,5,Victory,4,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768886852582
2026-01-20T14:27:32.664095+09:00,1768886852664,MT04,Proposed,R,5,Victory,4,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768886852664
2026-01-20T14:27:32.703870+09:00,1768886852703,MT04,Proposed,R,5,Victory,4,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""TOUCH"", ""P"": ""OPEN""}",1768886852703
2026-01-20T14:27:32.704566+09:00,1768886852704,MT04,Proposed,R,5,Victory,4,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768886852704
2026-01-20T14:27:32.800663+09:00,1768886852800,MT04,Proposed,R,5,Victory,4,state_change,"{""from"": ""MEASURING"", ""to"": ""NEXT_TRIAL"", ""rt_ms"": 886.0645294189453}",1768886852800
2026-01-20T14:27:34.267749+09:00,1768886854267,MT04,Proposed,R,6,Neutral,0,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""TOUCH"", ""P"": ""OPEN""}",1768886854267
2026-01-20T14:27:34.797550+09:00,1768886854797,MT04,Proposed,R,6,Neutral,0,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768886854797
2026-01-20T14:27:34.799643+09:00,1768886854799,MT04,Proposed,R,6,Neutral,0,state_change,"{""from"": ""WAIT_HAND_OPEN"", ""to"": ""COUNTDOWN""}",1768886854799
2026-01-20T14:27:37.814938+09:00,1768886857814,MT04,Proposed,R,6,Neutral,0,system,"{""action"": ""stimulus_rendered_on_client"", ""trial_id"": 6}",1768886857797
2026-01-20T14:27:38.938707+09:00,1768886858938,MT04,Proposed,R,6,Neutral,0,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768886858938
2026-01-20T14:27:39.166325+09:00,1768886859166,MT04,Proposed,R,6,Neutral,0,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""TOUCH"", ""P"": ""OPEN""}",1768886859166
2026-01-20T14:27:39.942127+09:00,1768886859942,MT04,Proposed,R,6,Neutral,0,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768886859942
2026-01-20T14:27:39.968462+09:00,1768886859968,MT04,Proposed,R,6,Neutral,0,state_change,"{""from"": ""MEASURING"", ""to"": ""NEXT_TRIAL"", ""rt_ms"": 1121.870994567871}",1768886859968
2026-01-20T14:27:40.004351+09:00,1768886860004,MT04,Proposed,R,7,Neutral,0,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768886860004
2026-01-20T14:27:40.008374+09:00,1768886860008,MT04,Proposed,R,7,Neutral,0,state_change,"{""from"": ""WAIT_HAND_OPEN"", ""to"": ""COUNTDOWN""}",1768886860008
2026-01-20T14:27:43.030879+09:00,1768886863030,MT04,Proposed,R,7,Neutral,0,system,"{""action"": ""stimulus_rendered_on_client"", ""trial_id"": 7}",1768886863031
2026-01-20T14:27:44.070662+09:00,1768886864070,MT04,Proposed,R,7,Neutral,0,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""TOUCH"", ""P"": ""OPEN""}",1768886864070
2026-01-20T14:27:44.070015+09:00,1768886864070,MT04,Proposed,R,7,Neutral,0,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""TOUCH"", ""P"": ""OPEN""}",1768886864070
2026-01-20T14:27:44.127849+09:00,1768886864127,MT04,Proposed,R,7,Neutral,0,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""OPEN""}",1768886864127
2026-01-20T14:27:45.023860+09:00,1768886865023,MT04,Proposed,R,7,Neutral,0,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""TOUCH"", ""P"": ""OPEN""}",1768886865023
2026-01-20T14:27:45.084128+09:00,1768886865084,MT04,Proposed,R,7,Neutral,0,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768886865084
2026-01-20T14:27:45.128626+09:00,1768886865128,MT04,Proposed,R,7,Neutral,0,state_change,"{""from"": ""MEASURING"", ""to"": ""NEXT_TRIAL"", ""rt_ms"": 1038.532018661499}",1768886865128
2026-01-20T14:27:47.954683+09:00,1768886867954,MT04,Proposed,R,8,Victory,4,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""TOUCH"", ""P"": ""OPEN""}",1768886867954
2026-01-20T14:27:47.956188+09:00,1768886867956,MT04,Proposed,R,8,Victory,4,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""TOUCH"", ""P"": ""OPEN""}",1768886867956
2026-01-20T14:27:48.133386+09:00,1768886868133,MT04,Proposed,R,8,Victory,4,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""TOUCH"", ""P"": ""OPEN""}",1768886868133
2026-01-20T14:27:48.191593+09:00,1768886868191,MT04,Proposed,R,8,Victory,4,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768886868191
2026-01-20T14:27:48.193866+09:00,1768886868193,MT04,Proposed,R,8,Victory,4,state_change,"{""from"": ""WAIT_HAND_OPEN"", ""to"": ""COUNTDOWN""}",1768886868193
2026-01-20T14:27:51.212400+09:00,1768886871212,MT04,Proposed,R,8,Victory,4,system,"{""action"": ""stimulus_rendered_on_client"", ""trial_id"": 8}",1768886871194
2026-01-20T14:27:52.018806+09:00,1768886872018,MT04,Proposed,R,8,Victory,4,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""TOUCH"", ""P"": ""OPEN""}",1768886872018
2026-01-20T14:27:52.018145+09:00,1768886872018,MT04,Proposed,R,8,Victory,4,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768886872018
2026-01-20T14:27:52.041221+09:00,1768886872041,MT04,Proposed,R,8,Victory,4,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""OPEN""}",1768886872041
2026-01-20T14:27:52.195270+09:00,1768886872195,MT04,Proposed,R,8,Victory,4,state_input,"{""T"": ""CLOSE"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768886872195
2026-01-20T14:27:53.118550+09:00,1768886873118,MT04,Proposed,R,8,Victory,4,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768886873118
2026-01-20T14:27:53.160175+09:00,1768886873160,MT04,Proposed,R,8,Victory,4,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""TOUCH"", ""P"": ""OPEN""}",1768886873160
2026-01-20T14:27:53.229485+09:00,1768886873229,MT04,Proposed,R,8,Victory,4,state_change,"{""from"": ""MEASURING"", ""to"": ""NEXT_TRIAL"", ""rt_ms"": 982.8231334686279}",1768886873229
2026-01-20T14:27:53.241798+09:00,1768886873241,MT04,Proposed,R,9,FingerPoint,3,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768886873241
2026-01-20T14:27:53.250078+09:00,1768886873250,MT04,Proposed,R,9,FingerPoint,3,state_change,"{""from"": ""WAIT_HAND_OPEN"", ""to"": ""COUNTDOWN""}",1768886873250
2026-01-20T14:27:56.267084+09:00,1768886876267,MT04,Proposed,R,9,FingerPoint,3,system,"{""action"": ""stimulus_rendered_on_client"", ""trial_id"": 9}",1768886876232
2026-01-20T14:27:57.010464+09:00,1768886877010,MT04,Proposed,R,9,FingerPoint,3,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""TOUCH"", ""P"": ""OPEN""}",1768886877010
2026-01-20T14:27:57.011251+09:00,1768886877011,MT04,Proposed,R,9,FingerPoint,3,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""OPEN""}",1768886877011
2026-01-20T14:27:57.012996+09:00,1768886877012,MT04,Proposed,R,9,FingerPoint,3,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768886877012
2026-01-20T14:27:57.067471+09:00,1768886877067,MT04,Proposed,R,9,FingerPoint,3,state_input,"{""T"": ""CLOSE"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768886877067
2026-01-20T14:27:57.307814+09:00,1768886877307,MT04,Proposed,R,9,FingerPoint,3,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768886877307
2026-01-20T14:27:57.369288+09:00,1768886877369,MT04,Proposed,R,9,FingerPoint,3,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768886877369
2026-01-20T14:27:57.376974+09:00,1768886877376,MT04,Proposed,R,9,FingerPoint,3,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768886877376
2026-01-20T14:27:57.489996+09:00,1768886877489,MT04,Proposed,R,9,FingerPoint,3,state_input,"{""T"": ""OPEN"", ""I"": ""CLOSE"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768886877489
2026-01-20T14:27:58.110072+09:00,1768886878110,MT04,Proposed,R,9,FingerPoint,3,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768886878110
2026-01-20T14:27:58.148702+09:00,1768886878148,MT04,Proposed,R,9,FingerPoint,3,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768886878148
2026-01-20T14:27:59.108747+09:00,1768886879108,MT04,Proposed,R,9,FingerPoint,3,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""TOUCH"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768886879108
2026-01-20T14:27:59.202447+09:00,1768886879202,MT04,Proposed,R,9,FingerPoint,3,state_change,"{""from"": ""MEASURING"", ""to"": ""NEXT_TRIAL"", ""rt_ms"": 1880.8422088623047}",1768886879202
2026-01-20T14:27:59.228333+09:00,1768886879228,MT04,Proposed,R,10,Gun,6,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""TOUCH"", ""P"": ""OPEN""}",1768886879228
2026-01-20T14:27:59.245024+09:00,1768886879245,MT04,Proposed,R,10,Gun,6,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768886879245
2026-01-20T14:27:59.245384+09:00,1768886879245,MT04,Proposed,R,10,Gun,6,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""OPEN""}",1768886879245
2026-01-20T14:27:59.780141+09:00,1768886879780,MT04,Proposed,R,10,Gun,6,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""TOUCH"", ""P"": ""OPEN""}",1768886879780
2026-01-20T14:28:01.385053+09:00,1768886881385,MT04,Proposed,R,10,Gun,6,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""TOUCH"", ""P"": ""OPEN""}",1768886881385
2026-01-20T14:28:01.565201+09:00,1768886881565,MT04,Proposed,R,10,Gun,6,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768886881565
2026-01-20T14:28:01.566079+09:00,1768886881566,MT04,Proposed,R,10,Gun,6,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""TOUCH"", ""P"": ""OPEN""}",1768886881566
2026-01-20T14:28:04.081759+09:00,1768886884081,MT04,Proposed,R,10,Gun,6,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768886884081
2026-01-20T14:28:04.216241+09:00,1768886884216,MT04,Proposed,R,10,Gun,6,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768886884216
2026-01-20T14:28:04.219591+09:00,1768886884219,MT04,Proposed,R,10,Gun,6,state_change,"{""from"": ""WAIT_HAND_OPEN"", ""to"": ""COUNTDOWN""}",1768886884219
2026-01-20T14:28:07.245690+09:00,1768886887245,MT04,Proposed,R,10,Gun,6,system,"{""action"": ""stimulus_rendered_on_client"", ""trial_id"": 10}",1768886887226
2026-01-20T14:28:08.091293+09:00,1768886888091,MT04,Proposed,R,10,Gun,6,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768886888091
2026-01-20T14:28:08.090662+09:00,1768886888090,MT04,Proposed,R,10,Gun,6,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""TOUCH"", ""P"": ""OPEN""}",1768886888090
2026-01-20T14:28:08.926038+09:00,1768886888926,MT04,Proposed,R,10,Gun,6,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""CLOSE"", ""R"": ""TOUCH"", ""P"": ""CLOSE""}",1768886888926
2026-01-20T14:28:08.986474+09:00,1768886888986,MT04,Proposed,R,10,Gun,6,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""TOUCH""}",1768886888986
