Timestamp,ParticipantID,Condition,Handedness,TrialID,PhraseID,EventType,EventData,ClientTimestamp
2026-01-27T15:33:07.811348+09:00,debug-CS10,Keyboard,R,3,183,keydown,"{'key': 'Enter', 'code': 'Enter'}",1769495587730
2026-01-27T15:33:07.811353+09:00,debug-CS10,Keyboard,R,3,183,confirm,{'word': 'are'},1769495587730
2026-01-27T15:33:08.467522+09:00,debug-CS10,Keyboard,R,3,183,keydown,"{'key': 's', 'code': 'KeyS'}",1769495588006
2026-01-27T15:33:08.467543+09:00,debug-CS10,Keyboard,R,3,183,prediction_update,"{'count': 3, 'top': 's'}",1769495588070
2026-01-27T15:33:08.467550+09:00,debug-CS10,Keyboard,R,3,183,keydown,"{'key': 'o', 'code': 'KeyO'}",1769495588117
2026-01-27T15:33:08.467556+09:00,debug-CS10,Keyboard,R,3,183,prediction_update,"{'count': 6, 'top': 'so'}",1769495588159
2026-01-27T15:33:08.467561+09:00,debug-CS10,Keyboard,R,3,183,keydown,"{'key': 'Enter', 'code': 'Enter'}",1769495588389
2026-01-27T15:33:08.467566+09:00,debug-CS10,Keyboard,R,3,183,confirm,{'word': 'so'},1769495588389
2026-01-27T15:33:15.352290+09:00,debug-CS10,Keyboard,R,3,183,keydown,"{'key': 'a', 'code': 'KeyA'}",1769495588901
2026-01-27T15:33:15.352317+09:00,debug-CS10,Keyboard,R,3,183,prediction_update,"{'count': 3, 'top': 'a'}",1769495588963
2026-01-27T15:33:15.352324+09:00,debug-CS10,Keyboard,R,3,183,keydown,"{'key': 'm', 'code': 'KeyM'}",1769495589794
2026-01-27T15:33:15.352330+09:00,debug-CS10,Keyboard,R,3,183,prediction_update,"{'count': 10, 'top': 'zu'}",1769495589834
2026-01-27T15:33:15.352336+09:00,debug-CS10,Keyboard,R,3,183,keydown,"{'key': 'a', 'code': 'KeyA'}",1769495589857
2026-01-27T15:33:15.352342+09:00,debug-CS10,Keyboard,R,3,183,prediction_update,"{'count': 10, 'top': 'ana'}",1769495589904
2026-01-27T15:33:15.352347+09:00,debug-CS10,Keyboard,R,3,183,keydown,"{'key': 'i', 'code': 'KeyI'}",1769495589977
2026-01-27T15:33:15.352353+09:00,debug-CS10,Keyboard,R,3,183,prediction_update,"{'count': 10, 'top': 'anak'}",1769495590211
2026-01-27T15:33:15.352358+09:00,debug-CS10,Keyboard,R,3,183,keydown,"{'key': '\\', 'code': 'IntlYen'}",1769495591840
2026-01-27T15:33:15.352363+09:00,debug-CS10,Keyboard,R,3,183,prediction_update,"{'count': 10, 'top': 'anak'}",1769495591882
2026-01-27T15:33:15.352369+09:00,debug-CS10,Keyboard,R,3,183,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769495592707
2026-01-27T15:33:15.352375+09:00,debug-CS10,Keyboard,R,3,183,prediction_update,"{'count': 10, 'top': 'anak'}",1769495592779
2026-01-27T15:33:15.352380+09:00,debug-CS10,Keyboard,R,3,183,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769495592836
2026-01-27T15:33:15.352386+09:00,debug-CS10,Keyboard,R,3,183,prediction_update,"{'count': 10, 'top': 'ana'}",1769495592915
2026-01-27T15:33:15.352391+09:00,debug-CS10,Keyboard,R,3,183,keydown,"{'key': 'z', 'code': 'KeyZ'}",1769495594233
2026-01-27T15:33:15.352396+09:00,debug-CS10,Keyboard,R,3,183,prediction_update,"{'count': 10, 'top': 'anza'}",1769495594274
2026-01-27T15:33:15.352401+09:00,debug-CS10,Keyboard,R,3,183,keydown,"{'key': 'i', 'code': 'KeyI'}",1769495594337
2026-01-27T15:33:15.352406+09:00,debug-CS10,Keyboard,R,3,183,prediction_update,"{'count': 10, 'top': 'quazi'}",1769495594387
2026-01-27T15:33:15.352411+09:00,debug-CS10,Keyboard,R,3,183,keydown,"{'key': 'n', 'code': 'KeyN'}",1769495594467
2026-01-27T15:33:15.352416+09:00,debug-CS10,Keyboard,R,3,183,prediction_update,"{'count': 10, 'top': 'amazin'}",1769495594513
2026-01-27T15:33:15.352422+09:00,debug-CS10,Keyboard,R,3,183,keydown,"{'key': 'g', 'code': 'KeyG'}",1769495594593
2026-01-27T15:33:15.352426+09:00,debug-CS10,Keyboard,R,3,183,prediction_update,"{'count': 10, 'top': 'amazing'}",1769495594665
2026-01-27T15:33:15.352431+09:00,debug-CS10,Keyboard,R,3,183,keydown,"{'key': 'Enter', 'code': 'Enter'}",1769495595268
2026-01-27T15:33:15.352437+09:00,debug-CS10,Keyboard,R,3,183,confirm,{'word': 'amazing'},1769495595268
2026-01-27T15:33:17.389345+09:00,debug-CS10,Keyboard,R,4,183,system,phrase_completed,1769495595371
2026-01-27T15:33:17.389369+09:00,debug-CS10,Keyboard,R,4,183,system,next_phrase_clicked,1769495597380
2026-01-27T15:33:22.471899+09:00,debug-CS10,Keyboard,R,4,119,keydown,"{'key': 'h', 'code': 'KeyH'}",1769495600206
