ServerTimestampISO,ServerTimestamp,ParticipantID,Condition,Handedness,TrialID,TargetGesture,TargetID,EventType,EventData,ClientTimestamp
2026-01-16T21:30:35.702907+09:00,1768566635702,HW04,Proposed,R,2,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""TOUCH""}",1768566635702
2026-01-16T21:30:35.769896+09:00,1768566635769,HW04,Proposed,R,2,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768566635769
2026-01-16T21:30:35.768828+09:00,1768566635768,HW04,Proposed,R,2,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""TOUCH"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768566635768
2026-01-16T21:30:35.772988+09:00,1768566635772,HW04,Proposed,R,2,ThumbsUp,7,state_change,"{""from"": ""WAIT_HAND_OPEN"", ""to"": ""COUNTDOWN""}",1768566635772
2026-01-16T21:30:38.812117+09:00,1768566638812,HW04,Proposed,R,2,ThumbsUp,7,system,"{""action"": ""stimulus_rendered_on_client"", ""trial_id"": 2}",1768566638799
2026-01-16T21:30:39.713435+09:00,1768566639713,HW04,Proposed,R,2,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""TOUCH"", ""P"": ""CLOSE""}",1768566639713
2026-01-16T21:30:39.722275+09:00,1768566639722,HW04,Proposed,R,2,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768566639722
2026-01-16T21:30:39.737227+09:00,1768566639737,HW04,Proposed,R,2,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""CLOSE"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768566639737
2026-01-16T21:30:39.773070+09:00,1768566639773,HW04,Proposed,R,2,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""CLOSE"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768566639773
2026-01-16T21:30:40.799465+09:00,1768566640799,HW04,Proposed,R,2,ThumbsUp,7,state_change,"{""from"": ""MEASURING"", ""to"": ""NEXT_TRIAL"", ""rt_ms"": 966.1562442779541}",1768566640799
2026-01-16T21:30:40.858297+09:00,1768566640858,HW04,Proposed,R,3,Victory,4,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""CLOSE"", ""R"": ""TOUCH"", ""P"": ""CLOSE""}",1768566640858
2026-01-16T21:30:40.860464+09:00,1768566640860,HW04,Proposed,R,3,Victory,4,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""CLOSE""}",1768566640860
2026-01-16T21:30:40.933084+09:00,1768566640933,HW04,Proposed,R,3,Victory,4,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""TOUCH""}",1768566640933
2026-01-16T21:30:40.981582+09:00,1768566640981,HW04,Proposed,R,3,Victory,4,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768566640981
2026-01-16T21:30:40.984599+09:00,1768566640984,HW04,Proposed,R,3,Victory,4,state_change,"{""from"": ""WAIT_HAND_OPEN"", ""to"": ""COUNTDOWN""}",1768566640984
2026-01-16T21:30:43.993939+09:00,1768566643993,HW04,Proposed,R,3,Victory,4,system,"{""action"": ""stimulus_rendered_on_client"", ""trial_id"": 3}",1768566643955
2026-01-16T21:30:44.899027+09:00,1768566644899,HW04,Proposed,R,3,Victory,4,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""OPEN""}",1768566644899
2026-01-16T21:30:44.899705+09:00,1768566644899,HW04,Proposed,R,3,Victory,4,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768566644899
2026-01-16T21:30:44.953420+09:00,1768566644953,HW04,Proposed,R,3,Victory,4,state_input,"{""T"": ""CLOSE"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768566644953
2026-01-16T21:30:45.974925+09:00,1768566645974,HW04,Proposed,R,3,Victory,4,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""TOUCH"", ""P"": ""TOUCH""}",1768566645974
2026-01-16T21:30:45.980580+09:00,1768566645980,HW04,Proposed,R,3,Victory,4,state_change,"{""from"": ""MEASURING"", ""to"": ""NEXT_TRIAL"", ""rt_ms"": 957.9195976257324}",1768566645980
2026-01-16T21:30:45.997299+09:00,1768566645997,HW04,Proposed,R,3,Victory,4,state_change,"{""from"": ""MEASURING"", ""to"": ""NEXT_TRIAL"", ""rt_ms"": 957.9195976257324}",1768566645997
2026-01-16T21:30:46.095631+09:00,1768566646095,HW04,Proposed,R,5,Neutral,0,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""TOUCH"", ""P"": ""OPEN""}",1768566646095
2026-01-16T21:30:46.098123+09:00,1768566646098,HW04,Proposed,R,5,Neutral,0,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768566646098
2026-01-16T21:30:46.100698+09:00,1768566646100,HW04,Proposed,R,5,Neutral,0,state_change,"{""from"": ""WAIT_HAND_OPEN"", ""to"": ""COUNTDOWN""}",1768566646100
2026-01-16T21:30:49.133580+09:00,1768566649133,HW04,Proposed,R,5,Neutral,0,system,"{""action"": ""stimulus_rendered_on_client"", ""trial_id"": 5}",1768566649095
2026-01-16T21:30:50.178235+09:00,1768566650178,HW04,Proposed,R,5,Neutral,0,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""TOUCH"", ""P"": ""OPEN""}",1768566650178
2026-01-16T21:30:50.180214+09:00,1768566650180,HW04,Proposed,R,5,Neutral,0,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""OPEN""}",1768566650180
2026-01-16T21:30:50.231513+09:00,1768566650231,HW04,Proposed,R,5,Neutral,0,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""OPEN""}",1768566650231
2026-01-16T21:30:50.410697+09:00,1768566650410,HW04,Proposed,R,5,Neutral,0,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""TOUCH""}",1768566650410
2026-01-16T21:30:50.964625+09:00,1768566650964,HW04,Proposed,R,5,Neutral,0,state_input,"{""T"": ""TOUCH"", ""I"": ""TOUCH"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""TOUCH""}",1768566650964
2026-01-16T21:30:51.189516+09:00,1768566651189,HW04,Proposed,R,5,Neutral,0,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""TOUCH""}",1768566651189
2026-01-16T21:30:51.250199+09:00,1768566651250,HW04,Proposed,R,5,Neutral,0,state_change,"{""from"": ""MEASURING"", ""to"": ""NEXT_TRIAL"", ""rt_ms"": 1044.163703918457}",1768566651250
2026-01-16T21:30:51.249666+09:00,1768566651249,HW04,Proposed,R,5,Neutral,0,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""TOUCH"", ""P"": ""OPEN""}",1768566651249
2026-01-16T21:30:51.311752+09:00,1768566651311,HW04,Proposed,R,6,RockNRoll,5,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768566651311
2026-01-16T21:30:51.334451+09:00,1768566651334,HW04,Proposed,R,6,RockNRoll,5,state_change,"{""from"": ""WAIT_HAND_OPEN"", ""to"": ""COUNTDOWN""}",1768566651334
2026-01-16T21:30:54.370401+09:00,1768566654370,HW04,Proposed,R,6,RockNRoll,5,system,"{""action"": ""stimulus_rendered_on_client"", ""trial_id"": 6}",1768566654345
2026-01-16T21:30:55.563061+09:00,1768566655563,HW04,Proposed,R,6,RockNRoll,5,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""OPEN""}",1768566655563
2026-01-16T21:30:55.565774+09:00,1768566655565,HW04,Proposed,R,6,RockNRoll,5,state_input,"{""T"": ""CLOSE"", ""I"": ""OPEN"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""OPEN""}",1768566655565
2026-01-16T21:30:55.564530+09:00,1768566655564,HW04,Proposed,R,6,RockNRoll,5,state_input,"{""T"": ""CLOSE"", ""I"": ""OPEN"", ""M"": ""CLOSE"", ""R"": ""TOUCH"", ""P"": ""OPEN""}",1768566655564
2026-01-16T21:30:55.565336+09:00,1768566655565,HW04,Proposed,R,6,RockNRoll,5,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""TOUCH"", ""P"": ""OPEN""}",1768566655565
2026-01-16T21:30:56.511458+09:00,1768566656511,HW04,Proposed,R,6,RockNRoll,5,state_input,"{""T"": ""CLOSE"", ""I"": ""OPEN"", ""M"": ""CLOSE"", ""R"": ""TOUCH"", ""P"": ""OPEN""}",1768566656511
2026-01-16T21:30:56.571747+09:00,1768566656571,HW04,Proposed,R,6,RockNRoll,5,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""OPEN""}",1768566656571
2026-01-16T21:30:56.602273+09:00,1768566656602,HW04,Proposed,R,6,RockNRoll,5,state_change,"{""from"": ""MEASURING"", ""to"": ""NEXT_TRIAL"", ""rt_ms"": 1195.9359645843506}",1768566656602
2026-01-16T21:30:56.632213+09:00,1768566656632,HW04,Proposed,R,7,FingerPoint,3,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""OPEN""}",1768566656632
2026-01-16T21:30:56.649564+09:00,1768566656649,HW04,Proposed,R,7,FingerPoint,3,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768566656649
2026-01-16T21:30:56.657832+09:00,1768566656657,HW04,Proposed,R,7,FingerPoint,3,state_change,"{""from"": ""WAIT_HAND_OPEN"", ""to"": ""COUNTDOWN""}",1768566656657
2026-01-16T21:30:59.691496+09:00,1768566659691,HW04,Proposed,R,7,FingerPoint,3,system,"{""action"": ""stimulus_rendered_on_client"", ""trial_id"": 7}",1768566659686
2026-01-16T21:31:00.695429+09:00,1768566660695,HW04,Proposed,R,7,FingerPoint,3,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""TOUCH"", ""P"": ""OPEN""}",1768566660695
2026-01-16T21:31:00.698478+09:00,1768566660698,HW04,Proposed,R,7,FingerPoint,3,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""CLOSE"", ""R"": ""TOUCH"", ""P"": ""OPEN""}",1768566660698
2026-01-16T21:31:00.700106+09:00,1768566660700,HW04,Proposed,R,7,FingerPoint,3,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768566660700
2026-01-16T21:31:00.702668+09:00,1768566660702,HW04,Proposed,R,7,FingerPoint,3,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""CLOSE"", ""R"": ""TOUCH"", ""P"": ""CLOSE""}",1768566660702
2026-01-16T21:31:00.872295+09:00,1768566660872,HW04,Proposed,R,7,FingerPoint,3,state_input,"{""T"": ""CLOSE"", ""I"": ""OPEN"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768566660872
2026-01-16T21:31:01.887456+09:00,1768566661887,HW04,Proposed,R,7,FingerPoint,3,state_input,"{""T"": ""CLOSE"", ""I"": ""OPEN"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""TOUCH""}",1768566661887
2026-01-16T21:31:01.891843+09:00,1768566661891,HW04,Proposed,R,7,FingerPoint,3,state_change,"{""from"": ""MEASURING"", ""to"": ""NEXT_TRIAL"", ""rt_ms"": 1177.0179271697998}",1768566661891
2026-01-16T21:31:01.948766+09:00,1768566661948,HW04,Proposed,R,8,Victory,4,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""TOUCH""}",1768566661948
2026-01-16T21:31:02.005579+09:00,1768566662005,HW04,Proposed,R,8,Victory,4,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""OPEN""}",1768566662005
2026-01-16T21:31:02.067126+09:00,1768566662067,HW04,Proposed,R,8,Victory,4,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768566662067
2026-01-16T21:31:02.070121+09:00,1768566662070,HW04,Proposed,R,8,Victory,4,state_change,"{""from"": ""WAIT_HAND_OPEN"", ""to"": ""COUNTDOWN""}",1768566662070
2026-01-16T21:31:05.108886+09:00,1768566665108,HW04,Proposed,R,8,Victory,4,system,"{""action"": ""stimulus_rendered_on_client"", ""trial_id"": 8}",1768566665129
2026-01-16T21:31:05.952377+09:00,1768566665952,HW04,Proposed,R,8,Victory,4,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""OPEN""}",1768566665952
2026-01-16T21:31:05.953541+09:00,1768566665953,HW04,Proposed,R,8,Victory,4,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""TOUCH"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768566665953
2026-01-16T21:31:06.013013+09:00,1768566666013,HW04,Proposed,R,8,Victory,4,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768566666012
2026-01-16T21:31:06.071546+09:00,1768566666071,HW04,Proposed,R,8,Victory,4,state_input,"{""T"": ""CLOSE"", ""I"": ""OPEN"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768566666071
2026-01-16T21:31:06.843287+09:00,1768566666843,HW04,Proposed,R,8,Victory,4,state_input,"{""T"": ""CLOSE"", ""I"": ""OPEN"", ""M"": ""TOUCH"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768566666843
2026-01-16T21:31:06.901594+09:00,1768566666901,HW04,Proposed,R,8,Victory,4,state_input,"{""T"": ""CLOSE"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768566666901
2026-01-16T21:31:07.892490+09:00,1768566667892,HW04,Proposed,R,8,Victory,4,state_input,"{""T"": ""CLOSE"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""TOUCH"", ""P"": ""CLOSE""}",1768566667892
2026-01-16T21:31:07.894388+09:00,1768566667894,HW04,Proposed,R,8,Victory,4,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""TOUCH"", ""P"": ""TOUCH""}",1768566667894
2026-01-16T21:31:07.953499+09:00,1768566667953,HW04,Proposed,R,8,Victory,4,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768566667953
2026-01-16T21:31:07.958528+09:00,1768566667958,HW04,Proposed,R,8,Victory,4,state_change,"{""from"": ""MEASURING"", ""to"": ""NEXT_TRIAL"", ""rt_ms"": 1794.154405593872}",1768566667958
2026-01-16T21:31:07.956342+09:00,1768566667956,HW04,Proposed,R,8,Victory,4,state_change,"{""from"": ""MEASURING"", ""to"": ""NEXT_TRIAL"", ""rt_ms"": 1794.154405593872}",1768566667956
2026-01-16T21:31:09.526779+09:00,1768566669526,HW04,Proposed,R,10,RockNRoll,5,state_input,"{""T"": ""CLOSE"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768566669526
2026-01-16T21:31:09.596995+09:00,1768566669596,HW04,Proposed,R,10,RockNRoll,5,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768566669596
2026-01-16T21:31:09.648050+09:00,1768566669648,HW04,Proposed,R,10,RockNRoll,5,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768566669648
2026-01-16T21:31:09.651566+09:00,1768566669651,HW04,Proposed,R,10,RockNRoll,5,state_change,"{""from"": ""WAIT_HAND_OPEN"", ""to"": ""COUNTDOWN""}",1768566669651
2026-01-16T21:31:12.666950+09:00,1768566672666,HW04,Proposed,R,10,RockNRoll,5,system,"{""action"": ""stimulus_rendered_on_client"", ""trial_id"": 10}",1768566672631
2026-01-16T21:31:13.515125+09:00,1768566673515,HW04,Proposed,R,10,RockNRoll,5,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""OPEN""}",1768566673515
2026-01-16T21:31:13.514068+09:00,1768566673514,HW04,Proposed,R,10,RockNRoll,5,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""TOUCH"", ""P"": ""OPEN""}",1768566673514
2026-01-16T21:31:13.570652+09:00,1768566673570,HW04,Proposed,R,10,RockNRoll,5,state_input,"{""T"": ""CLOSE"", ""I"": ""OPEN"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""OPEN""}",1768566673570
2026-01-16T21:31:14.622794+09:00,1768566674622,HW04,Proposed,R,10,RockNRoll,5,state_change,"{""from"": ""MEASURING"", ""to"": ""NEXT_TRIAL"", ""rt_ms"": 901.5400409698486}",1768566674622
2026-01-16T21:31:14.652992+09:00,1768566674652,HW04,Proposed,R,11,ThumbsUp,7,state_input,"{""T"": ""CLOSE"", ""I"": ""OPEN"", ""M"": ""CLOSE"", ""R"": ""TOUCH"", ""P"": ""OPEN""}",1768566674652
2026-01-16T21:31:14.653821+09:00,1768566674653,HW04,Proposed,R,11,ThumbsUp,7,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""OPEN""}",1768566674653
2026-01-16T21:31:14.714618+09:00,1768566674714,HW04,Proposed,R,11,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""OPEN""}",1768566674714
2026-01-16T21:31:14.774837+09:00,1768566674774,HW04,Proposed,R,11,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""TOUCH"", ""P"": ""OPEN""}",1768566674774
2026-01-16T21:31:14.839725+09:00,1768566674839,HW04,Proposed,R,11,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768566674839
2026-01-16T21:31:14.854295+09:00,1768566674854,HW04,Proposed,R,11,ThumbsUp,7,state_change,"{""from"": ""WAIT_HAND_OPEN"", ""to"": ""COUNTDOWN""}",1768566674854
2026-01-16T21:31:17.880695+09:00,1768566677880,HW04,Proposed,R,11,ThumbsUp,7,system,"{""action"": ""stimulus_rendered_on_client"", ""trial_id"": 11}",1768566677837
2026-01-16T21:31:18.624093+09:00,1768566678624,HW04,Proposed,R,11,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""TOUCH"", ""P"": ""TOUCH""}",1768566678624
2026-01-16T21:31:18.629894+09:00,1768566678629,HW04,Proposed,R,11,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""TOUCH"", ""P"": ""OPEN""}",1768566678629
2026-01-16T21:31:18.678689+09:00,1768566678678,HW04,Proposed,R,11,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""CLOSE"", ""M"": ""OPEN"", ""R"": ""TOUCH"", ""P"": ""CLOSE""}",1768566678678
2026-01-16T21:31:18.679814+09:00,1768566678679,HW04,Proposed,R,11,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""CLOSE"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768566678679
2026-01-16T21:31:18.734359+09:00,1768566678734,HW04,Proposed,R,11,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""CLOSE"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768566678734
2026-01-16T21:31:19.693712+09:00,1768566679693,HW04,Proposed,R,11,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768566679693
2026-01-16T21:31:19.753513+09:00,1768566679753,HW04,Proposed,R,11,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""TOUCH""}",1768566679753
2026-01-16T21:31:19.754922+09:00,1768566679754,HW04,Proposed,R,11,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""TOUCH"", ""P"": ""TOUCH""}",1768566679754
2026-01-16T21:31:19.756312+09:00,1768566679756,HW04,Proposed,R,11,ThumbsUp,7,state_change,"{""from"": ""MEASURING"", ""to"": ""NEXT_TRIAL"", ""rt_ms"": 853.0988693237305}",1768566679756
2026-01-16T21:31:19.756443+09:00,1768566679756,HW04,Proposed,R,11,ThumbsUp,7,state_change,"{""from"": ""MEASURING"", ""to"": ""NEXT_TRIAL"", ""rt_ms"": 853.0988693237305}",1768566679756
2026-01-16T21:31:19.813931+09:00,1768566679813,HW04,Proposed,R,13,Neutral,0,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768566679813
2026-01-16T21:31:19.828358+09:00,1768566679828,HW04,Proposed,R,13,Neutral,0,state_change,"{""from"": ""WAIT_HAND_OPEN"", ""to"": ""COUNTDOWN""}",1768566679828
2026-01-16T21:31:22.858659+09:00,1768566682858,HW04,Proposed,R,13,Neutral,0,system,"{""action"": ""stimulus_rendered_on_client"", ""trial_id"": 13}",1768566682826
2026-01-16T21:31:23.949768+09:00,1768566683949,HW04,Proposed,R,13,Neutral,0,state_input,"{""T"": ""TOUCH"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""TOUCH"", ""P"": ""OPEN""}",1768566683949
