Timestamp,ParticipantID,Condition,Handedness,TrialID,PhraseID,EventType,EventData,ClientTimestamp
2026-01-22T19:19:44.984501+09:00,MT10,Proposed,R,1,242,prediction_update,"{'count': 10, 'top': 'edition'}",1769077184077
2026-01-22T19:19:44.984506+09:00,MT10,Proposed,R,1,242,keydown,"{'key': 'Enter', 'code': 'Enter'}",1769077184964
2026-01-22T19:19:44.984511+09:00,MT10,Proposed,R,1,242,confirm,{'word': 'edition'},1769077184964
2026-01-22T19:19:48.697324+09:00,MT10,Proposed,R,1,242,keydown,"{'key': 's', 'code': 'KeyS'}",1769077186356
2026-01-22T19:19:48.697349+09:00,MT10,Proposed,R,1,242,keydown,"{'key': 'a', 'code': 'KeyA'}",1769077186405
2026-01-22T19:19:48.697356+09:00,MT10,Proposed,R,1,242,prediction_update,"{'count': 3, 'top': 's'}",1769077186446
2026-01-22T19:19:48.697361+09:00,MT10,Proposed,R,1,242,prediction_update,"{'count': 9, 'top': 'wa'}",1769077186448
2026-01-22T19:19:48.697367+09:00,MT10,Proposed,R,1,242,keydown,"{'key': 'd', 'code': 'KeyD'}",1769077187076
2026-01-22T19:19:48.697372+09:00,MT10,Proposed,R,1,242,prediction_update,"{'count': 10, 'top': 'sad'}",1769077187125
2026-01-22T19:19:48.697378+09:00,MT10,Proposed,R,1,242,keydown,"{'key': 'u', 'code': 'KeyU'}",1769077188279
2026-01-22T19:19:48.697382+09:00,MT10,Proposed,R,1,242,prediction_update,"{'count': 10, 'top': 'waeu'}",1769077188332
2026-01-22T19:19:48.697387+09:00,MT10,Proposed,R,1,242,keydown,"{'key': 'u', 'code': 'KeyU'}",1769077188542
2026-01-22T19:19:48.697392+09:00,MT10,Proposed,R,1,242,keydown,"{'key': 'u', 'code': 'KeyU'}",1769077188574
2026-01-22T19:19:48.697396+09:00,MT10,Proposed,R,1,242,keydown,"{'key': 'u', 'code': 'KeyU'}",1769077188610
2026-01-22T19:19:48.697401+09:00,MT10,Proposed,R,1,242,prediction_update,"{'count': 10, 'top': 'sadhu'}",1769077188642
2026-01-22T19:19:48.697405+09:00,MT10,Proposed,R,1,242,keydown,"{'key': 'Enter', 'code': 'Enter'}",1769077188654
2026-01-22T19:19:48.697410+09:00,MT10,Proposed,R,1,242,confirm,{'word': 'sadhu'},1769077188655
2026-01-22T19:19:49.331445+09:00,MT10,Proposed,R,1,242,prediction_update,"{'count': 10, 'top': 'sadhuy'}",1769077188749
2026-01-22T19:19:49.331463+09:00,MT10,Proposed,R,1,242,prediction_update,"{'count': 10, 'top': 'sadhuyy'}",1769077188749
2026-01-22T19:19:49.331470+09:00,MT10,Proposed,R,1,242,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769077189314
2026-01-22T19:19:49.331475+09:00,MT10,Proposed,R,1,242,undo,{'removed_word': 'sadhu'},1769077189314
2026-01-22T19:19:49.631957+09:00,MT10,Proposed,R,1,242,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769077189614
2026-01-22T19:19:49.631978+09:00,MT10,Proposed,R,1,242,undo,{'removed_word': 'edition'},1769077189614
2026-01-22T19:20:02.891567+09:00,MT10,Proposed,R,1,242,keydown,"{'key': 's', 'code': 'KeyS'}",1769077193259
2026-01-22T19:20:02.891622+09:00,MT10,Proposed,R,1,242,prediction_update,"{'count': 3, 'top': 's'}",1769077193319
2026-01-22T19:20:02.891630+09:00,MT10,Proposed,R,1,242,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769077194969
2026-01-22T19:20:02.891636+09:00,MT10,Proposed,R,1,242,keydown,"{'key': 'd', 'code': 'KeyD'}",1769077195521
2026-01-22T19:20:02.891641+09:00,MT10,Proposed,R,1,242,prediction_update,"{'count': 3, 'top': 'c'}",1769077195578
2026-01-22T19:20:02.891645+09:00,MT10,Proposed,R,1,242,keydown,"{'key': 'd', 'code': 'KeyD'}",1769077197532
2026-01-22T19:20:02.891650+09:00,MT10,Proposed,R,1,242,prediction_update,"{'count': 9, 'top': 'de'}",1769077197567
2026-01-22T19:20:02.891655+09:00,MT10,Proposed,R,1,242,keydown,"{'key': 'i', 'code': 'KeyI'}",1769077197638
2026-01-22T19:20:02.891660+09:00,MT10,Proposed,R,1,242,prediction_update,"{'count': 10, 'top': 'dei'}",1769077197679
2026-01-22T19:20:02.891664+09:00,MT10,Proposed,R,1,242,keydown,"{'key': 's', 'code': 'KeyS'}",1769077198806
2026-01-22T19:20:02.891669+09:00,MT10,Proposed,R,1,242,prediction_update,"{'count': 10, 'top': 'ccix'}",1769077198846
2026-01-22T19:20:02.891674+09:00,MT10,Proposed,R,1,242,keydown,"{'key': 'i', 'code': 'KeyI'}",1769077198898
2026-01-22T19:20:02.891679+09:00,MT10,Proposed,R,1,242,prediction_update,"{'count': 10, 'top': 'edisi'}",1769077198939
2026-01-22T19:20:02.891684+09:00,MT10,Proposed,R,1,242,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769077199889
2026-01-22T19:20:02.891689+09:00,MT10,Proposed,R,1,242,prediction_update,"{'count': 10, 'top': 'ccix'}",1769077199952
2026-01-22T19:20:02.891713+09:00,MT10,Proposed,R,1,242,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769077200805
2026-01-22T19:20:02.891719+09:00,MT10,Proposed,R,1,242,prediction_update,"{'count': 10, 'top': 'dei'}",1769077200871
2026-01-22T19:20:02.891724+09:00,MT10,Proposed,R,1,242,keydown,"{'key': 'f', 'code': 'KeyF'}",1769077202076
2026-01-22T19:20:02.891728+09:00,MT10,Proposed,R,1,242,prediction_update,"{'count': 10, 'top': 'edit'}",1769077202113
2026-01-22T19:20:02.891733+09:00,MT10,Proposed,R,1,242,keydown,"{'key': 'i', 'code': 'KeyI'}",1769077202184
2026-01-22T19:20:02.891737+09:00,MT10,Proposed,R,1,242,prediction_update,"{'count': 10, 'top': 'editi'}",1769077202226
2026-01-22T19:20:02.891742+09:00,MT10,Proposed,R,1,242,keydown,"{'key': 'o', 'code': 'KeyO'}",1769077202693
2026-01-22T19:20:02.891747+09:00,MT10,Proposed,R,1,242,prediction_update,"{'count': 10, 'top': 'editio'}",1769077202730
2026-01-22T19:20:02.891751+09:00,MT10,Proposed,R,1,242,keydown,"{'key': 'u', 'code': 'KeyU'}",1769077202753
2026-01-22T19:20:02.891756+09:00,MT10,Proposed,R,1,242,prediction_update,"{'count': 10, 'top': 'edition'}",1769077202794
2026-01-22T19:20:02.891761+09:00,MT10,Proposed,R,1,242,keydown,"{'key': 'Enter', 'code': 'Enter'}",1769077202903
2026-01-22T19:20:02.891766+09:00,MT10,Proposed,R,1,242,confirm,{'word': 'edition'},1769077202903
2026-01-22T19:20:08.177426+09:00,MT10,Proposed,R,1,242,keydown,"{'key': 's', 'code': 'KeyS'}",1769077205213
2026-01-22T19:20:08.177448+09:00,MT10,Proposed,R,1,242,prediction_update,"{'count': 3, 'top': 's'}",1769077205270
2026-01-22T19:20:08.177455+09:00,MT10,Proposed,R,1,242,keydown,"{'key': 'a', 'code': 'KeyA'}",1769077205285
2026-01-22T19:20:08.177461+09:00,MT10,Proposed,R,1,242,prediction_update,"{'count': 9, 'top': 'wa'}",1769077205322
2026-01-22T19:20:08.177466+09:00,MT10,Proposed,R,1,242,keydown,"{'key': 's', 'code': 'KeyS'}",1769077205556
2026-01-22T19:20:08.177470+09:00,MT10,Proposed,R,1,242,prediction_update,"{'count': 10, 'top': 'was'}",1769077205656
2026-01-22T19:20:08.177475+09:00,MT10,Proposed,R,1,242,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769077206624
2026-01-22T19:20:08.177480+09:00,MT10,Proposed,R,1,242,prediction_update,"{'count': 9, 'top': 'wa'}",1769077206684
2026-01-22T19:20:08.177485+09:00,MT10,Proposed,R,1,242,keydown,"{'key': 's', 'code': 'KeyS'}",1769077207582
2026-01-22T19:20:08.177489+09:00,MT10,Proposed,R,1,242,prediction_update,"{'count': 10, 'top': 'was'}",1769077207624
2026-01-22T19:20:08.177494+09:00,MT10,Proposed,R,1,242,keydown,"{'key': 'Enter', 'code': 'Enter'}",1769077208094
2026-01-22T19:20:08.177499+09:00,MT10,Proposed,R,1,242,confirm,{'word': 'was'},1769077208094
2026-01-22T19:20:16.326152+09:00,MT10,Proposed,R,1,242,keydown,"{'key': 'f', 'code': 'KeyF'}",1769077210675
2026-01-22T19:20:16.326177+09:00,MT10,Proposed,R,1,242,prediction_update,"{'count': 6, 'top': 'g'}",1769077210733
2026-01-22T19:20:16.326184+09:00,MT10,Proposed,R,1,242,keydown,"{'key': 's', 'code': 'KeyS'}",1769077211422
2026-01-22T19:20:16.326190+09:00,MT10,Proposed,R,1,242,prediction_update,"{'count': 10, 'top': 'vs'}",1769077211461
2026-01-22T19:20:16.326195+09:00,MT10,Proposed,R,1,242,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769077212609
2026-01-22T19:20:16.326200+09:00,MT10,Proposed,R,1,242,prediction_update,"{'count': 6, 'top': 'g'}",1769077212671
2026-01-22T19:20:16.326205+09:00,MT10,Proposed,R,1,242,keydown,"{'key': 'd', 'code': 'KeyD'}",1769077213101
2026-01-22T19:20:16.326210+09:00,MT10,Proposed,R,1,242,prediction_update,"{'count': 10, 'top': 'te'}",1769077213144
2026-01-22T19:20:16.326215+09:00,MT10,Proposed,R,1,242,keydown,"{'key': 'f', 'code': 'KeyF'}",1769077214392
2026-01-22T19:20:16.326220+09:00,MT10,Proposed,R,1,242,keydown,"{'key': 'f', 'code': 'KeyF'}",1769077214586
2026-01-22T19:20:16.326224+09:00,MT10,Proposed,R,1,242,prediction_update,"{'count': 10, 'top': 'ret'}",1769077214625
2026-01-22T19:20:16.326229+09:00,MT10,Proposed,R,1,242,prediction_update,"{'count': 10, 'top': 'verb'}",1769077214654
2026-01-22T19:20:16.326234+09:00,MT10,Proposed,R,1,242,keydown,"{'key': 'd', 'code': 'KeyD'}",1769077214871
2026-01-22T19:20:16.326238+09:00,MT10,Proposed,R,1,242,prediction_update,"{'count': 10, 'top': 'rebbe'}",1769077214914
2026-01-22T19:20:16.326243+09:00,MT10,Proposed,R,1,242,keydown,"{'key': 'f', 'code': 'KeyF'}",1769077215126
2026-01-22T19:20:16.326247+09:00,MT10,Proposed,R,1,242,prediction_update,"{'count': 10, 'top': 'better'}",1769077215231
2026-01-22T19:20:16.326252+09:00,MT10,Proposed,R,1,242,keydown,"{'key': 'Enter', 'code': 'Enter'}",1769077216224
2026-01-22T19:20:16.326257+09:00,MT10,Proposed,R,1,242,confirm,{'word': 'better'},1769077216224
2026-01-22T19:20:18.347132+09:00,MT10,Proposed,R,2,242,system,phrase_completed,1769077216311
2026-01-22T19:20:18.347155+09:00,MT10,Proposed,R,2,242,system,next_phrase_clicked,1769077218323
2026-01-22T19:20:24.759693+09:00,MT10,Proposed,R,2,234,keydown,"{'key': 'd', 'code': 'KeyD'}",1769077219779
2026-01-22T19:20:24.759716+09:00,MT10,Proposed,R,2,234,prediction_update,"{'count': 3, 'top': 'c'}",1769077219844
2026-01-22T19:20:24.759723+09:00,MT10,Proposed,R,2,234,keydown,"{'key': 's', 'code': 'KeyS'}",1769077220571
2026-01-22T19:20:24.759728+09:00,MT10,Proposed,R,2,234,prediction_update,"{'count': 9, 'top': 'ex'}",1769077220607
2026-01-22T19:20:24.759734+09:00,MT10,Proposed,R,2,234,keydown,"{'key': 'd', 'code': 'KeyD'}",1769077222357
2026-01-22T19:20:24.759739+09:00,MT10,Proposed,R,2,234,prediction_update,"{'count': 10, 'top': 'ese'}",1769077222396
2026-01-22T19:20:24.759744+09:00,MT10,Proposed,R,2,234,keydown,"{'key': 'd', 'code': 'KeyD'}",1769077223347
2026-01-22T19:20:24.759749+09:00,MT10,Proposed,R,2,234,prediction_update,"{'count': 10, 'top': 'exec'}",1769077223384
2026-01-22T19:20:24.759753+09:00,MT10,Proposed,R,2,234,keydown,"{'key': 'd', 'code': 'KeyD'}",1769077223512
2026-01-22T19:20:24.759758+09:00,MT10,Proposed,R,2,234,prediction_update,"{'count': 10, 'top': 'exece'}",1769077223554
2026-01-22T19:20:24.759763+09:00,MT10,Proposed,R,2,234,keydown,"{'key': 'd', 'code': 'KeyD'}",1769077223826
2026-01-22T19:20:24.759767+09:00,MT10,Proposed,R,2,234,prediction_update,"{'count': 10, 'top': 'exceed'}",1769077223867
2026-01-22T19:20:24.759772+09:00,MT10,Proposed,R,2,234,keydown,"{'key': 'Enter', 'code': 'Enter'}",1769077224670
2026-01-22T19:20:24.759776+09:00,MT10,Proposed,R,2,234,confirm,{'word': 'exceed'},1769077224670
2026-01-22T19:20:28.832868+09:00,MT10,Proposed,R,2,234,keydown,"{'key': 'f', 'code': 'KeyF'}",1769077227414
2026-01-22T19:20:28.832897+09:00,MT10,Proposed,R,2,234,prediction_update,"{'count': 6, 'top': 'g'}",1769077227473
2026-01-22T19:20:28.832905+09:00,MT10,Proposed,R,2,234,keydown,"{'key': 'u', 'code': 'KeyU'}",1769077227488
2026-01-22T19:20:28.832911+09:00,MT10,Proposed,R,2,234,prediction_update,"{'count': 10, 'top': 'by'}",1769077227526
2026-01-22T19:20:28.832916+09:00,MT10,Proposed,R,2,234,keydown,"{'key': 'd', 'code': 'KeyD'}",1769077227637
2026-01-22T19:20:28.832921+09:00,MT10,Proposed,R,2,234,prediction_update,"{'count': 10, 'top': 'the'}",1769077227681
2026-01-22T19:20:28.832927+09:00,MT10,Proposed,R,2,234,keydown,"{'key': 'Enter', 'code': 'Enter'}",1769077228825
2026-01-22T19:20:28.832932+09:00,MT10,Proposed,R,2,234,confirm,{'word': 'the'},1769077228825
2026-01-22T19:20:33.981154+09:00,MT10,Proposed,R,2,234,keydown,"{'key': 'u', 'code': 'KeyU'}",1769077230069
2026-01-22T19:20:33.981179+09:00,MT10,Proposed,R,2,234,prediction_update,"{'count': 6, 'top': 'm'}",1769077230128
2026-01-22T19:20:33.981186+09:00,MT10,Proposed,R,2,234,keydown,"{'key': 'a', 'code': 'KeyA'}",1769077230172
2026-01-22T19:20:33.981191+09:00,MT10,Proposed,R,2,234,prediction_update,"{'count': 10, 'top': 'ha'}",1769077230211
2026-01-22T19:20:33.981196+09:00,MT10,Proposed,R,2,234,keydown,"{'key': 's', 'code': 'KeyS'}",1769077230801
2026-01-22T19:20:33.981202+09:00,MT10,Proposed,R,2,234,prediction_update,"{'count': 10, 'top': 'has'}",1769077230837
2026-01-22T19:20:33.981206+09:00,MT10,Proposed,R,2,234,keydown,"{'key': 'i', 'code': 'KeyI'}",1769077230909
2026-01-22T19:20:33.981211+09:00,MT10,Proposed,R,2,234,prediction_update,"{'count': 10, 'top': 'mask'}",1769077230962
2026-01-22T19:20:33.981216+09:00,MT10,Proposed,R,2,234,keydown,"{'key': 'u', 'code': 'KeyU'}",1769077232829
2026-01-22T19:20:33.981221+09:00,MT10,Proposed,R,2,234,prediction_update,"{'count': 10, 'top': 'maxim'}",1769077232871
2026-01-22T19:20:33.981227+09:00,MT10,Proposed,R,2,234,keydown,"{'key': 'u', 'code': 'KeyU'}",1769077233054
2026-01-22T19:20:33.981231+09:00,MT10,Proposed,R,2,234,prediction_update,"{'count': 10, 'top': 'maxium'}",1769077233093
2026-01-22T19:20:33.981236+09:00,MT10,Proposed,R,2,234,keydown,"{'key': 'u', 'code': 'KeyU'}",1769077233219
2026-01-22T19:20:33.981241+09:00,MT10,Proposed,R,2,234,prediction_update,"{'count': 10, 'top': 'maximum'}",1769077233306
2026-01-22T19:20:33.981246+09:00,MT10,Proposed,R,2,234,keydown,"{'key': 'Enter', 'code': 'Enter'}",1769077233909
2026-01-22T19:20:33.981251+09:00,MT10,Proposed,R,2,234,confirm,{'word': 'maximum'},1769077233909
2026-01-22T19:20:38.102928+09:00,MT10,Proposed,R,2,234,keydown,"{'key': 's', 'code': 'KeyS'}",1769077234807
2026-01-22T19:20:38.102955+09:00,MT10,Proposed,R,2,234,prediction_update,"{'count': 3, 'top': 's'}",1769077234867
2026-01-22T19:20:38.102962+09:00,MT10,Proposed,R,2,234,keydown,"{'key': 'p', 'code': 'KeyP'}",1769077235064
2026-01-22T19:20:38.102968+09:00,MT10,Proposed,R,2,234,prediction_update,"{'count': 3, 'top': 'xp'}",1769077235127
2026-01-22T19:20:38.102973+09:00,MT10,Proposed,R,2,234,keydown,"{'key': 's', 'code': 'KeyS'}",1769077235211
2026-01-22T19:20:38.102978+09:00,MT10,Proposed,R,2,234,prediction_update,"{'count': 9, 'top': 'spw'}",1769077235262
2026-01-22T19:20:38.102983+09:00,MT10,Proposed,R,2,234,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769077236219
2026-01-22T19:20:38.102990+09:00,MT10,Proposed,R,2,234,prediction_update,"{'count': 3, 'top': 'xp'}",1769077236283
2026-01-22T19:20:38.102995+09:00,MT10,Proposed,R,2,234,keydown,"{'key': 'd', 'code': 'KeyD'}",1769077236771
2026-01-22T19:20:38.103000+09:00,MT10,Proposed,R,2,234,prediction_update,"{'count': 9, 'top': 'spe'}",1769077236808
2026-01-22T19:20:38.103005+09:00,MT10,Proposed,R,2,234,keydown,"{'key': 'd', 'code': 'KeyD'}",1769077236922
2026-01-22T19:20:38.103009+09:00,MT10,Proposed,R,2,234,prediction_update,"{'count': 10, 'top': 'spec'}",1769077236965
2026-01-22T19:20:38.103014+09:00,MT10,Proposed,R,2,234,keydown,"{'key': 'd', 'code': 'KeyD'}",1769077237551
2026-01-22T19:20:38.103019+09:00,MT10,Proposed,R,2,234,prediction_update,"{'count': 10, 'top': 'speed'}",1769077237587
2026-01-22T19:20:38.103024+09:00,MT10,Proposed,R,2,234,keydown,"{'key': 'Enter', 'code': 'Enter'}",1769077238093
2026-01-22T19:20:38.103029+09:00,MT10,Proposed,R,2,234,confirm,{'word': 'speed'},1769077238093
2026-01-22T19:20:42.598567+09:00,MT10,Proposed,R,2,234,keydown,"{'key': 'o', 'code': 'KeyO'}",1769077239189
2026-01-22T19:20:42.598590+09:00,MT10,Proposed,R,2,234,prediction_update,"{'count': 2, 'top': 'o'}",1769077239247
2026-01-22T19:20:42.598597+09:00,MT10,Proposed,R,2,234,keydown,"{'key': 'i', 'code': 'KeyI'}",1769077240224
2026-01-22T19:20:42.598602+09:00,MT10,Proposed,R,2,234,prediction_update,"{'count': 4, 'top': 'ok'}",1769077240263
2026-01-22T19:20:42.598608+09:00,MT10,Proposed,R,2,234,keydown,"{'key': 'u', 'code': 'KeyU'}",1769077241169
2026-01-22T19:20:42.598613+09:00,MT10,Proposed,R,2,234,prediction_update,"{'count': 10, 'top': 'liu'}",1769077241206
2026-01-22T19:20:42.598619+09:00,MT10,Proposed,R,2,234,keydown,"{'key': 'i', 'code': 'KeyI'}",1769077241275
2026-01-22T19:20:42.598623+09:00,MT10,Proposed,R,2,234,prediction_update,"{'count': 10, 'top': 'link'}",1769077241317
2026-01-22T19:20:42.598628+09:00,MT10,Proposed,R,2,234,keydown,"{'key': 'f', 'code': 'KeyF'}",1769077241676
2026-01-22T19:20:42.598633+09:00,MT10,Proposed,R,2,234,prediction_update,"{'count': 10, 'top': 'limit'}",1769077241712
2026-01-22T19:20:42.598638+09:00,MT10,Proposed,R,2,234,keydown,"{'key': 'Enter', 'code': 'Enter'}",1769077242505
2026-01-22T19:20:42.598644+09:00,MT10,Proposed,R,2,234,confirm,{'word': 'limit'},1769077242505
2026-01-22T19:20:44.620827+09:00,MT10,Proposed,R,3,234,system,phrase_completed,1769077242591
2026-01-22T19:20:44.620874+09:00,MT10,Proposed,R,3,234,system,next_phrase_clicked,1769077244598
2026-01-22T19:20:47.382159+09:00,MT10,Proposed,R,3,276,keydown,"{'key': 's', 'code': 'KeyS'}",1769077245939
2026-01-22T19:20:47.382187+09:00,MT10,Proposed,R,3,276,prediction_update,"{'count': 3, 'top': 's'}",1769077246003
2026-01-22T19:20:47.382194+09:00,MT10,Proposed,R,3,276,keydown,"{'key': 'd', 'code': 'KeyD'}",1769077246041
2026-01-22T19:20:47.382200+09:00,MT10,Proposed,R,3,276,prediction_update,"{'count': 9, 'top': 'se'}",1769077246082
2026-01-22T19:20:47.382205+09:00,MT10,Proposed,R,3,276,keydown,"{'key': 'o', 'code': 'KeyO'}",1769077246329
2026-01-22T19:20:47.382210+09:00,MT10,Proposed,R,3,276,prediction_update,"{'count': 10, 'top': 'sel'}",1769077246368
2026-01-22T19:20:47.382215+09:00,MT10,Proposed,R,3,276,keydown,"{'key': 'o', 'code': 'KeyO'}",1769077246509
2026-01-22T19:20:47.382220+09:00,MT10,Proposed,R,3,276,prediction_update,"{'count': 10, 'top': 'well'}",1769077246582
2026-01-22T19:20:47.382225+09:00,MT10,Proposed,R,3,276,keydown,"{'key': 'Enter', 'code': 'Enter'}",1769077247275
2026-01-22T19:20:47.382230+09:00,MT10,Proposed,R,3,276,confirm,{'word': 'well'},1769077247275
2026-01-22T19:20:50.583240+09:00,MT10,Proposed,R,3,276,keydown,"{'key': 'd', 'code': 'KeyD'}",1769077248457
2026-01-22T19:20:50.583268+09:00,MT10,Proposed,R,3,276,prediction_update,"{'count': 3, 'top': 'c'}",1769077248519
2026-01-22T19:20:50.583275+09:00,MT10,Proposed,R,3,276,keydown,"{'key': 'o', 'code': 'KeyO'}",1769077248639
2026-01-22T19:20:50.583281+09:00,MT10,Proposed,R,3,276,prediction_update,"{'count': 6, 'top': 'do'}",1769077248682
