Timestamp,ParticipantID,Condition,Handedness,TrialID,PhraseID,EventType,EventData,ClientTimestamp
2026-01-23T18:03:10.930031+09:00,debug-KM02,Proposed,R,1,354,keydown,"{'key': 'd', 'code': 'KeyD'}",1769158973277
2026-01-23T18:03:10.930059+09:00,debug-KM02,Proposed,R,1,354,prediction_update,"{'count': 3, 'top': 'c'}",1769158973339
2026-01-23T18:03:10.930066+09:00,debug-KM02,Proposed,R,1,354,keydown,"{'key': 'o', 'code': 'KeyO'}",1769158974222
2026-01-23T18:03:10.930071+09:00,debug-KM02,Proposed,R,1,354,prediction_update,"{'count': 6, 'top': 'do'}",1769158974273
2026-01-23T18:03:10.930076+09:00,debug-KM02,Proposed,R,1,354,keydown,"{'key': 'u', 'code': 'KeyU'}",1769158974582
2026-01-23T18:03:10.930081+09:00,debug-KM02,Proposed,R,1,354,prediction_update,"{'count': 10, 'top': 'con'}",1769158974620
2026-01-23T18:03:10.930086+09:00,debug-KM02,Proposed,R,1,354,keydown,"{'key': 'u', 'code': 'KeyU'}",1769158977270
2026-01-23T18:03:10.930091+09:00,debug-KM02,Proposed,R,1,354,prediction_update,"{'count': 10, 'top': 'coum'}",1769158977472
2026-01-23T18:03:10.930097+09:00,debug-KM02,Proposed,R,1,354,keydown,"{'key': 'f', 'code': 'KeyF'}",1769158980763
2026-01-23T18:03:10.930102+09:00,debug-KM02,Proposed,R,1,354,prediction_update,"{'count': 10, 'top': 'count'}",1769158980901
2026-01-23T18:03:10.930107+09:00,debug-KM02,Proposed,R,1,354,keydown,"{'key': 'f', 'code': 'KeyF'}",1769158982081
2026-01-23T18:03:10.930112+09:00,debug-KM02,Proposed,R,1,354,prediction_update,"{'count': 10, 'top': 'coyurt'}",1769158982129
2026-01-23T18:03:10.930117+09:00,debug-KM02,Proposed,R,1,354,keydown,"{'key': 'u', 'code': 'KeyU'}",1769158982472
2026-01-23T18:03:10.930122+09:00,debug-KM02,Proposed,R,1,354,prediction_update,"{'count': 10, 'top': 'country'}",1769158982599
2026-01-23T18:03:10.930127+09:00,debug-KM02,Proposed,R,1,354,keydown,"{'key': 'Enter', 'code': 'Enter'}",1769158990920
2026-01-23T18:03:10.930133+09:00,debug-KM02,Proposed,R,1,354,confirm,{'word': 'country'},1769158990920
2026-01-23T18:03:13.044979+09:00,debug-KM02,Proposed,R,2,354,system,phrase_completed,1769158991032
2026-01-23T18:03:13.045001+09:00,debug-KM02,Proposed,R,2,354,system,next_phrase_clicked,1769158993045
2026-01-23T18:03:34.911876+09:00,debug-KM02,Proposed,R,2,210,keydown,"{'key': ' ', 'code': 'Space'}",1769158996680
2026-01-23T18:03:34.911900+09:00,debug-KM02,Proposed,R,2,210,keydown,"{'key': 'f', 'code': 'KeyF'}",1769158999993
2026-01-23T18:03:34.911907+09:00,debug-KM02,Proposed,R,2,210,prediction_update,"{'count': 6, 'top': 'g'}",1769159000055
2026-01-23T18:03:34.911913+09:00,debug-KM02,Proposed,R,2,210,keydown,"{'key': 'a', 'code': 'KeyA'}",1769159000306
2026-01-23T18:03:34.911918+09:00,debug-KM02,Proposed,R,2,210,prediction_update,"{'count': 10, 'top': 'ba'}",1769159000343
2026-01-23T18:03:34.911923+09:00,debug-KM02,Proposed,R,2,210,keydown,"{'key': 'd', 'code': 'KeyD'}",1769159000936
2026-01-23T18:03:34.911929+09:00,debug-KM02,Proposed,R,2,210,prediction_update,"{'count': 10, 'top': 'bad'}",1769159001221
2026-01-23T18:03:34.911934+09:00,debug-KM02,Proposed,R,2,210,keydown,"{'key': 'f', 'code': 'KeyF'}",1769159003428
2026-01-23T18:03:34.911939+09:00,debug-KM02,Proposed,R,2,210,prediction_update,"{'count': 10, 'top': 'fact'}",1769159003582
2026-01-23T18:03:34.911945+09:00,debug-KM02,Proposed,R,2,210,keydown,"{'key': 'o', 'code': 'KeyO'}",1769159003622
2026-01-23T18:03:34.911949+09:00,debug-KM02,Proposed,R,2,210,prediction_update,"{'count': 10, 'top': 'facto'}",1769159003754
2026-01-23T18:03:34.911955+09:00,debug-KM02,Proposed,R,2,210,keydown,"{'key': 'f', 'code': 'KeyF'}",1769159004116
2026-01-23T18:03:34.911960+09:00,debug-KM02,Proposed,R,2,210,prediction_update,"{'count': 10, 'top': 'factor'}",1769159004190
2026-01-23T18:03:34.911965+09:00,debug-KM02,Proposed,R,2,210,keydown,"{'key': 'f', 'code': 'KeyF'}",1769159007719
2026-01-23T18:03:34.911970+09:00,debug-KM02,Proposed,R,2,210,prediction_update,"{'count': 10, 'top': 'factort'}",1769159007789
2026-01-23T18:03:34.911975+09:00,debug-KM02,Proposed,R,2,210,keydown,"{'key': 'u', 'code': 'KeyU'}",1769159007973
2026-01-23T18:03:34.911980+09:00,debug-KM02,Proposed,R,2,210,prediction_update,"{'count': 10, 'top': 'factorty'}",1769159008079
2026-01-23T18:03:34.911986+09:00,debug-KM02,Proposed,R,2,210,keydown,"{'key': 'd', 'code': 'KeyD'}",1769159008213
2026-01-23T18:03:34.911991+09:00,debug-KM02,Proposed,R,2,210,prediction_update,"{'count': 10, 'top': 'factortye'}",1769159008339
2026-01-23T18:03:34.911996+09:00,debug-KM02,Proposed,R,2,210,keydown,"{'key': ' ', 'code': 'Space'}",1769159011290
2026-01-23T18:03:34.912001+09:00,debug-KM02,Proposed,R,2,210,nav,"{'direction': 1, 'new_index': 1}",1769159011290
2026-01-23T18:03:34.912007+09:00,debug-KM02,Proposed,R,2,210,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769159012968
2026-01-23T18:03:34.912012+09:00,debug-KM02,Proposed,R,2,210,prediction_update,"{'count': 10, 'top': 'factorty'}",1769159013102
2026-01-23T18:03:34.912017+09:00,debug-KM02,Proposed,R,2,210,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769159013373
2026-01-23T18:03:34.912022+09:00,debug-KM02,Proposed,R,2,210,prediction_update,"{'count': 10, 'top': 'factort'}",1769159013461
2026-01-23T18:03:34.912028+09:00,debug-KM02,Proposed,R,2,210,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769159013583
2026-01-23T18:03:34.912033+09:00,debug-KM02,Proposed,R,2,210,prediction_update,"{'count': 10, 'top': 'factor'}",1769159013655
2026-01-23T18:03:34.912037+09:00,debug-KM02,Proposed,R,2,210,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769159013779
2026-01-23T18:03:34.912042+09:00,debug-KM02,Proposed,R,2,210,prediction_update,"{'count': 10, 'top': 'facto'}",1769159013854
2026-01-23T18:03:34.912047+09:00,debug-KM02,Proposed,R,2,210,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769159014183
2026-01-23T18:03:34.912052+09:00,debug-KM02,Proposed,R,2,210,prediction_update,"{'count': 10, 'top': 'fact'}",1769159014248
2026-01-23T18:03:34.912057+09:00,debug-KM02,Proposed,R,2,210,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769159014617
2026-01-23T18:03:34.912061+09:00,debug-KM02,Proposed,R,2,210,prediction_update,"{'count': 10, 'top': 'bad'}",1769159014682
2026-01-23T18:03:34.912066+09:00,debug-KM02,Proposed,R,2,210,keydown,"{'key': 'Enter', 'code': 'Enter'}",1769159014828
2026-01-23T18:03:34.912071+09:00,debug-KM02,Proposed,R,2,210,confirm,{'word': 'bad'},1769159014828
2026-01-23T18:03:39.212295+09:00,debug-KM02,Proposed,R,2,210,keydown,"{'key': 'f', 'code': 'KeyF'}",1769159017064
2026-01-23T18:03:39.212321+09:00,debug-KM02,Proposed,R,2,210,prediction_update,"{'count': 6, 'top': 'g'}",1769159017132
2026-01-23T18:03:39.212328+09:00,debug-KM02,Proposed,R,2,210,keydown,"{'key': 'o', 'code': 'KeyO'}",1769159017153
2026-01-23T18:03:39.212334+09:00,debug-KM02,Proposed,R,2,210,prediction_update,"{'count': 10, 'top': 'to'}",1769159017192
2026-01-23T18:03:39.212339+09:00,debug-KM02,Proposed,R,2,210,keydown,"{'key': 'f', 'code': 'KeyF'}",1769159017346
2026-01-23T18:03:39.212344+09:00,debug-KM02,Proposed,R,2,210,prediction_update,"{'count': 10, 'top': 'for'}",1769159017388
2026-01-23T18:03:39.212350+09:00,debug-KM02,Proposed,R,2,210,keydown,"{'key': 'Enter', 'code': 'Enter'}",1769159019225
2026-01-23T18:03:39.212355+09:00,debug-KM02,Proposed,R,2,210,confirm,{'word': 'for'},1769159019225
