Timestamp,ParticipantID,Condition,Handedness,TrialID,PhraseID,EventType,EventData,ClientTimestamp
2026-01-23T17:36:15.278881+09:00,debug-KM02,Keyboard,R,1,51,nav,"{'direction': 1, 'new_index': 5}",1769157373246
2026-01-23T17:36:15.278885+09:00,debug-KM02,Keyboard,R,1,51,keydown,"{'key': ' ', 'code': 'Space'}",1769157373405
2026-01-23T17:36:15.278890+09:00,debug-KM02,Keyboard,R,1,51,nav,"{'direction': 1, 'new_index': 6}",1769157373405
2026-01-23T17:36:15.278895+09:00,debug-KM02,Keyboard,R,1,51,keydown,"{'key': ' ', 'code': 'Space'}",1769157373568
2026-01-23T17:36:15.278899+09:00,debug-KM02,Keyboard,R,1,51,nav,"{'direction': 1, 'new_index': 7}",1769157373568
2026-01-23T17:36:15.278905+09:00,debug-KM02,Keyboard,R,1,51,keydown,"{'key': ' ', 'code': 'Space'}",1769157374162
2026-01-23T17:36:15.278909+09:00,debug-KM02,Keyboard,R,1,51,nav,"{'direction': 1, 'new_index': 8}",1769157374162
2026-01-23T17:36:15.278914+09:00,debug-KM02,Keyboard,R,1,51,keydown,"{'key': ' ', 'code': 'Space'}",1769157374416
2026-01-23T17:36:15.278919+09:00,debug-KM02,Keyboard,R,1,51,nav,"{'direction': 1, 'new_index': 9}",1769157374416
2026-01-23T17:36:15.278923+09:00,debug-KM02,Keyboard,R,1,51,keydown,"{'key': ' ', 'code': 'Space'}",1769157374630
2026-01-23T17:36:15.278928+09:00,debug-KM02,Keyboard,R,1,51,nav,"{'direction': 1, 'new_index': 0}",1769157374630
2026-01-23T17:36:15.278933+09:00,debug-KM02,Keyboard,R,1,51,keydown,"{'key': ' ', 'code': 'Space'}",1769157374997
2026-01-23T17:36:15.278938+09:00,debug-KM02,Keyboard,R,1,51,nav,"{'direction': 1, 'new_index': 1}",1769157374997
2026-01-23T17:36:15.278942+09:00,debug-KM02,Keyboard,R,1,51,keydown,"{'key': 'Enter', 'code': 'Enter'}",1769157375210
2026-01-23T17:36:15.278947+09:00,debug-KM02,Keyboard,R,1,51,confirm,{'word': 'take'},1769157375210
2026-01-23T17:36:18.990144+09:00,debug-KM02,Keyboard,R,1,51,keydown,"{'key': 'a', 'code': 'KeyA'}",1769157377325
2026-01-23T17:36:18.990167+09:00,debug-KM02,Keyboard,R,1,51,prediction_update,"{'count': 3, 'top': 'a'}",1769157377452
2026-01-23T17:36:18.990173+09:00,debug-KM02,Keyboard,R,1,51,keydown,"{'key': 'Enter', 'code': 'Enter'}",1769157378908
2026-01-23T17:36:18.990179+09:00,debug-KM02,Keyboard,R,1,51,confirm,{'word': 'a'},1769157378908
2026-01-23T17:36:29.659824+09:00,debug-KM02,Keyboard,R,1,51,keydown,"{'key': 'c', 'code': 'KeyC'}",1769157379925
2026-01-23T17:36:29.659853+09:00,debug-KM02,Keyboard,R,1,51,keydown,"{'key': 'o', 'code': 'KeyO'}",1769157380066
2026-01-23T17:36:29.659860+09:00,debug-KM02,Keyboard,R,1,51,prediction_update,"{'count': 3, 'top': 'c'}",1769157380106
2026-01-23T17:36:29.659865+09:00,debug-KM02,Keyboard,R,1,51,prediction_update,"{'count': 6, 'top': 'do'}",1769157380185
2026-01-23T17:36:29.659871+09:00,debug-KM02,Keyboard,R,1,51,keydown,"{'key': 'r', 'code': 'KeyR'}",1769157380246
2026-01-23T17:36:29.659876+09:00,debug-KM02,Keyboard,R,1,51,keydown,"{'key': 'f', 'code': 'KeyF'}",1769157380247
2026-01-23T17:36:29.659880+09:00,debug-KM02,Keyboard,R,1,51,keydown,"{'key': 'f', 'code': 'KeyF'}",1769157380420
2026-01-23T17:36:29.659885+09:00,debug-KM02,Keyboard,R,1,51,keydown,"{'key': '\\', 'code': 'IntlYen'}",1769157381010
2026-01-23T17:36:29.659890+09:00,debug-KM02,Keyboard,R,1,51,keydown,"{'key': '\\', 'code': 'IntlYen'}",1769157381203
2026-01-23T17:36:29.659895+09:00,debug-KM02,Keyboard,R,1,51,prediction_update,"{'count': 10, 'top': 'dog'}",1769157381355
2026-01-23T17:36:29.659899+09:00,debug-KM02,Keyboard,R,1,51,prediction_update,"{'count': 10, 'top': 'dorff'}",1769157381630
2026-01-23T17:36:29.659904+09:00,debug-KM02,Keyboard,R,1,51,prediction_update,"{'count': 10, 'top': 'dort'}",1769157381635
2026-01-23T17:36:29.659909+09:00,debug-KM02,Keyboard,R,1,51,prediction_update,"{'count': 10, 'top': 'dorff'}",1769157381637
2026-01-23T17:36:29.659914+09:00,debug-KM02,Keyboard,R,1,51,prediction_update,"{'count': 10, 'top': 'dorff'}",1769157381638
2026-01-23T17:36:29.659918+09:00,debug-KM02,Keyboard,R,1,51,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769157382269
2026-01-23T17:36:29.659923+09:00,debug-KM02,Keyboard,R,1,51,prediction_update,"{'count': 10, 'top': 'dorff'}",1769157382339
2026-01-23T17:36:29.659928+09:00,debug-KM02,Keyboard,R,1,51,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769157382427
2026-01-23T17:36:29.659933+09:00,debug-KM02,Keyboard,R,1,51,prediction_update,"{'count': 10, 'top': 'dorff'}",1769157382499
2026-01-23T17:36:29.659938+09:00,debug-KM02,Keyboard,R,1,51,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769157382590
2026-01-23T17:36:29.659943+09:00,debug-KM02,Keyboard,R,1,51,prediction_update,"{'count': 10, 'top': 'dort'}",1769157382664
2026-01-23T17:36:29.659947+09:00,debug-KM02,Keyboard,R,1,51,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769157382744
2026-01-23T17:36:29.659952+09:00,debug-KM02,Keyboard,R,1,51,prediction_update,"{'count': 10, 'top': 'dog'}",1769157382825
2026-01-23T17:36:29.659956+09:00,debug-KM02,Keyboard,R,1,51,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769157382913
2026-01-23T17:36:29.659961+09:00,debug-KM02,Keyboard,R,1,51,prediction_update,"{'count': 6, 'top': 'do'}",1769157382985
2026-01-23T17:36:29.659965+09:00,debug-KM02,Keyboard,R,1,51,keydown,"{'key': 'f', 'code': 'KeyF'}",1769157383212
2026-01-23T17:36:29.659970+09:00,debug-KM02,Keyboard,R,1,51,prediction_update,"{'count': 10, 'top': 'dog'}",1769157383250
2026-01-23T17:36:29.659974+09:00,debug-KM02,Keyboard,R,1,51,keydown,"{'key': 'f', 'code': 'KeyF'}",1769157383371
2026-01-23T17:36:29.659979+09:00,debug-KM02,Keyboard,R,1,51,prediction_update,"{'count': 10, 'top': 'dort'}",1769157383415
2026-01-23T17:36:29.659983+09:00,debug-KM02,Keyboard,R,1,51,keydown,"{'key': 'e', 'code': 'KeyE'}",1769157383547
2026-01-23T17:36:29.659987+09:00,debug-KM02,Keyboard,R,1,51,keydown,"{'key': 'r', 'code': 'KeyR'}",1769157383882
2026-01-23T17:36:29.659992+09:00,debug-KM02,Keyboard,R,1,51,prediction_update,"{'count': 10, 'top': 'corte'}",1769157383923
2026-01-23T17:36:29.659996+09:00,debug-KM02,Keyboard,R,1,51,prediction_update,"{'count': 10, 'top': 'dotter'}",1769157384177
2026-01-23T17:36:29.660001+09:00,debug-KM02,Keyboard,R,1,51,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769157384384
2026-01-23T17:36:29.660006+09:00,debug-KM02,Keyboard,R,1,51,prediction_update,"{'count': 10, 'top': 'corte'}",1769157384454
2026-01-23T17:36:29.660010+09:00,debug-KM02,Keyboard,R,1,51,keydown,"{'key': 'e', 'code': 'KeyE'}",1769157384573
2026-01-23T17:36:29.660014+09:00,debug-KM02,Keyboard,R,1,51,prediction_update,"{'count': 10, 'top': 'coffee'}",1769157384884
2026-01-23T17:36:29.660018+09:00,debug-KM02,Keyboard,R,1,51,keydown,"{'key': ' ', 'code': 'Space'}",1769157385286
2026-01-23T17:36:29.660023+09:00,debug-KM02,Keyboard,R,1,51,nav,"{'direction': 1, 'new_index': 1}",1769157385286
2026-01-23T17:36:29.660027+09:00,debug-KM02,Keyboard,R,1,51,keydown,"{'key': ' ', 'code': 'Space'}",1769157386530
2026-01-23T17:36:29.660032+09:00,debug-KM02,Keyboard,R,1,51,nav,"{'direction': 1, 'new_index': 2}",1769157386530
2026-01-23T17:36:29.660036+09:00,debug-KM02,Keyboard,R,1,51,keydown,"{'key': ' ', 'code': 'Space'}",1769157386679
2026-01-23T17:36:29.660041+09:00,debug-KM02,Keyboard,R,1,51,nav,"{'direction': 1, 'new_index': 3}",1769157386679
2026-01-23T17:36:29.660045+09:00,debug-KM02,Keyboard,R,1,51,keydown,"{'key': ' ', 'code': 'Space'}",1769157386823
2026-01-23T17:36:29.660049+09:00,debug-KM02,Keyboard,R,1,51,nav,"{'direction': 1, 'new_index': 4}",1769157386823
2026-01-23T17:36:29.660054+09:00,debug-KM02,Keyboard,R,1,51,keydown,"{'key': ' ', 'code': 'Space'}",1769157386976
2026-01-23T17:36:29.660058+09:00,debug-KM02,Keyboard,R,1,51,nav,"{'direction': 1, 'new_index': 5}",1769157386976
2026-01-23T17:36:29.660062+09:00,debug-KM02,Keyboard,R,1,51,keydown,"{'key': ' ', 'code': 'Space'}",1769157387121
2026-01-23T17:36:29.660066+09:00,debug-KM02,Keyboard,R,1,51,nav,"{'direction': 1, 'new_index': 6}",1769157387121
2026-01-23T17:36:29.660071+09:00,debug-KM02,Keyboard,R,1,51,keydown,"{'key': ' ', 'code': 'Space'}",1769157387490
2026-01-23T17:36:29.660075+09:00,debug-KM02,Keyboard,R,1,51,nav,"{'direction': 1, 'new_index': 7}",1769157387490
2026-01-23T17:36:29.660080+09:00,debug-KM02,Keyboard,R,1,51,keydown,"{'key': ' ', 'code': 'Space'}",1769157387631
2026-01-23T17:36:29.660085+09:00,debug-KM02,Keyboard,R,1,51,nav,"{'direction': 1, 'new_index': 8}",1769157387631
2026-01-23T17:36:29.660090+09:00,debug-KM02,Keyboard,R,1,51,keydown,"{'key': ' ', 'code': 'Space'}",1769157387786
2026-01-23T17:36:29.660094+09:00,debug-KM02,Keyboard,R,1,51,nav,"{'direction': 1, 'new_index': 9}",1769157387786
2026-01-23T17:36:29.660099+09:00,debug-KM02,Keyboard,R,1,51,keydown,"{'key': ' ', 'code': 'Space'}",1769157388918
2026-01-23T17:36:29.660103+09:00,debug-KM02,Keyboard,R,1,51,nav,"{'direction': 1, 'new_index': 0}",1769157388918
2026-01-23T17:36:29.660107+09:00,debug-KM02,Keyboard,R,1,51,keydown,"{'key': 'Enter', 'code': 'Enter'}",1769157389625
2026-01-23T17:36:29.660112+09:00,debug-KM02,Keyboard,R,1,51,confirm,{'word': 'coffee'},1769157389625
2026-01-23T17:36:34.438981+09:00,debug-KM02,Keyboard,R,1,51,keydown,"{'key': 'b', 'code': 'KeyB'}",1769157390890
2026-01-23T17:36:34.439008+09:00,debug-KM02,Keyboard,R,1,51,prediction_update,"{'count': 6, 'top': 'g'}",1769157390950
2026-01-23T17:36:34.439014+09:00,debug-KM02,Keyboard,R,1,51,keydown,"{'key': 'r', 'code': 'KeyR'}",1769157391222
2026-01-23T17:36:34.439020+09:00,debug-KM02,Keyboard,R,1,51,keydown,"{'key': 'e', 'code': 'KeyE'}",1769157391355
2026-01-23T17:36:34.439025+09:00,debug-KM02,Keyboard,R,1,51,keydown,"{'key': 'a', 'code': 'KeyA'}",1769157391864
2026-01-23T17:36:34.439029+09:00,debug-KM02,Keyboard,R,1,51,keydown,"{'key': 'k', 'code': 'KeyK'}",1769157392269
2026-01-23T17:36:34.439034+09:00,debug-KM02,Keyboard,R,1,51,prediction_update,"{'count': 10, 'top': 'ff'}",1769157392403
2026-01-23T17:36:34.439039+09:00,debug-KM02,Keyboard,R,1,51,keydown,"{'key': ' ', 'code': 'Space'}",1769157392877
2026-01-23T17:36:34.439044+09:00,debug-KM02,Keyboard,R,1,51,nav,"{'direction': 1, 'new_index': 1}",1769157392877
2026-01-23T17:36:34.439050+09:00,debug-KM02,Keyboard,R,1,51,keydown,"{'key': ' ', 'code': 'Space'}",1769157393104
2026-01-23T17:36:34.439055+09:00,debug-KM02,Keyboard,R,1,51,nav,"{'direction': 1, 'new_index': 2}",1769157393104
2026-01-23T17:36:34.439060+09:00,debug-KM02,Keyboard,R,1,51,prediction_update,"{'count': 10, 'top': 'tbc'}",1769157393239
2026-01-23T17:36:34.439065+09:00,debug-KM02,Keyboard,R,1,51,prediction_update,"{'count': 10, 'top': 'freq'}",1769157393295
2026-01-23T17:36:34.439069+09:00,debug-KM02,Keyboard,R,1,51,prediction_update,"{'count': 10, 'top': 'break'}",1769157393296
2026-01-23T17:36:34.439074+09:00,debug-KM02,Keyboard,R,1,51,keydown,"{'key': 'Enter', 'code': 'Enter'}",1769157394412
2026-01-23T17:36:34.439079+09:00,debug-KM02,Keyboard,R,1,51,confirm,{'word': 'break'},1769157394412
2026-01-23T17:36:36.539366+09:00,debug-KM02,Keyboard,R,2,51,system,phrase_completed,1769157394503
2026-01-23T17:36:36.539388+09:00,debug-KM02,Keyboard,R,2,51,system,next_phrase_clicked,1769157396521
2026-01-23T17:36:39.990146+09:00,debug-KM02,Keyboard,R,2,285,keydown,"{'key': 's', 'code': 'KeyS'}",1769157397960
2026-01-23T17:36:39.990168+09:00,debug-KM02,Keyboard,R,2,285,keydown,"{'key': 't', 'code': 'KeyT'}",1769157398115
2026-01-23T17:36:39.990174+09:00,debug-KM02,Keyboard,R,2,285,prediction_update,"{'count': 3, 'top': 's'}",1769157398155
2026-01-23T17:36:39.990180+09:00,debug-KM02,Keyboard,R,2,285,keydown,"{'key': 'a', 'code': 'KeyA'}",1769157398206
2026-01-23T17:36:39.990185+09:00,debug-KM02,Keyboard,R,2,285,keydown,"{'key': 'b', 'code': 'KeyB'}",1769157398537
2026-01-23T17:36:39.990190+09:00,debug-KM02,Keyboard,R,2,285,prediction_update,"{'count': 10, 'top': 'xv'}",1769157398575
2026-01-23T17:36:39.990195+09:00,debug-KM02,Keyboard,R,2,285,keydown,"{'key': 'i', 'code': 'KeyI'}",1769157398685
2026-01-23T17:36:39.990201+09:00,debug-KM02,Keyboard,R,2,285,prediction_update,"{'count': 10, 'top': 'sta'}",1769157398794
2026-01-23T17:36:39.990206+09:00,debug-KM02,Keyboard,R,2,285,prediction_update,"{'count': 10, 'top': 'star'}",1769157398938
2026-01-23T17:36:39.990210+09:00,debug-KM02,Keyboard,R,2,285,prediction_update,"{'count': 10, 'top': 'stark'}",1769157398939
2026-01-23T17:36:39.990215+09:00,debug-KM02,Keyboard,R,2,285,keydown,"{'key': 'l', 'code': 'KeyL'}",1769157398974
2026-01-23T17:36:39.990219+09:00,debug-KM02,Keyboard,R,2,285,prediction_update,"{'count': 10, 'top': 'statio'}",1769157399047
2026-01-23T17:36:39.990224+09:00,debug-KM02,Keyboard,R,2,285,keydown,"{'key': 'i', 'code': 'KeyI'}",1769157399154
2026-01-23T17:36:39.990228+09:00,debug-KM02,Keyboard,R,2,285,keydown,"{'key': 'o', 'code': 'KeyO'}",1769157399184
2026-01-23T17:36:39.990233+09:00,debug-KM02,Keyboard,R,2,285,prediction_update,"{'count': 10, 'top': 'stabili'}",1769157399244
2026-01-23T17:36:39.990237+09:00,debug-KM02,Keyboard,R,2,285,prediction_update,"{'count': 10, 'top': 'stabilio'}",1769157399245
2026-01-23T17:36:39.990242+09:00,debug-KM02,Keyboard,R,2,285,keydown,"{'key': 't', 'code': 'KeyT'}",1769157399345
2026-01-23T17:36:39.990246+09:00,debug-KM02,Keyboard,R,2,285,prediction_update,"{'count': 10, 'top': 'stabiliot'}",1769157399431
2026-01-23T17:36:39.990251+09:00,debug-KM02,Keyboard,R,2,285,keydown,"{'key': 'y', 'code': 'KeyY'}",1769157399489
2026-01-23T17:36:39.990255+09:00,debug-KM02,Keyboard,R,2,285,prediction_update,"{'count': 10, 'top': 'stabilioty'}",1769157399619
2026-01-23T17:36:39.990260+09:00,debug-KM02,Keyboard,R,2,285,keydown,"{'key': 'Enter', 'code': 'Enter'}",1769157399906
2026-01-23T17:36:39.990264+09:00,debug-KM02,Keyboard,R,2,285,confirm,{'word': 'stabilioty'},1769157399906
2026-01-23T17:37:00.239623+09:00,debug-KM02,Keyboard,R,2,285,keydown,"{'key': 's', 'code': 'KeyS'}",1769157402463
2026-01-23T17:37:00.239646+09:00,debug-KM02,Keyboard,R,2,285,prediction_update,"{'count': 3, 'top': 's'}",1769157402522
2026-01-23T17:37:00.239652+09:00,debug-KM02,Keyboard,R,2,285,keydown,"{'key': 't', 'code': 'KeyT'}",1769157402765
2026-01-23T17:37:00.239658+09:00,debug-KM02,Keyboard,R,2,285,prediction_update,"{'count': 10, 'top': 'xv'}",1769157402804
2026-01-23T17:37:00.239664+09:00,debug-KM02,Keyboard,R,2,285,keydown,"{'key': 'a', 'code': 'KeyA'}",1769157402857
2026-01-23T17:37:00.239669+09:00,debug-KM02,Keyboard,R,2,285,prediction_update,"{'count': 10, 'top': 'sta'}",1769157402902
2026-01-23T17:37:00.239674+09:00,debug-KM02,Keyboard,R,2,285,keydown,"{'key': 'b', 'code': 'KeyB'}",1769157403410
2026-01-23T17:37:00.239679+09:00,debug-KM02,Keyboard,R,2,285,prediction_update,"{'count': 10, 'top': 'star'}",1769157403447
2026-01-23T17:37:00.239684+09:00,debug-KM02,Keyboard,R,2,285,keydown,"{'key': 'i', 'code': 'KeyI'}",1769157403546
2026-01-23T17:37:00.239689+09:00,debug-KM02,Keyboard,R,2,285,prediction_update,"{'count': 10, 'top': 'stark'}",1769157403587
2026-01-23T17:37:00.239694+09:00,debug-KM02,Keyboard,R,2,285,keydown,"{'key': 'l', 'code': 'KeyL'}",1769157403905
2026-01-23T17:37:00.239698+09:00,debug-KM02,Keyboard,R,2,285,prediction_update,"{'count': 10, 'top': 'statio'}",1769157403944
2026-01-23T17:37:00.239703+09:00,debug-KM02,Keyboard,R,2,285,keydown,"{'key': 'i', 'code': 'KeyI'}",1769157404099
2026-01-23T17:37:00.239708+09:00,debug-KM02,Keyboard,R,2,285,prediction_update,"{'count': 10, 'top': 'stabili'}",1769157404139
2026-01-23T17:37:00.239713+09:00,debug-KM02,Keyboard,R,2,285,keydown,"{'key': 't', 'code': 'KeyT'}",1769157404702
2026-01-23T17:37:00.239718+09:00,debug-KM02,Keyboard,R,2,285,prediction_update,"{'count': 10, 'top': 'stabilit'}",1769157404761
2026-01-23T17:37:00.239723+09:00,debug-KM02,Keyboard,R,2,285,keydown,"{'key': 'y', 'code': 'KeyY'}",1769157404814
2026-01-23T17:37:00.239728+09:00,debug-KM02,Keyboard,R,2,285,prediction_update,"{'count': 10, 'top': 'stability'}",1769157404953
2026-01-23T17:37:00.239733+09:00,debug-KM02,Keyboard,R,2,285,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769157414316
2026-01-23T17:37:00.239738+09:00,debug-KM02,Keyboard,R,2,285,prediction_update,"{'count': 10, 'top': 'stabilit'}",1769157414395
2026-01-23T17:37:00.239743+09:00,debug-KM02,Keyboard,R,2,285,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769157414538
2026-01-23T17:37:00.239748+09:00,debug-KM02,Keyboard,R,2,285,prediction_update,"{'count': 10, 'top': 'stabili'}",1769157414606
2026-01-23T17:37:00.239753+09:00,debug-KM02,Keyboard,R,2,285,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769157414753
2026-01-23T17:37:00.239757+09:00,debug-KM02,Keyboard,R,2,285,prediction_update,"{'count': 10, 'top': 'statio'}",1769157414818
2026-01-23T17:37:00.239762+09:00,debug-KM02,Keyboard,R,2,285,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769157416583
2026-01-23T17:37:00.239768+09:00,debug-KM02,Keyboard,R,2,285,prediction_update,"{'count': 10, 'top': 'stark'}",1769157416648
2026-01-23T17:37:00.239772+09:00,debug-KM02,Keyboard,R,2,285,keydown,"{'key': 'l', 'code': 'KeyL'}",1769157418256
2026-01-23T17:37:00.239777+09:00,debug-KM02,Keyboard,R,2,285,prediction_update,"{'count': 10, 'top': 'statio'}",1769157418296
2026-01-23T17:37:00.239782+09:00,debug-KM02,Keyboard,R,2,285,keydown,"{'key': 'i', 'code': 'KeyI'}",1769157418465
2026-01-23T17:37:00.239786+09:00,debug-KM02,Keyboard,R,2,285,prediction_update,"{'count': 10, 'top': 'stabili'}",1769157418509
2026-01-23T17:37:00.239791+09:00,debug-KM02,Keyboard,R,2,285,keydown,"{'key': 't', 'code': 'KeyT'}",1769157418627
2026-01-23T17:37:00.239795+09:00,debug-KM02,Keyboard,R,2,285,prediction_update,"{'count': 10, 'top': 'stabilit'}",1769157418695
2026-01-23T17:37:00.239800+09:00,debug-KM02,Keyboard,R,2,285,keydown,"{'key': 'y', 'code': 'KeyY'}",1769157418742
2026-01-23T17:37:00.239804+09:00,debug-KM02,Keyboard,R,2,285,prediction_update,"{'count': 10, 'top': 'stability'}",1769157418850
2026-01-23T17:37:00.239809+09:00,debug-KM02,Keyboard,R,2,285,keydown,"{'key': 'Enter', 'code': 'Enter'}",1769157420146
2026-01-23T17:37:00.239814+09:00,debug-KM02,Keyboard,R,2,285,confirm,{'word': 'stability'},1769157420146
2026-01-23T17:37:08.568272+09:00,debug-KM02,Keyboard,R,2,285,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769157428582
2026-01-23T17:37:08.568292+09:00,debug-KM02,Keyboard,R,2,285,undo,{'removed_word': 'stability'},1769157428582
2026-01-23T17:37:08.919777+09:00,debug-KM02,Keyboard,R,2,285,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769157428935
2026-01-23T17:37:08.919800+09:00,debug-KM02,Keyboard,R,2,285,undo,{'removed_word': 'stabilioty'},1769157428935
2026-01-23T17:37:16.049807+09:00,debug-KM02,Keyboard,R,2,285,keydown,"{'key': 's', 'code': 'KeyS'}",1769157429832
2026-01-23T17:37:16.049829+09:00,debug-KM02,Keyboard,R,2,285,prediction_update,"{'count': 3, 'top': 's'}",1769157429895
2026-01-23T17:37:16.049836+09:00,debug-KM02,Keyboard,R,2,285,keydown,"{'key': 't', 'code': 'KeyT'}",1769157430148
2026-01-23T17:37:16.049841+09:00,debug-KM02,Keyboard,R,2,285,prediction_update,"{'count': 10, 'top': 'xv'}",1769157430188
2026-01-23T17:37:16.049847+09:00,debug-KM02,Keyboard,R,2,285,keydown,"{'key': 'a', 'code': 'KeyA'}",1769157430251
2026-01-23T17:37:16.049852+09:00,debug-KM02,Keyboard,R,2,285,prediction_update,"{'count': 10, 'top': 'sta'}",1769157430291
2026-01-23T17:37:16.049858+09:00,debug-KM02,Keyboard,R,2,285,keydown,"{'key': 'b', 'code': 'KeyB'}",1769157430892
2026-01-23T17:37:16.049886+09:00,debug-KM02,Keyboard,R,2,285,prediction_update,"{'count': 10, 'top': 'star'}",1769157430930
2026-01-23T17:37:16.049895+09:00,debug-KM02,Keyboard,R,2,285,keydown,"{'key': 'i', 'code': 'KeyI'}",1769157431206
2026-01-23T17:37:16.049901+09:00,debug-KM02,Keyboard,R,2,285,prediction_update,"{'count': 10, 'top': 'stark'}",1769157431246
2026-01-23T17:37:16.049905+09:00,debug-KM02,Keyboard,R,2,285,keydown,"{'key': 'l', 'code': 'KeyL'}",1769157431501
2026-01-23T17:37:16.049910+09:00,debug-KM02,Keyboard,R,2,285,prediction_update,"{'count': 10, 'top': 'statio'}",1769157431540
2026-01-23T17:37:16.049915+09:00,debug-KM02,Keyboard,R,2,285,keydown,"{'key': 'i', 'code': 'KeyI'}",1769157431711
2026-01-23T17:37:16.049920+09:00,debug-KM02,Keyboard,R,2,285,prediction_update,"{'count': 10, 'top': 'stabili'}",1769157431754
2026-01-23T17:37:16.049925+09:00,debug-KM02,Keyboard,R,2,285,keydown,"{'key': 't', 'code': 'KeyT'}",1769157432030
2026-01-23T17:37:16.049930+09:00,debug-KM02,Keyboard,R,2,285,prediction_update,"{'count': 10, 'top': 'stabilit'}",1769157432085
2026-01-23T17:37:16.049934+09:00,debug-KM02,Keyboard,R,2,285,keydown,"{'key': 'y', 'code': 'KeyY'}",1769157432131
2026-01-23T17:37:16.049940+09:00,debug-KM02,Keyboard,R,2,285,prediction_update,"{'count': 10, 'top': 'stability'}",1769157432252
2026-01-23T17:37:16.049945+09:00,debug-KM02,Keyboard,R,2,285,keydown,"{'key': ']', 'code': 'Backslash'}",1769157433564
2026-01-23T17:37:16.049949+09:00,debug-KM02,Keyboard,R,2,285,prediction_update,"{'count': 10, 'top': 'stability'}",1769157433666
2026-01-23T17:37:16.049954+09:00,debug-KM02,Keyboard,R,2,285,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769157435717
2026-01-23T17:37:16.049959+09:00,debug-KM02,Keyboard,R,2,285,prediction_update,"{'count': 10, 'top': 'stability'}",1769157435850
2026-01-23T17:37:16.049964+09:00,debug-KM02,Keyboard,R,2,285,keydown,"{'key': 'Enter', 'code': 'Enter'}",1769157436020
2026-01-23T17:37:16.049969+09:00,debug-KM02,Keyboard,R,2,285,confirm,{'word': 'stability'},1769157436020
2026-01-23T17:37:19.739436+09:00,debug-KM02,Keyboard,R,2,285,keydown,"{'key': 'o', 'code': 'KeyO'}",1769157437590
