Timestamp,ParticipantID,Condition,Handedness,TrialID,PhraseID,EventType,EventData,ClientTimestamp
2026-01-22T16:15:10.076322+09:00,debug-MK08,Proposed,L,1,479,prediction_update,"{'count': 1, 'top': 'pppppppppppp'}",1769066008703
2026-01-22T16:15:10.076351+09:00,debug-MK08,Proposed,L,1,479,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769066008891
2026-01-22T16:15:10.076360+09:00,debug-MK08,Proposed,L,1,479,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769066008942
2026-01-22T16:15:10.076365+09:00,debug-MK08,Proposed,L,1,479,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769066009006
2026-01-22T16:15:10.076370+09:00,debug-MK08,Proposed,L,1,479,prediction_update,"{'count': 1, 'top': 'ppppppppppp'}",1769066009013
2026-01-22T16:15:10.076375+09:00,debug-MK08,Proposed,L,1,479,prediction_update,"{'count': 1, 'top': 'pppppppppp'}",1769066009013
2026-01-22T16:15:10.076379+09:00,debug-MK08,Proposed,L,1,479,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769066009064
2026-01-22T16:15:10.076385+09:00,debug-MK08,Proposed,L,1,479,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769066009127
2026-01-22T16:15:10.076389+09:00,debug-MK08,Proposed,L,1,479,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769066009129
2026-01-22T16:15:10.076394+09:00,debug-MK08,Proposed,L,1,479,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769066009242
2026-01-22T16:15:10.076399+09:00,debug-MK08,Proposed,L,1,479,prediction_update,"{'count': 1, 'top': 'ppppppppp'}",1769066009245
2026-01-22T16:15:10.076404+09:00,debug-MK08,Proposed,L,1,479,prediction_update,"{'count': 1, 'top': 'pppppppp'}",1769066009299
2026-01-22T16:15:10.076409+09:00,debug-MK08,Proposed,L,1,479,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769066009311
2026-01-22T16:15:10.076413+09:00,debug-MK08,Proposed,L,1,479,prediction_update,"{'count': 1, 'top': 'ppppppp'}",1769066009366
2026-01-22T16:15:10.076418+09:00,debug-MK08,Proposed,L,1,479,prediction_update,"{'count': 1, 'top': 'pppppp'}",1769066009366
2026-01-22T16:15:10.076423+09:00,debug-MK08,Proposed,L,1,479,prediction_update,"{'count': 1, 'top': 'ppppp'}",1769066009366
2026-01-22T16:15:10.076427+09:00,debug-MK08,Proposed,L,1,479,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769066009367
2026-01-22T16:15:10.076432+09:00,debug-MK08,Proposed,L,1,479,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769066009424
