ServerTimestampISO,ServerTimestamp,ParticipantID,Condition,Handedness,TrialID,TargetGesture,TargetID,EventType,EventData,ClientTimestamp
2026-01-20T17:15:35.857518+09:00,1768896935857,WE01,Controller,L,2,Victory,4,state_change,"{""from"": ""MEASURING"", ""to"": ""NEXT_TRIAL"", ""rt_ms"": 1619.3187236785889}",1768896935857
2026-01-20T17:15:36.754192+09:00,1768896936754,WE01,Controller,L,3,Fist,1,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768896936754
2026-01-20T17:15:36.761772+09:00,1768896936761,WE01,Controller,L,3,Fist,1,state_change,"{""from"": ""WAIT_HAND_OPEN"", ""to"": ""COUNTDOWN""}",1768896936761
2026-01-20T17:15:39.787425+09:00,1768896939787,WE01,Controller,L,3,Fist,1,system,"{""action"": ""stimulus_rendered_on_client"", ""trial_id"": 3}",1768896939763
2026-01-20T17:15:40.773571+09:00,1768896940773,WE01,Controller,L,3,Fist,1,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768896940773
2026-01-20T17:15:40.898000+09:00,1768896940898,WE01,Controller,L,3,Fist,1,state_input,"{""T"": ""TOUCH"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768896940897
2026-01-20T17:15:41.004826+09:00,1768896941004,WE01,Controller,L,3,Fist,1,state_input,"{""T"": ""TOUCH"", ""I"": ""TOUCH"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""TOUCH""}",1768896941004
2026-01-20T17:15:41.162871+09:00,1768896941162,WE01,Controller,L,3,Fist,1,state_input,"{""T"": ""CLOSE"", ""I"": ""CLOSE"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768896941162
2026-01-20T17:15:42.065649+09:00,1768896942065,WE01,Controller,L,3,Fist,1,state_input,"{""T"": ""TOUCH"", ""I"": ""TOUCH"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""TOUCH""}",1768896942065
2026-01-20T17:15:42.112666+09:00,1768896942112,WE01,Controller,L,3,Fist,1,state_input,"{""T"": ""TOUCH"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768896942112
2026-01-20T17:15:42.211835+09:00,1768896942211,WE01,Controller,L,3,Fist,1,state_change,"{""from"": ""MEASURING"", ""to"": ""NEXT_TRIAL"", ""rt_ms"": 1371.5980052947998}",1768896942211
2026-01-20T17:15:42.280034+09:00,1768896942280,WE01,Controller,L,4,Fist,1,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768896942280
2026-01-20T17:15:42.283797+09:00,1768896942283,WE01,Controller,L,4,Fist,1,state_change,"{""from"": ""WAIT_HAND_OPEN"", ""to"": ""COUNTDOWN""}",1768896942283
2026-01-20T17:15:45.333126+09:00,1768896945333,WE01,Controller,L,4,Fist,1,system,"{""action"": ""stimulus_rendered_on_client"", ""trial_id"": 4}",1768896945308
2026-01-20T17:15:46.427550+09:00,1768896946427,WE01,Controller,L,4,Fist,1,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768896946427
2026-01-20T17:15:46.567970+09:00,1768896946567,WE01,Controller,L,4,Fist,1,state_input,"{""T"": ""TOUCH"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768896946567
2026-01-20T17:15:46.630504+09:00,1768896946630,WE01,Controller,L,4,Fist,1,state_input,"{""T"": ""CLOSE"", ""I"": ""CLOSE"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768896946630
2026-01-20T17:15:47.601844+09:00,1768896947601,WE01,Controller,L,4,Fist,1,state_input,"{""T"": ""TOUCH"", ""I"": ""TOUCH"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""TOUCH""}",1768896947601
2026-01-20T17:15:47.659875+09:00,1768896947659,WE01,Controller,L,4,Fist,1,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768896947659
2026-01-20T17:15:47.684489+09:00,1768896947684,WE01,Controller,L,4,Fist,1,state_change,"{""from"": ""MEASURING"", ""to"": ""NEXT_TRIAL"", ""rt_ms"": 1313.4229183197021}",1768896947684
2026-01-20T17:15:47.668948+09:00,1768896947668,WE01,Controller,L,4,Fist,1,state_change,"{""from"": ""MEASURING"", ""to"": ""NEXT_TRIAL"", ""rt_ms"": 1313.4229183197021}",1768896947668
2026-01-20T17:15:47.762380+09:00,1768896947762,WE01,Controller,L,6,Gun,6,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768896947762
2026-01-20T17:15:47.765583+09:00,1768896947765,WE01,Controller,L,6,Gun,6,state_change,"{""from"": ""WAIT_HAND_OPEN"", ""to"": ""COUNTDOWN""}",1768896947765
2026-01-20T17:15:48.638273+09:00,1768896948638,WE01,Controller,L,6,Gun,6,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768896948638
2026-01-20T17:15:50.726198+09:00,1768896950726,WE01,Controller,L,6,Gun,6,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768896950726
2026-01-20T17:15:50.783378+09:00,1768896950783,WE01,Controller,L,6,Gun,6,system,"{""action"": ""stimulus_rendered_on_client"", ""trial_id"": 6}",1768896950774
2026-01-20T17:15:51.181658+09:00,1768896951181,WE01,Controller,L,6,Gun,6,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768896951181
2026-01-20T17:15:51.403067+09:00,1768896951403,WE01,Controller,L,6,Gun,6,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768896951403
2026-01-20T17:15:53.813926+09:00,1768896953813,WE01,Controller,L,6,Gun,6,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""TOUCH""}",1768896953813
2026-01-20T17:15:53.874690+09:00,1768896953874,WE01,Controller,L,6,Gun,6,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768896953874
2026-01-20T17:15:54.916507+09:00,1768896954916,WE01,Controller,L,6,Gun,6,state_change,"{""from"": ""MEASURING"", ""to"": ""NEXT_TRIAL"", ""rt_ms"": 3098.0660915374756}",1768896954916
2026-01-20T17:15:54.976723+09:00,1768896954976,WE01,Controller,L,7,FingerPoint,3,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""TOUCH""}",1768896954976
2026-01-20T17:15:55.039087+09:00,1768896955039,WE01,Controller,L,7,FingerPoint,3,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768896955039
2026-01-20T17:15:55.041554+09:00,1768896955041,WE01,Controller,L,7,FingerPoint,3,state_change,"{""from"": ""WAIT_HAND_OPEN"", ""to"": ""COUNTDOWN""}",1768896955041
2026-01-20T17:15:58.074520+09:00,1768896958074,WE01,Controller,L,7,FingerPoint,3,system,"{""action"": ""stimulus_rendered_on_client"", ""trial_id"": 7}",1768896958097
2026-01-20T17:16:00.814491+09:00,1768896960814,WE01,Controller,L,7,FingerPoint,3,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768896960814
2026-01-20T17:16:01.307978+09:00,1768896961307,WE01,Controller,L,7,FingerPoint,3,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""TOUCH""}",1768896961307
2026-01-20T17:16:01.355684+09:00,1768896961355,WE01,Controller,L,7,FingerPoint,3,state_input,"{""T"": ""CLOSE"", ""I"": ""OPEN"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768896961355
2026-01-20T17:16:02.372096+09:00,1768896962372,WE01,Controller,L,7,FingerPoint,3,state_change,"{""from"": ""MEASURING"", ""to"": ""NEXT_TRIAL"", ""rt_ms"": 3279.1664600372314}",1768896962372
2026-01-20T17:16:02.376019+09:00,1768896962376,WE01,Controller,L,7,FingerPoint,3,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768896962376
2026-01-20T17:16:02.429066+09:00,1768896962429,WE01,Controller,L,8,Fist,1,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768896962429
2026-01-20T17:16:02.594180+09:00,1768896962594,WE01,Controller,L,8,Fist,1,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768896962594
2026-01-20T17:16:02.598140+09:00,1768896962598,WE01,Controller,L,8,Fist,1,state_change,"{""from"": ""WAIT_HAND_OPEN"", ""to"": ""COUNTDOWN""}",1768896962598
2026-01-20T17:16:05.624226+09:00,1768896965624,WE01,Controller,L,8,Fist,1,system,"{""action"": ""stimulus_rendered_on_client"", ""trial_id"": 8}",1768896965622
2026-01-20T17:16:06.527412+09:00,1768896966527,WE01,Controller,L,8,Fist,1,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768896966527
2026-01-20T17:16:06.582842+09:00,1768896966582,WE01,Controller,L,8,Fist,1,state_input,"{""T"": ""TOUCH"", ""I"": ""CLOSE"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""TOUCH""}",1768896966582
2026-01-20T17:16:06.654858+09:00,1768896966654,WE01,Controller,L,8,Fist,1,state_input,"{""T"": ""CLOSE"", ""I"": ""CLOSE"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768896966654
2026-01-20T17:16:07.480515+09:00,1768896967480,WE01,Controller,L,8,Fist,1,state_input,"{""T"": ""TOUCH"", ""I"": ""TOUCH"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768896967480
2026-01-20T17:16:07.532608+09:00,1768896967532,WE01,Controller,L,8,Fist,1,state_input,"{""T"": ""TOUCH"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768896967532
2026-01-20T17:16:07.639543+09:00,1768896967639,WE01,Controller,L,8,Fist,1,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768896967639
2026-01-20T17:16:07.719977+09:00,1768896967719,WE01,Controller,L,8,Fist,1,state_change,"{""from"": ""MEASURING"", ""to"": ""NEXT_TRIAL"", ""rt_ms"": 1021.3892459869385}",1768896967719
2026-01-20T17:16:07.756499+09:00,1768896967756,WE01,Controller,L,9,Victory,4,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768896967756
2026-01-20T17:16:07.764220+09:00,1768896967764,WE01,Controller,L,9,Victory,4,state_change,"{""from"": ""WAIT_HAND_OPEN"", ""to"": ""COUNTDOWN""}",1768896967764
2026-01-20T17:16:10.802621+09:00,1768896970802,WE01,Controller,L,9,Victory,4,system,"{""action"": ""stimulus_rendered_on_client"", ""trial_id"": 9}",1768896970780
2026-01-20T17:16:13.257314+09:00,1768896973257,WE01,Controller,L,9,Victory,4,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768896973257
2026-01-20T17:16:14.325128+09:00,1768896974325,WE01,Controller,L,9,Victory,4,state_change,"{""from"": ""MEASURING"", ""to"": ""NEXT_TRIAL"", ""rt_ms"": 2456.9575786590576}",1768896974325
2026-01-20T17:16:15.574024+09:00,1768896975574,WE01,Controller,L,10,Neutral,0,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768896975574
2026-01-20T17:16:15.577088+09:00,1768896975577,WE01,Controller,L,10,Neutral,0,state_change,"{""from"": ""WAIT_HAND_OPEN"", ""to"": ""COUNTDOWN""}",1768896975577
2026-01-20T17:16:18.612007+09:00,1768896978612,WE01,Controller,L,10,Neutral,0,system,"{""action"": ""stimulus_rendered_on_client"", ""trial_id"": 10}",1768896978598
2026-01-20T17:16:21.966521+09:00,1768896981966,WE01,Controller,L,10,Neutral,0,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768896981966
2026-01-20T17:16:22.469612+09:00,1768896982469,WE01,Controller,L,10,Neutral,0,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768896982469
2026-01-20T17:16:22.983162+09:00,1768896982983,WE01,Controller,L,10,Neutral,0,state_change,"{""from"": ""MEASURING"", ""to"": ""NEXT_TRIAL"", ""rt_ms"": 3348.867416381836}",1768896982983
2026-01-20T17:16:27.479445+09:00,1768896987479,WE01,Controller,L,11,Gun,6,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768896987479
2026-01-20T17:16:27.578190+09:00,1768896987578,WE01,Controller,L,11,Gun,6,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768896987578
2026-01-20T17:16:27.580559+09:00,1768896987580,WE01,Controller,L,11,Gun,6,state_change,"{""from"": ""WAIT_HAND_OPEN"", ""to"": ""COUNTDOWN""}",1768896987580
2026-01-20T17:16:27.919641+09:00,1768896987919,WE01,Controller,L,11,Gun,6,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768896987919
2026-01-20T17:16:28.108198+09:00,1768896988108,WE01,Controller,L,11,Gun,6,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768896988108
2026-01-20T17:16:30.590331+09:00,1768896990590,WE01,Controller,L,11,Gun,6,system,"{""action"": ""stimulus_rendered_on_client"", ""trial_id"": 11}",1768896990638
2026-01-20T17:16:33.391753+09:00,1768896993391,WE01,Controller,L,11,Gun,6,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""TOUCH""}",1768896993391
2026-01-20T17:16:33.498368+09:00,1768896993498,WE01,Controller,L,11,Gun,6,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768896993498
2026-01-20T17:16:34.525829+09:00,1768896994525,WE01,Controller,L,11,Gun,6,state_change,"{""from"": ""MEASURING"", ""to"": ""NEXT_TRIAL"", ""rt_ms"": 2906.3072204589844}",1768896994525
2026-01-20T17:16:34.644759+09:00,1768896994644,WE01,Controller,L,12,FingerPoint,3,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""TOUCH""}",1768896994644
2026-01-20T17:16:34.696618+09:00,1768896994696,WE01,Controller,L,12,FingerPoint,3,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768896994696
2026-01-20T17:16:34.701267+09:00,1768896994701,WE01,Controller,L,12,FingerPoint,3,state_change,"{""from"": ""WAIT_HAND_OPEN"", ""to"": ""COUNTDOWN""}",1768896994701
2026-01-20T17:16:37.721501+09:00,1768896997721,WE01,Controller,L,12,FingerPoint,3,system,"{""action"": ""stimulus_rendered_on_client"", ""trial_id"": 12}",1768896997709
2026-01-20T17:16:40.338442+09:00,1768897000338,WE01,Controller,L,12,FingerPoint,3,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768897000338
2026-01-20T17:16:40.396891+09:00,1768897000396,WE01,Controller,L,12,FingerPoint,3,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768897000396
2026-01-20T17:16:40.502280+09:00,1768897000502,WE01,Controller,L,12,FingerPoint,3,state_input,"{""T"": ""CLOSE"", ""I"": ""OPEN"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768897000502
2026-01-20T17:16:41.389812+09:00,1768897001389,WE01,Controller,L,12,FingerPoint,3,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768897001389
2026-01-20T17:16:41.435307+09:00,1768897001435,WE01,Controller,L,12,FingerPoint,3,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768897001435
2026-01-20T17:16:41.437868+09:00,1768897001437,WE01,Controller,L,12,FingerPoint,3,state_change,"{""from"": ""MEASURING"", ""to"": ""NEXT_TRIAL"", ""rt_ms"": 2679.6255111694336}",1768897001437
2026-01-20T17:16:41.449176+09:00,1768897001449,WE01,Controller,L,12,FingerPoint,3,state_change,"{""from"": ""MEASURING"", ""to"": ""NEXT_TRIAL"", ""rt_ms"": 2679.6255111694336}",1768897001449
2026-01-20T17:16:44.787152+09:00,1768897004787,WE01,Controller,L,14,Neutral,0,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""TOUCH""}",1768897004787
2026-01-20T17:16:44.896158+09:00,1768897004896,WE01,Controller,L,14,Neutral,0,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768897004896
2026-01-20T17:16:44.903742+09:00,1768897004903,WE01,Controller,L,14,Neutral,0,state_change,"{""from"": ""WAIT_HAND_OPEN"", ""to"": ""COUNTDOWN""}",1768897004903
2026-01-20T17:16:47.916515+09:00,1768897007916,WE01,Controller,L,14,Neutral,0,system,"{""action"": ""stimulus_rendered_on_client"", ""trial_id"": 14}",1768897007897
2026-01-20T17:16:49.137414+09:00,1768897009137,WE01,Controller,L,14,Neutral,0,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768897009137
2026-01-20T17:16:49.473749+09:00,1768897009473,WE01,Controller,L,14,Neutral,0,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""TOUCH""}",1768897009473
2026-01-20T17:16:49.533847+09:00,1768897009533,WE01,Controller,L,14,Neutral,0,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768897009533
2026-01-20T17:16:49.578417+09:00,1768897009578,WE01,Controller,L,14,Neutral,0,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768897009578
2026-01-20T17:16:50.639620+09:00,1768897010639,WE01,Controller,L,14,Neutral,0,state_change,"{""from"": ""MEASURING"", ""to"": ""NEXT_TRIAL"", ""rt_ms"": 1659.2960357666016}",1768897010639
2026-01-20T17:16:53.903490+09:00,1768897013903,WE01,Controller,L,15,FingerPoint,3,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768897013903
2026-01-20T17:16:54.169331+09:00,1768897014169,WE01,Controller,L,15,FingerPoint,3,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768897014169
2026-01-20T17:16:54.171588+09:00,1768897014171,WE01,Controller,L,15,FingerPoint,3,state_change,"{""from"": ""WAIT_HAND_OPEN"", ""to"": ""COUNTDOWN""}",1768897014171
2026-01-20T17:16:54.530687+09:00,1768897014530,WE01,Controller,L,15,FingerPoint,3,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768897014530
2026-01-20T17:16:54.667554+09:00,1768897014667,WE01,Controller,L,15,FingerPoint,3,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768897014667
2026-01-20T17:16:57.189200+09:00,1768897017189,WE01,Controller,L,15,FingerPoint,3,system,"{""action"": ""stimulus_rendered_on_client"", ""trial_id"": 15}",1768897017211
2026-01-20T17:16:58.891395+09:00,1768897018891,WE01,Controller,L,15,FingerPoint,3,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768897018891
2026-01-20T17:16:59.009410+09:00,1768897019009,WE01,Controller,L,15,FingerPoint,3,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""TOUCH""}",1768897019009
2026-01-20T17:16:59.067290+09:00,1768897019067,WE01,Controller,L,15,FingerPoint,3,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768897019067
