Timestamp,ParticipantID,Condition,Handedness,TrialID,PhraseID,EventType,EventData,ClientTimestamp
2026-01-23T23:03:58.336036+09:00,debug-YM11,Keyboard,R,2,256,nav,"{'direction': 1, 'new_index': 6}",1769177036616
2026-01-23T23:03:58.336041+09:00,debug-YM11,Keyboard,R,2,256,keydown,"{'key': ' ', 'code': 'Space'}",1769177036829
2026-01-23T23:03:58.336046+09:00,debug-YM11,Keyboard,R,2,256,nav,"{'direction': 1, 'new_index': 7}",1769177036829
2026-01-23T23:03:58.336050+09:00,debug-YM11,Keyboard,R,2,256,keydown,"{'key': ' ', 'code': 'Space'}",1769177036992
2026-01-23T23:03:58.336055+09:00,debug-YM11,Keyboard,R,2,256,nav,"{'direction': 1, 'new_index': 8}",1769177036992
2026-01-23T23:03:58.336059+09:00,debug-YM11,Keyboard,R,2,256,keydown,"{'key': ' ', 'code': 'Space'}",1769177037185
2026-01-23T23:03:58.336063+09:00,debug-YM11,Keyboard,R,2,256,nav,"{'direction': 1, 'new_index': 9}",1769177037185
2026-01-23T23:03:58.336068+09:00,debug-YM11,Keyboard,R,2,256,keydown,"{'key': ' ', 'code': 'Space'}",1769177037281
2026-01-23T23:03:58.336072+09:00,debug-YM11,Keyboard,R,2,256,nav,"{'direction': 1, 'new_index': 0}",1769177037281
2026-01-23T23:03:58.336077+09:00,debug-YM11,Keyboard,R,2,256,keydown,"{'key': ' ', 'code': 'Space'}",1769177037742
2026-01-23T23:03:58.336082+09:00,debug-YM11,Keyboard,R,2,256,nav,"{'direction': 1, 'new_index': 1}",1769177037742
2026-01-23T23:03:58.336086+09:00,debug-YM11,Keyboard,R,2,256,keydown,"{'key': 'Enter', 'code': 'Enter'}",1769177038235
2026-01-23T23:03:58.336091+09:00,debug-YM11,Keyboard,R,2,256,confirm,{'word': 'an'},1769177038235
2026-01-23T23:04:03.391215+09:00,debug-YM11,Keyboard,R,2,256,keydown,"{'key': 'a', 'code': 'KeyA'}",1769177039065
2026-01-23T23:04:03.391238+09:00,debug-YM11,Keyboard,R,2,256,prediction_update,"{'count': 3, 'top': 'a'}",1769177039131
2026-01-23T23:04:03.391245+09:00,debug-YM11,Keyboard,R,2,256,keydown,"{'key': 'i', 'code': 'KeyI'}",1769177040131
2026-01-23T23:04:03.391251+09:00,debug-YM11,Keyboard,R,2,256,prediction_update,"{'count': 6, 'top': 'ai'}",1769177040173
2026-01-23T23:04:03.391257+09:00,debug-YM11,Keyboard,R,2,256,keydown,"{'key': 'r', 'code': 'KeyR'}",1769177040233
2026-01-23T23:04:03.391263+09:00,debug-YM11,Keyboard,R,2,256,prediction_update,"{'count': 10, 'top': 'air'}",1769177040274
2026-01-23T23:04:03.391268+09:00,debug-YM11,Keyboard,R,2,256,keydown,"{'key': 'p', 'code': 'KeyP'}",1769177040859
2026-01-23T23:04:03.391273+09:00,debug-YM11,Keyboard,R,2,256,prediction_update,"{'count': 10, 'top': 'aifp'}",1769177040906
2026-01-23T23:04:03.391278+09:00,debug-YM11,Keyboard,R,2,256,keydown,"{'key': 'o', 'code': 'KeyO'}",1769177041088
2026-01-23T23:04:03.391284+09:00,debug-YM11,Keyboard,R,2,256,prediction_update,"{'count': 10, 'top': 'aifpo'}",1769177041126
