Timestamp,ParticipantID,Condition,Handedness,TrialID,EventType,EventData,ClientTimestamp
2026-01-05T16:49:55.526730,AM04,Keyboard,R,3,prediction_update,"{'count': 10, 'top': 'fuck'}",1767631378915
2026-01-05T16:49:55.526734,AM04,Keyboard,R,3,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767631379063
2026-01-05T16:49:55.526738,AM04,Keyboard,R,3,prediction_update,"{'count': 10, 'top': 'the'}",1767631379088
2026-01-05T16:49:55.526742,AM04,Keyboard,R,3,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767631379203
2026-01-05T16:49:55.526746,AM04,Keyboard,R,3,prediction_update,"{'count': 10, 'top': 'by'}",1767631379227
2026-01-05T16:49:55.526750,AM04,Keyboard,R,3,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767631379315
2026-01-05T16:49:55.526754,AM04,Keyboard,R,3,prediction_update,"{'count': 6, 'top': 'g'}",1767631379338
2026-01-05T16:49:55.526757,AM04,Keyboard,R,3,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767631379440
2026-01-05T16:49:55.526761,AM04,Keyboard,R,3,keydown,"{'key': 't', 'code': 'KeyT'}",1767631380516
2026-01-05T16:49:55.526765,AM04,Keyboard,R,3,prediction_update,"{'count': 6, 'top': 'g'}",1767631380538
2026-01-05T16:49:55.526769,AM04,Keyboard,R,3,keydown,"{'key': 'h', 'code': 'KeyH'}",1767631381130
2026-01-05T16:49:55.526772,AM04,Keyboard,R,3,prediction_update,"{'count': 10, 'top': 'by'}",1767631381143
2026-01-05T16:49:55.526776,AM04,Keyboard,R,3,keydown,"{'key': 'i', 'code': 'KeyI'}",1767631381463
2026-01-05T16:49:55.526780,AM04,Keyboard,R,3,prediction_update,"{'count': 10, 'top': 'vui'}",1767631381476
2026-01-05T16:49:55.526788,AM04,Keyboard,R,3,keydown,"{'key': 'n', 'code': 'KeyN'}",1767631381678
2026-01-05T16:49:55.526792,AM04,Keyboard,R,3,prediction_update,"{'count': 10, 'top': 'thin'}",1767631381693
2026-01-05T16:49:55.526795,AM04,Keyboard,R,3,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767631382024
2026-01-05T16:49:55.526799,AM04,Keyboard,R,3,confirm,{'word': 'thin'},1767631382024
2026-01-05T16:49:58.164576,AM04,Keyboard,R,4,system,phrase_completed,1767631382051
2026-01-05T16:49:58.164594,AM04,Keyboard,R,4,system,next_phrase_clicked,1767631384065
2026-01-05T16:50:04.268607,AM04,Keyboard,R,4,keydown,"{'key': 'b', 'code': 'KeyB'}",1767631384945
2026-01-05T16:50:04.268626,AM04,Keyboard,R,4,keydown,"{'key': 'v', 'code': 'KeyV'}",1767631384957
2026-01-05T16:50:04.268631,AM04,Keyboard,R,4,prediction_update,"{'count': 6, 'top': 'g'}",1767631384977
2026-01-05T16:50:04.268637,AM04,Keyboard,R,4,prediction_update,"{'count': 10, 'top': 'ff'}",1767631384978
2026-01-05T16:50:04.268641,AM04,Keyboard,R,4,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767631385678
2026-01-05T16:50:04.268646,AM04,Keyboard,R,4,prediction_update,"{'count': 6, 'top': 'g'}",1767631385698
2026-01-05T16:50:04.268651,AM04,Keyboard,R,4,keydown,"{'key': 'r', 'code': 'KeyR'}",1767631387149
2026-01-05T16:50:04.268655,AM04,Keyboard,R,4,prediction_update,"{'count': 10, 'top': 'ff'}",1767631387165
2026-01-05T16:50:04.268660,AM04,Keyboard,R,4,keydown,"{'key': 'e', 'code': 'KeyE'}",1767631387226
2026-01-05T16:50:04.268664,AM04,Keyboard,R,4,prediction_update,"{'count': 10, 'top': 'tbc'}",1767631387245
2026-01-05T16:50:04.268668,AM04,Keyboard,R,4,keydown,"{'key': 'a', 'code': 'KeyA'}",1767631387430
2026-01-05T16:50:04.268672,AM04,Keyboard,R,4,prediction_update,"{'count': 10, 'top': 'freq'}",1767631387444
2026-01-05T16:50:04.268676,AM04,Keyboard,R,4,keydown,"{'key': 't', 'code': 'KeyT'}",1767631387777
2026-01-05T16:50:04.268680,AM04,Keyboard,R,4,prediction_update,"{'count': 10, 'top': 'great'}",1767631387793
2026-01-05T16:50:04.268684,AM04,Keyboard,R,4,keydown,"{'key': 'h', 'code': 'KeyH'}",1767631387890
2026-01-05T16:50:04.268688,AM04,Keyboard,R,4,prediction_update,"{'count': 10, 'top': 'treaty'}",1767631387926
2026-01-05T16:50:04.268692,AM04,Keyboard,R,4,keydown,"{'key': 'i', 'code': 'KeyI'}",1767631388098
2026-01-05T16:50:04.268696,AM04,Keyboard,R,4,prediction_update,"{'count': 10, 'top': 'treatyi'}",1767631388140
2026-01-05T16:50:04.268700,AM04,Keyboard,R,4,keydown,"{'key': 'n', 'code': 'KeyN'}",1767631388282
2026-01-05T16:50:04.268704,AM04,Keyboard,R,4,prediction_update,"{'count': 10, 'top': 'breathin'}",1767631388377
2026-01-05T16:50:04.268708,AM04,Keyboard,R,4,keydown,"{'key': 't', 'code': 'KeyT'}",1767631388380
2026-01-05T16:50:04.268712,AM04,Keyboard,R,4,prediction_update,"{'count': 10, 'top': 'breathing'}",1767631388520
2026-01-05T16:50:04.268716,AM04,Keyboard,R,4,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767631388994
2026-01-05T16:50:04.268720,AM04,Keyboard,R,4,prediction_update,"{'count': 10, 'top': 'breathin'}",1767631389097
2026-01-05T16:50:04.268724,AM04,Keyboard,R,4,keydown,"{'key': 'g', 'code': 'KeyG'}",1767631389158
2026-01-05T16:50:04.268728,AM04,Keyboard,R,4,prediction_update,"{'count': 10, 'top': 'breathing'}",1767631389303
2026-01-05T16:50:04.268732,AM04,Keyboard,R,4,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767631390153
2026-01-05T16:50:04.268736,AM04,Keyboard,R,4,confirm,{'word': 'breathing'},1767631390153
2026-01-05T16:50:05.246836,AM04,Keyboard,R,4,keydown,"{'key': 'i', 'code': 'KeyI'}",1767631390807
2026-01-05T16:50:05.246855,AM04,Keyboard,R,4,prediction_update,"{'count': 2, 'top': 'i'}",1767631390828
2026-01-05T16:50:05.246860,AM04,Keyboard,R,4,keydown,"{'key': 's', 'code': 'KeyS'}",1767631390907
2026-01-05T16:50:05.246865,AM04,Keyboard,R,4,prediction_update,"{'count': 6, 'top': 'is'}",1767631390927
2026-01-05T16:50:05.246870,AM04,Keyboard,R,4,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767631391131
2026-01-05T16:50:05.246874,AM04,Keyboard,R,4,confirm,{'word': 'is'},1767631391131
2026-01-05T16:50:08.123183,AM04,Keyboard,R,4,keydown,"{'key': 'd', 'code': 'KeyD'}",1767631391443
2026-01-05T16:50:08.123208,AM04,Keyboard,R,4,prediction_update,"{'count': 3, 'top': 'c'}",1767631391464
2026-01-05T16:50:08.123215,AM04,Keyboard,R,4,keydown,"{'key': 'i', 'code': 'KeyI'}",1767631391657
2026-01-05T16:50:08.123219,AM04,Keyboard,R,4,prediction_update,"{'count': 6, 'top': 'di'}",1767631391669
2026-01-05T16:50:08.123224,AM04,Keyboard,R,4,keydown,"{'key': 'f', 'code': 'KeyF'}",1767631392018
2026-01-05T16:50:08.123228,AM04,Keyboard,R,4,prediction_update,"{'count': 10, 'top': 'dir'}",1767631392032
2026-01-05T16:50:08.123233,AM04,Keyboard,R,4,keydown,"{'key': 'f', 'code': 'KeyF'}",1767631392166
2026-01-05T16:50:08.123237,AM04,Keyboard,R,4,prediction_update,"{'count': 10, 'top': 'dirt'}",1767631392185
2026-01-05T16:50:08.123241,AM04,Keyboard,R,4,keydown,"{'key': 'i', 'code': 'KeyI'}",1767631392492
2026-01-05T16:50:08.123245,AM04,Keyboard,R,4,prediction_update,"{'count': 10, 'top': 'citri'}",1767631392505
2026-01-05T16:50:08.123251,AM04,Keyboard,R,4,keydown,"{'key': 'c', 'code': 'KeyC'}",1767631392994
2026-01-05T16:50:08.123254,AM04,Keyboard,R,4,prediction_update,"{'count': 10, 'top': 'citric'}",1767631393011
2026-01-05T16:50:08.123259,AM04,Keyboard,R,4,keydown,"{'key': 'u', 'code': 'KeyU'}",1767631393091
2026-01-05T16:50:08.123264,AM04,Keyboard,R,4,prediction_update,"{'count': 10, 'top': 'citricy'}",1767631393116
2026-01-05T16:50:08.123268,AM04,Keyboard,R,4,keydown,"{'key': 'l', 'code': 'KeyL'}",1767631393262
2026-01-05T16:50:08.123272,AM04,Keyboard,R,4,prediction_update,"{'count': 10, 'top': 'citricyo'}",1767631393299
2026-01-05T16:50:08.123277,AM04,Keyboard,R,4,keydown,"{'key': 't', 'code': 'KeyT'}",1767631393426
2026-01-05T16:50:08.123281,AM04,Keyboard,R,4,prediction_update,"{'count': 10, 'top': 'difficult'}",1767631393515
2026-01-05T16:50:08.123285,AM04,Keyboard,R,4,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767631394023
2026-01-05T16:50:08.123289,AM04,Keyboard,R,4,confirm,{'word': 'difficult'},1767631394023
2026-01-05T16:50:10.167985,AM04,Keyboard,R,5,system,phrase_completed,1767631394053
2026-01-05T16:50:10.168005,AM04,Keyboard,R,5,system,next_phrase_clicked,1767631396068
2026-01-05T16:50:11.232401,AM04,Keyboard,R,5,keydown,"{'key': 'i', 'code': 'KeyI'}",1767631396847
2026-01-05T16:50:11.232419,AM04,Keyboard,R,5,prediction_update,"{'count': 2, 'top': 'i'}",1767631396867
2026-01-05T16:50:11.232426,AM04,Keyboard,R,5,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767631397115
2026-01-05T16:50:11.232431,AM04,Keyboard,R,5,confirm,{'word': 'i'},1767631397115
2026-01-05T16:50:14.282713,AM04,Keyboard,R,5,keydown,"{'key': 'c', 'code': 'KeyC'}",1767631397528
2026-01-05T16:50:14.282731,AM04,Keyboard,R,5,prediction_update,"{'count': 3, 'top': 'c'}",1767631397548
2026-01-05T16:50:14.282736,AM04,Keyboard,R,5,keydown,"{'key': 'a', 'code': 'KeyA'}",1767631397747
2026-01-05T16:50:14.282740,AM04,Keyboard,R,5,prediction_update,"{'count': 9, 'top': 'da'}",1767631397761
2026-01-05T16:50:14.282744,AM04,Keyboard,R,5,keydown,"{'key': 'n', 'code': 'KeyN'}",1767631397895
2026-01-05T16:50:14.282748,AM04,Keyboard,R,5,prediction_update,"{'count': 10, 'top': 'day'}",1767631397927
2026-01-05T16:50:14.282752,AM04,Keyboard,R,5,keydown,"{'key': ' ', 'code': 'Space'}",1767631398416
2026-01-05T16:50:14.282756,AM04,Keyboard,R,5,nav,"{'direction': 1, 'new_index': 1}",1767631398416
2026-01-05T16:50:14.282760,AM04,Keyboard,R,5,keydown,"{'key': ' ', 'code': 'Space'}",1767631398959
2026-01-05T16:50:14.282764,AM04,Keyboard,R,5,nav,"{'direction': 1, 'new_index': 2}",1767631398959
2026-01-05T16:50:14.282767,AM04,Keyboard,R,5,keydown,"{'key': ' ', 'code': 'Space'}",1767631399746
2026-01-05T16:50:14.282771,AM04,Keyboard,R,5,nav,"{'direction': 1, 'new_index': 3}",1767631399746
2026-01-05T16:50:14.282774,AM04,Keyboard,R,5,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767631400229
2026-01-05T16:50:14.282778,AM04,Keyboard,R,5,confirm,{'word': 'can'},1767631400229
2026-01-05T16:50:15.263374,AM04,Keyboard,R,5,keydown,"{'key': 's', 'code': 'KeyS'}",1767631400695
2026-01-05T16:50:15.263390,AM04,Keyboard,R,5,prediction_update,"{'count': 3, 'top': 's'}",1767631400717
2026-01-05T16:50:15.263395,AM04,Keyboard,R,5,keydown,"{'key': 'e', 'code': 'KeyE'}",1767631400941
2026-01-05T16:50:15.263399,AM04,Keyboard,R,5,prediction_update,"{'count': 9, 'top': 'se'}",1767631400955
2026-01-05T16:50:15.263403,AM04,Keyboard,R,5,keydown,"{'key': 'e', 'code': 'KeyE'}",1767631401073
2026-01-05T16:50:15.263407,AM04,Keyboard,R,5,prediction_update,"{'count': 10, 'top': 'see'}",1767631401091
2026-01-05T16:50:15.263410,AM04,Keyboard,R,5,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767631401317
2026-01-05T16:50:15.263414,AM04,Keyboard,R,5,confirm,{'word': 'see'},1767631401317
2026-01-05T16:50:16.395020,AM04,Keyboard,R,5,keydown,"{'key': 't', 'code': 'KeyT'}",1767631402020
2026-01-05T16:50:16.395045,AM04,Keyboard,R,5,prediction_update,"{'count': 6, 'top': 'g'}",1767631402040
2026-01-05T16:50:16.395051,AM04,Keyboard,R,5,keydown,"{'key': 'h', 'code': 'KeyH'}",1767631402149
2026-01-05T16:50:16.395055,AM04,Keyboard,R,5,prediction_update,"{'count': 10, 'top': 'by'}",1767631402162
2026-01-05T16:50:16.395059,AM04,Keyboard,R,5,keydown,"{'key': 'e', 'code': 'KeyE'}",1767631402277
2026-01-05T16:50:16.395064,AM04,Keyboard,R,5,prediction_update,"{'count': 10, 'top': 'the'}",1767631402295
2026-01-05T16:50:16.395068,AM04,Keyboard,R,5,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767631402529
2026-01-05T16:50:16.395072,AM04,Keyboard,R,5,confirm,{'word': 'the'},1767631402529
2026-01-05T16:50:18.029921,AM04,Keyboard,R,5,keydown,"{'key': 'r', 'code': 'KeyR'}",1767631403449
2026-01-05T16:50:18.029942,AM04,Keyboard,R,5,prediction_update,"{'count': 6, 'top': 'g'}",1767631403468
2026-01-05T16:50:18.029947,AM04,Keyboard,R,5,keydown,"{'key': 'i', 'code': 'KeyI'}",1767631403545
2026-01-05T16:50:18.029952,AM04,Keyboard,R,5,prediction_update,"{'count': 10, 'top': 'fi'}",1767631403561
2026-01-05T16:50:18.029956,AM04,Keyboard,R,5,keydown,"{'key': 'n', 'code': 'KeyN'}",1767631403747
2026-01-05T16:50:18.029960,AM04,Keyboard,R,5,prediction_update,"{'count': 10, 'top': 'bin'}",1767631403761
2026-01-05T16:50:18.029963,AM04,Keyboard,R,5,keydown,"{'key': 'g', 'code': 'KeyG'}",1767631403801
2026-01-05T16:50:18.029967,AM04,Keyboard,R,5,prediction_update,"{'count': 10, 'top': 'ring'}",1767631403817
2026-01-05T16:50:18.029971,AM04,Keyboard,R,5,keydown,"{'key': 's', 'code': 'KeyS'}",1767631404031
2026-01-05T16:50:18.029975,AM04,Keyboard,R,5,prediction_update,"{'count': 10, 'top': 'rings'}",1767631404048
2026-01-05T16:50:18.029979,AM04,Keyboard,R,5,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767631404334
2026-01-05T16:50:18.029983,AM04,Keyboard,R,5,confirm,{'word': 'rings'},1767631404334
2026-01-05T16:50:19.096523,AM04,Keyboard,R,5,keydown,"{'key': 'o', 'code': 'KeyO'}",1767631404771
2026-01-05T16:50:19.096538,AM04,Keyboard,R,5,prediction_update,"{'count': 2, 'top': 'o'}",1767631404794
2026-01-05T16:50:19.096543,AM04,Keyboard,R,5,keydown,"{'key': 'n', 'code': 'KeyN'}",1767631404950
2026-01-05T16:50:19.096547,AM04,Keyboard,R,5,prediction_update,"{'count': 10, 'top': 'on'}",1767631404970
2026-01-05T16:50:19.096552,AM04,Keyboard,R,5,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767631405499
2026-01-05T16:50:19.096555,AM04,Keyboard,R,5,confirm,{'word': 'on'},1767631405499
2026-01-05T16:50:21.002345,AM04,Keyboard,R,5,keydown,"{'key': 's', 'code': 'KeyS'}",1767631405966
2026-01-05T16:50:21.002364,AM04,Keyboard,R,5,prediction_update,"{'count': 3, 'top': 's'}",1767631405987
2026-01-05T16:50:21.002369,AM04,Keyboard,R,5,keydown,"{'key': 'a', 'code': 'KeyA'}",1767631406043
2026-01-05T16:50:21.002373,AM04,Keyboard,R,5,prediction_update,"{'count': 9, 'top': 'wa'}",1767631406061
2026-01-05T16:50:21.002378,AM04,Keyboard,R,5,keydown,"{'key': 't', 'code': 'KeyT'}",1767631406306
2026-01-05T16:50:21.002382,AM04,Keyboard,R,5,prediction_update,"{'count': 10, 'top': 'war'}",1767631406324
2026-01-05T16:50:21.002386,AM04,Keyboard,R,5,keydown,"{'key': 'u', 'code': 'KeyU'}",1767631406529
2026-01-05T16:50:21.002390,AM04,Keyboard,R,5,prediction_update,"{'count': 10, 'top': 'warm'}",1767631406544
2026-01-05T16:50:21.002393,AM04,Keyboard,R,5,keydown,"{'key': 'r', 'code': 'KeyR'}",1767631406633
2026-01-05T16:50:21.002397,AM04,Keyboard,R,5,prediction_update,"{'count': 10, 'top': 'satyr'}",1767631406652
2026-01-05T16:50:21.002401,AM04,Keyboard,R,5,keydown,"{'key': 'n', 'code': 'KeyN'}",1767631406805
2026-01-05T16:50:21.002405,AM04,Keyboard,R,5,prediction_update,"{'count': 10, 'top': 'warmth'}",1767631406834
2026-01-05T16:50:21.002409,AM04,Keyboard,R,5,keydown,"{'key': ' ', 'code': 'Space'}",1767631407274
2026-01-05T16:50:21.002412,AM04,Keyboard,R,5,nav,"{'direction': 1, 'new_index': 1}",1767631407274
2026-01-05T16:50:21.002416,AM04,Keyboard,R,5,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767631407558
2026-01-05T16:50:21.002420,AM04,Keyboard,R,5,confirm,{'word': 'saturn'},1767631407558
2026-01-05T16:50:22.861006,AM04,Keyboard,R,6,system,phrase_completed,1767631407588
2026-01-05T16:50:22.861027,AM04,Keyboard,R,6,system,next_phrase_clicked,1767631409603
2026-01-05T16:43:33.671148,AM04,Keyboard,R,6,keydown,"{'key': 'p', 'code': 'KeyP'}",1767631410611
2026-01-05T16:43:33.671164,AM04,Keyboard,R,6,prediction_update,"{'count': 1, 'top': 'p'}",1767631410633
2026-01-05T16:43:33.671169,AM04,Keyboard,R,6,keydown,"{'key': 'h', 'code': 'KeyH'}",1767631410962
2026-01-05T16:43:33.671174,AM04,Keyboard,R,6,prediction_update,"{'count': 6, 'top': 'pm'}",1767631411011
2026-01-05T16:43:33.671178,AM04,Keyboard,R,6,keydown,"{'key': 'y', 'code': 'KeyY'}",1767631411541
2026-01-05T16:43:33.671182,AM04,Keyboard,R,6,prediction_update,"{'count': 10, 'top': 'pun'}",1767631411620
2026-01-05T16:43:33.671186,AM04,Keyboard,R,6,keydown,"{'key': 's', 'code': 'KeyS'}",1767631411895
2026-01-05T16:43:33.671190,AM04,Keyboard,R,6,prediction_update,"{'count': 10, 'top': 'puns'}",1767631411934
2026-01-05T16:43:33.671193,AM04,Keyboard,R,6,keydown,"{'key': 'i', 'code': 'KeyI'}",1767631411974
2026-01-05T16:43:33.671197,AM04,Keyboard,R,6,prediction_update,"{'count': 10, 'top': 'pjuwk'}",1767631411991
2026-01-05T16:43:33.671201,AM04,Keyboard,R,6,keydown,"{'key': 'c', 'code': 'KeyC'}",1767631412768
2026-01-05T16:43:33.671204,AM04,Keyboard,R,6,prediction_update,"{'count': 10, 'top': 'physic'}",1767631412812
2026-01-05T16:43:33.671208,AM04,Keyboard,R,6,keydown,"{'key': 's', 'code': 'KeyS'}",1767631412931
2026-01-05T16:43:33.671211,AM04,Keyboard,R,6,prediction_update,"{'count': 10, 'top': 'physics'}",1767631412982
2026-01-05T16:43:33.671215,AM04,Keyboard,R,6,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767631413675
2026-01-05T16:43:33.671219,AM04,Keyboard,R,6,confirm,{'word': 'physics'},1767631413675
2026-01-05T16:50:28.535503,AM04,Keyboard,R,6,keydown,"{'key': 'a', 'code': 'KeyA'}",1767631413985
2026-01-05T16:50:28.535522,AM04,Keyboard,R,6,prediction_update,"{'count': 3, 'top': 'a'}",1767631414007
2026-01-05T16:50:28.535528,AM04,Keyboard,R,6,keydown,"{'key': 'n', 'code': 'KeyN'}",1767631414116
2026-01-05T16:50:28.535533,AM04,Keyboard,R,6,prediction_update,"{'count': 10, 'top': 'zu'}",1767631414144
2026-01-05T16:50:28.535537,AM04,Keyboard,R,6,keydown,"{'key': 'd', 'code': 'KeyD'}",1767631414240
2026-01-05T16:50:28.535541,AM04,Keyboard,R,6,prediction_update,"{'count': 10, 'top': 'and'}",1767631414257
2026-01-05T16:50:28.535546,AM04,Keyboard,R,6,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767631414433
2026-01-05T16:50:28.535550,AM04,Keyboard,R,6,confirm,{'word': 'and'},1767631414433
2026-01-05T16:50:31.347932,AM04,Keyboard,R,6,keydown,"{'key': 'c', 'code': 'KeyC'}",1767631415344
2026-01-05T16:50:31.347954,AM04,Keyboard,R,6,prediction_update,"{'count': 3, 'top': 'c'}",1767631415364
2026-01-05T16:50:31.347960,AM04,Keyboard,R,6,keydown,"{'key': 'h', 'code': 'KeyH'}",1767631415528
2026-01-05T16:50:31.347965,AM04,Keyboard,R,6,keydown,"{'key': 'e', 'code': 'KeyE'}",1767631415652
2026-01-05T16:50:31.347969,AM04,Keyboard,R,6,prediction_update,"{'count': 10, 'top': 'du'}",1767631415821
2026-01-05T16:50:31.347974,AM04,Keyboard,R,6,prediction_update,"{'count': 10, 'top': 'end'}",1767631415913
2026-01-05T16:50:31.347979,AM04,Keyboard,R,6,keydown,"{'key': 'm', 'code': 'KeyM'}",1767631415950
2026-01-05T16:50:31.347983,AM04,Keyboard,R,6,keydown,"{'key': 'i', 'code': 'KeyI'}",1767631416040
2026-01-05T16:50:31.347987,AM04,Keyboard,R,6,keydown,"{'key': 's', 'code': 'KeyS'}",1767631416232
2026-01-05T16:50:31.347991,AM04,Keyboard,R,6,prediction_update,"{'count': 10, 'top': 'chen'}",1767631416247
2026-01-05T16:50:31.347995,AM04,Keyboard,R,6,prediction_update,"{'count': 10, 'top': 'duduk'}",1767631416280
2026-01-05T16:50:31.347999,AM04,Keyboard,R,6,prediction_update,"{'count': 10, 'top': 'duduks'}",1767631416281
2026-01-05T16:50:31.348004,AM04,Keyboard,R,6,keydown,"{'key': 't', 'code': 'KeyT'}",1767631416472
2026-01-05T16:50:31.348008,AM04,Keyboard,R,6,prediction_update,"{'count': 10, 'top': 'chemist'}",1767631416499
2026-01-05T16:50:31.348012,AM04,Keyboard,R,6,keydown,"{'key': 'r', 'code': 'KeyR'}",1767631416721
2026-01-05T16:50:31.348015,AM04,Keyboard,R,6,prediction_update,"{'count': 10, 'top': 'chemistt'}",1767631416799
2026-01-05T16:50:31.348020,AM04,Keyboard,R,6,keydown,"{'key': 'y', 'code': 'KeyY'}",1767631416865
2026-01-05T16:50:31.348024,AM04,Keyboard,R,6,prediction_update,"{'count': 10, 'top': 'chemistry'}",1767631417022
2026-01-05T16:50:31.348028,AM04,Keyboard,R,6,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767631417244
2026-01-05T16:50:31.348033,AM04,Keyboard,R,6,confirm,{'word': 'chemistry'},1767631417244
2026-01-05T16:50:32.947575,AM04,Keyboard,R,6,keydown,"{'key': 'a', 'code': 'KeyA'}",1767631418220
2026-01-05T16:50:32.947600,AM04,Keyboard,R,6,prediction_update,"{'count': 3, 'top': 'a'}",1767631418241
2026-01-05T16:50:32.947606,AM04,Keyboard,R,6,keydown,"{'key': 'r', 'code': 'KeyR'}",1767631418506
2026-01-05T16:50:32.947611,AM04,Keyboard,R,6,prediction_update,"{'count': 10, 'top': 'at'}",1767631418592
2026-01-05T16:50:32.947616,AM04,Keyboard,R,6,keydown,"{'key': 'e', 'code': 'KeyE'}",1767631418604
2026-01-05T16:50:32.947621,AM04,Keyboard,R,6,prediction_update,"{'count': 10, 'top': 'are'}",1767631418761
2026-01-05T16:50:32.947625,AM04,Keyboard,R,6,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767631418844
2026-01-05T16:50:32.947629,AM04,Keyboard,R,6,confirm,{'word': 'are'},1767631418844
2026-01-05T16:50:36.533712,AM04,Keyboard,R,6,keydown,"{'key': 'h', 'code': 'KeyH'}",1767631419642
2026-01-05T16:50:36.533731,AM04,Keyboard,R,6,prediction_update,"{'count': 6, 'top': 'm'}",1767631419664
2026-01-05T16:50:36.533737,AM04,Keyboard,R,6,keydown,"{'key': 'a', 'code': 'KeyA'}",1767631420021
2026-01-05T16:50:36.533742,AM04,Keyboard,R,6,prediction_update,"{'count': 10, 'top': 'ha'}",1767631420090
2026-01-05T16:50:36.533746,AM04,Keyboard,R,6,keydown,"{'key': 'r', 'code': 'KeyR'}",1767631420227
2026-01-05T16:50:36.533750,AM04,Keyboard,R,6,prediction_update,"{'count': 10, 'top': 'hat'}",1767631420495
2026-01-05T16:50:36.533754,AM04,Keyboard,R,6,keydown,"{'key': 'd', 'code': 'KeyD'}",1767631420546
2026-01-05T16:50:36.533758,AM04,Keyboard,R,6,prediction_update,"{'count': 10, 'top': 'have'}",1767631420751
2026-01-05T16:50:36.533762,AM04,Keyboard,R,6,keydown,"{'key': ' ', 'code': 'Space'}",1767631421603
2026-01-05T16:50:36.533766,AM04,Keyboard,R,6,nav,"{'direction': 1, 'new_index': 1}",1767631421603
2026-01-05T16:50:36.533770,AM04,Keyboard,R,6,keydown,"{'key': ' ', 'code': 'Space'}",1767631422114
2026-01-05T16:50:36.533774,AM04,Keyboard,R,6,nav,"{'direction': 1, 'new_index': 2}",1767631422114
2026-01-05T16:50:36.533778,AM04,Keyboard,R,6,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767631422413
2026-01-05T16:50:36.533782,AM04,Keyboard,R,6,confirm,{'word': 'hard'},1767631422413
2026-01-05T16:50:38.551827,AM04,Keyboard,R,7,system,phrase_completed,1767631422440
2026-01-05T16:50:38.551844,AM04,Keyboard,R,7,system,next_phrase_clicked,1767631424448
2026-01-05T16:50:42.340342,AM04,Keyboard,R,7,keydown,"{'key': 'm', 'code': 'KeyM'}",1767631425124
2026-01-05T16:50:42.340366,AM04,Keyboard,R,7,prediction_update,"{'count': 6, 'top': 'm'}",1767631425148
2026-01-05T16:50:42.340373,AM04,Keyboard,R,7,keydown,"{'key': 'y', 'code': 'KeyY'}",1767631425427
2026-01-05T16:50:42.340378,AM04,Keyboard,R,7,prediction_update,"{'count': 10, 'top': 'mm'}",1767631425442
2026-01-05T16:50:42.340383,AM04,Keyboard,R,7,keydown,"{'key': ' ', 'code': 'Space'}",1767631427294
2026-01-05T16:50:42.340388,AM04,Keyboard,R,7,nav,"{'direction': 1, 'new_index': 1}",1767631427294
2026-01-05T16:50:42.340393,AM04,Keyboard,R,7,keydown,"{'key': ' ', 'code': 'Space'}",1767631427492
2026-01-05T16:50:42.340398,AM04,Keyboard,R,7,nav,"{'direction': 1, 'new_index': 2}",1767631427492
2026-01-05T16:50:42.340402,AM04,Keyboard,R,7,keydown,"{'key': ' ', 'code': 'Space'}",1767631427700
2026-01-05T16:50:42.340407,AM04,Keyboard,R,7,nav,"{'direction': 1, 'new_index': 3}",1767631427700
2026-01-05T16:50:42.340411,AM04,Keyboard,R,7,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767631428233
2026-01-05T16:50:42.340416,AM04,Keyboard,R,7,confirm,{'word': 'my'},1767631428233
2026-01-05T16:50:46.097618,AM04,Keyboard,R,7,keydown,"{'key': 'b', 'code': 'KeyB'}",1767631429629
2026-01-05T16:50:46.097641,AM04,Keyboard,R,7,prediction_update,"{'count': 6, 'top': 'g'}",1767631429652
2026-01-05T16:50:46.097647,AM04,Keyboard,R,7,keydown,"{'key': 'a', 'code': 'KeyA'}",1767631429916
2026-01-05T16:50:46.097652,AM04,Keyboard,R,7,prediction_update,"{'count': 10, 'top': 'ba'}",1767631430017
2026-01-05T16:50:46.097657,AM04,Keyboard,R,7,keydown,"{'key': 'n', 'code': 'KeyN'}",1767631430516
2026-01-05T16:50:46.097661,AM04,Keyboard,R,7,keydown,"{'key': 'k', 'code': 'KeyK'}",1767631430830
