ServerTimestampISO,ServerTimestamp,ParticipantID,Condition,Handedness,TrialID,TargetGesture,TargetID,EventType,EventData,ClientTimestamp
2026-01-20T19:20:34.425509+09:00,1768904434425,EM09,Controller,R,7,FingerPoint,3,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768904434425
2026-01-20T19:20:34.429054+09:00,1768904434429,EM09,Controller,R,7,FingerPoint,3,state_change,"{""from"": ""WAIT_HAND_OPEN"", ""to"": ""COUNTDOWN""}",1768904434429
2026-01-20T19:20:37.466170+09:00,1768904437466,EM09,Controller,R,7,FingerPoint,3,system,"{""action"": ""stimulus_rendered_on_client"", ""trial_id"": 7}",1768904437464
2026-01-20T19:20:38.290585+09:00,1768904438290,EM09,Controller,R,7,FingerPoint,3,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768904438290
2026-01-20T19:20:39.279055+09:00,1768904439279,EM09,Controller,R,7,FingerPoint,3,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""TOUCH""}",1768904439279
2026-01-20T19:20:39.346252+09:00,1768904439346,EM09,Controller,R,7,FingerPoint,3,state_change,"{""from"": ""MEASURING"", ""to"": ""NEXT_TRIAL"", ""rt_ms"": 825.0517845153809}",1768904439346
2026-01-20T19:20:39.343498+09:00,1768904439343,EM09,Controller,R,7,FingerPoint,3,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768904439343
2026-01-20T19:20:39.351257+09:00,1768904439351,EM09,Controller,R,8,ThumbsUp,7,state_change,"{""from"": ""WAIT_HAND_OPEN"", ""to"": ""COUNTDOWN""}",1768904439351
2026-01-20T19:20:42.366384+09:00,1768904442366,EM09,Controller,R,8,ThumbsUp,7,system,"{""action"": ""stimulus_rendered_on_client"", ""trial_id"": 8}",1768904442377
2026-01-20T19:20:43.792574+09:00,1768904443792,EM09,Controller,R,8,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""TOUCH""}",1768904443792
2026-01-20T19:20:43.899954+09:00,1768904443899,EM09,Controller,R,8,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768904443899
2026-01-20T19:20:44.350540+09:00,1768904444350,EM09,Controller,R,8,ThumbsUp,7,state_input,"{""T"": ""TOUCH"", ""I"": ""TOUCH"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768904444350
2026-01-20T19:20:44.560837+09:00,1768904444560,EM09,Controller,R,8,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768904444560
2026-01-20T19:20:45.593218+09:00,1768904445593,EM09,Controller,R,8,ThumbsUp,7,state_change,"{""from"": ""MEASURING"", ""to"": ""NEXT_TRIAL"", ""rt_ms"": 2193.3841705322266}",1768904445593
2026-01-20T19:20:45.992289+09:00,1768904445992,EM09,Controller,R,9,FingerPoint,3,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768904445992
2026-01-20T19:20:46.011108+09:00,1768904446011,EM09,Controller,R,9,FingerPoint,3,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""TOUCH""}",1768904446011
2026-01-20T19:20:46.062327+09:00,1768904446062,EM09,Controller,R,9,FingerPoint,3,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768904446062
2026-01-20T19:20:46.062593+09:00,1768904446062,EM09,Controller,R,9,FingerPoint,3,state_change,"{""from"": ""WAIT_HAND_OPEN"", ""to"": ""COUNTDOWN""}",1768904446062
2026-01-20T19:20:49.079411+09:00,1768904449079,EM09,Controller,R,9,FingerPoint,3,system,"{""action"": ""stimulus_rendered_on_client"", ""trial_id"": 9}",1768904449074
2026-01-20T19:20:50.211671+09:00,1768904450211,EM09,Controller,R,9,FingerPoint,3,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""TOUCH""}",1768904450211
2026-01-20T19:20:50.546480+09:00,1768904450546,EM09,Controller,R,9,FingerPoint,3,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768904450546
2026-01-20T19:20:50.922193+09:00,1768904450922,EM09,Controller,R,9,FingerPoint,3,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768904450922
2026-01-20T19:20:52.170679+09:00,1768904452170,EM09,Controller,R,9,FingerPoint,3,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768904452170
2026-01-20T19:20:53.216065+09:00,1768904453216,EM09,Controller,R,9,FingerPoint,3,state_change,"{""from"": ""MEASURING"", ""to"": ""NEXT_TRIAL"", ""rt_ms"": 3086.0323905944824}",1768904453216
2026-01-20T19:20:53.812303+09:00,1768904453812,EM09,Controller,R,10,RockNRoll,5,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768904453812
2026-01-20T19:20:53.817655+09:00,1768904453817,EM09,Controller,R,10,RockNRoll,5,state_change,"{""from"": ""WAIT_HAND_OPEN"", ""to"": ""COUNTDOWN""}",1768904453817
2026-01-20T19:20:56.582422+09:00,1768904456582,EM09,Controller,R,10,RockNRoll,5,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768904456582
2026-01-20T19:20:56.854801+09:00,1768904456854,EM09,Controller,R,10,RockNRoll,5,system,"{""action"": ""stimulus_rendered_on_client"", ""trial_id"": 10}",1768904456830
2026-01-20T19:20:57.142571+09:00,1768904457142,EM09,Controller,R,10,RockNRoll,5,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768904457142
2026-01-20T19:20:57.970225+09:00,1768904457970,EM09,Controller,R,10,RockNRoll,5,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768904457970
2026-01-20T19:20:58.140767+09:00,1768904458140,EM09,Controller,R,10,RockNRoll,5,state_input,"{""T"": ""TOUCH"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768904458140
2026-01-20T19:20:59.081131+09:00,1768904459081,EM09,Controller,R,10,RockNRoll,5,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""OPEN""}",1768904459081
2026-01-20T19:21:00.089883+09:00,1768904460089,EM09,Controller,R,10,RockNRoll,5,state_change,"{""from"": ""MEASURING"", ""to"": ""NEXT_TRIAL"", ""rt_ms"": 2224.769115447998}",1768904460089
2026-01-20T19:21:00.855791+09:00,1768904460855,EM09,Controller,R,11,Neutral,0,state_input,"{""T"": ""TOUCH"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768904460855
2026-01-20T19:21:00.908638+09:00,1768904460908,EM09,Controller,R,11,Neutral,0,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768904460908
2026-01-20T19:21:00.958940+09:00,1768904460958,EM09,Controller,R,11,Neutral,0,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768904460958
2026-01-20T19:21:00.964007+09:00,1768904460964,EM09,Controller,R,11,Neutral,0,state_change,"{""from"": ""WAIT_HAND_OPEN"", ""to"": ""COUNTDOWN""}",1768904460964
2026-01-20T19:21:03.991918+09:00,1768904463991,EM09,Controller,R,11,Neutral,0,system,"{""action"": ""stimulus_rendered_on_client"", ""trial_id"": 11}",1768904463972
2026-01-20T19:21:04.967071+09:00,1768904464967,EM09,Controller,R,11,Neutral,0,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768904464967
2026-01-20T19:21:05.021298+09:00,1768904465021,EM09,Controller,R,11,Neutral,0,state_input,"{""T"": ""TOUCH"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768904465021
2026-01-20T19:21:06.084799+09:00,1768904466084,EM09,Controller,R,11,Neutral,0,state_change,"{""from"": ""MEASURING"", ""to"": ""NEXT_TRIAL"", ""rt_ms"": 1019.38796043396}",1768904466084
2026-01-20T19:21:06.200872+09:00,1768904466200,EM09,Controller,R,12,Victory,4,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768904466200
2026-01-20T19:21:06.255938+09:00,1768904466255,EM09,Controller,R,12,Victory,4,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768904466255
2026-01-20T19:21:06.258833+09:00,1768904466258,EM09,Controller,R,12,Victory,4,state_change,"{""from"": ""WAIT_HAND_OPEN"", ""to"": ""COUNTDOWN""}",1768904466258
2026-01-20T19:21:09.283725+09:00,1768904469283,EM09,Controller,R,12,Victory,4,system,"{""action"": ""stimulus_rendered_on_client"", ""trial_id"": 12}",1768904469273
2026-01-20T19:21:10.780281+09:00,1768904470780,EM09,Controller,R,12,Victory,4,state_input,"{""T"": ""TOUCH"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768904470780
2026-01-20T19:21:11.402696+09:00,1768904471402,EM09,Controller,R,12,Victory,4,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768904471402
2026-01-20T19:21:11.455738+09:00,1768904471455,EM09,Controller,R,12,Victory,4,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768904471455
2026-01-20T19:21:11.506906+09:00,1768904471506,EM09,Controller,R,12,Victory,4,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768904471506
2026-01-20T19:21:12.229207+09:00,1768904472229,EM09,Controller,R,12,Victory,4,state_input,"{""T"": ""TOUCH"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768904472229
2026-01-20T19:21:12.535723+09:00,1768904472535,EM09,Controller,R,12,Victory,4,state_change,"{""from"": ""MEASURING"", ""to"": ""NEXT_TRIAL"", ""rt_ms"": 2221.4903831481934}",1768904472535
2026-01-20T19:21:14.198307+09:00,1768904474198,EM09,Controller,R,13,Gun,6,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768904474198
2026-01-20T19:21:14.203269+09:00,1768904474203,EM09,Controller,R,13,Gun,6,state_change,"{""from"": ""WAIT_HAND_OPEN"", ""to"": ""COUNTDOWN""}",1768904474203
2026-01-20T19:21:16.774461+09:00,1768904476774,EM09,Controller,R,13,Gun,6,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768904476774
2026-01-20T19:21:17.108344+09:00,1768904477108,EM09,Controller,R,13,Gun,6,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768904477108
2026-01-20T19:21:17.217613+09:00,1768904477217,EM09,Controller,R,13,Gun,6,system,"{""action"": ""stimulus_rendered_on_client"", ""trial_id"": 13}",1768904477230
2026-01-20T19:21:18.276227+09:00,1768904478276,EM09,Controller,R,13,Gun,6,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""TOUCH""}",1768904478276
2026-01-20T19:21:18.558849+09:00,1768904478558,EM09,Controller,R,13,Gun,6,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768904478558
2026-01-20T19:21:19.578041+09:00,1768904479578,EM09,Controller,R,13,Gun,6,state_change,"{""from"": ""MEASURING"", ""to"": ""NEXT_TRIAL"", ""rt_ms"": 1319.077968597412}",1768904479578
2026-01-20T19:21:19.908847+09:00,1768904479908,EM09,Controller,R,14,Neutral,0,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768904479908
