ServerTimestampISO,ServerTimestamp,ParticipantID,Condition,Handedness,TrialID,TargetGesture,TargetID,EventType,EventData,ClientTimestamp
2026-01-23T18:57:03.288409+09:00,1769162223288,KM02,Proposed,R,2,ThumbsUp,7,system,"{""action"": ""stimulus_rendered_on_client"", ""trial_id"": 2}",1769162223268
2026-01-23T18:57:04.602322+09:00,1769162224602,KM02,Proposed,R,2,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""CLOSE"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1769162224602
2026-01-23T18:57:04.613947+09:00,1769162224613,KM02,Proposed,R,2,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""OPEN""}",1769162224613
2026-01-23T18:57:05.438959+09:00,1769162225438,KM02,Proposed,R,2,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""TOUCH"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1769162225438
2026-01-23T18:57:05.502871+09:00,1769162225502,KM02,Proposed,R,2,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""TOUCH""}",1769162225502
2026-01-23T18:57:05.580006+09:00,1769162225580,KM02,Proposed,R,2,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769162225580
2026-01-23T18:57:06.039324+09:00,1769162226039,KM02,Proposed,R,2,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""OPEN""}",1769162226039
2026-01-23T18:57:06.098756+09:00,1769162226098,KM02,Proposed,R,2,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1769162226098
2026-01-23T18:57:06.099464+09:00,1769162226099,KM02,Proposed,R,2,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""CLOSE"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1769162226099
2026-01-23T18:57:07.133295+09:00,1769162227133,KM02,Proposed,R,2,ThumbsUp,7,state_change,"{""from"": ""MEASURING"", ""to"": ""NEXT_TRIAL"", ""rt_ms"": 2807.12890625}",1769162227133
2026-01-23T18:57:07.358646+09:00,1769162227358,KM02,Proposed,R,3,Neutral,0,state_input,"{""T"": ""OPEN"", ""I"": ""CLOSE"", ""M"": ""TOUCH"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1769162227358
2026-01-23T18:57:07.418764+09:00,1769162227418,KM02,Proposed,R,3,Neutral,0,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""TOUCH""}",1769162227418
2026-01-23T18:57:07.539021+09:00,1769162227539,KM02,Proposed,R,3,Neutral,0,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""TOUCH"", ""P"": ""TOUCH""}",1769162227539
2026-01-23T18:57:07.540214+09:00,1769162227540,KM02,Proposed,R,3,Neutral,0,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769162227540
2026-01-23T18:57:07.541697+09:00,1769162227541,KM02,Proposed,R,3,Neutral,0,state_change,"{""from"": ""WAIT_HAND_OPEN"", ""to"": ""COUNTDOWN""}",1769162227541
2026-01-23T18:57:10.567093+09:00,1769162230567,KM02,Proposed,R,3,Neutral,0,system,"{""action"": ""stimulus_rendered_on_client"", ""trial_id"": 3}",1769162230550
2026-01-23T18:57:12.813200+09:00,1769162232813,KM02,Proposed,R,3,Neutral,0,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""TOUCH"", ""P"": ""OPEN""}",1769162232813
2026-01-23T18:57:12.813864+09:00,1769162232813,KM02,Proposed,R,3,Neutral,0,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""OPEN""}",1769162232813
2026-01-23T18:57:13.729439+09:00,1769162233729,KM02,Proposed,R,3,Neutral,0,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""TOUCH"", ""P"": ""OPEN""}",1769162233729
2026-01-23T18:57:13.770023+09:00,1769162233770,KM02,Proposed,R,3,Neutral,0,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769162233770
2026-01-23T18:57:13.859321+09:00,1769162233859,KM02,Proposed,R,3,Neutral,0,state_change,"{""from"": ""MEASURING"", ""to"": ""NEXT_TRIAL"", ""rt_ms"": 2244.8348999023438}",1769162233859
2026-01-23T18:57:16.585286+09:00,1769162236585,KM02,Proposed,R,4,Victory,4,state_input,"{""T"": ""CLOSE"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769162236585
2026-01-23T18:57:16.586332+09:00,1769162236586,KM02,Proposed,R,4,Victory,4,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769162236586
2026-01-23T18:57:16.641174+09:00,1769162236641,KM02,Proposed,R,4,Victory,4,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769162236641
2026-01-23T18:57:16.646363+09:00,1769162236646,KM02,Proposed,R,4,Victory,4,state_change,"{""from"": ""WAIT_HAND_OPEN"", ""to"": ""COUNTDOWN""}",1769162236646
2026-01-23T18:57:19.659791+09:00,1769162239659,KM02,Proposed,R,4,Victory,4,system,"{""action"": ""stimulus_rendered_on_client"", ""trial_id"": 4}",1769162239663
2026-01-23T18:57:20.833422+09:00,1769162240833,KM02,Proposed,R,4,Victory,4,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1769162240833
2026-01-23T18:57:20.837816+09:00,1769162240837,KM02,Proposed,R,4,Victory,4,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""OPEN""}",1769162240837
2026-01-23T18:57:21.008888+09:00,1769162241008,KM02,Proposed,R,4,Victory,4,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1769162241008
2026-01-23T18:57:21.331350+09:00,1769162241331,KM02,Proposed,R,4,Victory,4,state_input,"{""T"": ""CLOSE"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1769162241331
2026-01-23T18:57:22.053108+09:00,1769162242053,KM02,Proposed,R,4,Victory,4,state_change,"{""from"": ""MEASURING"", ""to"": ""NEXT_TRIAL"", ""rt_ms"": 1348.1979370117188}",1769162242053
2026-01-23T18:57:22.384378+09:00,1769162242384,KM02,Proposed,R,5,RockNRoll,5,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1769162242384
2026-01-23T18:57:22.402784+09:00,1769162242402,KM02,Proposed,R,5,RockNRoll,5,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""TOUCH"", ""P"": ""OPEN""}",1769162242402
2026-01-23T18:57:22.505262+09:00,1769162242505,KM02,Proposed,R,5,RockNRoll,5,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769162242505
2026-01-23T18:57:22.510498+09:00,1769162242510,KM02,Proposed,R,5,RockNRoll,5,state_change,"{""from"": ""WAIT_HAND_OPEN"", ""to"": ""COUNTDOWN""}",1769162242510
2026-01-23T18:57:25.539066+09:00,1769162245539,KM02,Proposed,R,5,RockNRoll,5,system,"{""action"": ""stimulus_rendered_on_client"", ""trial_id"": 5}",1769162245561
2026-01-23T18:57:26.514053+09:00,1769162246514,KM02,Proposed,R,5,RockNRoll,5,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""OPEN""}",1769162246514
2026-01-23T18:57:26.592023+09:00,1769162246592,KM02,Proposed,R,5,RockNRoll,5,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""OPEN""}",1769162246592
2026-01-23T18:57:27.321026+09:00,1769162247321,KM02,Proposed,R,5,RockNRoll,5,state_input,"{""T"": ""CLOSE"", ""I"": ""OPEN"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""OPEN""}",1769162247321
2026-01-23T18:57:28.280461+09:00,1769162248280,KM02,Proposed,R,5,RockNRoll,5,state_input,"{""T"": ""CLOSE"", ""I"": ""OPEN"", ""M"": ""TOUCH"", ""R"": ""CLOSE"", ""P"": ""OPEN""}",1769162248280
2026-01-23T18:57:28.341485+09:00,1769162248341,KM02,Proposed,R,5,RockNRoll,5,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""OPEN""}",1769162248341
2026-01-23T18:57:28.344231+09:00,1769162248344,KM02,Proposed,R,5,RockNRoll,5,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""TOUCH"", ""R"": ""CLOSE"", ""P"": ""OPEN""}",1769162248344
2026-01-23T18:57:28.345860+09:00,1769162248345,KM02,Proposed,R,5,RockNRoll,5,state_change,"{""from"": ""MEASURING"", ""to"": ""NEXT_TRIAL"", ""rt_ms"": 1780.5933952331543}",1769162248345
2026-01-23T18:57:28.346329+09:00,1769162248346,KM02,Proposed,R,5,RockNRoll,5,state_change,"{""from"": ""MEASURING"", ""to"": ""NEXT_TRIAL"", ""rt_ms"": 1780.5933952331543}",1769162248346
2026-01-23T18:57:28.347076+09:00,1769162248347,KM02,Proposed,R,5,RockNRoll,5,state_change,"{""from"": ""MEASURING"", ""to"": ""NEXT_TRIAL"", ""rt_ms"": 1780.5933952331543}",1769162248347
2026-01-23T18:57:28.486037+09:00,1769162248486,KM02,Proposed,R,8,Victory,4,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769162248486
2026-01-23T18:57:28.584663+09:00,1769162248584,KM02,Proposed,R,8,Victory,4,state_change,"{""from"": ""WAIT_HAND_OPEN"", ""to"": ""COUNTDOWN""}",1769162248584
2026-01-23T18:57:31.617163+09:00,1769162251617,KM02,Proposed,R,8,Victory,4,system,"{""action"": ""stimulus_rendered_on_client"", ""trial_id"": 8}",1769162251604
2026-01-23T18:57:32.613470+09:00,1769162252613,KM02,Proposed,R,8,Victory,4,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""OPEN""}",1769162252613
2026-01-23T18:57:32.616325+09:00,1769162252616,KM02,Proposed,R,8,Victory,4,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""TOUCH""}",1769162252616
2026-01-23T18:57:32.617168+09:00,1769162252617,KM02,Proposed,R,8,Victory,4,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1769162252617
2026-01-23T18:57:32.674579+09:00,1769162252674,KM02,Proposed,R,8,Victory,4,state_input,"{""T"": ""CLOSE"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1769162252674
2026-01-23T18:57:33.739342+09:00,1769162253739,KM02,Proposed,R,8,Victory,4,state_change,"{""from"": ""MEASURING"", ""to"": ""NEXT_TRIAL"", ""rt_ms"": 1054.4030666351318}",1769162253739
2026-01-23T18:57:33.933263+09:00,1769162253933,KM02,Proposed,R,9,ThumbsUp,7,state_input,"{""T"": ""CLOSE"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""TOUCH""}",1769162253933
2026-01-23T18:57:33.998542+09:00,1769162253998,KM02,Proposed,R,9,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769162253998
2026-01-23T18:57:33.997821+09:00,1769162253997,KM02,Proposed,R,9,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""TOUCH"", ""P"": ""TOUCH""}",1769162253997
2026-01-23T18:57:34.001515+09:00,1769162254001,KM02,Proposed,R,9,ThumbsUp,7,state_change,"{""from"": ""WAIT_HAND_OPEN"", ""to"": ""COUNTDOWN""}",1769162254001
2026-01-23T18:57:37.030060+09:00,1769162257030,KM02,Proposed,R,9,ThumbsUp,7,system,"{""action"": ""stimulus_rendered_on_client"", ""trial_id"": 9}",1769162257015
2026-01-23T18:57:38.075410+09:00,1769162258075,KM02,Proposed,R,9,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""CLOSE"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""OPEN""}",1769162258075
2026-01-23T18:57:38.074712+09:00,1769162258074,KM02,Proposed,R,9,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""CLOSE"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769162258074
2026-01-23T18:57:38.076452+09:00,1769162258076,KM02,Proposed,R,9,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""CLOSE"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1769162258076
2026-01-23T18:57:38.971960+09:00,1769162258971,KM02,Proposed,R,9,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""TOUCH"", ""R"": ""CLOSE"", ""P"": ""TOUCH""}",1769162258971
2026-01-23T18:57:39.030514+09:00,1769162259030,KM02,Proposed,R,9,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""TOUCH""}",1769162259030
2026-01-23T18:57:39.091402+09:00,1769162259091,KM02,Proposed,R,9,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769162259091
2026-01-23T18:57:39.140594+09:00,1769162259140,KM02,Proposed,R,9,ThumbsUp,7,state_change,"{""from"": ""MEASURING"", ""to"": ""NEXT_TRIAL"", ""rt_ms"": 1044.0795421600342}",1769162259140
2026-01-23T18:57:42.763285+09:00,1769162262763,KM02,Proposed,R,10,Fist,1,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769162262763
2026-01-23T18:57:42.763923+09:00,1769162262763,KM02,Proposed,R,10,Fist,1,state_input,"{""T"": ""CLOSE"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769162262763
2026-01-23T18:57:42.823982+09:00,1769162262823,KM02,Proposed,R,10,Fist,1,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769162262823
2026-01-23T18:57:42.827394+09:00,1769162262827,KM02,Proposed,R,10,Fist,1,state_change,"{""from"": ""WAIT_HAND_OPEN"", ""to"": ""COUNTDOWN""}",1769162262827
2026-01-23T18:57:44.120126+09:00,1769162264120,KM02,Proposed,R,10,Fist,1,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769162264120
2026-01-23T18:57:45.853764+09:00,1769162265853,KM02,Proposed,R,10,Fist,1,system,"{""action"": ""stimulus_rendered_on_client"", ""trial_id"": 10}",1769162265855
2026-01-23T18:57:46.583394+09:00,1769162266583,KM02,Proposed,R,10,Fist,1,state_input,"{""T"": ""OPEN"", ""I"": ""CLOSE"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""OPEN""}",1769162266583
2026-01-23T18:57:46.715276+09:00,1769162266715,KM02,Proposed,R,10,Fist,1,state_input,"{""T"": ""CLOSE"", ""I"": ""CLOSE"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1769162266715
2026-01-23T18:57:47.649463+09:00,1769162267649,KM02,Proposed,R,10,Fist,1,state_input,"{""T"": ""CLOSE"", ""I"": ""TOUCH"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1769162267649
2026-01-23T18:57:47.718017+09:00,1769162267718,KM02,Proposed,R,10,Fist,1,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""TOUCH"", ""P"": ""OPEN""}",1769162267718
2026-01-23T18:57:47.731302+09:00,1769162267731,KM02,Proposed,R,10,Fist,1,state_input,"{""T"": ""TOUCH"", ""I"": ""TOUCH"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""TOUCH""}",1769162267731
2026-01-23T18:57:47.764892+09:00,1769162267764,KM02,Proposed,R,10,Fist,1,state_change,"{""from"": ""MEASURING"", ""to"": ""NEXT_TRIAL"", ""rt_ms"": 860.8708381652832}",1769162267764
2026-01-23T18:57:47.772123+09:00,1769162267772,KM02,Proposed,R,11,Victory,4,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769162267772
2026-01-23T18:57:47.785524+09:00,1769162267785,KM02,Proposed,R,11,Victory,4,state_change,"{""from"": ""WAIT_HAND_OPEN"", ""to"": ""COUNTDOWN""}",1769162267785
2026-01-23T18:57:50.799606+09:00,1769162270799,KM02,Proposed,R,11,Victory,4,system,"{""action"": ""stimulus_rendered_on_client"", ""trial_id"": 11}",1769162270816
2026-01-23T18:57:51.900961+09:00,1769162271900,KM02,Proposed,R,11,Victory,4,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1769162271900
2026-01-23T18:57:51.923714+09:00,1769162271923,KM02,Proposed,R,11,Victory,4,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""OPEN""}",1769162271923
2026-01-23T18:57:51.924100+09:00,1769162271924,KM02,Proposed,R,11,Victory,4,state_input,"{""T"": ""CLOSE"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1769162271924
2026-01-23T18:57:52.969811+09:00,1769162272969,KM02,Proposed,R,11,Victory,4,state_change,"{""from"": ""MEASURING"", ""to"": ""NEXT_TRIAL"", ""rt_ms"": 1123.7356662750244}",1769162272969
2026-01-23T18:57:53.104179+09:00,1769162273104,KM02,Proposed,R,12,Fist,1,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""TOUCH"", ""P"": ""CLOSE""}",1769162273104
2026-01-23T18:57:53.155009+09:00,1769162273155,KM02,Proposed,R,12,Fist,1,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""TOUCH"", ""P"": ""OPEN""}",1769162273155
2026-01-23T18:57:53.165417+09:00,1769162273165,KM02,Proposed,R,12,Fist,1,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769162273165
2026-01-23T18:57:53.177764+09:00,1769162273177,KM02,Proposed,R,12,Fist,1,state_change,"{""from"": ""WAIT_HAND_OPEN"", ""to"": ""COUNTDOWN""}",1769162273177
2026-01-23T18:57:56.191799+09:00,1769162276191,KM02,Proposed,R,12,Fist,1,system,"{""action"": ""stimulus_rendered_on_client"", ""trial_id"": 12}",1769162276225
2026-01-23T18:57:56.924627+09:00,1769162276924,KM02,Proposed,R,12,Fist,1,state_input,"{""T"": ""CLOSE"", ""I"": ""CLOSE"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1769162276924
2026-01-23T18:57:56.945972+09:00,1769162276945,KM02,Proposed,R,12,Fist,1,state_input,"{""T"": ""OPEN"", ""I"": ""CLOSE"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769162276945
2026-01-23T18:57:57.983461+09:00,1769162277983,KM02,Proposed,R,12,Fist,1,state_input,"{""T"": ""TOUCH"", ""I"": ""TOUCH"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""TOUCH""}",1769162277983
2026-01-23T18:57:57.981802+09:00,1769162277981,KM02,Proposed,R,12,Fist,1,state_input,"{""T"": ""TOUCH"", ""I"": ""TOUCH"", ""M"": ""TOUCH"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1769162277981
2026-01-23T18:57:58.039449+09:00,1769162278039,KM02,Proposed,R,12,Fist,1,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769162278039
2026-01-23T18:57:58.170144+09:00,1769162278170,KM02,Proposed,R,12,Fist,1,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""OPEN""}",1769162278170
2026-01-23T18:57:58.279428+09:00,1769162278279,KM02,Proposed,R,12,Fist,1,state_input,"{""T"": ""CLOSE"", ""I"": ""CLOSE"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1769162278279
2026-01-23T18:57:59.325866+09:00,1769162279325,KM02,Proposed,R,12,Fist,1,state_change,"{""from"": ""MEASURING"", ""to"": ""NEXT_TRIAL"", ""rt_ms"": 2086.4362716674805}",1769162279325
2026-01-23T18:57:59.383811+09:00,1769162279383,KM02,Proposed,R,13,Neutral,0,state_input,"{""T"": ""CLOSE"", ""I"": ""TOUCH"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1769162279383
