Timestamp,ParticipantID,Condition,Handedness,TrialID,PhraseID,EventType,EventData,ClientTimestamp
2026-01-20T18:13:58.880213+09:00,EM09,Controller,R,2,69,keydown,"{'key': 'b', 'code': 'KeyB'}",1768900435050
2026-01-20T18:13:58.880241+09:00,EM09,Controller,R,2,69,prediction_update,"{'count': 6, 'top': 'g'}",1768900435109
2026-01-20T18:13:58.880249+09:00,EM09,Controller,R,2,69,keydown,"{'key': 'i', 'code': 'KeyI'}",1768900435591
2026-01-20T18:13:58.880255+09:00,EM09,Controller,R,2,69,prediction_update,"{'count': 10, 'top': 'fi'}",1768900435630
2026-01-20T18:13:58.880261+09:00,EM09,Controller,R,2,69,keydown,"{'key': 'g', 'code': 'KeyG'}",1768900435787
2026-01-20T18:13:58.880267+09:00,EM09,Controller,R,2,69,prediction_update,"{'count': 10, 'top': 'bit'}",1768900435823
2026-01-20T18:13:58.880272+09:00,EM09,Controller,R,2,69,keydown,"{'key': ' ', 'code': 'Space'}",1768900437759
2026-01-20T18:13:58.880277+09:00,EM09,Controller,R,2,69,nav,"{'direction': 1, 'new_index': 1}",1768900437759
2026-01-20T18:13:58.880282+09:00,EM09,Controller,R,2,69,keydown,"{'key': ' ', 'code': 'Space'}",1768900438105
2026-01-20T18:13:58.880288+09:00,EM09,Controller,R,2,69,nav,"{'direction': 1, 'new_index': 2}",1768900438105
2026-01-20T18:13:58.880293+09:00,EM09,Controller,R,2,69,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768900438800
2026-01-20T18:13:58.880298+09:00,EM09,Controller,R,2,69,confirm,{'word': 'big'},1768900438800
2026-01-20T18:14:03.495276+09:00,EM09,Controller,R,2,69,keydown,"{'key': 'p', 'code': 'KeyP'}",1768900440814
2026-01-20T18:14:03.495302+09:00,EM09,Controller,R,2,69,prediction_update,"{'count': 1, 'top': 'p'}",1768900440880
2026-01-20T18:14:03.495309+09:00,EM09,Controller,R,2,69,keydown,"{'key': 'i', 'code': 'KeyI'}",1768900441258
2026-01-20T18:14:03.495315+09:00,EM09,Controller,R,2,69,prediction_update,"{'count': 2, 'top': 'pi'}",1768900441293
2026-01-20T18:14:03.495320+09:00,EM09,Controller,R,2,69,keydown,"{'key': 'l', 'code': 'KeyL'}",1768900441689
2026-01-20T18:14:03.495326+09:00,EM09,Controller,R,2,69,prediction_update,"{'count': 4, 'top': 'pil'}",1768900441731
2026-01-20T18:14:03.495330+09:00,EM09,Controller,R,2,69,keydown,"{'key': 'e', 'code': 'KeyE'}",1768900442342
2026-01-20T18:14:03.495336+09:00,EM09,Controller,R,2,69,prediction_update,"{'count': 10, 'top': 'pile'}",1768900442378
2026-01-20T18:14:03.495341+09:00,EM09,Controller,R,2,69,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768900443425
2026-01-20T18:14:03.495346+09:00,EM09,Controller,R,2,69,confirm,{'word': 'pile'},1768900443425
2026-01-20T18:14:05.511453+09:00,EM09,Controller,R,3,69,system,phrase_completed,1768900443513
2026-01-20T18:14:05.511479+09:00,EM09,Controller,R,3,69,system,next_phrase_clicked,1768900445526
2026-01-20T18:14:07.585964+09:00,EM09,Controller,R,3,125,keydown,"{'key': 'i', 'code': 'KeyI'}",1768900446648
2026-01-20T18:14:07.585987+09:00,EM09,Controller,R,3,125,prediction_update,"{'count': 2, 'top': 'i'}",1768900446707
2026-01-20T18:14:07.585995+09:00,EM09,Controller,R,3,125,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768900447536
