Timestamp,ParticipantID,Condition,Handedness,TrialID,PhraseID,EventType,EventData,ClientTimestamp
2026-01-23T18:37:40.775178+09:00,KM02,Controller,R,1,158,keydown,"{'key': 'Enter', 'code': 'Enter'}",1769161060680
2026-01-23T18:37:40.775184+09:00,KM02,Controller,R,1,158,confirm,{'word': 'the'},1769161060680
2026-01-23T18:37:45.315291+09:00,KM02,Controller,R,1,158,keydown,"{'key': 'b', 'code': 'KeyB'}",1769161061944
2026-01-23T18:37:45.315319+09:00,KM02,Controller,R,1,158,prediction_update,"{'count': 6, 'top': 'g'}",1769161062006
2026-01-23T18:37:45.315327+09:00,KM02,Controller,R,1,158,keydown,"{'key': 'a', 'code': 'KeyA'}",1769161062846
2026-01-23T18:37:45.315332+09:00,KM02,Controller,R,1,158,prediction_update,"{'count': 10, 'top': 'ba'}",1769161062886
2026-01-23T18:37:45.315338+09:00,KM02,Controller,R,1,158,keydown,"{'key': 's', 'code': 'KeyS'}",1769161063318
2026-01-23T18:37:45.315343+09:00,KM02,Controller,R,1,158,prediction_update,"{'count': 10, 'top': 'gas'}",1769161063669
2026-01-23T18:37:45.315349+09:00,KM02,Controller,R,1,158,keydown,"{'key': 'e', 'code': 'KeyE'}",1769161063860
2026-01-23T18:37:45.315354+09:00,KM02,Controller,R,1,158,prediction_update,"{'count': 10, 'top': 'base'}",1769161064064
2026-01-23T18:37:45.315359+09:00,KM02,Controller,R,1,158,keydown,"{'key': 's', 'code': 'KeyS'}",1769161064305
2026-01-23T18:37:45.315365+09:00,KM02,Controller,R,1,158,prediction_update,"{'count': 10, 'top': 'bases'}",1769161064542
2026-01-23T18:37:45.315370+09:00,KM02,Controller,R,1,158,keydown,"{'key': 'Enter', 'code': 'Enter'}",1769161065318
2026-01-23T18:37:45.315376+09:00,KM02,Controller,R,1,158,confirm,{'word': 'bases'},1769161065318
2026-01-23T18:37:47.419151+09:00,KM02,Controller,R,2,158,system,phrase_completed,1769161065421
2026-01-23T18:37:47.419175+09:00,KM02,Controller,R,2,158,system,next_phrase_clicked,1769161067431
2026-01-23T18:37:52.659131+09:00,KM02,Controller,R,2,457,keydown,"{'key': 'l', 'code': 'KeyL'}",1769161068610
2026-01-23T18:37:52.659154+09:00,KM02,Controller,R,2,457,prediction_update,"{'count': 2, 'top': 'o'}",1769161068685
2026-01-23T18:37:52.659161+09:00,KM02,Controller,R,2,457,keydown,"{'key': 'e', 'code': 'KeyE'}",1769161069124
2026-01-23T18:37:52.659167+09:00,KM02,Controller,R,2,457,prediction_update,"{'count': 6, 'top': 'le'}",1769161069177
2026-01-23T18:37:52.659172+09:00,KM02,Controller,R,2,457,keydown,"{'key': 'a', 'code': 'KeyA'}",1769161069749
2026-01-23T18:37:52.659178+09:00,KM02,Controller,R,2,457,prediction_update,"{'count': 10, 'top': 'lea'}",1769161069792
2026-01-23T18:37:52.659183+09:00,KM02,Controller,R,2,457,keydown,"{'key': 'r', 'code': 'KeyR'}",1769161070846
2026-01-23T18:37:52.659187+09:00,KM02,Controller,R,2,457,prediction_update,"{'count': 10, 'top': 'leaf'}",1769161070889
2026-01-23T18:37:52.659192+09:00,KM02,Controller,R,2,457,keydown,"{'key': 'n', 'code': 'KeyN'}",1769161071596
2026-01-23T18:37:52.659197+09:00,KM02,Controller,R,2,457,prediction_update,"{'count': 10, 'top': 'learn'}",1769161071642
2026-01-23T18:37:52.659202+09:00,KM02,Controller,R,2,457,keydown,"{'key': 'Enter', 'code': 'Enter'}",1769161072610
2026-01-23T18:37:52.659207+09:00,KM02,Controller,R,2,457,confirm,{'word': 'learn'},1769161072610
2026-01-23T18:37:56.936662+09:00,KM02,Controller,R,2,457,keydown,"{'key': '6', 'code': 'Digit6'}",1769161073234
2026-01-23T18:37:56.936689+09:00,KM02,Controller,R,2,457,prediction_update,{'count': 0},1769161073296
2026-01-23T18:37:56.936695+09:00,KM02,Controller,R,2,457,keydown,"{'key': 'o', 'code': 'KeyO'}",1769161073554
2026-01-23T18:37:56.936701+09:00,KM02,Controller,R,2,457,prediction_update,"{'count': 2, 'top': 'o'}",1769161073592
2026-01-23T18:37:56.936707+09:00,KM02,Controller,R,2,457,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769161074569
2026-01-23T18:37:56.936713+09:00,KM02,Controller,R,2,457,prediction_update,{'count': 0},1769161074642
2026-01-23T18:37:56.936718+09:00,KM02,Controller,R,2,457,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769161074749
2026-01-23T18:37:56.936724+09:00,KM02,Controller,R,2,457,keydown,"{'key': 't', 'code': 'KeyT'}",1769161075304
2026-01-23T18:37:56.936729+09:00,KM02,Controller,R,2,457,prediction_update,"{'count': 6, 'top': 'g'}",1769161075369
2026-01-23T18:37:56.936734+09:00,KM02,Controller,R,2,457,keydown,"{'key': 'o', 'code': 'KeyO'}",1769161075569
2026-01-23T18:37:56.936739+09:00,KM02,Controller,R,2,457,prediction_update,"{'count': 10, 'top': 'to'}",1769161075611
2026-01-23T18:37:56.936744+09:00,KM02,Controller,R,2,457,keydown,"{'key': 'Enter', 'code': 'Enter'}",1769161076929
2026-01-23T18:37:56.936749+09:00,KM02,Controller,R,2,457,confirm,{'word': 'to'},1769161076929
2026-01-23T18:38:00.357095+09:00,KM02,Controller,R,2,457,keydown,"{'key': 'w', 'code': 'KeyW'}",1769161078109
2026-01-23T18:38:00.357122+09:00,KM02,Controller,R,2,457,prediction_update,"{'count': 3, 'top': 's'}",1769161078177
2026-01-23T18:38:00.357129+09:00,KM02,Controller,R,2,457,keydown,"{'key': 'a', 'code': 'KeyA'}",1769161078568
2026-01-23T18:38:00.357135+09:00,KM02,Controller,R,2,457,prediction_update,"{'count': 9, 'top': 'wa'}",1769161078606
2026-01-23T18:38:00.357141+09:00,KM02,Controller,R,2,457,keydown,"{'key': 'l', 'code': 'KeyL'}",1769161078901
2026-01-23T18:38:00.357148+09:00,KM02,Controller,R,2,457,prediction_update,"{'count': 10, 'top': 'sao'}",1769161078940
2026-01-23T18:38:00.357153+09:00,KM02,Controller,R,2,457,keydown,"{'key': 'k', 'code': 'KeyK'}",1769161079277
2026-01-23T18:38:00.357159+09:00,KM02,Controller,R,2,457,prediction_update,"{'count': 10, 'top': 'walk'}",1769161079319
2026-01-23T18:38:00.357164+09:00,KM02,Controller,R,2,457,keydown,"{'key': 'Enter', 'code': 'Enter'}",1769161080345
2026-01-23T18:38:00.357169+09:00,KM02,Controller,R,2,457,confirm,{'word': 'walk'},1769161080345
2026-01-23T18:38:05.005136+09:00,KM02,Controller,R,2,457,keydown,"{'key': 'b', 'code': 'KeyB'}",1769161081692
2026-01-23T18:38:05.005163+09:00,KM02,Controller,R,2,457,prediction_update,"{'count': 6, 'top': 'g'}",1769161081756
2026-01-23T18:38:05.005170+09:00,KM02,Controller,R,2,457,keydown,"{'key': 'e', 'code': 'KeyE'}",1769161082290
2026-01-23T18:38:05.005176+09:00,KM02,Controller,R,2,457,prediction_update,"{'count': 10, 'top': 'te'}",1769161082332
2026-01-23T18:38:05.005181+09:00,KM02,Controller,R,2,457,keydown,"{'key': 'f', 'code': 'KeyF'}",1769161082901
2026-01-23T18:38:05.005187+09:00,KM02,Controller,R,2,457,prediction_update,"{'count': 10, 'top': 'ret'}",1769161082943
2026-01-23T18:38:05.005192+09:00,KM02,Controller,R,2,457,keydown,"{'key': 'o', 'code': 'KeyO'}",1769161083276
2026-01-23T18:38:05.005197+09:00,KM02,Controller,R,2,457,prediction_update,"{'count': 10, 'top': 'veto'}",1769161083317
2026-01-23T18:38:05.005202+09:00,KM02,Controller,R,2,457,keydown,"{'key': 'r', 'code': 'KeyR'}",1769161083748
2026-01-23T18:38:05.005207+09:00,KM02,Controller,R,2,457,prediction_update,"{'count': 10, 'top': 'begot'}",1769161083790
2026-01-23T18:38:05.005212+09:00,KM02,Controller,R,2,457,keydown,"{'key': 'e', 'code': 'KeyE'}",1769161084109
2026-01-23T18:38:05.005217+09:00,KM02,Controller,R,2,457,prediction_update,"{'count': 10, 'top': 'before'}",1769161084156
2026-01-23T18:38:05.005222+09:00,KM02,Controller,R,2,457,keydown,"{'key': 'Enter', 'code': 'Enter'}",1769161084998
2026-01-23T18:38:05.005227+09:00,KM02,Controller,R,2,457,confirm,{'word': 'before'},1769161084998
2026-01-23T18:38:09.233261+09:00,KM02,Controller,R,2,457,keydown,"{'key': 'y', 'code': 'KeyY'}",1769161086484
2026-01-23T18:38:09.233286+09:00,KM02,Controller,R,2,457,prediction_update,"{'count': 6, 'top': 'm'}",1769161086548
2026-01-23T18:38:09.233293+09:00,KM02,Controller,R,2,457,keydown,"{'key': 'o', 'code': 'KeyO'}",1769161086845
2026-01-23T18:38:09.233298+09:00,KM02,Controller,R,2,457,prediction_update,"{'count': 10, 'top': 'no'}",1769161086886
2026-01-23T18:38:09.233304+09:00,KM02,Controller,R,2,457,keydown,"{'key': 'u', 'code': 'KeyU'}",1769161087331
2026-01-23T18:38:09.233309+09:00,KM02,Controller,R,2,457,prediction_update,"{'count': 10, 'top': 'non'}",1769161087372
2026-01-23T18:38:09.233314+09:00,KM02,Controller,R,2,457,keydown,"{'key': ' ', 'code': 'Space'}",1769161088859
2026-01-23T18:38:09.233319+09:00,KM02,Controller,R,2,457,nav,"{'direction': 1, 'new_index': 1}",1769161088859
2026-01-23T18:38:09.233324+09:00,KM02,Controller,R,2,457,keydown,"{'key': 'Enter', 'code': 'Enter'}",1769161089234
2026-01-23T18:38:09.233329+09:00,KM02,Controller,R,2,457,confirm,{'word': 'you'},1769161089234
2026-01-23T18:38:14.170608+09:00,KM02,Controller,R,2,457,keydown,"{'key': 'r', 'code': 'KeyR'}",1769161090484
2026-01-23T18:38:14.170635+09:00,KM02,Controller,R,2,457,prediction_update,"{'count': 6, 'top': 'g'}",1769161090548
2026-01-23T18:38:14.170643+09:00,KM02,Controller,R,2,457,keydown,"{'key': 'u', 'code': 'KeyU'}",1769161090859
2026-01-23T18:38:14.170649+09:00,KM02,Controller,R,2,457,prediction_update,"{'count': 10, 'top': 'by'}",1769161090903
2026-01-23T18:38:14.170654+09:00,KM02,Controller,R,2,457,keydown,"{'key': 'n', 'code': 'KeyN'}",1769161091609
2026-01-23T18:38:14.170659+09:00,KM02,Controller,R,2,457,prediction_update,"{'count': 10, 'top': 'run'}",1769161091650
2026-01-23T18:38:14.170664+09:00,KM02,Controller,R,2,457,keydown,"{'key': 'Shift', 'code': 'ShiftRight'}",1769161092984
2026-01-23T18:38:14.170670+09:00,KM02,Controller,R,2,457,keydown,"{'key': 'Enter', 'code': 'Enter'}",1769161094192
2026-01-23T18:38:14.170675+09:00,KM02,Controller,R,2,457,confirm,{'word': 'run'},1769161094192
2026-01-23T18:38:16.267707+09:00,KM02,Controller,R,3,457,system,phrase_completed,1769161094282
2026-01-23T18:38:16.267747+09:00,KM02,Controller,R,3,457,system,next_phrase_clicked,1769161096295
2026-01-23T18:38:21.798321+09:00,KM02,Controller,R,3,44,keydown,"{'key': 't', 'code': 'KeyT'}",1769161097511
2026-01-23T18:38:21.798350+09:00,KM02,Controller,R,3,44,prediction_update,"{'count': 6, 'top': 'g'}",1769161097580
2026-01-23T18:38:21.798358+09:00,KM02,Controller,R,3,44,keydown,"{'key': 'h', 'code': 'KeyH'}",1769161097817
2026-01-23T18:38:21.798364+09:00,KM02,Controller,R,3,44,prediction_update,"{'count': 10, 'top': 'by'}",1769161097858
2026-01-23T18:38:21.798370+09:00,KM02,Controller,R,3,44,keydown,"{'key': 'e', 'code': 'KeyE'}",1769161098344
2026-01-23T18:38:21.798403+09:00,KM02,Controller,R,3,44,prediction_update,"{'count': 10, 'top': 'the'}",1769161098384
2026-01-23T18:38:21.798413+09:00,KM02,Controller,R,3,44,keydown,"{'key': 'Enter', 'code': 'Enter'}",1769161101845
2026-01-23T18:38:21.798418+09:00,KM02,Controller,R,3,44,confirm,{'word': 'the'},1769161101845
2026-01-23T18:38:25.784166+09:00,KM02,Controller,R,3,44,keydown,"{'key': 'f', 'code': 'KeyF'}",1769161103039
2026-01-23T18:38:25.784191+09:00,KM02,Controller,R,3,44,prediction_update,"{'count': 6, 'top': 'g'}",1769161103102
2026-01-23T18:38:25.784216+09:00,KM02,Controller,R,3,44,keydown,"{'key': 'a', 'code': 'KeyA'}",1769161103386
2026-01-23T18:38:25.784225+09:00,KM02,Controller,R,3,44,prediction_update,"{'count': 10, 'top': 'ba'}",1769161103429
2026-01-23T18:38:25.784231+09:00,KM02,Controller,R,3,44,keydown,"{'key': 'c', 'code': 'KeyC'}",1769161103789
2026-01-23T18:38:25.784236+09:00,KM02,Controller,R,3,44,prediction_update,"{'count': 10, 'top': 'bad'}",1769161103831
2026-01-23T18:38:25.784241+09:00,KM02,Controller,R,3,44,keydown,"{'key': 't', 'code': 'KeyT'}",1769161104428
2026-01-23T18:38:25.784246+09:00,KM02,Controller,R,3,44,prediction_update,"{'count': 10, 'top': 'fact'}",1769161104468
2026-01-23T18:38:25.784251+09:00,KM02,Controller,R,3,44,keydown,"{'key': 's', 'code': 'KeyS'}",1769161104650
2026-01-23T18:38:25.784256+09:00,KM02,Controller,R,3,44,prediction_update,"{'count': 10, 'top': 'facts'}",1769161104729
2026-01-23T18:38:25.784261+09:00,KM02,Controller,R,3,44,keydown,"{'key': 'Enter', 'code': 'Enter'}",1769161105775
2026-01-23T18:38:25.784266+09:00,KM02,Controller,R,3,44,confirm,{'word': 'facts'},1769161105775
2026-01-23T18:38:30.439186+09:00,KM02,Controller,R,3,44,keydown,"{'key': 'g', 'code': 'KeyG'}",1769161107401
2026-01-23T18:38:30.439212+09:00,KM02,Controller,R,3,44,prediction_update,"{'count': 6, 'top': 'g'}",1769161107465
2026-01-23T18:38:30.439218+09:00,KM02,Controller,R,3,44,keydown,"{'key': 'e', 'code': 'KeyE'}",1769161107803
2026-01-23T18:38:30.439225+09:00,KM02,Controller,R,3,44,prediction_update,"{'count': 10, 'top': 'te'}",1769161107847
2026-01-23T18:38:30.439230+09:00,KM02,Controller,R,3,44,keydown,"{'key': 't', 'code': 'KeyT'}",1769161108082
2026-01-23T18:38:30.439236+09:00,KM02,Controller,R,3,44,prediction_update,"{'count': 10, 'top': 'ret'}",1769161108122
2026-01-23T18:38:30.439241+09:00,KM02,Controller,R,3,44,keydown,"{'key': ' ', 'code': 'Space'}",1769161109804
2026-01-23T18:38:30.439246+09:00,KM02,Controller,R,3,44,nav,"{'direction': 1, 'new_index': 1}",1769161109804
2026-01-23T18:38:30.439251+09:00,KM02,Controller,R,3,44,keydown,"{'key': ' ', 'code': 'Space'}",1769161110026
2026-01-23T18:38:30.439256+09:00,KM02,Controller,R,3,44,nav,"{'direction': 1, 'new_index': 2}",1769161110026
2026-01-23T18:38:30.439261+09:00,KM02,Controller,R,3,44,keydown,"{'key': 'Enter', 'code': 'Enter'}",1769161110414
2026-01-23T18:38:30.439294+09:00,KM02,Controller,R,3,44,confirm,{'word': 'get'},1769161110414
2026-01-23T18:38:35.316357+09:00,KM02,Controller,R,3,44,keydown,"{'key': 'i', 'code': 'KeyI'}",1769161113068
2026-01-23T18:38:35.316382+09:00,KM02,Controller,R,3,44,prediction_update,"{'count': 2, 'top': 'i'}",1769161113131
2026-01-23T18:38:35.316390+09:00,KM02,Controller,R,3,44,keydown,"{'key': 'n', 'code': 'KeyN'}",1769161113581
2026-01-23T18:38:35.316396+09:00,KM02,Controller,R,3,44,prediction_update,"{'count': 10, 'top': 'in'}",1769161113619
2026-01-23T18:38:35.316402+09:00,KM02,Controller,R,3,44,keydown,"{'key': 'Enter', 'code': 'Enter'}",1769161115289
2026-01-23T18:38:35.316407+09:00,KM02,Controller,R,3,44,confirm,{'word': 'in'},1769161115289
2026-01-23T18:38:38.518610+09:00,KM02,Controller,R,3,44,keydown,"{'key': 't', 'code': 'KeyT'}",1769161116553
2026-01-23T18:38:38.518639+09:00,KM02,Controller,R,3,44,prediction_update,"{'count': 6, 'top': 'g'}",1769161116618
2026-01-23T18:38:38.518647+09:00,KM02,Controller,R,3,44,keydown,"{'key': 'h', 'code': 'KeyH'}",1769161116873
2026-01-23T18:38:38.518652+09:00,KM02,Controller,R,3,44,prediction_update,"{'count': 10, 'top': 'by'}",1769161116921
2026-01-23T18:38:38.518658+09:00,KM02,Controller,R,3,44,keydown,"{'key': 'e', 'code': 'KeyE'}",1769161117373
2026-01-23T18:38:38.518663+09:00,KM02,Controller,R,3,44,prediction_update,"{'count': 10, 'top': 'the'}",1769161117415
2026-01-23T18:38:38.518668+09:00,KM02,Controller,R,3,44,keydown,"{'key': 'Enter', 'code': 'Enter'}",1769161118497
2026-01-23T18:38:38.518673+09:00,KM02,Controller,R,3,44,confirm,{'word': 'the'},1769161118497
2026-01-23T18:38:41.840535+09:00,KM02,Controller,R,3,44,keydown,"{'key': 'w', 'code': 'KeyW'}",1769161119192
2026-01-23T18:38:41.840561+09:00,KM02,Controller,R,3,44,prediction_update,"{'count': 3, 'top': 's'}",1769161119254
2026-01-23T18:38:41.840568+09:00,KM02,Controller,R,3,44,keydown,"{'key': 'a', 'code': 'KeyA'}",1769161119845
2026-01-23T18:38:41.840574+09:00,KM02,Controller,R,3,44,prediction_update,"{'count': 9, 'top': 'wa'}",1769161119883
2026-01-23T18:38:41.840579+09:00,KM02,Controller,R,3,44,keydown,"{'key': 'y', 'code': 'KeyY'}",1769161120831
2026-01-23T18:38:41.840584+09:00,KM02,Controller,R,3,44,prediction_update,"{'count': 10, 'top': 'way'}",1769161120869
2026-01-23T18:38:41.840590+09:00,KM02,Controller,R,3,44,keydown,"{'key': 'Enter', 'code': 'Enter'}",1769161121831
2026-01-23T18:38:41.840595+09:00,KM02,Controller,R,3,44,confirm,{'word': 'way'},1769161121831
2026-01-23T18:38:43.938919+09:00,KM02,Controller,R,4,44,system,phrase_completed,1769161121923
2026-01-23T18:38:43.938944+09:00,KM02,Controller,R,4,44,system,next_phrase_clicked,1769161123935
2026-01-23T18:38:50.753223+09:00,KM02,Controller,R,4,43,keydown,"{'key': 'v', 'code': 'KeyV'}",1769161125817
2026-01-23T18:38:50.753249+09:00,KM02,Controller,R,4,43,prediction_update,"{'count': 6, 'top': 'g'}",1769161125881
2026-01-23T18:38:50.753257+09:00,KM02,Controller,R,4,43,keydown,"{'key': 'a', 'code': 'KeyA'}",1769161126428
2026-01-23T18:38:50.753262+09:00,KM02,Controller,R,4,43,prediction_update,"{'count': 10, 'top': 'ba'}",1769161126469
2026-01-23T18:38:50.753268+09:00,KM02,Controller,R,4,43,keydown,"{'key': 'l', 'code': 'KeyL'}",1769161128081
2026-01-23T18:38:50.753273+09:00,KM02,Controller,R,4,43,prediction_update,"{'count': 10, 'top': 'val'}",1769161128350
2026-01-23T18:38:50.753278+09:00,KM02,Controller,R,4,43,keydown,"{'key': 'i', 'code': 'KeyI'}",1769161128580
2026-01-23T18:38:50.753283+09:00,KM02,Controller,R,4,43,prediction_update,"{'count': 10, 'top': 'talk'}",1769161128817
2026-01-23T18:38:50.753288+09:00,KM02,Controller,R,4,43,keydown,"{'key': 'u', 'code': 'KeyU'}",1769161128997
2026-01-23T18:38:50.753293+09:00,KM02,Controller,R,4,43,prediction_update,"{'count': 10, 'top': 'talky'}",1769161129164
2026-01-23T18:38:50.753298+09:00,KM02,Controller,R,4,43,keydown,"{'key': 'm', 'code': 'KeyM'}",1769161129747
2026-01-23T18:38:50.753302+09:00,KM02,Controller,R,4,43,prediction_update,"{'count': 10, 'top': 'valium'}",1769161129812
2026-01-23T18:38:50.753307+09:00,KM02,Controller,R,4,43,keydown,"{'key': 'Enter', 'code': 'Enter'}",1769161130775
2026-01-23T18:38:50.753312+09:00,KM02,Controller,R,4,43,confirm,{'word': 'valium'},1769161130775
2026-01-23T18:38:53.280165+09:00,KM02,Controller,R,4,43,keydown,"{'key': 'i', 'code': 'KeyI'}",1769161131789
2026-01-23T18:38:53.280193+09:00,KM02,Controller,R,4,43,prediction_update,"{'count': 2, 'top': 'i'}",1769161131857
2026-01-23T18:38:53.280200+09:00,KM02,Controller,R,4,43,keydown,"{'key': 'n', 'code': 'KeyN'}",1769161132261
2026-01-23T18:38:53.280207+09:00,KM02,Controller,R,4,43,prediction_update,"{'count': 10, 'top': 'in'}",1769161132306
2026-01-23T18:38:53.280212+09:00,KM02,Controller,R,4,43,keydown,"{'key': 'Enter', 'code': 'Enter'}",1769161133303
2026-01-23T18:38:53.280218+09:00,KM02,Controller,R,4,43,confirm,{'word': 'in'},1769161133303
2026-01-23T18:38:56.016669+09:00,KM02,Controller,R,4,43,keydown,"{'key': 't', 'code': 'KeyT'}",1769161134206
2026-01-23T18:38:56.016699+09:00,KM02,Controller,R,4,43,prediction_update,"{'count': 6, 'top': 'g'}",1769161134273
