Timestamp,ParticipantID,Condition,Handedness,TrialID,PhraseID,EventType,EventData,ClientTimestamp
2026-01-19T17:17:51.271347+09:00,SS05,Keyboard,R,2,348,prediction_update,"{'count': 6, 'top': 'al'}",1768810670727
2026-01-19T17:17:51.271353+09:00,SS05,Keyboard,R,2,348,keydown,"{'key': 'l', 'code': 'KeyL'}",1768810670796
2026-01-19T17:17:51.271357+09:00,SS05,Keyboard,R,2,348,prediction_update,"{'count': 10, 'top': 'all'}",1768810670828
2026-01-19T17:17:51.271362+09:00,SS05,Keyboard,R,2,348,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768810671283
2026-01-19T17:17:51.271367+09:00,SS05,Keyboard,R,2,348,confirm,{'word': 'all'},1768810671283
2026-01-19T17:17:53.384254+09:00,SS05,Keyboard,R,2,348,keydown,"{'key': 'w', 'code': 'KeyW'}",1768810671912
2026-01-19T17:17:53.384271+09:00,SS05,Keyboard,R,2,348,prediction_update,"{'count': 3, 'top': 's'}",1768810671962
2026-01-19T17:17:53.384278+09:00,SS05,Keyboard,R,2,348,keydown,"{'key': 'e', 'code': 'KeyE'}",1768810672002
2026-01-19T17:17:53.384283+09:00,SS05,Keyboard,R,2,348,prediction_update,"{'count': 9, 'top': 'se'}",1768810672051
2026-01-19T17:17:53.384288+09:00,SS05,Keyboard,R,2,348,keydown,"{'key': 'e', 'code': 'KeyE'}",1768810672156
2026-01-19T17:17:53.384293+09:00,SS05,Keyboard,R,2,348,prediction_update,"{'count': 10, 'top': 'see'}",1768810672189
2026-01-19T17:17:53.384297+09:00,SS05,Keyboard,R,2,348,keydown,"{'key': 'k', 'code': 'KeyK'}",1768810672382
2026-01-19T17:17:53.384302+09:00,SS05,Keyboard,R,2,348,prediction_update,"{'count': 10, 'top': 'week'}",1768810672528
2026-01-19T17:17:53.384306+09:00,SS05,Keyboard,R,2,348,keydown,"{'key': 'e', 'code': 'KeyE'}",1768810672695
2026-01-19T17:17:53.384311+09:00,SS05,Keyboard,R,2,348,prediction_update,"{'count': 10, 'top': 'weeke'}",1768810672757
2026-01-19T17:17:53.384328+09:00,SS05,Keyboard,R,2,348,keydown,"{'key': 'n', 'code': 'KeyN'}",1768810672795
2026-01-19T17:17:53.384333+09:00,SS05,Keyboard,R,2,348,prediction_update,"{'count': 10, 'top': 'wecken'}",1768810672831
2026-01-19T17:17:53.384338+09:00,SS05,Keyboard,R,2,348,keydown,"{'key': 'd', 'code': 'KeyD'}",1768810672898
2026-01-19T17:17:53.384342+09:00,SS05,Keyboard,R,2,348,prediction_update,"{'count': 10, 'top': 'weekend'}",1768810672962
2026-01-19T17:17:53.384347+09:00,SS05,Keyboard,R,2,348,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768810673403
2026-01-19T17:17:53.384352+09:00,SS05,Keyboard,R,2,348,confirm,{'word': 'weekend'},1768810673403
2026-01-19T17:17:55.405303+09:00,SS05,Keyboard,R,3,348,system,phrase_completed,1768810673420
2026-01-19T17:17:55.405325+09:00,SS05,Keyboard,R,3,348,system,next_phrase_clicked,1768810675430
2026-01-19T17:17:58.362971+09:00,SS05,Keyboard,R,3,378,keydown,"{'key': 'g', 'code': 'KeyG'}",1768810676159
2026-01-19T17:17:58.363000+09:00,SS05,Keyboard,R,3,378,prediction_update,"{'count': 6, 'top': 'g'}",1768810676207
2026-01-19T17:17:58.363008+09:00,SS05,Keyboard,R,3,378,keydown,"{'key': 'r', 'code': 'KeyR'}",1768810676293
2026-01-19T17:17:58.363014+09:00,SS05,Keyboard,R,3,378,prediction_update,"{'count': 10, 'top': 'ff'}",1768810676323
2026-01-19T17:17:58.363020+09:00,SS05,Keyboard,R,3,378,keydown,"{'key': 'a', 'code': 'KeyA'}",1768810676354
2026-01-19T17:17:58.363025+09:00,SS05,Keyboard,R,3,378,prediction_update,"{'count': 10, 'top': 'tra'}",1768810676391
2026-01-19T17:17:58.363030+09:00,SS05,Keyboard,R,3,378,keydown,"{'key': 'n', 'code': 'KeyN'}",1768810676557
2026-01-19T17:17:58.363035+09:00,SS05,Keyboard,R,3,378,prediction_update,"{'count': 10, 'top': 'gray'}",1768810676955
2026-01-19T17:17:58.363041+09:00,SS05,Keyboard,R,3,378,keydown,"{'key': 'i', 'code': 'KeyI'}",1768810677471
2026-01-19T17:17:58.363046+09:00,SS05,Keyboard,R,3,378,keydown,"{'key': 't', 'code': 'KeyT'}",1768810677626
2026-01-19T17:17:58.363051+09:00,SS05,Keyboard,R,3,378,prediction_update,"{'count': 10, 'top': 'grayi'}",1768810677635
2026-01-19T17:17:58.363056+09:00,SS05,Keyboard,R,3,378,keydown,"{'key': 'e', 'code': 'KeyE'}",1768810677681
2026-01-19T17:17:58.363061+09:00,SS05,Keyboard,R,3,378,prediction_update,"{'count': 10, 'top': 'granit'}",1768810677716
2026-01-19T17:17:58.363067+09:00,SS05,Keyboard,R,3,378,prediction_update,"{'count': 10, 'top': 'granite'}",1768810677784
2026-01-19T17:17:58.363072+09:00,SS05,Keyboard,R,3,378,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768810678351
2026-01-19T17:17:58.363078+09:00,SS05,Keyboard,R,3,378,confirm,{'word': 'granite'},1768810678351
2026-01-19T17:17:59.460870+09:00,SS05,Keyboard,R,3,378,keydown,"{'key': 'i', 'code': 'KeyI'}",1768810678796
2026-01-19T17:17:59.460900+09:00,SS05,Keyboard,R,3,378,keydown,"{'key': 's', 'code': 'KeyS'}",1768810678856
2026-01-19T17:17:59.460908+09:00,SS05,Keyboard,R,3,378,prediction_update,"{'count': 2, 'top': 'i'}",1768810678868
2026-01-19T17:17:59.460914+09:00,SS05,Keyboard,R,3,378,prediction_update,"{'count': 6, 'top': 'is'}",1768810678902
2026-01-19T17:17:59.460920+09:00,SS05,Keyboard,R,3,378,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768810679383
2026-01-19T17:17:59.460926+09:00,SS05,Keyboard,R,3,378,confirm,{'word': 'is'},1768810679383
2026-01-19T17:18:00.262882+09:00,SS05,Keyboard,R,3,378,keydown,"{'key': 't', 'code': 'KeyT'}",1768810679587
2026-01-19T17:18:00.262913+09:00,SS05,Keyboard,R,3,378,prediction_update,"{'count': 6, 'top': 'g'}",1768810679640
2026-01-19T17:18:00.262920+09:00,SS05,Keyboard,R,3,378,keydown,"{'key': 'h', 'code': 'KeyH'}",1768810679668
2026-01-19T17:18:00.262927+09:00,SS05,Keyboard,R,3,378,prediction_update,"{'count': 10, 'top': 'by'}",1768810679699
2026-01-19T17:18:00.262933+09:00,SS05,Keyboard,R,3,378,keydown,"{'key': 'e', 'code': 'KeyE'}",1768810679712
2026-01-19T17:18:00.262937+09:00,SS05,Keyboard,R,3,378,prediction_update,"{'count': 10, 'top': 'the'}",1768810679746
