Timestamp,ParticipantID,Condition,Handedness,TrialID,PhraseID,EventType,EventData,ClientTimestamp
2026-01-19T22:26:28.517714+09:00,HY07,Controller,R,2,362,keydown,"{'key': 'i', 'code': 'KeyI'}",1768829186511
2026-01-19T22:26:28.517740+09:00,HY07,Controller,R,2,362,prediction_update,"{'count': 2, 'top': 'i'}",1768829186566
2026-01-19T22:26:28.517747+09:00,HY07,Controller,R,2,362,keydown,"{'key': 't', 'code': 'KeyT'}",1768829187136
2026-01-19T22:26:28.517752+09:00,HY07,Controller,R,2,362,prediction_update,"{'count': 10, 'top': 'if'}",1768829187458
2026-01-19T22:26:28.517758+09:00,HY07,Controller,R,2,362,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768829188483
2026-01-19T22:26:28.517763+09:00,HY07,Controller,R,2,362,confirm,{'word': 'if'},1768829188483
2026-01-19T22:26:30.836073+09:00,HY07,Controller,R,2,362,keydown,"{'key': 'i', 'code': 'KeyI'}",1768829189552
2026-01-19T22:26:30.836098+09:00,HY07,Controller,R,2,362,prediction_update,"{'count': 2, 'top': 'i'}",1768829189606
2026-01-19T22:26:30.836106+09:00,HY07,Controller,R,2,362,keydown,"{'key': 's', 'code': 'KeyS'}",1768829189872
2026-01-19T22:26:30.836111+09:00,HY07,Controller,R,2,362,prediction_update,"{'count': 6, 'top': 'is'}",1768829189907
2026-01-19T22:26:30.836117+09:00,HY07,Controller,R,2,362,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768829190733
2026-01-19T22:26:30.836122+09:00,HY07,Controller,R,2,362,confirm,{'word': 'is'},1768829190733
2026-01-19T22:26:38.007544+09:00,HY07,Controller,R,2,362,keydown,"{'key': 'd', 'code': 'KeyD'}",1768829191872
2026-01-19T22:26:38.007570+09:00,HY07,Controller,R,2,362,prediction_update,"{'count': 3, 'top': 'c'}",1768829191927
2026-01-19T22:26:38.007584+09:00,HY07,Controller,R,2,362,keydown,"{'key': 'i', 'code': 'KeyI'}",1768829192372
2026-01-19T22:26:38.007590+09:00,HY07,Controller,R,2,362,prediction_update,"{'count': 6, 'top': 'di'}",1768829192425
2026-01-19T22:26:38.007595+09:00,HY07,Controller,R,2,362,keydown,"{'key': 'f', 'code': 'KeyF'}",1768829192719
2026-01-19T22:26:38.007601+09:00,HY07,Controller,R,2,362,prediction_update,"{'count': 10, 'top': 'dir'}",1768829192757
2026-01-19T22:26:38.007606+09:00,HY07,Controller,R,2,362,keydown,"{'key': 'f', 'code': 'KeyF'}",1768829192927
2026-01-19T22:26:38.007611+09:00,HY07,Controller,R,2,362,prediction_update,"{'count': 10, 'top': 'dirt'}",1768829193091
2026-01-19T22:26:38.007616+09:00,HY07,Controller,R,2,362,keydown,"{'key': 'i', 'code': 'KeyI'}",1768829193386
2026-01-19T22:26:38.007621+09:00,HY07,Controller,R,2,362,prediction_update,"{'count': 10, 'top': 'citri'}",1768829193511
2026-01-19T22:26:38.007627+09:00,HY07,Controller,R,2,362,keydown,"{'key': 'c', 'code': 'KeyC'}",1768829194886
2026-01-19T22:26:38.007631+09:00,HY07,Controller,R,2,362,prediction_update,"{'count': 10, 'top': 'citric'}",1768829194950
2026-01-19T22:26:38.007636+09:00,HY07,Controller,R,2,362,keydown,"{'key': 'u', 'code': 'KeyU'}",1768829195385
2026-01-19T22:26:38.007641+09:00,HY07,Controller,R,2,362,prediction_update,"{'count': 10, 'top': 'citricy'}",1768829195430
2026-01-19T22:26:38.007646+09:00,HY07,Controller,R,2,362,keydown,"{'key': 'l', 'code': 'KeyL'}",1768829195774
2026-01-19T22:26:38.007651+09:00,HY07,Controller,R,2,362,prediction_update,"{'count': 10, 'top': 'citricyo'}",1768829195833
2026-01-19T22:26:38.007656+09:00,HY07,Controller,R,2,362,keydown,"{'key': 't', 'code': 'KeyT'}",1768829196344
2026-01-19T22:26:38.007661+09:00,HY07,Controller,R,2,362,prediction_update,"{'count': 10, 'top': 'difficult'}",1768829196457
2026-01-19T22:26:38.007666+09:00,HY07,Controller,R,2,362,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768829197982
2026-01-19T22:26:38.007672+09:00,HY07,Controller,R,2,362,confirm,{'word': 'difficult'},1768829197982
2026-01-19T22:26:39.957835+09:00,HY07,Controller,R,2,362,keydown,"{'key': 't', 'code': 'KeyT'}",1768829198830
2026-01-19T22:26:39.957863+09:00,HY07,Controller,R,2,362,prediction_update,"{'count': 6, 'top': 'g'}",1768829198886
2026-01-19T22:26:39.957870+09:00,HY07,Controller,R,2,362,keydown,"{'key': 'o', 'code': 'KeyO'}",1768829199080
2026-01-19T22:26:39.957875+09:00,HY07,Controller,R,2,362,prediction_update,"{'count': 10, 'top': 'to'}",1768829199114
2026-01-19T22:26:39.957881+09:00,HY07,Controller,R,2,362,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768829199941
2026-01-19T22:26:39.957887+09:00,HY07,Controller,R,2,362,confirm,{'word': 'to'},1768829199941
2026-01-19T22:26:41.838951+09:00,HY07,Controller,R,2,362,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1768829201830
2026-01-19T22:26:41.838975+09:00,HY07,Controller,R,2,362,undo,{'removed_word': 'to'},1768829201830
2026-01-19T22:26:42.041882+09:00,HY07,Controller,R,2,362,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1768829202038
2026-01-19T22:26:42.041902+09:00,HY07,Controller,R,2,362,undo,{'removed_word': 'difficult'},1768829202038
2026-01-19T22:26:42.236849+09:00,HY07,Controller,R,2,362,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1768829202233
2026-01-19T22:26:42.236874+09:00,HY07,Controller,R,2,362,undo,{'removed_word': 'is'},1768829202233
2026-01-19T22:26:42.414929+09:00,HY07,Controller,R,2,362,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1768829202413
2026-01-19T22:26:42.414949+09:00,HY07,Controller,R,2,362,undo,{'removed_word': 'if'},1768829202413
2026-01-19T22:26:45.474112+09:00,HY07,Controller,R,2,362,keydown,"{'key': 'i', 'code': 'KeyI'}",1768829203483
2026-01-19T22:26:45.474140+09:00,HY07,Controller,R,2,362,prediction_update,"{'count': 2, 'top': 'i'}",1768829203541
2026-01-19T22:26:45.474148+09:00,HY07,Controller,R,2,362,keydown,"{'key': 't', 'code': 'KeyT'}",1768829204011
2026-01-19T22:26:45.474154+09:00,HY07,Controller,R,2,362,prediction_update,"{'count': 10, 'top': 'if'}",1768829204050
2026-01-19T22:26:45.474160+09:00,HY07,Controller,R,2,362,keydown,"{'key': ' ', 'code': 'Space'}",1768829204830
2026-01-19T22:26:45.474166+09:00,HY07,Controller,R,2,362,nav,"{'direction': 1, 'new_index': 1}",1768829204830
2026-01-19T22:26:45.474171+09:00,HY07,Controller,R,2,362,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768829205484
2026-01-19T22:26:45.474177+09:00,HY07,Controller,R,2,362,confirm,{'word': 'it'},1768829205484
2026-01-19T22:26:47.754347+09:00,HY07,Controller,R,2,362,keydown,"{'key': 'i', 'code': 'KeyI'}",1768829206107
2026-01-19T22:26:47.754398+09:00,HY07,Controller,R,2,362,prediction_update,"{'count': 2, 'top': 'i'}",1768829206170
2026-01-19T22:26:47.754408+09:00,HY07,Controller,R,2,362,keydown,"{'key': 's', 'code': 'KeyS'}",1768829206470
2026-01-19T22:26:47.754414+09:00,HY07,Controller,R,2,362,prediction_update,"{'count': 6, 'top': 'is'}",1768829206508
2026-01-19T22:26:47.754419+09:00,HY07,Controller,R,2,362,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768829207774
2026-01-19T22:26:47.754425+09:00,HY07,Controller,R,2,362,confirm,{'word': 'is'},1768829207774
2026-01-19T22:26:53.518795+09:00,HY07,Controller,R,2,362,keydown,"{'key': 'd', 'code': 'KeyD'}",1768829209177
2026-01-19T22:26:53.518819+09:00,HY07,Controller,R,2,362,prediction_update,"{'count': 3, 'top': 'c'}",1768829209232
2026-01-19T22:26:53.518827+09:00,HY07,Controller,R,2,362,keydown,"{'key': 'i', 'code': 'KeyI'}",1768829209523
2026-01-19T22:26:53.518833+09:00,HY07,Controller,R,2,362,prediction_update,"{'count': 6, 'top': 'di'}",1768829209558
2026-01-19T22:26:53.518839+09:00,HY07,Controller,R,2,362,keydown,"{'key': 'f', 'code': 'KeyF'}",1768829209913
2026-01-19T22:26:53.518844+09:00,HY07,Controller,R,2,362,prediction_update,"{'count': 10, 'top': 'dir'}",1768829209946
2026-01-19T22:26:53.518849+09:00,HY07,Controller,R,2,362,keydown,"{'key': 'f', 'code': 'KeyF'}",1768829210093
2026-01-19T22:26:53.518855+09:00,HY07,Controller,R,2,362,prediction_update,"{'count': 10, 'top': 'dirt'}",1768829210131
2026-01-19T22:26:53.518860+09:00,HY07,Controller,R,2,362,keydown,"{'key': 'i', 'code': 'KeyI'}",1768829210343
2026-01-19T22:26:53.518865+09:00,HY07,Controller,R,2,362,prediction_update,"{'count': 10, 'top': 'citri'}",1768829210378
2026-01-19T22:26:53.518871+09:00,HY07,Controller,R,2,362,keydown,"{'key': 'c', 'code': 'KeyC'}",1768829210871
2026-01-19T22:26:53.518909+09:00,HY07,Controller,R,2,362,prediction_update,"{'count': 10, 'top': 'citric'}",1768829210907
2026-01-19T22:26:53.518919+09:00,HY07,Controller,R,2,362,keydown,"{'key': 'u', 'code': 'KeyU'}",1768829211149
2026-01-19T22:26:53.518923+09:00,HY07,Controller,R,2,362,prediction_update,"{'count': 10, 'top': 'citricy'}",1768829211190
2026-01-19T22:26:53.518943+09:00,HY07,Controller,R,2,362,keydown,"{'key': 'l', 'code': 'KeyL'}",1768829211525
2026-01-19T22:26:53.518952+09:00,HY07,Controller,R,2,362,prediction_update,"{'count': 10, 'top': 'citricyo'}",1768829211580
2026-01-19T22:26:53.518958+09:00,HY07,Controller,R,2,362,keydown,"{'key': 't', 'code': 'KeyT'}",1768829212065
2026-01-19T22:26:53.518963+09:00,HY07,Controller,R,2,362,prediction_update,"{'count': 10, 'top': 'difficult'}",1768829212175
2026-01-19T22:26:53.518969+09:00,HY07,Controller,R,2,362,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768829213511
2026-01-19T22:26:53.518974+09:00,HY07,Controller,R,2,362,confirm,{'word': 'difficult'},1768829213511
2026-01-19T22:26:55.145074+09:00,HY07,Controller,R,2,362,keydown,"{'key': 't', 'code': 'KeyT'}",1768829214232
2026-01-19T22:26:55.145101+09:00,HY07,Controller,R,2,362,prediction_update,"{'count': 6, 'top': 'g'}",1768829214285
2026-01-19T22:26:55.145109+09:00,HY07,Controller,R,2,362,keydown,"{'key': 'o', 'code': 'KeyO'}",1768829214412
2026-01-19T22:26:55.145115+09:00,HY07,Controller,R,2,362,prediction_update,"{'count': 10, 'top': 'to'}",1768829214448
2026-01-19T22:26:55.145120+09:00,HY07,Controller,R,2,362,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768829215121
2026-01-19T22:26:55.145126+09:00,HY07,Controller,R,2,362,confirm,{'word': 'to'},1768829215121
2026-01-19T22:27:07.045730+09:00,HY07,Controller,R,2,362,keydown,"{'key': 'c', 'code': 'KeyC'}",1768829216982
2026-01-19T22:27:07.045750+09:00,HY07,Controller,R,2,362,prediction_update,"{'count': 3, 'top': 'c'}",1768829217035
2026-01-19T22:27:07.045756+09:00,HY07,Controller,R,2,362,keydown,"{'key': 'o', 'code': 'KeyO'}",1768829217329
2026-01-19T22:27:07.045761+09:00,HY07,Controller,R,2,362,prediction_update,"{'count': 6, 'top': 'do'}",1768829217362
2026-01-19T22:27:07.045766+09:00,HY07,Controller,R,2,362,keydown,"{'key': 'n', 'code': 'KeyN'}",1768829218579
2026-01-19T22:27:07.045771+09:00,HY07,Controller,R,2,362,prediction_update,"{'count': 10, 'top': 'con'}",1768829218613
2026-01-19T22:27:07.045776+09:00,HY07,Controller,R,2,362,keydown,"{'key': 'c', 'code': 'KeyC'}",1768829219010
2026-01-19T22:27:07.045781+09:00,HY07,Controller,R,2,362,prediction_update,"{'count': 10, 'top': 'dome'}",1768829219368
2026-01-19T22:27:07.045786+09:00,HY07,Controller,R,2,362,keydown,"{'key': 'e', 'code': 'KeyE'}",1768829219830
2026-01-19T22:27:07.045791+09:00,HY07,Controller,R,2,362,prediction_update,"{'count': 10, 'top': 'domed'}",1768829220014
2026-01-19T22:27:07.045796+09:00,HY07,Controller,R,2,362,keydown,"{'key': 'n', 'code': 'KeyN'}",1768829221218
2026-01-19T22:27:07.045800+09:00,HY07,Controller,R,2,362,prediction_update,"{'count': 10, 'top': 'comedy'}",1768829221361
2026-01-19T22:27:07.045805+09:00,HY07,Controller,R,2,362,keydown,"{'key': 't', 'code': 'KeyT'}",1768829221830
2026-01-19T22:27:07.045810+09:00,HY07,Controller,R,2,362,prediction_update,"{'count': 10, 'top': 'douceur'}",1768829221910
2026-01-19T22:27:07.045815+09:00,HY07,Controller,R,2,362,keydown,"{'key': 'r', 'code': 'KeyR'}",1768829223912
2026-01-19T22:27:07.045819+09:00,HY07,Controller,R,2,362,prediction_update,"{'count': 10, 'top': 'douceurt'}",1768829224011
2026-01-19T22:27:07.045824+09:00,HY07,Controller,R,2,362,keydown,"{'key': 'a', 'code': 'KeyA'}",1768829224356
2026-01-19T22:27:07.045829+09:00,HY07,Controller,R,2,362,prediction_update,"{'count': 10, 'top': 'concentra'}",1768829224485
2026-01-19T22:27:07.045833+09:00,HY07,Controller,R,2,362,keydown,"{'key': 't', 'code': 'KeyT'}",1768829225565
2026-01-19T22:27:07.045838+09:00,HY07,Controller,R,2,362,prediction_update,"{'count': 10, 'top': 'concentrar'}",1768829225735
2026-01-19T22:27:07.045843+09:00,HY07,Controller,R,2,362,keydown,"{'key': 'e', 'code': 'KeyE'}",1768829225912
2026-01-19T22:27:07.045847+09:00,HY07,Controller,R,2,362,prediction_update,"{'count': 10, 'top': 'concentrate'}",1768829226130
2026-01-19T22:27:07.045852+09:00,HY07,Controller,R,2,362,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768829227010
2026-01-19T22:27:07.045856+09:00,HY07,Controller,R,2,362,confirm,{'word': 'concentrate'},1768829227010
2026-01-19T22:27:09.063325+09:00,HY07,Controller,R,3,362,system,phrase_completed,1768829227019
2026-01-19T22:27:09.063348+09:00,HY07,Controller,R,3,362,system,next_phrase_clicked,1768829229031
2026-01-19T22:27:11.731426+09:00,HY07,Controller,R,3,393,keydown,"{'key': 'a', 'code': 'KeyA'}",1768829230467
2026-01-19T22:27:11.731449+09:00,HY07,Controller,R,3,393,prediction_update,"{'count': 3, 'top': 'a'}",1768829230523
2026-01-19T22:27:11.731455+09:00,HY07,Controller,R,3,393,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768829231648
2026-01-19T22:27:11.731461+09:00,HY07,Controller,R,3,393,confirm,{'word': 'a'},1768829231648
2026-01-19T22:27:22.935948+09:00,HY07,Controller,R,3,393,keydown,"{'key': 'c', 'code': 'KeyC'}",1768829233606
2026-01-19T22:27:22.935978+09:00,HY07,Controller,R,3,393,prediction_update,"{'count': 3, 'top': 'c'}",1768829233662
2026-01-19T22:27:22.936012+09:00,HY07,Controller,R,3,393,keydown,"{'key': 'p', 'code': 'KeyP'}",1768829233926
2026-01-19T22:27:22.936019+09:00,HY07,Controller,R,3,393,prediction_update,"{'count': 3, 'top': 'cp'}",1768829233990
2026-01-19T22:27:22.936025+09:00,HY07,Controller,R,3,393,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1768829235842
2026-01-19T22:27:22.936031+09:00,HY07,Controller,R,3,393,prediction_update,"{'count': 3, 'top': 'c'}",1768829235900
2026-01-19T22:27:22.936037+09:00,HY07,Controller,R,3,393,keydown,"{'key': 'o', 'code': 'KeyO'}",1768829236745
2026-01-19T22:27:22.936043+09:00,HY07,Controller,R,3,393,prediction_update,"{'count': 6, 'top': 'do'}",1768829236778
2026-01-19T22:27:22.936048+09:00,HY07,Controller,R,3,393,keydown,"{'key': 'r', 'code': 'KeyR'}",1768829237689
2026-01-19T22:27:22.936053+09:00,HY07,Controller,R,3,393,prediction_update,"{'count': 10, 'top': 'dog'}",1768829237726
2026-01-19T22:27:22.936059+09:00,HY07,Controller,R,3,393,keydown,"{'key': 'r', 'code': 'KeyR'}",1768829237911
2026-01-19T22:27:22.936064+09:00,HY07,Controller,R,3,393,prediction_update,"{'count': 10, 'top': 'dort'}",1768829237944
2026-01-19T22:27:22.936070+09:00,HY07,Controller,R,3,393,keydown,"{'key': 'e', 'code': 'KeyE'}",1768829238857
2026-01-19T22:27:22.936076+09:00,HY07,Controller,R,3,393,prediction_update,"{'count': 10, 'top': 'corte'}",1768829238893
2026-01-19T22:27:22.936081+09:00,HY07,Controller,R,3,393,keydown,"{'key': 'c', 'code': 'KeyC'}",1768829239412
2026-01-19T22:27:22.936086+09:00,HY07,Controller,R,3,393,prediction_update,"{'count': 10, 'top': 'coffee'}",1768829239453
2026-01-19T22:27:22.936091+09:00,HY07,Controller,R,3,393,keydown,"{'key': 't', 'code': 'KeyT'}",1768829239995
2026-01-19T22:27:22.936097+09:00,HY07,Controller,R,3,393,prediction_update,"{'count': 10, 'top': 'correct'}",1768829240063
2026-01-19T22:27:22.936102+09:00,HY07,Controller,R,3,393,keydown,"{'key': 'i', 'code': 'KeyI'}",1768829240314
2026-01-19T22:27:22.936107+09:00,HY07,Controller,R,3,393,prediction_update,"{'count': 10, 'top': 'correcti'}",1768829240376
2026-01-19T22:27:22.936112+09:00,HY07,Controller,R,3,393,keydown,"{'key': 'o', 'code': 'KeyO'}",1768829240592
2026-01-19T22:27:22.936117+09:00,HY07,Controller,R,3,393,prediction_update,"{'count': 10, 'top': 'correctio'}",1768829240673
2026-01-19T22:27:22.936122+09:00,HY07,Controller,R,3,393,keydown,"{'key': 'n', 'code': 'KeyN'}",1768829241023
2026-01-19T22:27:22.936126+09:00,HY07,Controller,R,3,393,prediction_update,"{'count': 10, 'top': 'correction'}",1768829241175
2026-01-19T22:27:22.936131+09:00,HY07,Controller,R,3,393,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768829242925
2026-01-19T22:27:22.936137+09:00,HY07,Controller,R,3,393,confirm,{'word': 'correction'},1768829242925
2026-01-19T22:27:26.121456+09:00,HY07,Controller,R,3,393,keydown,"{'key': 'h', 'code': 'KeyH'}",1768829244203
2026-01-19T22:27:26.121485+09:00,HY07,Controller,R,3,393,prediction_update,"{'count': 6, 'top': 'm'}",1768829244255
2026-01-19T22:27:26.121492+09:00,HY07,Controller,R,3,393,keydown,"{'key': 'a', 'code': 'KeyA'}",1768829244688
2026-01-19T22:27:26.121498+09:00,HY07,Controller,R,3,393,prediction_update,"{'count': 10, 'top': 'ha'}",1768829244727
2026-01-19T22:27:26.121504+09:00,HY07,Controller,R,3,393,keydown,"{'key': 'd', 'code': 'KeyD'}",1768829244925
2026-01-19T22:27:26.121510+09:00,HY07,Controller,R,3,393,prediction_update,"{'count': 10, 'top': 'had'}",1768829245197
2026-01-19T22:27:26.121515+09:00,HY07,Controller,R,3,393,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768829246092
2026-01-19T22:27:26.121522+09:00,HY07,Controller,R,3,393,confirm,{'word': 'had'},1768829246092
2026-01-19T22:27:28.965237+09:00,HY07,Controller,R,3,393,keydown,"{'key': 't', 'code': 'KeyT'}",1768829247620
