Timestamp,ParticipantID,Condition,Handedness,TrialID,PhraseID,EventType,EventData,ClientTimestamp
2026-01-20T13:57:19.197011+09:00,MT04,Proposed,R,1,265,confirm,{'word': 'picture'},1768885039178
2026-01-20T13:57:22.854695+09:00,MT04,Proposed,R,1,265,keydown,"{'key': 'i', 'code': 'KeyI'}",1768885041655
2026-01-20T13:57:22.854715+09:00,MT04,Proposed,R,1,265,prediction_update,"{'count': 2, 'top': 'i'}",1768885041709
2026-01-20T13:57:22.854722+09:00,MT04,Proposed,R,1,265,keydown,"{'key': 's', 'code': 'KeyS'}",1768885041716
2026-01-20T13:57:22.854727+09:00,MT04,Proposed,R,1,265,prediction_update,"{'count': 6, 'top': 'is'}",1768885041750
2026-01-20T13:57:22.854732+09:00,MT04,Proposed,R,1,265,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768885042824
2026-01-20T13:57:22.854737+09:00,MT04,Proposed,R,1,265,confirm,{'word': 'is'},1768885042824
2026-01-20T13:57:34.042975+09:00,MT04,Proposed,R,1,265,keydown,"{'key': 's', 'code': 'KeyS'}",1768885043876
2026-01-20T13:57:34.042999+09:00,MT04,Proposed,R,1,265,prediction_update,"{'count': 3, 'top': 's'}",1768885043928
2026-01-20T13:57:34.043006+09:00,MT04,Proposed,R,1,265,keydown,"{'key': 'i', 'code': 'KeyI'}",1768885044083
2026-01-20T13:57:34.043011+09:00,MT04,Proposed,R,1,265,prediction_update,"{'count': 6, 'top': 'si'}",1768885044117
2026-01-20T13:57:34.043017+09:00,MT04,Proposed,R,1,265,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1768885045779
2026-01-20T13:57:34.043022+09:00,MT04,Proposed,R,1,265,prediction_update,"{'count': 3, 'top': 's'}",1768885045837
2026-01-20T13:57:34.043028+09:00,MT04,Proposed,R,1,265,keydown,"{'key': 'o', 'code': 'KeyO'}",1768885047714
2026-01-20T13:57:34.043032+09:00,MT04,Proposed,R,1,265,prediction_update,"{'count': 6, 'top': 'so'}",1768885047747
2026-01-20T13:57:34.043037+09:00,MT04,Proposed,R,1,265,keydown,"{'key': 'f', 'code': 'KeyF'}",1768885048991
2026-01-20T13:57:34.043042+09:00,MT04,Proposed,R,1,265,prediction_update,"{'count': 10, 'top': 'xor'}",1768885049027
2026-01-20T13:57:34.043047+09:00,MT04,Proposed,R,1,265,keydown,"{'key': 'f', 'code': 'KeyF'}",1768885050822
2026-01-20T13:57:34.043052+09:00,MT04,Proposed,R,1,265,prediction_update,"{'count': 10, 'top': 'sort'}",1768885050855
2026-01-20T13:57:34.043057+09:00,MT04,Proposed,R,1,265,keydown,"{'key': 'u', 'code': 'KeyU'}",1768885051120
2026-01-20T13:57:34.043061+09:00,MT04,Proposed,R,1,265,prediction_update,"{'count': 10, 'top': 'worth'}",1768885051155
2026-01-20T13:57:34.043066+09:00,MT04,Proposed,R,1,265,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768885054018
2026-01-20T13:57:34.043071+09:00,MT04,Proposed,R,1,265,confirm,{'word': 'worth'},1768885054018
2026-01-20T13:57:43.858634+09:00,MT04,Proposed,R,1,265,keydown,"{'key': 'i', 'code': 'KeyI'}",1768885056161
2026-01-20T13:57:43.858664+09:00,MT04,Proposed,R,1,265,prediction_update,"{'count': 2, 'top': 'i'}",1768885056213
2026-01-20T13:57:43.858671+09:00,MT04,Proposed,R,1,265,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1768885057284
2026-01-20T13:57:43.858677+09:00,MT04,Proposed,R,1,265,keydown,"{'key': 'u', 'code': 'KeyU'}",1768885059249
2026-01-20T13:57:43.858683+09:00,MT04,Proposed,R,1,265,prediction_update,"{'count': 6, 'top': 'm'}",1768885059301
2026-01-20T13:57:43.858688+09:00,MT04,Proposed,R,1,265,keydown,"{'key': 'a', 'code': 'KeyA'}",1768885059402
2026-01-20T13:57:43.858693+09:00,MT04,Proposed,R,1,265,prediction_update,"{'count': 10, 'top': 'ha'}",1768885059439
2026-01-20T13:57:43.858698+09:00,MT04,Proposed,R,1,265,keydown,"{'key': 'u', 'code': 'KeyU'}",1768885059999
2026-01-20T13:57:43.858703+09:00,MT04,Proposed,R,1,265,prediction_update,"{'count': 10, 'top': 'man'}",1768885060032
2026-01-20T13:57:43.858708+09:00,MT04,Proposed,R,1,265,keydown,"{'key': 'u', 'code': 'KeyU'}",1768885061275
2026-01-20T13:57:43.858712+09:00,MT04,Proposed,R,1,265,prediction_update,"{'count': 10, 'top': 'many'}",1768885061313
2026-01-20T13:57:43.858717+09:00,MT04,Proposed,R,1,265,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768885063872
2026-01-20T13:57:43.858722+09:00,MT04,Proposed,R,1,265,confirm,{'word': 'many'},1768885063872
2026-01-20T13:57:51.561629+09:00,MT04,Proposed,R,1,265,keydown,"{'key': 's', 'code': 'KeyS'}",1768885066544
2026-01-20T13:57:51.561657+09:00,MT04,Proposed,R,1,265,prediction_update,"{'count': 3, 'top': 's'}",1768885066597
2026-01-20T13:57:51.561664+09:00,MT04,Proposed,R,1,265,keydown,"{'key': 'o', 'code': 'KeyO'}",1768885068369
2026-01-20T13:57:51.561670+09:00,MT04,Proposed,R,1,265,prediction_update,"{'count': 6, 'top': 'so'}",1768885068403
2026-01-20T13:57:51.561675+09:00,MT04,Proposed,R,1,265,keydown,"{'key': 'f', 'code': 'KeyF'}",1768885069286
2026-01-20T13:57:51.561680+09:00,MT04,Proposed,R,1,265,prediction_update,"{'count': 10, 'top': 'xor'}",1768885069318
2026-01-20T13:57:51.561685+09:00,MT04,Proposed,R,1,265,keydown,"{'key': 'd', 'code': 'KeyD'}",1768885070442
2026-01-20T13:57:51.561690+09:00,MT04,Proposed,R,1,265,prediction_update,"{'count': 10, 'top': 'word'}",1768885070479
2026-01-20T13:57:51.561695+09:00,MT04,Proposed,R,1,265,keydown,"{'key': 's', 'code': 'KeyS'}",1768885070576
2026-01-20T13:57:51.561701+09:00,MT04,Proposed,R,1,265,prediction_update,"{'count': 10, 'top': 'words'}",1768885070612
2026-01-20T13:57:51.561706+09:00,MT04,Proposed,R,1,265,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768885071534
2026-01-20T13:57:51.561712+09:00,MT04,Proposed,R,1,265,confirm,{'word': 'words'},1768885071534
2026-01-20T13:57:53.644879+09:00,MT04,Proposed,R,2,265,system,phrase_completed,1768885071609
2026-01-20T13:57:53.644902+09:00,MT04,Proposed,R,2,265,system,next_phrase_clicked,1768885073614
2026-01-20T13:57:58.830710+09:00,MT04,Proposed,R,2,343,keydown,"{'key': 'o', 'code': 'KeyO'}",1768885075212
2026-01-20T13:57:58.830736+09:00,MT04,Proposed,R,2,343,prediction_update,"{'count': 2, 'top': 'o'}",1768885075268
2026-01-20T13:57:58.830743+09:00,MT04,Proposed,R,2,343,keydown,"{'key': 'u', 'code': 'KeyU'}",1768885076979
2026-01-20T13:57:58.830748+09:00,MT04,Proposed,R,2,343,prediction_update,"{'count': 10, 'top': 'on'}",1768885077015
2026-01-20T13:57:58.830754+09:00,MT04,Proposed,R,2,343,keydown,"{'key': 'd', 'code': 'KeyD'}",1768885077191
2026-01-20T13:57:58.830759+09:00,MT04,Proposed,R,2,343,prediction_update,"{'count': 10, 'top': 'one'}",1768885077357
2026-01-20T13:57:58.830764+09:00,MT04,Proposed,R,2,343,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768885078734
2026-01-20T13:57:58.830769+09:00,MT04,Proposed,R,2,343,confirm,{'word': 'one'},1768885078734
2026-01-20T13:58:05.462152+09:00,MT04,Proposed,R,2,343,keydown,"{'key': 'o', 'code': 'KeyO'}",1768885081931
2026-01-20T13:58:05.462176+09:00,MT04,Proposed,R,2,343,prediction_update,"{'count': 2, 'top': 'o'}",1768885081990
2026-01-20T13:58:05.462183+09:00,MT04,Proposed,R,2,343,keydown,"{'key': 'f', 'code': 'KeyF'}",1768885082517
2026-01-20T13:58:05.462189+09:00,MT04,Proposed,R,2,343,prediction_update,"{'count': 10, 'top': 'or'}",1768885082550
2026-01-20T13:58:05.462194+09:00,MT04,Proposed,R,2,343,keydown,"{'key': ' ', 'code': 'Space'}",1768885084348
2026-01-20T13:58:05.462200+09:00,MT04,Proposed,R,2,343,nav,"{'direction': 1, 'new_index': 1}",1768885084348
2026-01-20T13:58:05.462205+09:00,MT04,Proposed,R,2,343,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768885085380
2026-01-20T13:58:05.462210+09:00,MT04,Proposed,R,2,343,confirm,{'word': 'of'},1768885085380
2026-01-20T13:58:10.682332+09:00,MT04,Proposed,R,2,343,keydown,"{'key': 'f', 'code': 'KeyF'}",1768885087950
2026-01-20T13:58:10.682365+09:00,MT04,Proposed,R,2,343,prediction_update,"{'count': 6, 'top': 'g'}",1768885088003
2026-01-20T13:58:10.682371+09:00,MT04,Proposed,R,2,343,keydown,"{'key': 'u', 'code': 'KeyU'}",1768885088184
2026-01-20T13:58:10.682377+09:00,MT04,Proposed,R,2,343,prediction_update,"{'count': 10, 'top': 'by'}",1768885088222
2026-01-20T13:58:10.682382+09:00,MT04,Proposed,R,2,343,keydown,"{'key': 'd', 'code': 'KeyD'}",1768885088682
2026-01-20T13:58:10.682387+09:00,MT04,Proposed,R,2,343,prediction_update,"{'count': 10, 'top': 'the'}",1768885088716
2026-01-20T13:58:10.682392+09:00,MT04,Proposed,R,2,343,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768885090614
2026-01-20T13:58:10.682397+09:00,MT04,Proposed,R,2,343,confirm,{'word': 'the'},1768885090614
2026-01-20T13:58:22.441313+09:00,MT04,Proposed,R,2,343,keydown,"{'key': 'p', 'code': 'KeyP'}",1768885091949
2026-01-20T13:58:22.441342+09:00,MT04,Proposed,R,2,343,prediction_update,"{'count': 1, 'top': 'p'}",1768885092001
2026-01-20T13:58:22.441350+09:00,MT04,Proposed,R,2,343,keydown,"{'key': 'o', 'code': 'KeyO'}",1768885092940
2026-01-20T13:58:22.441356+09:00,MT04,Proposed,R,2,343,prediction_update,"{'count': 2, 'top': 'po'}",1768885092973
2026-01-20T13:58:22.441362+09:00,MT04,Proposed,R,2,343,keydown,"{'key': 'o', 'code': 'KeyO'}",1768885093659
2026-01-20T13:58:22.441367+09:00,MT04,Proposed,R,2,343,prediction_update,"{'count': 4, 'top': 'pol'}",1768885093732
2026-01-20T13:58:22.441373+09:00,MT04,Proposed,R,2,343,keydown,"{'key': 'f', 'code': 'KeyF'}",1768885094441
2026-01-20T13:58:22.441378+09:00,MT04,Proposed,R,2,343,prediction_update,"{'count': 10, 'top': 'plot'}",1768885094541
2026-01-20T13:58:22.441383+09:00,MT04,Proposed,R,2,343,keydown,"{'key': 'd', 'code': 'KeyD'}",1768885095042
2026-01-20T13:58:22.441389+09:00,MT04,Proposed,R,2,343,prediction_update,"{'count': 10, 'top': 'poore'}",1768885095125
2026-01-20T13:58:22.441394+09:00,MT04,Proposed,R,2,343,keydown,"{'key': 's', 'code': 'KeyS'}",1768885096076
2026-01-20T13:58:22.441399+09:00,MT04,Proposed,R,2,343,prediction_update,"{'count': 10, 'top': 'poltex'}",1768885096112
2026-01-20T13:58:22.441404+09:00,MT04,Proposed,R,2,343,keydown,"{'key': 's', 'code': 'KeyS'}",1768885096328
2026-01-20T13:58:22.441409+09:00,MT04,Proposed,R,2,343,prediction_update,"{'count': 10, 'top': 'poltexw'}",1768885096372
2026-01-20T13:58:22.441414+09:00,MT04,Proposed,R,2,343,keydown,"{'key': 'f', 'code': 'KeyF'}",1768885096707
2026-01-20T13:58:22.441419+09:00,MT04,Proposed,R,2,343,prediction_update,"{'count': 10, 'top': 'poltexwt'}",1768885096745
2026-01-20T13:58:22.441424+09:00,MT04,Proposed,R,2,343,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768885102348
2026-01-20T13:58:22.441430+09:00,MT04,Proposed,R,2,343,confirm,{'word': 'poltexwt'},1768885102348
2026-01-20T13:58:25.687593+09:00,MT04,Proposed,R,2,343,keydown,"{'key': 'o', 'code': 'KeyO'}",1768885103589
2026-01-20T13:58:25.687613+09:00,MT04,Proposed,R,2,343,prediction_update,"{'count': 2, 'top': 'o'}",1768885103641
2026-01-20T13:58:25.687619+09:00,MT04,Proposed,R,2,343,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1768885104955
2026-01-20T13:58:25.687626+09:00,MT04,Proposed,R,2,343,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1768885105660
2026-01-20T13:58:25.687631+09:00,MT04,Proposed,R,2,343,undo,{'removed_word': 'poltexwt'},1768885105660
2026-01-20T13:58:45.275464+09:00,MT04,Proposed,R,2,343,keydown,"{'key': 'p', 'code': 'KeyP'}",1768885106979
2026-01-20T13:58:45.275488+09:00,MT04,Proposed,R,2,343,prediction_update,"{'count': 1, 'top': 'p'}",1768885107041
2026-01-20T13:58:45.275495+09:00,MT04,Proposed,R,2,343,keydown,"{'key': 'o', 'code': 'KeyO'}",1768885107324
2026-01-20T13:58:45.275501+09:00,MT04,Proposed,R,2,343,prediction_update,"{'count': 2, 'top': 'po'}",1768885107357
2026-01-20T13:58:45.275506+09:00,MT04,Proposed,R,2,343,keydown,"{'key': 'o', 'code': 'KeyO'}",1768885107685
2026-01-20T13:58:45.275511+09:00,MT04,Proposed,R,2,343,prediction_update,"{'count': 4, 'top': 'pol'}",1768885107719
2026-01-20T13:58:45.275516+09:00,MT04,Proposed,R,2,343,keydown,"{'key': 'f', 'code': 'KeyF'}",1768885109111
2026-01-20T13:58:45.275521+09:00,MT04,Proposed,R,2,343,prediction_update,"{'count': 10, 'top': 'plot'}",1768885109146
2026-01-20T13:58:45.275525+09:00,MT04,Proposed,R,2,343,keydown,"{'key': 'd', 'code': 'KeyD'}",1768885109606
2026-01-20T13:58:45.275531+09:00,MT04,Proposed,R,2,343,prediction_update,"{'count': 10, 'top': 'poore'}",1768885109639
2026-01-20T13:58:45.275536+09:00,MT04,Proposed,R,2,343,keydown,"{'key': 's', 'code': 'KeyS'}",1768885111183
2026-01-20T13:58:45.275540+09:00,MT04,Proposed,R,2,343,prediction_update,"{'count': 10, 'top': 'poltex'}",1768885111216
2026-01-20T13:58:45.275545+09:00,MT04,Proposed,R,2,343,keydown,"{'key': 's', 'code': 'KeyS'}",1768885111433
2026-01-20T13:58:45.275550+09:00,MT04,Proposed,R,2,343,prediction_update,"{'count': 10, 'top': 'poltexw'}",1768885111473
2026-01-20T13:58:45.275554+09:00,MT04,Proposed,R,2,343,keydown,"{'key': 'f', 'code': 'KeyF'}",1768885111797
2026-01-20T13:58:45.275559+09:00,MT04,Proposed,R,2,343,prediction_update,"{'count': 10, 'top': 'poltexwt'}",1768885111835
2026-01-20T13:58:45.275564+09:00,MT04,Proposed,R,2,343,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1768885118472
2026-01-20T13:58:45.275570+09:00,MT04,Proposed,R,2,343,prediction_update,"{'count': 10, 'top': 'poltexw'}",1768885118530
2026-01-20T13:58:45.275574+09:00,MT04,Proposed,R,2,343,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1768885118755
2026-01-20T13:58:45.275579+09:00,MT04,Proposed,R,2,343,prediction_update,"{'count': 10, 'top': 'poltex'}",1768885118812
2026-01-20T13:58:45.275583+09:00,MT04,Proposed,R,2,343,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1768885118995
2026-01-20T13:58:45.275588+09:00,MT04,Proposed,R,2,343,prediction_update,"{'count': 10, 'top': 'poore'}",1768885119052
2026-01-20T13:58:45.275594+09:00,MT04,Proposed,R,2,343,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1768885119130
2026-01-20T13:58:45.275599+09:00,MT04,Proposed,R,2,343,prediction_update,"{'count': 10, 'top': 'plot'}",1768885119188
2026-01-20T13:58:45.275604+09:00,MT04,Proposed,R,2,343,keydown,"{'key': 'd', 'code': 'KeyD'}",1768885122930
2026-01-20T13:58:45.275610+09:00,MT04,Proposed,R,2,343,prediction_update,"{'count': 10, 'top': 'poore'}",1768885122964
2026-01-20T13:58:45.275614+09:00,MT04,Proposed,R,2,343,keydown,"{'key': 's', 'code': 'KeyS'}",1768885123452
2026-01-20T13:58:45.275619+09:00,MT04,Proposed,R,2,343,prediction_update,"{'count': 10, 'top': 'poltex'}",1768885123486
2026-01-20T13:58:45.275623+09:00,MT04,Proposed,R,2,343,keydown,"{'key': 'f', 'code': 'KeyF'}",1768885123977
2026-01-20T13:58:45.275628+09:00,MT04,Proposed,R,2,343,prediction_update,"{'count': 10, 'top': 'poorest'}",1768885124030
2026-01-20T13:58:45.275633+09:00,MT04,Proposed,R,2,343,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768885125235
2026-01-20T13:58:45.275637+09:00,MT04,Proposed,R,2,343,confirm,{'word': 'poorest'},1768885125235
2026-01-20T13:58:50.718410+09:00,MT04,Proposed,R,2,343,keydown,"{'key': 'u', 'code': 'KeyU'}",1768885126974
2026-01-20T13:58:50.718433+09:00,MT04,Proposed,R,2,343,prediction_update,"{'count': 6, 'top': 'm'}",1768885127035
2026-01-20T13:58:50.718440+09:00,MT04,Proposed,R,2,343,keydown,"{'key': 'a', 'code': 'KeyA'}",1768885127082
2026-01-20T13:58:50.718445+09:00,MT04,Proposed,R,2,343,prediction_update,"{'count': 10, 'top': 'ha'}",1768885127121
2026-01-20T13:58:50.718451+09:00,MT04,Proposed,R,2,343,keydown,"{'key': 'f', 'code': 'KeyF'}",1768885127832
2026-01-20T13:58:50.718456+09:00,MT04,Proposed,R,2,343,prediction_update,"{'count': 10, 'top': 'hat'}",1768885127870
2026-01-20T13:58:50.718461+09:00,MT04,Proposed,R,2,343,keydown,"{'key': 'i', 'code': 'KeyI'}",1768885128099
2026-01-20T13:58:50.718466+09:00,MT04,Proposed,R,2,343,keydown,"{'key': 'o', 'code': 'KeyO'}",1768885128279
2026-01-20T13:58:50.718470+09:00,MT04,Proposed,R,2,343,prediction_update,"{'count': 10, 'top': 'mark'}",1768885128507
2026-01-20T13:58:50.718475+09:00,MT04,Proposed,R,2,343,prediction_update,"{'count': 10, 'top': 'habil'}",1768885128579
2026-01-20T13:58:50.718480+09:00,MT04,Proposed,R,2,343,keydown,"{'key': 'u', 'code': 'KeyU'}",1768885128895
2026-01-20T13:58:50.718484+09:00,MT04,Proposed,R,2,343,prediction_update,"{'count': 10, 'top': 'nation'}",1768885129007
2026-01-20T13:58:50.718489+09:00,MT04,Proposed,R,2,343,keydown,"{'key': 's', 'code': 'KeyS'}",1768885129497
2026-01-20T13:58:50.718493+09:00,MT04,Proposed,R,2,343,prediction_update,"{'count': 10, 'top': 'nations'}",1768885129561
2026-01-20T13:58:50.718498+09:00,MT04,Proposed,R,2,343,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768885130619
2026-01-20T13:58:50.718502+09:00,MT04,Proposed,R,2,343,confirm,{'word': 'nations'},1768885130619
2026-01-20T13:58:52.739959+09:00,MT04,Proposed,R,3,343,system,phrase_completed,1768885130706
2026-01-20T13:58:52.739984+09:00,MT04,Proposed,R,3,343,system,next_phrase_clicked,1768885132712
2026-01-20T13:59:01.893641+09:00,MT04,Proposed,R,3,109,keydown,"{'key': 'f', 'code': 'KeyF'}",1768885134570
2026-01-20T13:59:01.893671+09:00,MT04,Proposed,R,3,109,prediction_update,"{'count': 6, 'top': 'g'}",1768885134625
2026-01-20T13:59:01.893680+09:00,MT04,Proposed,R,3,109,keydown,"{'key': 'u', 'code': 'KeyU'}",1768885134730
2026-01-20T13:59:01.893686+09:00,MT04,Proposed,R,3,109,prediction_update,"{'count': 10, 'top': 'by'}",1768885134764
2026-01-20T13:59:01.893691+09:00,MT04,Proposed,R,3,109,keydown,"{'key': 'i', 'code': 'KeyI'}",1768885134923
2026-01-20T13:59:01.893696+09:00,MT04,Proposed,R,3,109,prediction_update,"{'count': 10, 'top': 'vui'}",1768885134958
2026-01-20T13:59:01.893702+09:00,MT04,Proposed,R,3,109,keydown,"{'key': 'd', 'code': 'KeyD'}",1768885135377
2026-01-20T13:59:01.893707+09:00,MT04,Proposed,R,3,109,prediction_update,"{'count': 10, 'top': 'ruke'}",1768885135553
2026-01-20T13:59:01.893712+09:00,MT04,Proposed,R,3,109,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1768885137370
2026-01-20T13:59:01.893717+09:00,MT04,Proposed,R,3,109,prediction_update,"{'count': 10, 'top': 'vui'}",1768885137428
2026-01-20T13:59:01.893723+09:00,MT04,Proposed,R,3,109,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1768885137910
2026-01-20T13:59:01.893728+09:00,MT04,Proposed,R,3,109,prediction_update,"{'count': 10, 'top': 'by'}",1768885137965
2026-01-20T13:59:01.893733+09:00,MT04,Proposed,R,3,109,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1768885138105
2026-01-20T13:59:01.893738+09:00,MT04,Proposed,R,3,109,prediction_update,"{'count': 6, 'top': 'g'}",1768885138161
2026-01-20T13:59:01.893743+09:00,MT04,Proposed,R,3,109,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1768885138284
2026-01-20T13:59:01.893748+09:00,MT04,Proposed,R,3,109,keydown,"{'key': 'f', 'code': 'KeyF'}",1768885139217
2026-01-20T13:59:01.893752+09:00,MT04,Proposed,R,3,109,prediction_update,"{'count': 6, 'top': 'g'}",1768885139275
2026-01-20T13:59:01.893758+09:00,MT04,Proposed,R,3,109,keydown,"{'key': 'u', 'code': 'KeyU'}",1768885139424
2026-01-20T13:59:01.893762+09:00,MT04,Proposed,R,3,109,prediction_update,"{'count': 10, 'top': 'by'}",1768885139458
2026-01-20T13:59:01.893767+09:00,MT04,Proposed,R,3,109,keydown,"{'key': 'i', 'code': 'KeyI'}",1768885139622
2026-01-20T13:59:01.893771+09:00,MT04,Proposed,R,3,109,prediction_update,"{'count': 10, 'top': 'vui'}",1768885139657
2026-01-20T13:59:01.893776+09:00,MT04,Proposed,R,3,109,keydown,"{'key': 's', 'code': 'KeyS'}",1768885140327
2026-01-20T13:59:01.893780+09:00,MT04,Proposed,R,3,109,prediction_update,"{'count': 10, 'top': 'this'}",1768885140360
2026-01-20T13:59:01.893785+09:00,MT04,Proposed,R,3,109,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768885141871
2026-01-20T13:59:01.893789+09:00,MT04,Proposed,R,3,109,confirm,{'word': 'this'},1768885141871
2026-01-20T13:59:03.271740+09:00,MT04,Proposed,R,3,109,keydown,"{'key': 'i', 'code': 'KeyI'}",1768885142349
2026-01-20T13:59:03.271763+09:00,MT04,Proposed,R,3,109,prediction_update,"{'count': 2, 'top': 'i'}",1768885142401
2026-01-20T13:59:03.271770+09:00,MT04,Proposed,R,3,109,keydown,"{'key': 's', 'code': 'KeyS'}",1768885142531
2026-01-20T13:59:03.271775+09:00,MT04,Proposed,R,3,109,prediction_update,"{'count': 6, 'top': 'is'}",1768885142575
2026-01-20T13:59:03.271780+09:00,MT04,Proposed,R,3,109,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768885143191
2026-01-20T13:59:03.271785+09:00,MT04,Proposed,R,3,109,confirm,{'word': 'is'},1768885143191
2026-01-20T13:59:11.327117+09:00,MT04,Proposed,R,3,109,keydown,"{'key': 'f', 'code': 'KeyF'}",1768885143537
2026-01-20T13:59:11.327142+09:00,MT04,Proposed,R,3,109,prediction_update,"{'count': 6, 'top': 'g'}",1768885143594
2026-01-20T13:59:11.327148+09:00,MT04,Proposed,R,3,109,keydown,"{'key': 'i', 'code': 'KeyI'}",1768885144164
2026-01-20T13:59:11.327154+09:00,MT04,Proposed,R,3,109,prediction_update,"{'count': 10, 'top': 'fi'}",1768885144198
2026-01-20T13:59:11.327160+09:00,MT04,Proposed,R,3,109,keydown,"{'key': 'i', 'code': 'KeyI'}",1768885144585
2026-01-20T13:59:11.327165+09:00,MT04,Proposed,R,3,109,prediction_update,"{'count': 10, 'top': 'vii'}",1768885144735
2026-01-20T13:59:11.327170+09:00,MT04,Proposed,R,3,109,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1768885146927
2026-01-20T13:59:11.327175+09:00,MT04,Proposed,R,3,109,prediction_update,"{'count': 10, 'top': 'fi'}",1768885146985
2026-01-20T13:59:11.327181+09:00,MT04,Proposed,R,3,109,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1768885147074
2026-01-20T13:59:11.327187+09:00,MT04,Proposed,R,3,109,prediction_update,"{'count': 6, 'top': 'g'}",1768885147133
2026-01-20T13:59:11.327191+09:00,MT04,Proposed,R,3,109,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1768885147659
2026-01-20T13:59:11.327197+09:00,MT04,Proposed,R,3,109,keydown,"{'key': 'f', 'code': 'KeyF'}",1768885148772
2026-01-20T13:59:11.327201+09:00,MT04,Proposed,R,3,109,prediction_update,"{'count': 6, 'top': 'g'}",1768885148831
2026-01-20T13:59:11.327206+09:00,MT04,Proposed,R,3,109,keydown,"{'key': 'o', 'code': 'KeyO'}",1768885149160
