Timestamp,ParticipantID,Condition,Handedness,TrialID,PhraseID,EventType,EventData,ClientTimestamp
2026-01-18T18:37:46.239388+09:00,MY05,Keyboard,R,2,348,system,phrase_completed,1768729064235
2026-01-18T18:37:46.239413+09:00,MY05,Keyboard,R,2,348,system,next_phrase_clicked,1768729066239
2026-01-18T18:38:03.430709+09:00,MY05,Keyboard,R,2,481,keydown,"{'key': 'i', 'code': 'KeyI'}",1768729069812
2026-01-18T18:38:03.430740+09:00,MY05,Keyboard,R,2,481,prediction_update,"{'count': 2, 'top': 'i'}",1768729069855
2026-01-18T18:38:03.430748+09:00,MY05,Keyboard,R,2,481,keydown,"{'key': 'm', 'code': 'KeyM'}",1768729070754
2026-01-18T18:38:03.430755+09:00,MY05,Keyboard,R,2,481,prediction_update,"{'count': 10, 'top': 'in'}",1768729070781
2026-01-18T18:38:03.430761+09:00,MY05,Keyboard,R,2,481,keydown,"{'key': 'p', 'code': 'KeyP'}",1768729072301
2026-01-18T18:38:03.430766+09:00,MY05,Keyboard,R,2,481,prediction_update,"{'count': 10, 'top': 'imp'}",1768729072344
2026-01-18T18:38:03.430772+09:00,MY05,Keyboard,R,2,481,keydown,"{'key': 'o', 'code': 'KeyO'}",1768729073216
2026-01-18T18:38:03.430777+09:00,MY05,Keyboard,R,2,481,prediction_update,"{'count': 10, 'top': 'impl'}",1768729073268
2026-01-18T18:38:03.430782+09:00,MY05,Keyboard,R,2,481,keydown,"{'key': 'r', 'code': 'KeyR'}",1768729075168
2026-01-18T18:38:03.430787+09:00,MY05,Keyboard,R,2,481,prediction_update,"{'count': 10, 'top': 'impot'}",1768729075195
2026-01-18T18:38:03.430793+09:00,MY05,Keyboard,R,2,481,keydown,"{'key': 't', 'code': 'KeyT'}",1768729076270
2026-01-18T18:38:03.430830+09:00,MY05,Keyboard,R,2,481,prediction_update,"{'count': 10, 'top': 'import'}",1768729076318
2026-01-18T18:38:03.430838+09:00,MY05,Keyboard,R,2,481,keydown,"{'key': 'a', 'code': 'KeyA'}",1768729076821
2026-01-18T18:38:03.430843+09:00,MY05,Keyboard,R,2,481,prediction_update,"{'count': 10, 'top': 'importa'}",1768729076852
2026-01-18T18:38:03.430848+09:00,MY05,Keyboard,R,2,481,keydown,"{'key': 'n', 'code': 'KeyN'}",1768729078721
2026-01-18T18:38:03.430853+09:00,MY05,Keyboard,R,2,481,prediction_update,"{'count': 10, 'top': 'importan'}",1768729078771
2026-01-18T18:38:03.430858+09:00,MY05,Keyboard,R,2,481,keydown,"{'key': 't', 'code': 'KeyT'}",1768729082332
2026-01-18T18:38:03.430863+09:00,MY05,Keyboard,R,2,481,prediction_update,"{'count': 10, 'top': 'important'}",1768729082494
2026-01-18T18:38:03.430868+09:00,MY05,Keyboard,R,2,481,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768729083392
2026-01-18T18:38:03.430874+09:00,MY05,Keyboard,R,2,481,confirm,{'word': 'important'},1768729083392
2026-01-18T18:38:10.996733+09:00,MY05,Keyboard,R,2,481,keydown,"{'key': 'n', 'code': 'KeyN'}",1768729086116
2026-01-18T18:38:10.996761+09:00,MY05,Keyboard,R,2,481,prediction_update,"{'count': 6, 'top': 'm'}",1768729086158
2026-01-18T18:38:10.996768+09:00,MY05,Keyboard,R,2,481,keydown,"{'key': 'e', 'code': 'KeyE'}",1768729087545
2026-01-18T18:38:10.996773+09:00,MY05,Keyboard,R,2,481,prediction_update,"{'count': 10, 'top': 'he'}",1768729087858
2026-01-18T18:38:10.996779+09:00,MY05,Keyboard,R,2,481,keydown,"{'key': 'w', 'code': 'KeyW'}",1768729088520
2026-01-18T18:38:10.996785+09:00,MY05,Keyboard,R,2,481,prediction_update,"{'count': 10, 'top': 'yes'}",1768729088787
2026-01-18T18:38:10.996790+09:00,MY05,Keyboard,R,2,481,keydown,"{'key': 's', 'code': 'KeyS'}",1768729089348
2026-01-18T18:38:10.996794+09:00,MY05,Keyboard,R,2,481,prediction_update,"{'count': 10, 'top': 'news'}",1768729089405
2026-01-18T18:38:10.996799+09:00,MY05,Keyboard,R,2,481,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768729090980
2026-01-18T18:38:10.996805+09:00,MY05,Keyboard,R,2,481,confirm,{'word': 'news'},1768729090980
2026-01-18T18:38:23.790675+09:00,MY05,Keyboard,R,2,481,keydown,"{'key': 'a', 'code': 'KeyA'}",1768729091582
2026-01-18T18:38:23.790706+09:00,MY05,Keyboard,R,2,481,prediction_update,"{'count': 3, 'top': 'a'}",1768729091625
2026-01-18T18:38:23.790714+09:00,MY05,Keyboard,R,2,481,keydown,"{'key': 'l', 'code': 'KeyL'}",1768729092741
2026-01-18T18:38:23.790720+09:00,MY05,Keyboard,R,2,481,prediction_update,"{'count': 6, 'top': 'al'}",1768729092768
2026-01-18T18:38:23.790726+09:00,MY05,Keyboard,R,2,481,keydown,"{'key': 'w', 'code': 'KeyW'}",1768729093706
2026-01-18T18:38:23.790732+09:00,MY05,Keyboard,R,2,481,prediction_update,"{'count': 10, 'top': 'als'}",1768729093751
2026-01-18T18:38:23.790737+09:00,MY05,Keyboard,R,2,481,keydown,"{'key': 'a', 'code': 'KeyA'}",1768729094237
2026-01-18T18:38:23.790742+09:00,MY05,Keyboard,R,2,481,prediction_update,"{'count': 10, 'top': 'alsa'}",1768729094284
2026-01-18T18:38:23.790748+09:00,MY05,Keyboard,R,2,481,keydown,"{'key': 'y', 'code': 'KeyY'}",1768729099522
2026-01-18T18:38:23.790753+09:00,MY05,Keyboard,R,2,481,prediction_update,"{'count': 10, 'top': 'alway'}",1768729099574
2026-01-18T18:38:23.790759+09:00,MY05,Keyboard,R,2,481,keydown,"{'key': 's', 'code': 'KeyS'}",1768729103048
2026-01-18T18:38:23.790764+09:00,MY05,Keyboard,R,2,481,prediction_update,"{'count': 10, 'top': 'always'}",1768729103086
2026-01-18T18:38:23.790769+09:00,MY05,Keyboard,R,2,481,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768729103784
2026-01-18T18:38:23.790775+09:00,MY05,Keyboard,R,2,481,confirm,{'word': 'always'},1768729103784
2026-01-18T18:38:34.711120+09:00,MY05,Keyboard,R,2,481,keydown,"{'key': 's', 'code': 'KeyS'}",1768729104827
2026-01-18T18:38:34.711147+09:00,MY05,Keyboard,R,2,481,prediction_update,"{'count': 3, 'top': 's'}",1768729104877
2026-01-18T18:38:34.711154+09:00,MY05,Keyboard,R,2,481,keydown,"{'key': 'e', 'code': 'KeyE'}",1768729105270
2026-01-18T18:38:34.711160+09:00,MY05,Keyboard,R,2,481,prediction_update,"{'count': 9, 'top': 'se'}",1768729105297
2026-01-18T18:38:34.711166+09:00,MY05,Keyboard,R,2,481,keydown,"{'key': 'e', 'code': 'KeyE'}",1768729105669
2026-01-18T18:38:34.711171+09:00,MY05,Keyboard,R,2,481,prediction_update,"{'count': 10, 'top': 'see'}",1768729105696
2026-01-18T18:38:34.711176+09:00,MY05,Keyboard,R,2,481,keydown,"{'key': 'k', 'code': 'KeyK'}",1768729107165
2026-01-18T18:38:34.711181+09:00,MY05,Keyboard,R,2,481,prediction_update,"{'count': 10, 'top': 'week'}",1768729107193
2026-01-18T18:38:34.711186+09:00,MY05,Keyboard,R,2,481,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1768729108436
2026-01-18T18:38:34.711192+09:00,MY05,Keyboard,R,2,481,prediction_update,"{'count': 10, 'top': 'see'}",1768729108483
2026-01-18T18:38:34.711197+09:00,MY05,Keyboard,R,2,481,keydown,"{'key': 'm', 'code': 'KeyM'}",1768729109119
2026-01-18T18:38:34.711202+09:00,MY05,Keyboard,R,2,481,prediction_update,"{'count': 10, 'top': 'seen'}",1768729109238
2026-01-18T18:38:34.711206+09:00,MY05,Keyboard,R,2,481,keydown,"{'key': 's', 'code': 'KeyS'}",1768729113180
2026-01-18T18:38:34.711211+09:00,MY05,Keyboard,R,2,481,prediction_update,"{'count': 10, 'top': 'seems'}",1768729113252
2026-01-18T18:38:34.711215+09:00,MY05,Keyboard,R,2,481,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768729114679
2026-01-18T18:38:34.711221+09:00,MY05,Keyboard,R,2,481,confirm,{'word': 'seems'},1768729114679
2026-01-18T18:38:38.680635+09:00,MY05,Keyboard,R,2,481,keydown,"{'key': 't', 'code': 'KeyT'}",1768729117176
2026-01-18T18:38:38.680662+09:00,MY05,Keyboard,R,2,481,prediction_update,"{'count': 6, 'top': 'g'}",1768729117222
2026-01-18T18:38:38.680670+09:00,MY05,Keyboard,R,2,481,keydown,"{'key': 'o', 'code': 'KeyO'}",1768729117628
2026-01-18T18:38:38.680675+09:00,MY05,Keyboard,R,2,481,prediction_update,"{'count': 10, 'top': 'to'}",1768729117657
2026-01-18T18:38:38.680680+09:00,MY05,Keyboard,R,2,481,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768729118661
2026-01-18T18:38:38.680686+09:00,MY05,Keyboard,R,2,481,confirm,{'word': 'to'},1768729118661
2026-01-18T18:38:46.815834+09:00,MY05,Keyboard,R,2,481,keydown,"{'key': 'b', 'code': 'KeyB'}",1768729121214
2026-01-18T18:38:46.815863+09:00,MY05,Keyboard,R,2,481,prediction_update,"{'count': 6, 'top': 'g'}",1768729121257
2026-01-18T18:38:46.815871+09:00,MY05,Keyboard,R,2,481,keydown,"{'key': 'e', 'code': 'KeyE'}",1768729123693
2026-01-18T18:38:46.815877+09:00,MY05,Keyboard,R,2,481,prediction_update,"{'count': 10, 'top': 'te'}",1768729123728
2026-01-18T18:38:46.815883+09:00,MY05,Keyboard,R,2,481,keydown,"{'key': ' ', 'code': 'Space'}",1768729126288
2026-01-18T18:38:46.815887+09:00,MY05,Keyboard,R,2,481,nav,"{'direction': 1, 'new_index': 1}",1768729126288
2026-01-18T18:38:46.815893+09:00,MY05,Keyboard,R,2,481,keydown,"{'key': ' ', 'code': 'Space'}",1768729126528
2026-01-18T18:38:46.815898+09:00,MY05,Keyboard,R,2,481,nav,"{'direction': 1, 'new_index': 2}",1768729126528
2026-01-18T18:38:46.815903+09:00,MY05,Keyboard,R,2,481,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768729126769
2026-01-18T18:38:46.815909+09:00,MY05,Keyboard,R,2,481,confirm,{'word': 'be'},1768729126769
2026-01-18T18:38:53.101451+09:00,MY05,Keyboard,R,2,481,keydown,"{'key': 'l', 'code': 'KeyL'}",1768729129380
2026-01-18T18:38:53.101484+09:00,MY05,Keyboard,R,2,481,prediction_update,"{'count': 2, 'top': 'o'}",1768729129522
2026-01-18T18:38:53.101490+09:00,MY05,Keyboard,R,2,481,keydown,"{'key': 'a', 'code': 'KeyA'}",1768729129738
2026-01-18T18:38:53.101496+09:00,MY05,Keyboard,R,2,481,prediction_update,"{'count': 6, 'top': 'la'}",1768729129930
2026-01-18T18:38:53.101502+09:00,MY05,Keyboard,R,2,481,keydown,"{'key': 't', 'code': 'KeyT'}",1768729130884
2026-01-18T18:38:53.101507+09:00,MY05,Keyboard,R,2,481,prediction_update,"{'count': 10, 'top': 'lab'}",1768729131195
2026-01-18T18:38:53.101513+09:00,MY05,Keyboard,R,2,481,keydown,"{'key': 'e', 'code': 'KeyE'}",1768729131610
2026-01-18T18:38:53.101517+09:00,MY05,Keyboard,R,2,481,prediction_update,"{'count': 10, 'top': 'late'}",1768729131930
2026-01-18T18:38:53.101522+09:00,MY05,Keyboard,R,2,481,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768729133082
2026-01-18T18:38:53.101528+09:00,MY05,Keyboard,R,2,481,confirm,{'word': 'late'},1768729133082
2026-01-18T18:38:55.182761+09:00,MY05,Keyboard,R,3,481,system,phrase_completed,1768729133157
2026-01-18T18:38:55.182784+09:00,MY05,Keyboard,R,3,481,system,next_phrase_clicked,1768729135166
2026-01-18T18:39:07.214152+09:00,MY05,Keyboard,R,3,218,keydown,"{'key': 'w', 'code': 'KeyW'}",1768729137065
2026-01-18T18:39:07.214176+09:00,MY05,Keyboard,R,3,218,prediction_update,"{'count': 3, 'top': 's'}",1768729137111
2026-01-18T18:39:07.214184+09:00,MY05,Keyboard,R,3,218,keydown,"{'key': 'h', 'code': 'KeyH'}",1768729138299
2026-01-18T18:39:07.214190+09:00,MY05,Keyboard,R,3,218,prediction_update,"{'count': 10, 'top': 'su'}",1768729138960
2026-01-18T18:39:07.214196+09:00,MY05,Keyboard,R,3,218,keydown,"{'key': 'e', 'code': 'KeyE'}",1768729139141
2026-01-18T18:39:07.214201+09:00,MY05,Keyboard,R,3,218,prediction_update,"{'count': 10, 'top': 'she'}",1768729139910
2026-01-18T18:39:07.214206+09:00,MY05,Keyboard,R,3,218,keydown,"{'key': 'r', 'code': 'KeyR'}",1768729143495
2026-01-18T18:39:07.214211+09:00,MY05,Keyboard,R,3,218,prediction_update,"{'count': 10, 'top': 'suet'}",1768729143969
2026-01-18T18:39:07.214216+09:00,MY05,Keyboard,R,3,218,keydown,"{'key': 'e', 'code': 'KeyE'}",1768729144698
2026-01-18T18:39:07.214221+09:00,MY05,Keyboard,R,3,218,prediction_update,"{'count': 10, 'top': 'where'}",1768729144953
2026-01-18T18:39:07.214227+09:00,MY05,Keyboard,R,3,218,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768729147136
2026-01-18T18:39:07.214232+09:00,MY05,Keyboard,R,3,218,confirm,{'word': 'where'},1768729147136
2026-01-18T18:39:14.943052+09:00,MY05,Keyboard,R,3,218,keydown,"{'key': 'c', 'code': 'KeyC'}",1768729149212
2026-01-18T18:39:14.943074+09:00,MY05,Keyboard,R,3,218,prediction_update,"{'count': 3, 'top': 'c'}",1768729149255
2026-01-18T18:39:14.943081+09:00,MY05,Keyboard,R,3,218,keydown,"{'key': 'a', 'code': 'KeyA'}",1768729149951
2026-01-18T18:39:14.943086+09:00,MY05,Keyboard,R,3,218,prediction_update,"{'count': 9, 'top': 'da'}",1768729149979
2026-01-18T18:39:14.943091+09:00,MY05,Keyboard,R,3,218,keydown,"{'key': 'n', 'code': 'KeyN'}",1768729151293
2026-01-18T18:39:14.943096+09:00,MY05,Keyboard,R,3,218,prediction_update,"{'count': 10, 'top': 'day'}",1768729151811
2026-01-18T18:39:14.943101+09:00,MY05,Keyboard,R,3,218,keydown,"{'key': ' ', 'code': 'Space'}",1768729153302
2026-01-18T18:39:14.943106+09:00,MY05,Keyboard,R,3,218,nav,"{'direction': 1, 'new_index': 1}",1768729153302
2026-01-18T18:39:14.943110+09:00,MY05,Keyboard,R,3,218,keydown,"{'key': ' ', 'code': 'Space'}",1768729153684
2026-01-18T18:39:14.943115+09:00,MY05,Keyboard,R,3,218,nav,"{'direction': 1, 'new_index': 2}",1768729153684
2026-01-18T18:39:14.943120+09:00,MY05,Keyboard,R,3,218,keydown,"{'key': ' ', 'code': 'Space'}",1768729153992
2026-01-18T18:39:14.943124+09:00,MY05,Keyboard,R,3,218,nav,"{'direction': 1, 'new_index': 3}",1768729153992
2026-01-18T18:39:14.943129+09:00,MY05,Keyboard,R,3,218,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768729154893
2026-01-18T18:39:14.943133+09:00,MY05,Keyboard,R,3,218,confirm,{'word': 'can'},1768729154893
2026-01-18T18:39:20.142297+09:00,MY05,Keyboard,R,3,218,keydown,"{'key': 'm', 'code': 'KeyM'}",1768729157110
2026-01-18T18:39:20.142319+09:00,MY05,Keyboard,R,3,218,prediction_update,"{'count': 6, 'top': 'm'}",1768729157157
2026-01-18T18:39:20.142327+09:00,MY05,Keyboard,R,3,218,keydown,"{'key': 'y', 'code': 'KeyY'}",1768729157503
2026-01-18T18:39:20.142332+09:00,MY05,Keyboard,R,3,218,prediction_update,"{'count': 10, 'top': 'mm'}",1768729157531
2026-01-18T18:39:20.142338+09:00,MY05,Keyboard,R,3,218,keydown,"{'key': ' ', 'code': 'Space'}",1768729159206
2026-01-18T18:39:20.142343+09:00,MY05,Keyboard,R,3,218,nav,"{'direction': 1, 'new_index': 1}",1768729159206
2026-01-18T18:39:20.142348+09:00,MY05,Keyboard,R,3,218,keydown,"{'key': ' ', 'code': 'Space'}",1768729159611
2026-01-18T18:39:20.142352+09:00,MY05,Keyboard,R,3,218,nav,"{'direction': 1, 'new_index': 2}",1768729159611
2026-01-18T18:39:20.142357+09:00,MY05,Keyboard,R,3,218,keydown,"{'key': ' ', 'code': 'Space'}",1768729159889
2026-01-18T18:39:20.142362+09:00,MY05,Keyboard,R,3,218,nav,"{'direction': 1, 'new_index': 3}",1768729159889
2026-01-18T18:39:20.142366+09:00,MY05,Keyboard,R,3,218,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768729160123
2026-01-18T18:39:20.142371+09:00,MY05,Keyboard,R,3,218,confirm,{'word': 'my'},1768729160123
2026-01-18T18:39:30.183014+09:00,MY05,Keyboard,R,3,218,keydown,"{'key': 'l', 'code': 'KeyL'}",1768729161896
2026-01-18T18:39:30.183043+09:00,MY05,Keyboard,R,3,218,prediction_update,"{'count': 2, 'top': 'o'}",1768729161940
2026-01-18T18:39:30.183051+09:00,MY05,Keyboard,R,3,218,keydown,"{'key': 'i', 'code': 'KeyI'}",1768729163359
2026-01-18T18:39:30.183056+09:00,MY05,Keyboard,R,3,218,prediction_update,"{'count': 4, 'top': 'ok'}",1768729163491
2026-01-18T18:39:30.183062+09:00,MY05,Keyboard,R,3,218,keydown,"{'key': 't', 'code': 'KeyT'}",1768729164488
2026-01-18T18:39:30.183067+09:00,MY05,Keyboard,R,3,218,keydown,"{'key': 't', 'code': 'KeyT'}",1768729164651
2026-01-18T18:39:30.183071+09:00,MY05,Keyboard,R,3,218,prediction_update,"{'count': 10, 'top': 'liv'}",1768729164803
2026-01-18T18:39:30.183076+09:00,MY05,Keyboard,R,3,218,prediction_update,"{'count': 10, 'top': 'lift'}",1768729164844
2026-01-18T18:39:30.183081+09:00,MY05,Keyboard,R,3,218,keydown,"{'key': 'l', 'code': 'KeyL'}",1768729166112
2026-01-18T18:39:30.183086+09:00,MY05,Keyboard,R,3,218,prediction_update,"{'count': 10, 'top': 'libro'}",1768729166193
2026-01-18T18:39:30.183091+09:00,MY05,Keyboard,R,3,218,keydown,"{'key': 'e', 'code': 'KeyE'}",1768729167186
2026-01-18T18:39:30.183096+09:00,MY05,Keyboard,R,3,218,prediction_update,"{'count': 10, 'top': 'little'}",1768729167217
2026-01-18T18:39:30.183100+09:00,MY05,Keyboard,R,3,218,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768729170108
2026-01-18T18:39:30.183106+09:00,MY05,Keyboard,R,3,218,confirm,{'word': 'little'},1768729170108
2026-01-18T18:39:36.129655+09:00,MY05,Keyboard,R,3,218,keydown,"{'key': 'd', 'code': 'KeyD'}",1768729172219
2026-01-18T18:39:36.129682+09:00,MY05,Keyboard,R,3,218,prediction_update,"{'count': 3, 'top': 'c'}",1768729172261
2026-01-18T18:39:36.129690+09:00,MY05,Keyboard,R,3,218,keydown,"{'key': 'o', 'code': 'KeyO'}",1768729173081
2026-01-18T18:39:36.129696+09:00,MY05,Keyboard,R,3,218,prediction_update,"{'count': 6, 'top': 'do'}",1768729173110
2026-01-18T18:39:36.129701+09:00,MY05,Keyboard,R,3,218,keydown,"{'key': 'g', 'code': 'KeyG'}",1768729174619
2026-01-18T18:39:36.129707+09:00,MY05,Keyboard,R,3,218,prediction_update,"{'count': 10, 'top': 'dog'}",1768729175032
2026-01-18T18:39:36.129713+09:00,MY05,Keyboard,R,3,218,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768729176118
2026-01-18T18:39:36.129718+09:00,MY05,Keyboard,R,3,218,confirm,{'word': 'dog'},1768729176118
2026-01-18T18:39:40.658720+09:00,MY05,Keyboard,R,3,218,keydown,"{'key': 'b', 'code': 'KeyB'}",1768729178238
2026-01-18T18:39:40.658757+09:00,MY05,Keyboard,R,3,218,prediction_update,"{'count': 6, 'top': 'g'}",1768729178281
