ServerTimestampISO,ServerTimestamp,ParticipantID,Condition,Handedness,TrialID,TargetGesture,TargetID,EventType,EventData,ClientTimestamp
2026-01-22T18:55:28.078212+09:00,1769075728078,MT10,Controller,R,3,FingerPoint,3,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1769075728078
2026-01-22T18:55:28.186129+09:00,1769075728186,MT10,Controller,R,3,FingerPoint,3,state_input,"{""T"": ""OPEN"", ""I"": ""CLOSE"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1769075728186
2026-01-22T18:55:28.919341+09:00,1769075728919,MT10,Controller,R,3,FingerPoint,3,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1769075728919
2026-01-22T18:55:28.975379+09:00,1769075728975,MT10,Controller,R,3,FingerPoint,3,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1769075728975
2026-01-22T18:55:30.034866+09:00,1769075730034,MT10,Controller,R,3,FingerPoint,3,state_change,"{""from"": ""MEASURING"", ""to"": ""NEXT_TRIAL"", ""rt_ms"": 4497.413158416748}",1769075730034
2026-01-22T18:55:30.831131+09:00,1769075730831,MT10,Controller,R,4,RockNRoll,5,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769075730831
2026-01-22T18:55:30.839700+09:00,1769075730839,MT10,Controller,R,4,RockNRoll,5,state_change,"{""from"": ""WAIT_HAND_OPEN"", ""to"": ""COUNTDOWN""}",1769075730839
2026-01-22T18:55:32.409327+09:00,1769075732409,MT10,Controller,R,4,RockNRoll,5,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""TOUCH""}",1769075732409
2026-01-22T18:55:32.478951+09:00,1769075732478,MT10,Controller,R,4,RockNRoll,5,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769075732478
2026-01-22T18:55:33.861115+09:00,1769075733861,MT10,Controller,R,4,RockNRoll,5,system,"{""action"": ""stimulus_rendered_on_client"", ""trial_id"": 4}",1769075733905
2026-01-22T18:55:35.606151+09:00,1769075735606,MT10,Controller,R,4,RockNRoll,5,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769075735606
2026-01-22T18:55:36.177968+09:00,1769075736177,MT10,Controller,R,4,RockNRoll,5,state_input,"{""T"": ""TOUCH"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769075736177
2026-01-22T18:55:36.329592+09:00,1769075736329,MT10,Controller,R,4,RockNRoll,5,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""OPEN""}",1769075736329
2026-01-22T18:55:36.616894+09:00,1769075736616,MT10,Controller,R,4,RockNRoll,5,state_input,"{""T"": ""CLOSE"", ""I"": ""CLOSE"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769075736616
2026-01-22T18:55:37.302359+09:00,1769075737302,MT10,Controller,R,4,RockNRoll,5,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""OPEN""}",1769075737302
2026-01-22T18:55:37.523624+09:00,1769075737523,MT10,Controller,R,4,RockNRoll,5,state_input,"{""T"": ""TOUCH"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769075737523
2026-01-22T18:55:37.580567+09:00,1769075737580,MT10,Controller,R,4,RockNRoll,5,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769075737580
2026-01-22T18:55:38.021758+09:00,1769075738021,MT10,Controller,R,4,RockNRoll,5,state_input,"{""T"": ""OPEN"", ""I"": ""CLOSE"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769075738021
2026-01-22T18:55:38.638214+09:00,1769075738638,MT10,Controller,R,4,RockNRoll,5,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769075738638
2026-01-22T18:55:38.741830+09:00,1769075738741,MT10,Controller,R,4,RockNRoll,5,state_input,"{""T"": ""TOUCH"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769075738741
2026-01-22T18:55:38.908670+09:00,1769075738908,MT10,Controller,R,4,RockNRoll,5,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1769075738908
2026-01-22T18:55:39.230865+09:00,1769075739230,MT10,Controller,R,4,RockNRoll,5,state_input,"{""T"": ""TOUCH"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769075739230
2026-01-22T18:55:39.478328+09:00,1769075739478,MT10,Controller,R,4,RockNRoll,5,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""OPEN""}",1769075739478
2026-01-22T18:55:39.759301+09:00,1769075739759,MT10,Controller,R,4,RockNRoll,5,state_input,"{""T"": ""CLOSE"", ""I"": ""CLOSE"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769075739759
2026-01-22T18:55:40.460932+09:00,1769075740460,MT10,Controller,R,4,RockNRoll,5,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""OPEN""}",1769075740460
2026-01-22T18:55:40.513845+09:00,1769075740513,MT10,Controller,R,4,RockNRoll,5,state_input,"{""T"": ""TOUCH"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769075740513
2026-01-22T18:55:40.620733+09:00,1769075740620,MT10,Controller,R,4,RockNRoll,5,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""OPEN""}",1769075740620
2026-01-22T18:55:41.014420+09:00,1769075741014,MT10,Controller,R,4,RockNRoll,5,state_input,"{""T"": ""OPEN"", ""I"": ""CLOSE"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769075741014
2026-01-22T18:55:41.400006+09:00,1769075741400,MT10,Controller,R,4,RockNRoll,5,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""OPEN""}",1769075741400
2026-01-22T18:55:41.792455+09:00,1769075741792,MT10,Controller,R,4,RockNRoll,5,state_input,"{""T"": ""OPEN"", ""I"": ""CLOSE"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769075741792
2026-01-22T18:55:41.847817+09:00,1769075741847,MT10,Controller,R,4,RockNRoll,5,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769075741847
2026-01-22T18:55:41.903027+09:00,1769075741903,MT10,Controller,R,4,RockNRoll,5,state_input,"{""T"": ""OPEN"", ""I"": ""CLOSE"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769075741903
2026-01-22T18:55:42.201907+09:00,1769075742201,MT10,Controller,R,4,RockNRoll,5,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""OPEN""}",1769075742201
2026-01-22T18:55:43.249188+09:00,1769075743249,MT10,Controller,R,4,RockNRoll,5,state_change,"{""from"": ""MEASURING"", ""to"": ""NEXT_TRIAL"", ""rt_ms"": 8336.29822731018}",1769075743249
2026-01-22T18:55:43.739581+09:00,1769075743739,MT10,Controller,R,5,Victory,4,state_input,"{""T"": ""OPEN"", ""I"": ""CLOSE"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769075743739
2026-01-22T18:55:43.797339+09:00,1769075743797,MT10,Controller,R,5,Victory,4,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769075743797
2026-01-22T18:55:43.973260+09:00,1769075743973,MT10,Controller,R,5,Victory,4,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769075743973
2026-01-22T18:55:43.975773+09:00,1769075743975,MT10,Controller,R,5,Victory,4,state_change,"{""from"": ""WAIT_HAND_OPEN"", ""to"": ""COUNTDOWN""}",1769075743975
2026-01-22T18:55:44.524490+09:00,1769075744524,MT10,Controller,R,5,Victory,4,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1769075744524
2026-01-22T18:55:44.580129+09:00,1769075744580,MT10,Controller,R,5,Victory,4,state_input,"{""T"": ""TOUCH"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769075744580
2026-01-22T18:55:44.685383+09:00,1769075744685,MT10,Controller,R,5,Victory,4,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769075744685
2026-01-22T18:55:45.034495+09:00,1769075745034,MT10,Controller,R,5,Victory,4,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769075745034
2026-01-22T18:55:46.992605+09:00,1769075746992,MT10,Controller,R,5,Victory,4,system,"{""action"": ""stimulus_rendered_on_client"", ""trial_id"": 5}",1769075746964
2026-01-22T18:55:48.820725+09:00,1769075748820,MT10,Controller,R,5,Victory,4,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1769075748820
2026-01-22T18:55:50.235015+09:00,1769075750235,MT10,Controller,R,5,Victory,4,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769075750235
2026-01-22T18:55:50.405263+09:00,1769075750405,MT10,Controller,R,5,Victory,4,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1769075750405
2026-01-22T18:55:50.790427+09:00,1769075750790,MT10,Controller,R,5,Victory,4,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""TOUCH""}",1769075750790
2026-01-22T18:55:50.840075+09:00,1769075750840,MT10,Controller,R,5,Victory,4,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769075750840
2026-01-22T18:55:51.441129+09:00,1769075751441,MT10,Controller,R,5,Victory,4,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1769075751441
2026-01-22T18:55:51.776724+09:00,1769075751776,MT10,Controller,R,5,Victory,4,state_input,"{""T"": ""CLOSE"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769075751776
2026-01-22T18:55:52.425181+09:00,1769075752425,MT10,Controller,R,5,Victory,4,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1769075752425
2026-01-22T18:55:52.587996+09:00,1769075752587,MT10,Controller,R,5,Victory,4,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769075752587
2026-01-22T18:55:53.132133+09:00,1769075753132,MT10,Controller,R,5,Victory,4,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1769075753132
2026-01-22T18:55:54.151919+09:00,1769075754151,MT10,Controller,R,5,Victory,4,state_change,"{""from"": ""MEASURING"", ""to"": ""NEXT_TRIAL"", ""rt_ms"": 6136.944055557251}",1769075754151
2026-01-22T18:55:54.777124+09:00,1769075754777,MT10,Controller,R,6,FingerPoint,3,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769075754777
2026-01-22T18:55:54.779466+09:00,1769075754779,MT10,Controller,R,6,FingerPoint,3,state_change,"{""from"": ""WAIT_HAND_OPEN"", ""to"": ""COUNTDOWN""}",1769075754779
2026-01-22T18:55:56.234491+09:00,1769075756234,MT10,Controller,R,6,FingerPoint,3,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1769075756234
2026-01-22T18:55:56.940777+09:00,1769075756940,MT10,Controller,R,6,FingerPoint,3,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769075756940
2026-01-22T18:55:57.102590+09:00,1769075757102,MT10,Controller,R,6,FingerPoint,3,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1769075757102
2026-01-22T18:55:57.610225+09:00,1769075757610,MT10,Controller,R,6,FingerPoint,3,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769075757610
2026-01-22T18:55:57.790790+09:00,1769075757790,MT10,Controller,R,6,FingerPoint,3,system,"{""action"": ""stimulus_rendered_on_client"", ""trial_id"": 6}",1769075757786
2026-01-22T18:55:59.246949+09:00,1769075759246,MT10,Controller,R,6,FingerPoint,3,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769075759246
2026-01-22T18:55:59.580473+09:00,1769075759580,MT10,Controller,R,6,FingerPoint,3,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769075759580
2026-01-22T18:55:59.723974+09:00,1769075759723,MT10,Controller,R,6,FingerPoint,3,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""TOUCH""}",1769075759723
2026-01-22T18:55:59.835482+09:00,1769075759835,MT10,Controller,R,6,FingerPoint,3,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769075759835
2026-01-22T18:56:00.563730+09:00,1769075760563,MT10,Controller,R,6,FingerPoint,3,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""TOUCH""}",1769075760563
2026-01-22T18:56:00.720043+09:00,1769075760720,MT10,Controller,R,6,FingerPoint,3,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1769075760720
2026-01-22T18:56:01.738513+09:00,1769075761738,MT10,Controller,R,6,FingerPoint,3,state_change,"{""from"": ""MEASURING"", ""to"": ""NEXT_TRIAL"", ""rt_ms"": 2926.426410675049}",1769075761738
2026-01-22T18:56:02.022239+09:00,1769075762022,MT10,Controller,R,7,Victory,4,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769075762022
2026-01-22T18:56:02.027359+09:00,1769075762027,MT10,Controller,R,7,Victory,4,state_change,"{""from"": ""WAIT_HAND_OPEN"", ""to"": ""COUNTDOWN""}",1769075762027
2026-01-22T18:56:04.917235+09:00,1769075764917,MT10,Controller,R,7,Victory,4,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1769075764917
2026-01-22T18:56:05.065138+09:00,1769075765065,MT10,Controller,R,7,Victory,4,system,"{""action"": ""stimulus_rendered_on_client"", ""trial_id"": 7}",1769075765082
2026-01-22T18:56:05.272096+09:00,1769075765272,MT10,Controller,R,7,Victory,4,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769075765272
2026-01-22T18:56:06.090453+09:00,1769075766090,MT10,Controller,R,7,Victory,4,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""TOUCH""}",1769075766090
2026-01-22T18:56:06.290370+09:00,1769075766290,MT10,Controller,R,7,Victory,4,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769075766290
2026-01-22T18:56:07.061253+09:00,1769075767061,MT10,Controller,R,7,Victory,4,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1769075767061
2026-01-22T18:56:08.112116+09:00,1769075768112,MT10,Controller,R,7,Victory,4,state_change,"{""from"": ""MEASURING"", ""to"": ""NEXT_TRIAL"", ""rt_ms"": 1993.1845664978027}",1769075768112
2026-01-22T18:56:08.493376+09:00,1769075768493,MT10,Controller,R,8,FingerPoint,3,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769075768493
2026-01-22T18:56:08.497990+09:00,1769075768497,MT10,Controller,R,8,FingerPoint,3,state_change,"{""from"": ""WAIT_HAND_OPEN"", ""to"": ""COUNTDOWN""}",1769075768497
